Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2287480002","01","0","0","0","0","0","0015000000"
"2287480003","01","0","0","0","0","0004000000","0"
"2287480003","03","0","0","0","0","0002000000","0"
"2287480005","01","0","0","0","0","0003000000","0"
"2287480005","02","0","0","0","0","0001000000","0"
"2287464003","04","0","0","0","0003000000","0","0"
"2287524001","01","0","0","0","0","0005000000","0"
"2287524002","01","0","0","0","0","0","0012000000"
"2287456005","01","0032000000","0","0","0","0","0"
"2287492003","02",,,,,,"0002000000"
"2287452001","01",,,,"0004700000",,
"2287456004","06","0","0","0","0001200000","0","0"
"2287500002","01",,"0003000000",,,,
"2287564005","01",,"0004200000",,,,
"2287564002","01","0","0001700000","0","0004800000","0","0"
"2287564004","01",,,,"0036000000",,
"2287552003","01",,"0030000000",,,,
"2287552002","01",,,,,,"0018000000"
"2287552004","01",,"0012000000",,,,
"2287552005","01",,"0018000000",,,,
"2287468005","03","0","0","0","0","0000600000","0002000000"
"2287468002","01",,,,"0030000000",,
"2287452004","01",,"0012000000",,,,
"2287520001","01","0025000000","0","00","0","0","0"
"2287520002","01",,,,,,"0030000000"
"2287520004","01",,,,,"0006000000",
"2287520003","01","0","0","0","0","0005000000",
"2287472005","01","0","0","0","0007500000","0","0"
"2287472002","01","0","0","0","0","0","0025000000"
"2287472004","01","0","0","0","0003000000","0","0002000000"
"2287508004","01","0","0010000000","0","0","0","0"
"2287568001","01","0","0","0","0006500000","0","0"
"2287476003","01","0","0","0","0","0002000000","0"
"2287476003","03","0","0","0","0","0001500000","0"
"2287476003","04","0","0","0","0","0001500000","0"
"2287512005","01","0","0","0","0003000000","0003000000","0"
"2287512002","01","0","0","0","0","0003000000","0010000000"
"2287512003","01","0","0","0","0","0","0012000000"
"2287512004","01","0","0","0","0","0003000000","0"
"2287476002","01","0","0","0","0004000000","0002000000","0010000000"
"2287524003","01","0","0","0","0","0006000000","0"
"2287524005","01","0","0","0","0","0","0002000000"
"2287496002","01","0","0","0","0006000000","0","0"
"2287484001","01","0","0002500000","0","0003000000","0","0016000000"
"2287532001","01","0","0","0","0002200000","0","0001000000"
"2287544001","01","0","0","0","0006000000","0","0"
"2287489002","01","0","0","0","0","0005000000","0"
"2287489004","01","0","0","0","0","0005000000","0"
"2287489005","01","0","0","0","0004000000","0","0003000000"
"2287525001","01","0","0","0","0","0","0001000000"
"2287525004","01","0","0","0","0","0","0001000000"
"2287537001","01","0","0","0","0","0","0001500000"
"2287537002","01","0","0","0","0004000000","0","0007000000"
"2287537003","01","0","0","0","0","0","0001500000"
"2287525003","01","0032000000","0","0","0","0","0"
"2287477002","02","0","0","0","0","0002400000","0"
"2287469002","01","0","0007000000","0","0","0","0003000000"
"2287457005","01","0","0","0","0003000000","0","0"
"2287553003","01","0","0014000000","0","0","0","0"
"2287457003","01","0","0","0018000000","0000300000","0","0"
"2287553002","01","0","0020000000","0","0","0","0"
"2287513001","01","0","0","0","0004500000","0004000000","0002000000"
"2287513003","01","0","0","0","0","0003000000","0"
"2287513005","01","0","0","0","0003500000","0","0005500000"
"2287489001","01","0","0","0","0","0","0010500000"
"2287517001","01","0","0","0","0","0006000000","0"
"2287517002","01","0","0","0","0","0005000000","0"
"2287517005","01","0","0","0","0","0004000000","0"
"2287529001","01","0","0","0","0","0002000000","0"
"2287529003","01","0","0","0","0","0003000000","0"
"2287529004","01","0","0009500000","0","0","0002000000","0"
"2287529005","01","0","0","0","0","0002000000","0"
"2287541001","01","0010000000","0","0","0","0","0"
"2287541003","01","0","0","0","0","0","0001000000"
"2287541004","01","0","0","0","0","0005000000","0"
"2287505002","01","0","0","0015000000","0","0","0"
"2287541005","01","0","0","0","0","0007000000","0"
"2287537004","01","0","0","0","0","0005000000","0"
"2287533002","01","0","0","0","0","0004000000","0"
"2287533003","01","0","0","0","0","0004000000","0"
"2287521001","01","0","0","0","0004500000","0","0001500000"
"2287521002","01","0","0","0","0006000000","0","0004000000"
"2287521004","01","0","0","0","0","0004000000","0"
"2287521005","01","0021600000","0","0","0","0004000000","0"
"2287477004","02","0","0","0","0","0002800000","0"
"2287549005","01","0","0","0","0003000000","0010800000","0"
"2287533004","01","0","0","0","0","0003500000","0"
"2287533004","02","0","0","0","0005000000","0","0001000000"
"2287477001","01","0","0","0","0","0","0002500000"
"2287501003","01","0","0","0","0002400000","0","0"
"2287453002","01","0","0018000000","0","0","0","0"
"2287505004","01","0","0004500000","0","0","0","0"
"2287565001","01","0","00","0","0004200000","0","0"
"2287565005","02","0","0","0","0","0007200000","0"
"2287469005","01","0","0010000000","0","0","0","0"
"2287553004","01","0","0020000000","0","0","0","0"
"2287497004","02","0","0","0","0","0001500000","0"
"2287461001","01","0","0003000000","0","0002400000","0","0"
"2287453003","01","0035000000","0","0","0","0","0"
"2287461005","01","0","0","0","0002000000","0","0"
"2287461004","01","0","0","0","0004000000","0","0"
"2287481005","02","0","0","0","0","0007950000","0"
"2287481003","01","0","0004200000","0","0003000000","0","0"
"2287569004","01","0","0","0","0003000000","0","0"
"2287485003","01","0","0","0","0006000000","0","0"
"2287545002","01","0","0","0","0004000000","0","0"
"2287545003","02","0","0","0","0012000000","0","0010000000"
"2287545001","01","0","0","0","0","0004000000","0"
"2287545004","01","0","0","0","0004000000","0","0"
"2287545004","02","0","0","0","0004000000","0004000000","0"
"2287545005","01","0","0","0","0","0005000000","0"
"2287509002","01","0","0","0","0005000000","0","0"
"2287509005","01","0","0","0","0","0003600000","0"
"2287461003","01","0030000000","0","0","0","0","0"
"2287557004","01","0","0","0","0003000000","0","0"
"2287470002","01","0000360000","0","0","0006000000","0","0001200000"
"2287470003","10","0","0","0","0","0002400000","0"
"2287470003","11","0","0","0","0","0002400000","0"
"2287494004","01","0","0","0","0009800000","0","0005000000"
"2287494005","01","0028000000","0","0","0","0","0"
"2287458001","01","0","0","0","0003600000","0","0000500000"
"2287494002","03","0","0","0","0003600000","0","0"
"2287546002","01","0","0","0","0","0","0006000000"
"2287462003","01","0","0","0012000000","0","0","0"
"2287462005","01","0","0","0","0003600000","0","0"
"2287462001","01","0","0","0","0005400000","0","0"
"2287470005","01","0000360000","0","0","0003000000","0","0"
"2287470005","06","0","0","0","0","0002400000","0"
"2287470004","02","0","0","0","0","0002400000","0"
"2287546004","01","0","0","0","0003000000","0","0002000000"
"2287546003","01","0","0","0","0006000000","0","0002000000"
"2287530004","01","0","0","0","0003500000","0","0002000000"
"2287530005","01","0","0","0","0003500000","0","0000500000"
"2287530002","01","0","0","0","0003600000","0","0"
"2287530003","01","0","0","0","0006500000","0","0"
"2287566003","01","0","0","0","0000500000","0","0003000000"
"2287526002","01","0","0","0","0","0005000000","0"
"2287538003","01","0","0006000000","0","0","0004000000","0"
"2287538002","01","0","0","0","0","0003000000","0"
"2287538004","01","0","0","0","0","0","0024000000"
"2287538005","01","0032000000","0","0","0","0","0"
"2287566005","01","0","0","0","0003800000","0004000000","0"
"2287526001","01","0","0005000000","0","0","0","0"
"2287566004","01","0","0","0","0003000000","0","0"
"2287514003","01","0","0010000000","0","0","0003000000","0"
"2287466003","01","0","0","0","0","0","0010000000"
"2287506003","01","0","0","0","0","0","0006000000"
"2287506002","01","0","0","0","0012500000","0","0"
"2287454003","01","0","0","0","0004500000","0","0"
"2287454005","01","0","0","0","0005000000","0","0"
"2287522003","01","0","0","0","0002000000","0","0"
"2287522001","01","0","0","0","0008500000","0","0"
"2287510003","01","0","0","0","0","0004000000","0001800000"
"2287510002","01","0","0","0","0","0","0009000000"
"2287498002","01","0030000000","0","0","0","0","0"
"2287522004","03","0","0","0","0","0007000000","0"
"2287534004","01","0","0","0","0005000000","0","0001000000"
"2287474003","01","0","0","0","0004560000","0","0"
"2287510001","01","0","0","0","0005000000","0004000000","0003000000"
"2287534003","01","0048000000","0","0","0","0","0"
"2287534001","01","0","0","0","0","0004000000","0"
"2287498003","01","0","0","0","0006000000","0","0"
"2287478003","01","0","0","0","0","0","0003600000"
"2287542002","01","0","0","0","0004000000","0005000000","0002000000"
"2287542003","01","0","0","0","0005000000","0004000000","0003000000"
"2287542004","01","0","0","0","0","0005000000","0"
"2287542004","03","0","0","0","0","0005000000","0"
"2287542004","04",,,,,"0005000000",
"2287542004","05",,,,,"0005000000",
"2287518001","01","0","0","0","0003500000","0","0004000000"
"2287518001","02",,,,,"0004000000",
"2287518002","01",,,,,"0004000000",
"2287518003","01","0","0","0",,,"0006000000"
"2287518004","01","0",,,"0005000000","0004000000",
"2287518005","01",,,,,"0005000000",
"2287482003","01",,,,,"0008000000",
"2287502003","01","0","0003000000","0","0003000000","0","0"
"2287482004","01","0120000000",,,,,
"2287482002","01",,,,"0003000000","0004000000","0001500000"
"2287550002","01","0","0","0","0003000000","0","0003000000"
"2287550004","01","0","0","0","0003000000","0","0001000000"
"2287490002","01","0","0","0","0005000000","0","0001000000"
"2287490005","01","0","0","0","0004000000","0","0"
"2287486002","01","0","0001500000","0","0012000000","0","0"
"2287486003","01","0","0005000000","0","0","0","0"
"2287486005","01","0","0","0","0008000000","0","0002000000"
"2287490001","01","0","0003000000","0","0","0","0"
"2287490004","01","0","0","0","0005400000","0","0"
"2287490003","01","0","0","0","0002800000","0","0"
"2287550005","02","0","0","0","0","0000500000","0"
"2287482005","01",,,,,"0002000000",
"2287542001","01","0","0","0","0","0","0002000000"
"2287510004","01","0","0010000000","0","0","0","0008000000"
"2297795001","01",,,,"0001280000",,
"2297795002","01",,,"0000800000","0007000000",,
"2297795002","02",,,"0000400000",,,
"2297795002","03",,,"0000400000",,,
"2297795004","01",,,,"0000960000",,
"2297795005","01",,,,"0000960000",,
"2297747001","01",,"0002500000","0000400000","0005500000",,"0001000000"
"2297747001","02",,,"0000400000",,,
"2297831002","01",,,"0000400000","0005200000",,"0002000000"
"2297831002","02",,,"0000400000",,,
"2297831003","01",,,"0000400000","0005100000",,"0001000000"
"2297831003","02",,,"0000400000",,,
"2297851001","01",,,"0001600000","0005800000",,
"2297795003","01",,,"0000400000","0003100000",,
"2297795003","02",,,"0000400000",,,
"2297795003","03",,,"0000400000",,,
"2297831004","01",,,,"0001280000",,
"2297831005","01",,"0002000000",,"0001920000",,
"2297831005","04",,,,,,"0002500000"
"2297831005","05",,,,,"0002500000",
"2297747002","01",,"0001500000","0000400000","0004000000",,"0001000000"
"2297747005","01",,,"0000400000","0007000000","0001500000","0001000000"
"2297723002","01","0026000000","0006000000",,,,
"2297723003","01",,,,"0001280000",,
"2297723004","01",,"0001500000",,"0006500000","0004000000",
"2297723005","01",,,,"0001920000",,
"2297739001","01",,"0001500000","0000400000","0007500000","0002500000",
"2297739001","02",,,"0000400000",,,
"2297751002","01",,,,"0001920000",,"0003000000"
"2297763003","01",,,"0000400000","0003800000",,"0002000000"
"2297763005","01",,,,"0000960000",,
"2297771001","01",,,,"0001280000",,
"2297839001","01",,,,"0001600000",,
"2297839001","02",,,,,"0001000000",
"2297839001","03",,,,,"0001000000",
"2297839002","01",,,,"0001920000","0005000000",
"2297851002","01",,"0003000000",,"0001280000",,
"2297851003","01",,,,"0000960000",,
"2297851004","01",,,"0000400000","0004200000",,"0002000000"
"2297855002","01",,,,"0000700000",,
"2297855004","01","0026000000",,,,,
"2297771004","01",,,"0000400000","0004000000",,"0002000000"
"2297771005","01",,,"0000400000","0004000000","0001000000","0001500000"
"2297783001","01",,"0001500000",,"0002600000",,
"2297855003","01",,,,"0001920000",,
"2297783002","01",,,"0000400000","0004500000","0001500000","0001000000"
"2297783004","01",,,,"0001280000",,
"2297783005","01",,,,"0000960000",,
"2297807004","01",,,"0000400000","0005000000",,"0002000000"
"2297739005","01",,,"0000400000","0004100000",,"0001500000"
"2297739005","02",,,"0000400000",,,
"2297743004","01","0026000000","0004000000",,,,
"2297767002","01",,,"0000800000","0005200000",,"0003000000"
"2297767005","01",,"0003000000","0000400000","0008000000","0003000000",
"2297767005","02",,,"0000400000",,,
"2297727003","01",,,"0000400000","0004000000",,"0003000000"
"2297727003","02",,,"0000400000",,,
"2297727004","01",,,,"0009500000",,
"2297727004","03",,,,,"0004000000",
"2297727005","01",,"0007000000",,"0006200000",,
"2297751001","01",,,,"0000960000",,
"2297751001","02",,,,,"0001000000",
"2297751003","01",,,,"0000960000",,
"2297751004","01",,,"0000400000","0006500000","0001500000",
"2297751004","02",,,"0000400000",,,
"2297743005","01",,,,"0001600000",,
"2297751004","03",,,"0000400000",,"0003500000",
"2297751004","04",,,"0000400000",,"0002500000",
"2297751005","01",,,,"0000960000",,
"2297751005","02",,,,,"0004000000",
"2297767001","01",,,"0000400000","0004200000",,"0002000000"
"2297767003","01",,,,"0000960000",,
"2297811004","01",,"0002500000","0000400000","0004500000",,
"2297811004","02",,,"0000400000",,,
"2297767005","03",,,"0000400000",,,
"2297767005","04",,,"0000400000",,,
"2297767005","05",,,"0000400000",,,
"2297811005","01",,"0002500000","0000400000","0007000000",,
"2297811005","02",,,"0000400000",,,
"2297811005","03",,,"0000400000",,,
"2297811005","04",,,"0000400000",,,
"2297823004","01",,,"0000400000","0003800000",,"0002000000"
"2297823005","01",,"0004000000","0000400000","0005500000",,"0001000000"
"2297823005","02",,,"0000400000",,,
"2297715001","01",,"0003000000",,"0001920000",,
"2297715005","01",,,"0000300000","0006000000",,
"2297715005","02",,,"0000300000",,,
"2297715005","04",,,"0000300000",,,
"2297715005","05",,,"0000300000",,,
"2297715005","06",,,"0000300000",,,
"2297719002","01",,,"0000400000","0006000000",,
"2297719002","02",,,"0000400000",,,
"2297719002","03",,,"0000400000",,,
"2297787001","01",,,,"0001600000",,
"2297815001","01",,"0004000000",,,,
"2297815002","01",,"0005000000","0001200000","0005200000",,
"2297815004","01",,,"0000800000","0004800000",,"0002000000"
"2297815005","01",,,"0000400000","0006000000",,"0001000000"
"2297835002","01",,,,"0001920000","0002500000",
"2297835002","05",,,,,,"0000500000"
"2297835003","01",,"0012000000","0002400000",,,
"2297835005","01",,"0010000000","0002800000",,,
"2297847002","01",,,"0000400000","0003600000",,"0002000000"
"2297847003","01",,"0003000000","0000400000","0002100000",,"0002000000"
"2297847003","02",,,"0000400000","0002100000",,
"2297847005","01",,"0004000000",,,,"0003500000"
"2297847001","01",,,"0000400000","0004500000",,"0001500000"
"2297815003","01",,"0004500000",,"0000640000",,
"2297835001","01",,,,"0001280000","0002000000",
"2297847004","01",,,"0000400000","0006000000",,
