Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1266858004","01","0039420000","0","0","0","0","0027000000"
"1266858005","01","0056330000","0","0","0","0","0"
"1266846002","01","0038200000","0036000000","0","0","0","0"
"1266846003","01","0","0","0016800000","0","0","0"
"1266846005","01","0","0120000000","0","0","0","0"
"1266822001","01","0","0","0","0000900000","0","0"
"1266862005","01","0027920000","0","0","0","0","0"
"1266862005","03","0","0","0","0001440000","0","0"
"1266874005","01","0051538148","0","0","0","0","0"
"1266882001","01","0029800000","0","0","0035200000","0","0"
"1266874003","01","0","0010800000","0","0","0","0"
"1266875005","01","0055300000","0","0","0","0","0"
"1266815005","01","0","0","0","0","0","0030000000"
"1266815002","01","0","0","0","0004500000","0","0"
"1266863005","01","0","0120000000","0","0","0","0"
"1266863003","01","0","0039600000","0","0","0","0"
"1266807003","01","0","0006000000","0","0003000000","0","0006000000"
"1266807005","01","0037520000","0036000000","0","0","0","0"
"1266807002","01","0","0","0007200000","0","0","0"
"1266807001","01","0","0","0","0002500000","0","0"
"1266807001","03","0","0","0004000000","0","0","0"
"1266875002","01","0043670000","0018500000","0","0","0","0"
"1266883003","01","0","0012000000","0","0","0","0003000000"
"1266855002","01","0055200000","0","0","0","0","0"
"1266795002","01","0","0005000000","0","0","0","0006000000"
"1266803002","01","0","0","0","0","0","0051000000"
"1266795003","02","0","0003000000","0","0006000000","0","0"
"1266883001","01","0013200000","0","0","0","0","0"
"1266883005","01","0039700000","0011520000","0","0","0","0"
"1266795005","06","0","0","0","0004200000","0","0"
"1266803003","01","0050920000","0","0","0","0","0"
"1266819001","01","0030600000","0027600000","0","0","0","0"
"1266819004","01","0056000000","0","0","0","0","0"
"1266819002","01","0066000000","0","0","0","0","0"
"1266827002","01","0","0","0","0004200000","0","0002400000"
"1266827005","01","0030300000","0015000000","0","0","0","0"
"1266827004","01","0030300000","0014160000","0","0","0","0"
"1266851001","01","0024645000","0","0","0","0006000000","0"
"1266879005","01","0017600000","0","0","0","0","0"
"1266851002","01","0054640000","0","0","0","0","0"
"1266827001","01","0037426849","0","0","0","0","0"
"1266879001","01","0034856000","0","0","0","0","0"
"1266819003","01","0","0039600000","0042000000","0","0","0"
"1266819003","02","0039600000","0","0","0","0","0"
"1266839001","01","0","0060000000","0","0","0","0"
"1266831004","01","0036240000","0","0","0","0","0"
"1266831004","02","0030400000","0","0","0","0","0"
"1266831002","01","0048106816","0","0","0","0","0"
"1266843001","01","0","0","0","0","0","0026400000"
"1266843001","02","0","0","0","0","0","0026400000"
"1266843001","03","0","0","0","0","0","0006200000"
"1266867003","01","0","0040140000","0","0","0","0"
"1266867001","01","0","0022140000","0","0","0","0"
"1266867005","01","0","0","0030000000","0","0","0"
"1266867002","01","0","0012000000","0","0","0","0"
"1266835001","01","0","0036000000","0","0","0","0"
"1266799005","01","0","0","0","0","0","0020000000"
"1266799001","01","0","0003240000","0002400000","0","0","0003000000"
"1266799002","01","0","0","0","0","0","0010000000"
"1266799002","08","0","0","0","0002000000","0","0"
"1266859005","01","0","0","0","0006000000","0","0"
"1266859001","01","0061300000","0","0","0","0","0"
"1266859002","01","0","0043200000","0","0","0","0"
"1266859004","01","0058600000","0","0","0","0","0"
"1266799004","01","0","0","0","0","0","0004800000"
"1266835002","01","0047000000","0","0","0","0","0"
"1266835002","02","0045200000","0","0","0","0","0"
"1266823004","01","0042700000","0","0","0","0","0"
"1266843004","01","0","0038400000","0","0","0","0"
"1266863001","01","0047390000","0031200000","0","0","0","0"
"1266839002","01","0","0036000000","0","0","0","0"
"1266839003","01","0045500000","0","0","0","0","0"
"1266847004","01","0095800000","0","0","0","0","0"
"1266847003","02","0076472500","0","0","0","0","0"
"1266811002","01","0045530000","0018000000","0","0","0","0"
"1266847001","01","0061300000","0","0","0","0","0025000000"
"1266823001","01","0019800000","0","0","0","0","0"
"1266828002","01","0","0024000000","0","0","0","0"
"1266828004","04","0","0","0","0004600000","0","0"
"1266868002","01","0038700000","0","0","0","0","0"
"1266852002","01","0034800000","0","0","0","0","0"
"1266808001","01","0038700000","0","0","0","0","0"
"1266876004","01","0","0","0","0006000000","0","0025000000"
"1266876004","02","0","0","0","0","0","0003000000"
"1266816002","01","0061171920","0","0","0","0","0"
"1266792002","01","0","0","0","0","0","0015000000"
"1266792001","01","0","0","0","0","0","0014000000"
"1266868004","01","0","0007500000","0","0","0","0"
"1266876001","01","0","0","0","0","0","0001500000"
"1266816001","01","0026400000","0","0","0","0","0"
"1266820002","01","0","0","0","0","0","0003600000"
"1266820004","01","0052429196","0015600000","0","0","0","0"
"1266820001","01","0040800000","0","0","0","0","0"
"1266796001","01","0","0","0030000000","0","0","0"
"1266856005","01","0032700000","0","0","0","0","0"
"1266836002","01","0045700000","0","0","0","0","0"
"1266836005","01","0033300000","0","0","0","0","0"
"1266804002","02","0","0018000000","0","0","0","0"
"1266856004","01","0087200000","0032400000","0","0","0","0"
"1266796003","01","0","0","0010000000","0","0","0"
"1266804005","01","0","0","0","0","0","0012000000"
"1266804004","01","0","0028500000","0","0","0","0"
"1266840001","01","0041720000","0","0","0","0","0"
"1266864005","01","0","0","0","0","0","0018000000"
"1266864003","04","0032800000","0","0","0","0","0"
"1266836001","01","0","0","0","0","0","0035000000"
"1266800003","01","0","0039540000","0","0","0","0"
"1266800004","01","0","0018000000","0","0","0","0"
"1266836003","03","0","0","0","0","0010000000","0"
"1266864002","01","0","0","0","0004200000","0","0"
"1266864004","07","0","0","0","0","0","0004500000"
"1266880001","01","0051200000","0","0","0","0","0"
"1266884001","01","0033700000","0","0","0","0","0008400000"
"1266884003","01","0","0","0","0","0","0032000000"
"1266844005","01","0033300000","0","0","0","0","0"
"1266844004","01","0032300000","0","0","0","0","0"
"1266844003","01","0033300000","0108000000","0","0","0","0"
"1266844001","01","0057300000","0","0","0","0","0"
"1266880005","01","0037600000","0","0","0","0","0"
"1266872002","01","0022000000","0","0","0","0","0"
"1266872003","01","0045300000","0","0","0","0","0"
"1266872001","01","0033700000","0008400000","0","0","0","0"
"1266824003","01","0040900000","0","0","0","0","0"
"1266848002","01","0057300000","0","0","0","0","0"
"1266848004","01","0037660000","0072000000","0","0","0","0"
"1266824001","01","0033700000","0","0","0","0","0"
"1266848001","01","0","0","0072000000","0","0","0"
"1266848001","02","0","0","0","0","0","0004500000"
"1266848001","03","0","0","0","0","0","0004500000"
"1266872004","02","0","0","0002400000","0003600000","0","0"
"1266860005","01","0","0024000000","0","0","0","0"
"1266800001","01","0","0021000000","0","0","0","0"
"1266860001","01","0","0021600000","0","0","0","0020000000"
"1277048002","01",,"0001650000",,,,
"1277048005","01",,,,,,"0004800000"
"1277048004","01",,,"0003120000","0001200000",,
"1277048004","02",,,,"0001200000",,
"1277136004","01",,,,"0003600000",,
"1277136002","01",,,,,,"0010000000"
"1277108003","01",,"0019200000",,,,"0006000000"
"1277108004","01","0029000000",,,,,
"1277108001","01","0029240000",,,,,
"1277064004","01","0044784760",,,,,
"1277064004","02","0046099840",,,,,
"1277064002","01","0037476200",,,,,
"1277064002","02","0039857960",,,,,
"1277040002","01",,,,,,"0003000000"
"1277100001","01",,,,,,"0005000000"
"1277064001","01","0042128200",,,,,
"1277064001","02","0027670000",,,,,
"1277064003","01",,"0004200000",,,,
"1277064005","01",,"0066000000","0040800000",,,
"1277108005","01","0029000000",,,,,
"1277136003","01","0032100000",,,,,
"1277040004","01","0033550000",,,,,
"1277040001","02",,,,"0026400000",,
"1277100003","01",,"0005400000",,,,
"1277040005","01","0030022000",,,,,
"1277100005","01",,"0003450000",,,,"0005000000"
"1277024005","01","0028696000",,,,,
"1277024001","01",,,,,,"0014500000"
"1277068001","01","0041222360",,,,,
"1277068001","02",,,,,,"0020000000"
"1277012001","01","0032782000","0","0","0","0","0"
"1277040003","01",,,,,"0004000000",
"1277124002","01","0","0","0011200000","0016800000","0","0"
"1277072002","01","0","0010800000","0","0","0","0"
"1277056005","01","0","0004800000","0","0002400000","0","0"
"1277012003","01","0","0","0","0","0","0012000000"
"1277012004","01","0035822000","0","0","0","0008500000","0"
"1277144005","01","0043900000","0","0","0","0","0"
"1277144003","01","0029100000","0","0","0","0","0"
"1277144001","01","0032130056","0","0","0","0","0"
"1277096002","01","0041630768","0","0","0","0","0"
"1277096001","01","0029650760","0","0","0","0","0"
"1277096001","02","0030828380","0","0","0","0","0"
"1277084002","01","0050150756","0","0","0","0","0"
"1277084001","02","0","0","0","0","0","0004000000"
"1277060005","01","0068422000","0","0","0","0","00"
"1277060005","02","0032933200","0","0","0","0","0"
"1277020002","01","0","0","0","0003600000","0","0"
"1277152004","01","0039500000","0","0","0","0","0"
"1277072004","01","0","0008280000","0","0","0","0"
"1277128005","01","0","0","0","0","0","0020000000"
"1277128001","01","0","0","0","0","0","0008000000"
"1277088005","01","0046831840","0009600000","0","0","0","0"
"1277088004","01","0034853560","0012000000","0","0","0","0"
"1277104001","01","0","0","0","0006950000","0","0006000000"
"1277016002","01","0014000000","0","0","0","0","0"
"1277016003","01","0","0","0","0001800000","00","0"
"1277016003","02","0","0","0","0001800000","0","0"
"1277016005","01","0","0","000","0","0","0100000000"
"1277028002","01","0","0","0","0001200000","0","0"
"1277028003","01","0","0","0","0006000000","0","0004800000"
"1277116004","05","0027800000","0","0","0","0","0"
"1277028005","01","0","0","0","0","0005475000","0"
"1277148001","01","0","0","0","0","0","0005000000"
"1277148001","02","0","0","0","0","0","0004000000"
"1277148002","01","0","0","0","0","0","0000100000"
"1277148003","02","0","0","0","0000800000","0","0000300000"
"1277148004","01","0026350000","0","0","0","0","0"
"1277104005","01","0045000000","0","0","0","0","0"
"1277092002","01","0038150816","0","0","0","0","0"
"1277092002","02","0038030720","0","0","0","0","0"
"1277140005","01","0","0","0","0","0005000000","0"
"1277112003","01","0","0","0","0","0","0006000000"
"1277112003","02","0","0","0","0","0","0004500000"
"1277112003","03","0","0","0","0","0","0005700000"
"1277117003","01","0","0008400000","0","0003800000","0","0"
"1277137001","01","0","0","0","0003600000","0","0"
"1277061002","01","0028740000","0","0","00","0","0"
"1277097002","01","0061026200","0","0","0","0","0"
"1277105001","01","0042650000","0","0","0","00","0"
"1277105002","01","0032150000","0","0","0","0","0"
"1277137002","01","0","0","0","0001800000","0","0002000000"
"1277137002","02","0","0","0","0001800000","0","0"
"1277137003","01","0","0003600000","0","0002400000","0","0"
"1277025005","01","0049416690","0","0","0","0","0"
"1277049005","01","0","0","0","0003000000","0","0"
"1277145003","01","0","0","0","0","0","0012000000"
"1277029003","01","0","0","0","0002836000","0","0"
"1277153002","01","0024000000","0","0","0","0","0"
"1277025001","01","0045250000","0","0","0","0","0"
"1277029004","01","0","0","0","0003160000","0","0"
"1277033001","01","0","0004500000","0","0","0","0"
"1277033005","01","0043220000","0","0","0","0","0"
"1277037001","01","0","0","0","0004360000","0","0"
"1277065002","01","0","0036000000","0","0","0","0"
"1277145001","01","0","0","0","0","0","0002000000"
"1277153001","01","0","0","0","0","0","0001200000"
"1277109003","01","0050128000","0","0","0","0","0"
"1277137004","01","0","0003600000","0","0","0","0"
"1277069002","01","0049400000",,,,,
"1277093005","03","0027240000",,,,,
"1277069004","01",,"0015600000",,,,
"1277125003","01","0026900000",,,,,
"1277129002","01",,,,,,"0003200000"
"1277093002","01","0033600000",,,,,
"1277073002","01",,"0012000000",,,,"0004000000"
"1277057002","01","0","0003600000","0","0","0","0"
"1277057003","01","0028584380","0","0","0","0","0"
"1277057004","01","0029631836","0","0","0","0","0"
"1277089002","01","0","0008280000","0","0","0","0"
"1277089004","01","0030281984","0015000000","0","0","0","0"
"1277013002","01","0","0","0","0003600000","0","0001000000"
"1277013001","01",,,"0001200000","0","0","0"
"1277125001","01",,,,,,"0003000000"
"1277125005","02","0048200000",,,,,
"1277129004","01",,,,"0002400000",,
"1277013005","01","0028400000","0","0","0","0","0"
"1277141003","01","0","0","0","0004200000","0","0003600000"
"1277141004","01","0","0","0","0004200000","0","0003000000"
"1277073005","01",,"0014400000",,,,
"1277101004","01","0","0005400000","0","0003600000","0","0"
"1277045001","01","0","0","0","0003500000","0001500000","0"
"1277045001","02","0","0","0","0003500000","0","0"
"1277045005","01","0","0","0","0003500000","0","0"
"1277045005","02","0","0","0","0003500000","0","0"
"1277081003","01","0","00","0","0004800000","0","0"
"1277081003","02","0","0","0","0004800000","0","0"
"1277081005","01","0058051680","0","0","0","0","0"
"1277141005","01","0022800000","0","0","0","0","0003000000"
"1277081004","01","0","0","0","0004200000","0","0"
"1277081004","02","0","0","0","0004200000","0","0"
"1277101001","01","0","0007200000","0","0004200000","0","0"
"1277101002","01","0","0","0","0","0","0030000000"
"1277101003","01","0032500000","0","0","0","0","0006000000"
"1277113001","01","0","0004600000","0","0","0","0"
"1277113004","01","0","0008400000","0","0","0","0"
"1277133005","02","0","0","0","0","0000840000","0"
"1277097001","02","0048500000","0","0","0","0","0"
"1277053001","01","0","0","0","0","0","0042500000"
"1277053004","01","0032000000","0","0","0","0","0"
"1277077001","01","0","0013000000","0","0","0","0"
"1277077001","06","0031000000","0","0","0","0","0"
"1277149005","01","0","0","0002500000","0003270000","0","0"
"1277097004","01","0","0","0","0","0","0003600000"
"1277133001","01","0","0","0","0","0","0001500000"
"1277149004","01","0","0006000000","0","0003430000","0","0"
"1277133002","01","0","0","0","0004000000","0","0001000000"
"1277133002","02","0","0","0","0","0001500000","0"
"1277097003","01","0","0","0","0","0006000000","0"
"1277061003","01","0034760000","0","0","0","0","0"
"1277117002","01","0016932000","0","0","0","0","0"
"1277065005","01","0029787704","0","0","0","0","0"
"1277018002","02",,,,,,"0004000000"
"1277030001","01","0033500000","0","0","0","0","0"
"1277030002","01","0","0","0","0","0","0004000000"
"1277030003","01","0048300000","0","0","0","0","0"
"1277014004","01","0","0","0","0003500000","0","0"
"1277014004","02","0","0","0","0003500000","0","0"
"1277014005","01","0","0036000000","0","0","0","0"
"1277054004","01","0036560000","0036000000","0","0","0","0"
"1277054003","01","0033000000","0","0","0","0","0"
"1277066002","01","0","0","0","0","0003000000","0"
"1277066004","01","0","0","0","0003600000","0","0"
"1277066004","02","0","0","0","0003600000","0","0"
"1277066005","01","0029600000","0","0","0","0","0"
"1277054005","01","0","0","0","0","0","0018000000"
"1277122001","01","0","0014400000","0","0","0","0"
"1277118002","01","0","0","0","0","0002200000","0"
"1277150002","03","0","0","0","0000480000","0","0"
"1277150002","04","0","0","0","0004200000","0","0"
"1277150003","01","0","0002500000","0","0","0","0"
"1277090003","01","0030440000","0","0","0","0","0"
"1277090001","01","0","0021600000","0","0","0","0"
"1277150005","01","0045500000","0","0","0","0","0"
