Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1256616003","01","1","9314","4521","3","9","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256628002","01","1","7218","5020","1","12","6","0005500000","0066000000","0005000000","0060000000",,,"5000000","60000000"
"1256628004","01","1","7126","9001","1","10","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256632005","03","1","7141","4540","3","10","6","0002800000","0033600000","0002800000","0033600000",,,"2800000","33600000"
"1256568004","01","1","7422","3610","3","10","6","0003000000","0038000000","0003000000","0036000000",,"0002000000","3000000","38000000"
"1256628005","01","1","3221","8513","1","10","6","0006000000","0066500000","0004000000","0055000000","0001000000","0005000000","5000000","60000000"
"1256632004","04","1","7221","2811","3","12","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1256652005","01","1","4190","7511","1","8","6","0005500000","0063500000","0005000000","0060000000","0000500000","0002000000","5500000","62000000"
"1256596001","01","1","7136","4531","3","8","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1256596002","01","1","9314","4521","3","10","4","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1256596002","03","1","5220","5232","3","8","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1256596002","04","1","7124","2022","3","12","4","0001200000","0009600000","0001200000","0009600000",,,"1200000","9600000"
"1256568003","01","1","7218","2899","3","8","6","0004000000","0048000000","0003200000","0038400000","0000200000","0002500000","3400000","40900000"
"1256592001","02","1","7231","5020","3","8","6","0000500000","0012000000","0000500000","0012000000",,"0","500000","12000000"
"1256604002","01","1","9314","4522","3","10","6","0003000000","0036000000","0002500000","0030000000",,"0005000000","2500000","35000000"
"1256620005","01","1","9132","8513","1","7","7","0001800000","0023600000","0001500000","0018000000",,"0002000000","1500000","20000000"
"1256620002","01","1","7501","1724","3","8","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1256596005","02","1","9314","4521","3","8","6","0003000000","0003000000","0003000000","0003000000",,,"3000000","3000000"
"1256596003","01","1","8324","6023","3","10","6","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"1256596003","03","1","7124","2022","3","8","6","0001200000","0006000000","0001200000","0006000000",,,"1200000","6000000"
"1256596003","04","1","7124","2022","3","12","6","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"1256596003","05","1","7124","2022","3","12","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1256596003","06","1","7124","2022","3","12","6","0001200000","0007200000","0001200000","0007200000",,,"1200000","7200000"
"1256560003","01","1","8323","6021","3","10","4","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1256560001","03","1","4115","5521","3","10","7","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256560001","04","1","7124","2022","3","12","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256560001","05","1","0112","7522","1","8","6","0000200000","0001200000","0000200000","0001200000",,,"200000","1200000"
"1256560005","03","1","7124","2022","3","10","6","0002500000","0030000000","0002000000","0024000000",,"0001000000","2000000","25000000"
"1256572004","01","1","4190","7513","1","8","6","0004000000","0048000000","0003400000","0040000000","0000300000","0003000000","3700000","43000000"
"1256572005","01","1","5220","5030","1","10","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256604001","01","1","8163","2899","3","8","6","0002500000","0030900000","0002200000","0026400000","0000300000","0004500000","2500000","30900000"
"1256604004","03","1","3475","9241","3","6","7","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256620001","01","1","8322","6023","3","8","6","0001500000","0001500000","0001500000","0001500000",,,"1500000","1500000"
"1256620001","01","1","9314","4521","3","8","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256644005","01","1","4134","8031","1","10","6","0003500000","0042000000","0003100000","0038000000","0","0002000000","3100000","40000000"
"1256572001","01","1","7218","2899","1","8","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1256604003","03","1","2332","8011","3","5","6","0000700000","0008400000","0000700000","0008400000","00","0","700000","8400000"
"1256564001","01","1","9211","0111","3","10","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256564002","01","1","5220","5222","3","10","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1256564003","01","1","8324","6023","3","12","5","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"1256572002","01","1","9314","4521","1","12","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256620003","01","1","9314","4521","3","9","4","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1256648002","01","1","7422","3610","3","9","6","0005500000","0044000000","0003500000","0042000000","0002000000","0002000000","5500000","44000000"
"1256648003","01","1","4190","7511","1","8","6","0014000000","0099600000","0007800000","0093600000","0006000000","0006000000","13800000","99600000"
"1256648004","01","1","2147","2710","3","7","6","0004500000","0054000000","0004300000","0051600000",,,"4300000","51600000"
"1256648005","01","1","1426","6304","1","8","6","0009800000","0073400000","0005800000","0069400000","0004000000","0004000000","9800000","73400000"
"1256656003","01","1","7222","2899","3","10","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256656005","01","1","9314","4521","3","8","5","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256624002","01","1","5122","4010","1","12","6","0003200000","0026400000","0002100000","0025200000","0001000000","0001000000","3100000","26200000"
"1256656002","01","1","7113","2696","3","12","6","0004000000","0048000000","0003400000","0040800000",,,"3400000","40800000"
"1256656001","01","1","7141","4540","3","10","6","0003000000","0027000000","0003000000","0027000000",,,"3000000","27000000"
"1256564003","03","1","5220","6429","3","10","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256564003","04","1","5220","6429","3","10","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1256580004","01","1","9211","0111","3","8","7","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1256580004","03","1","0112","7522","1","6","6","0000800000","0008000000","0000800000","0008000000",,,"800000","8000000"
"1256640003","03","1","7345","2222","3","8","6","0002000000","0024000000","0001750000","0021000000",,"0001500000","1750000","22500000"
"1256640003","04","1","7345","2222","3","8","6","0002000000","0024000000","0001750000","0021000000",,"0001500000","1750000","22500000"
"1256640005","01","1","7417","1545","3","12","7","0006660000","0083000000","0006660000","0080000000","0","0003000000","6660000","83000000"
"1256640005","03","1","7417","1545","3","12","7","0003000000","0039000000","0003000000","0036000000","0","0003000000","3000000","39000000"
"1256656004","01","1","2461","7512","1","6","5","0002500000","0030000000","0002300000","0027600000",,"0001200000","2300000","28800000"
"1256596005","03","1","7124","2022","3","10","6","0002000000","0018000000","0002000000","0018000000",,,"2000000","18000000"
"1256564005","01","1","9314","4521","3","10","7","0003300000","0039600000","0003300000","0039600000",,,"3300000","39600000"
"1266837001","01","1","0112","7522","1","8","6","0000327000","0003687200","0000300000","0002720000","0","0000600000","300000","3320000"
"1266885001","06","1","7212","4521","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1266857003","01","1","7431","1711","3","8","6","0004230199","0051096503","0003926285","0042886419","0","0005300000","3926285","48186419"
"1266873001","01","1","7222","1548","1","8","6","0003200000","0046000000","0003004333","0039494996","0","0004300000","3004333","43794996"
"1266853003","01","1","7243","5260","3","8","6","0002600000","0031200000","0002600000","0031200000","0","0","2600000","31200000"
"1266853003","02","1","8282","2926","3","8","6","0002900000","0038300000","0002682666","0030753332","0","0005500000","2682666","36253332"
"1266853002","01","1","7241","6210","3","8","6","0003500000","0037000000","0003500000","0037000000","0","0","3500000","37000000"
"1266813005","01","1","7212","2424","3","8","6","0003200000","0039656280","0002974747","0032331657","0","0005200000","2974747","37531657"
"1266853005","03","1","7137","2899","3","8","6","0002500000","0002500000","0002348333","0002348333","0","0","2348333","2348333"
"1266813004","01","1","7126","4532","3","9","7","0003500000","0021000000","0003500000","0021000000","0","0","3500000","21000000"
"1266813003","01","1","9160","9002","3","9","7","0004012435","0051749220","0003770038","0045240456","0","0003600000","3770038","48840456"
"1266813002","01","1","9314","4521","3","9","6","0002500000","0022500000","0002500000","0022500000","0","0","2500000","22500000"
"1266789002","01","1","9211","0124","3","8","4","0001500000","0019000000","0001500000","0018000000","0","0001000000","1500000","19000000"
"1266789002","01","1","9333","6023","3","9","3","0000400000","0004800000","0000400000","0004800000","0","0","400000","4800000"
"1266813001","01","1","3439","7020","3","9","7","0001000000","0028000000","0001000000","0028000000","0","0","1000000","28000000"
"1266801001","03","1","2331","8012","3","4","2","0001500000","0001500000","0001500000","0001500000","0","0","1500000","1500000"
"1266801001","05","1","5162","7523","1","8","6","0003554093","0044649116","0003070275","0036843300","0","0002000000","3070275","38843300"
"1266837003","01","1","7231","3410","3","8","6","0002853523","0033334798","0002672348","0027520721","0","0004400000","2672348","31920721"
"1266789004","01","1","9314","4521","3","8","3","0001500000","0009000000","0001500000","0009000000","0","0","1500000","9000000"
"1266801003","01","1","2320","8022","1","4","6","0002000000","0002000000","0001906667","0001906667","0","0","1906667","1906667"
"1266801003","01","2","2320","8090","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"1266825004","01","2","8232","3430","3",,,"0","0017600000","0","0016778664","0","0","0","16778664"
"1266825005","01","1","7133","4540","3","9","7","0003000000","0027600000","0003000000","0027600000","0","0","3000000","27600000"
"1266825003","01","1","1427","7421","3","8","6","0006500000","0078000000","0006500000","0078000000","0","0","6500000","78000000"
"1266885003","01","1","7141","4540","3","9","7","0004000000","0036000000","0004000000","0036000000","0","0","4000000","36000000"
"1266865002","01","1","0111","7522","1","8","6","0003597552","0040808918","0003316957","0035044367","0","0002800000","3316957","37844367"
"1266865002","02","1","2331","7512","1","6","6","0002620000","0033440000","0002366733","0028400796","0","0002000000","2366733","30400796"
"1266789004","01","2","9211","0112","3",,,"0","0007500000","0","0007500000","0","0","0","7500000"
"1266789004","01","2","7433","1810","3",,,"0","0003600000","0","0003600000","0","0","0","3600000"
"1266825001","01","1","8253","2102","3","8","6","0001000000","0003000000","0001000000","0003000000","0","0","1000000","3000000"
"1266825001","01","2","8322","6022","3",,,"0","0012800000","0","0012800000","0","0","0","12800000"
"1266865003","01","1","9314","4521","3","9","3","0001500000","0013500000","0001500000","0013500000","0","0","1500000","13500000"
"1266865005","01","1","9314","4521","3","9","4","0001920000","0017280000","0001920000","0017280000","0","0","1920000","17280000"
"1266865001","03","1","9314","4521","3","8","5","0002000000","0012000000","0002000000","0012000000","0","0","2000000","12000000"
"1266865004","01","1","8132","2697","3","12","7","0006000000","0048000000","0005906666","0047253328","0","0","5906666","47253328"
"1266805002","01","1","7212","2899","3","8","6","0002720844","0033501198","0002525451","0027606302","0","0004400000","2525451","32006302"
