Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"22004439117","05",,"0020000000",,,,
"22003436114","01","0089000000",,,,,
"22003436912","01",,,,"0004800000",,"0006000000"
"22003436920","01","0126000000","0015000000",,,,
"22003436913","01","0108000000",,,,,
"22003436116","01","0089000000",,,,,
"22003436907","01",,,,,,"0100000000"
"22001432620","01","0090000000",,,,,
"22001432616","01",,,,"0008400000",,
"22001432608","01",,,,"0006600000",,"0005000000"
"22003438308","01",,"0010000000",,"0006000000",,"0040000000"
"22002435320","01","0108030000",,,,,
"22002435314","01",,,,,"0144000000",
"22002435315","01",,"0040000000",,,,"0012000000"
"22002435308","01",,"0005000000",,,,
"22004439514","01",,,,,,"0024000000"
"22004439520","01","0102030000","0024000000",,,,
"22004439512","01","0078030000",,,,,
"22002435312","01","0090030000",,,,,
"22005440923","01",,"0020000000",,,,"0024000000"
"22103454508","01",,,,"0005850000",,
"22103454512","01",,,,"0005200000",,"0005000000"
"22103454514","01",,,,"0005850000",,
"22103454523","01",,,,"0005850000",,
"22103455013","01",,,,"0004550000",,
"22103455016","01",,,,"0014400000",,
"22103455409","01",,"0024000000","0000140000",,,
"22103455410","03",,,,"0006110000",,
"22104455808","01","0051835000",,,,,
"22104455823","01","0078000000",,,,,
"22104456207","01",,,,"0005200000",,
"22104456211","01",,,,"0005200000",,
"22104456216","01","0095035000",,,,,
"22104456220","01","0101035000",,,,,
"22105457520","01","0113000000",,,,,
"22109461908","01","0061100000",,,,,
"22109461912","01",,,,"0005200000",,
"22109461923","01",,,,"0005200000",,
"22106458708","01",,,,"0007000000",,
"22102453313","01","0282035000",,,,,
"22102453318","01","0088035000",,,,,
"22102453323","01","0174035000",,,,,
"22106458710","01",,,,"0007500000",,
"22109461523","01",,,,"0007800000",,
"22109462320","01",,,,"0005200000",,
"22109462323","01",,,,"0005200000",,
"22111464309","01","0102035000",,,,,
"22111464311","01","0024635000",,,,,
"22111464311","03",,,,"0005200000",,
"22111464318","01","0228035000",,,,,
"22111464323","01","0222035000",,,,,
"22111464708","01","0102035000",,,,,
"22111464712","01","0126035000",,,,,
"22111464713","01","0096035000",,,,,
"22111464716","01","0102035000",,,,,
"22108460308","01",,,,"0003600000",,
"22107459513","01",,,,"0002000000",,
"22107459916","01",,,,"0002400000",,
"22107459120","01",,,,"0004800000",,
"22103455023","01",,,,"0000500000",,
"22106458723","01","0087000000",,,,,
"22107459908","01",,,,"0004800000",,
"22107459910","01",,,,"0004800000",,
"22107459923","01","0015600000",,,,,
"22108460312","01",,"0005000000",,"0003600000",,
"22108460323","01",,"0002000000",,,,
"22108461112","01","0010100000",,,,,
"22108461114","01",,,"0007200000","0009600000",,
"22108461116","01",,,,"0005400000",,
"22101452516","01","0120000000",,,,,
"22103454108","01",,,,,,"0020000000"
"22103454112","01",,,,"0005460000",,
"22103454120","01",,,,"0007150000",,
"22103454123","01",,,,"0005850000",,
"22105458320","01","0032500000",,"0096000000",,,
"22105457909","01","0084000000",,,,,
"22105457912","01",,"0034800000",,,,
"22105457916","01",,"0026400000",,,,
"22105457920","01","0168000000",,"0010000000",,,
"22108460708","01","0033500000",,,,,
"22108460712","02",,,,"0021600000",,
"22108460716","02",,,,"0008400000",,
"22101452508","01",,,,"0004500000",,
"22102453708","01","0138035000",,,,,
"22102453712","01","0124235000",,,,,
"22102453713","01",,,,"0005850000",,
"22102453716","01","0186035000",,"0048000000",,,
"22102453720","01",,,,"0007150000",,"0020000000"
"22102453723","01",,,,"0005850000",,
"22207482408","01",,,,"0007200000",,
"22207482412","01",,,,"0007200000",,
"22207482416","01",,,,"0004800000",,
"22207482420","01",,,,"0004000000",,
"22207482423","01",,,,"0006960000",,
"22203477220","01",,,,,"0004800000","0005000000"
"22203477212","02",,,,,,"0020000000"
"22203477208","01",,,,,"0015000000",
"22202476408","01",,,,,,"0030000000"
"22202476409","01",,,,,,"0039600000"
"22202476415","01",,,,,,"0038400000"
"22202476416","01",,"0050000000",,,,
"22205480820","01",,,,"0003000000",,
"22205480820","02",,,,"0004000000",,
"22205480808","01",,,,"0006000000",,
"22207483208","01",,,,"0002500000",,
"22207483212","01",,,,"0004800000",,
"22207483213","01",,,,,,"0008000000"
"22207483223","01",,,,,,"0015000000"
"22208483723","01",,,,"0006000000",,
"22204478823","01","0024000000",,,,,
"22209485013","01",,,,"0004800000",,"0005000000"
"22209485016","01",,,,"0005000000",,"0005000000"
"22209484613","01",,,,"0005000000",,"0007500000"
"22209484620","01",,,,"0005500000",,"0012000000"
"22212487608","01","0084000000",,,,,
"22212487617","01","0060000000",,,,,
"22204478408","01",,,,"0008500000",,
"22211487208","01",,,,"0005000000",,"0020000000"
"22211487215","01","0093600000",,,,,
"22211487223","01",,,,"0005000000",,"0005000000"
"22203477609","01","0090000000",,,,,
"22203477612","07",,,,"0005000000",,"0004000000"
"22203477613","04","0054000000",,,,,
"22203477620","01",,,,"0004800000",,"0005000000"
"22203477623","03",,,,"0005000000",,"0005000000"
"22213488816","01",,,,"0004800000",,
"22213488823","01",,,,"0006000000",,
"22213488408","01",,,,"0004400000",,
"22213488412","01",,,,"0006000000",,
"22213488413","01",,,,"0009000000",,
"22213488812","03",,,,"0004800000",,
"22213488812","09",,,,"0003600000",,
"22213488813","01",,,,"0003600000",,
"22206481623","01",,,,"0007200000",,
"22211486812","01",,,,"0012000000",,
"22211486820","01",,,,"0011000000",,"0005000000"
"22211486820","05",,,,,"0012000000",
"22203478013","01",,,,"0012000000",,
"22203478023","01",,,,"0012000000",,
"22208484212","01",,,,"0004500000",,"0007200000"
"22208484213","01",,,,"0002700000",,"0010800000"
"22208484223","01",,,,"0004320000",,"0006000000"
"22204479223","01",,,,"0007200000",,"0004200000"
"22207482812","01",,,,"0004800000",,
"22207482813","01",,,,"0007200000",,
"22205480408","01",,"0020000000",,,,
"22205480416","01","0086400000",,,,,
"22205480420","01","0204000000",,,,,
"22209485413","01",,,,,,"0025000000"
"22209485416","01",,,,,,"0050000000"
"22202476813","04","0007200000",,,,,
"22206481620","01",,,,,,"0005000000"
"22210486413","01",,,,"0004800000",,"0012000000"
"22210486420","01","0090000000",,,,,
"22205481213","01","0084000000",,,,,
"22205481223","01",,,,,,"0090000000"
"22205480016","01","0138000000",,,,,
"22205480020","05",,,,"0007200000",,
"22205480020","06",,,,"0007200000",,
"22205480023","01",,,,"0004800000",,
"22205479612","01",,,,,,"0005000000"
"22205479614","01",,,,"0003600000",,
"22205479617","01",,,,"0007200000",,
"22205479620","01",,,,"0003600000",,
"22207483312","01","0087600000",,,,,
"22207483320","02",,,,"0006000000",,
"22206482012","01",,,,"0004800000",,
"22213488416","01",,,,"0006000000",,
"22213489220","01",,,,"0012000000",,
"22212488023","01",,,,,,"0015000000"
"22213489216","01",,,,"0004800000",,
"22318525413","01","0","0","0","0004800000","0","0012000000"
"22318525412","01","0","0300000000","0","0","0","0"
"22306520520","01","0065000000","0","0","0","0","0"
"22304520112","01","0077030000","0","0","0","0","0"
"22304520113","01",,,"0020000000",,,"0012000000"
"22303519315","01","0119030000","0","0","0","0","0"
"22303519716","01","0092450000","0","0","0","0","0"
"22303519720","01","0","0","0","0024000000",,"0050000000"
"22304520108","01","0131030000","0","0","0","0","0"
"22304520116","01","0065030000","0","0","0","0","0"
"22304520123","01","0161030000","0","0","0","0","0"
"22306520513","01","0","0","0","0","0","0012000000"
"22312523312","01",,"0024000000",,"0006000000",,
"22318525416","01","0103000000","0","0","0","0","0"
"22301518123","01","0196000000","0024000000","0","0","0","0"
"22309521323","01","0","0032400000","0","0","0","0024000000"
"22317524923","01","0076560000","0","0","0","0","0"
"22309521309","01","0","0019200000","0","0004800000","0","0"
"22309521320","01","0","0","0","0","0","0036000000"
"22301518008","01","0083030000","0","0","0","0","0"
"22301518023","01","0100400000","0","0","0","0","0"
"22301518013","01","0093230000","0","0","0","0","0"
"22313523713","01","0","0200000000","0","0","0","0"
"22319525817","01","0","0","0","0004800000",,
"22303518913","01","0105830000","0","0","0","0","0"
"22302518516","01",,"0063000000",,,,
"22302518512","01",,"0050000000",,,,
"22302518520","01","0078030000",,,,,
"22310522123","01","0141270000","0072000000","0","0","0","0"
"22303519323","01",,,,,,"0024000000"
"22404539720","02","0","0","0","0","0","0001000000"
"22404539720","03","0","0","0","0","0","0000500000"
"22404539723","02","0","0","0","0","0","0001000000"
"22404539716","02","0","0","0","0","0","0001000000"
"22404539716","05","0","0","0","0","0","0000300000"
"22404539716","06","0","0","0","0004800000","0","0001500000"
"22404539713","01","0","0","0","0004800000","0","0010000000"
"22404539708","01","0","0","0","0012000000","0","0"
"22404539708","02","0","0","0","0","0","0000500000"
"22404539708","07","0","0","0","0","0","0003500000"
"22401536512","02","0","0","0","0","0","0002500000"
"22401536513","01","0","0100000000","0","0","0","0002000000"
"22401536513","02","0","0","0","0","0","0001500000"
"22401536513","03","0","0","0","0","0","0001200000"
"22401536520","02","0","0","0","0","0000150000","0001000000"
"22405540112","01","0","0","0","0","0","0018000000"
"22405540112","03","0","0","0","0","0","0002000000"
"22405540108","04","0","0","0","0","0","0018000000"
"22405540120","01","0100895000","0","0","0","0","0"
"22405540120","02","0","0","0","0","0","0000300000"
"22405540120","03","0","0","0","0007200000","0","0000350000"
"22401536508","05","0","0","0","0","0","0002000000"
"22401536508","06","0","0","0","0","0","0002000000"
"22401536523","02","0","0","0","0","0000180000","0000300000"
"22404539712","01","0","0","0","0","0003000000","0"
"22404539712","02","0","0","0","0","0","0000500000"
"22404539723","03","0","0","0400000000","0","0","0"
"22404539723","04","0","0","0","0","0","0001000000"
"22405540113","02","0","0","0","0","0","0000400000"
"22405540113","05","0","0","0","0","0","0002500000"
"22405540116","01","0","0","0","0","0","0003000000"
"22405540116","02","0","0","0","0","0","0001000000"
"22405540123","02","0","0","0","0","0","0000600000"
"22407542516","01","0","0","0001640000","0","0","0"
"22407542516","02","0","0","0","0","0","0000300000"
"22407542516","04","0","0","0","0","0","0000300000"
"22407542508","01","0","0","0004500000","0","0","0"
"22407542508","02","0","0","0","0","0","0001200000"
"22407542520","01","0","0","0010600000","0","0","0"
"22407542520","02","0","0","0","0","0","0000300000"
"22407542512","01","0","0","0007500000","0","0","0"
"22407542512","04","0","0","0","0005400000","0","0"
"22401536516","02","0","0","0","0","0","0001200000"
"22401536516","04","0","0","0","0","0","0001500000"
"22407542514","01","0","0","0","0","0","0015000000"
"22407542514","02","0","0","0","0","0","0000200000"
"22407542523","02","0","0","0","0","0","0000600000"
"22402537308","01","0","0","0","0004800000","0","0002000000"
"22402537308","02","0","0","0","0","0","0012000000"
"22402537323","02","0","0","0","0","0","0000600000"
"22402537320","02","0","0","0","0","0","0000500000"
"22402537320","03","0","0","0","0","0","0000200000"
"22402537320","04","0","0","0","0","0","0000200000"
"22402537313","02","0","0","0","0","0","0000500000"
"22402537313","04","0","0","0","0","0","0000700000"
"22402537313","05","0","0","0","0","0","0000300000"
"22402537313","06","0","0","0","0","0","0002000000"
"22402537312","02","0","0","0","0","0","0000500000"
"22402537312","06","0","0","0","0","0","0001500000"
"22408543312","01","0","0","0","0005400000","0003600000","0008000000"
"22408543312","05","0","0","0","0","0","0001000000"
"22408543308","02","0","0","0","0","0","0000850000"
"22408543320","02","0","0","0","0","0","0001000000"
"22408543313","02","0","0","0","0","0","0000500000"
"22408543316","01","0","0","0","0","0","0036000000"
"22409543708","01","0","0","0","0","0","0001200000"
"22409543708","04","0","0","0","0","0","0002000000"
"22402537316","02","0","0","0","0","0","0000500000"
"22402537316","03","0","0","0","0","0","0000300000"
"22402537316","04","0","0","0","0","0","0002500000"
"22402537316","05","0","0","0","0","0","0001000000"
"22409543723","01","0","0015000000","0","0","0","0001000000"
"22409543723","02","0","0","0","0","0","0000500000"
"22409543716","02","0","0","0","0","0","0002000000"
"22409543713","02","0","0","0","0","0","0000500000"
"22401536516","06","0","0","0","0","0","0001000000"
"22406541313","02","0","0","0","0","0000300000","0001000000"
"22408543323","01","0029600000","0","0","0","0","0"
"22408543323","02","0","0","0","0","0","0000700000"
"22409543712","01","0","0","0","0","0","0005000000"
"22409543712","02","0","0","0","0","0","0000400000"
"22409543720","02","0","0","0","0","0","0000300000"
"22406541308","02","0","0","0","0","0000300000","0001000000"
"22406541308","03","0","0","0","0","0","0000400000"
"22406541308","04","0","0","0","0","0","0000600000"
"22404538920","02","0","0","0","0","0","0002000000"
"22404538920","03","0","0","0","0","0","0001000000"
"22404538920","05","0","0","0","0","0","0002000000"
"22404538923","01","0","0","0","0","0","0040000000"
"22404538923","02","0","0","0","0","0","0001000000"
"22404538923","03","0","0","0","0","0","0000500000"
"22404538916","02","0","0","0","0","0","0001000000"
"22404538916","03","0","0","0","0","0","0000500000"
"22406541312","01","0","0","0","0","0","0014000000"
"22406541312","02","0","0","0","0","0","0001000000"
"22406541312","03","0","0","0","0","0","0000500000"
"22406541312","04","0","0","0","0","0","0000500000"
"22406541313","06","0","0","0","0","0","0000600000"
"22406541316","02","0","0","0","0","0000250000","0001000000"
"22406541320","01","0123146000","0","0","0","0","0"
"22406541320","02","0","0","0","0","0000250000","0000500000"
"22406541320","03","0","0","0","0","0","0000400000"
"22406541323","01","0110294000","0030000000","0","0","0","0"
"22406541323","02","0","0","0","0","0000250000","0000800000"
"22404538908","01","0","0","0","0","0","0030000000"
"22404538908","02","0","0","0","0","0","0001000000"
"22404538908","03","0","0","0","0","0","0001000000"
"22404538912","02","0","0","0","0","0","0001000000"
"22404538912","03","0","0","0","0","0","0000500000"
"22404538912","04","0","0","0","0","0","0000500000"
"22404538913","01","0","0","0","0","0","0036000000"
"22404538913","02","0","0","0","0","0","0001000000"
"22405540920","02","0","0","0","0","0","0001000000"
"22405540923","01","0","0","0","0007200000","0","0004000000"
"22405540912","02","0","0","0","0","0","0000350000"
"22405540913","02","0","0","0","0","0","0000600000"
"22405540913","06","0","0","0","0007680000","0","0004000000"
"22405540913","07","0","0","0","0","0","0000700000"
"22405540916","02","0","0","0","0","0","0000600000"
"22405540908","01","0","0","0","0","0","0006000000"
"22410544513","01","0","0","0","0007200000","0","0012000000"
"22410544523","01","0","0","0001000000","0","0","0040000000"
"22410544523","02","0","0","0","0","0","0000300000"
"22410544523","04","0","0","0","0","0","0006000000"
"22410544523","07","0","0","0","0","0","0000500000"
"22410544523","08","0","0","0","0","0","0002000000"
"22410544520","01","0","0","0","0004800000","0","0"
"22410544508","02","0","0","0","0","0","0000500000"
"22410544512","02","0","0","0","0","0","0000250000"
"22410544516","01","0","0","0","0007800000","0","0003000000"
"22407542108","02","0","0","0","0","0","0001500000"
"22407542108","05","0","0","0","0","0","0002000000"
"22407542108","06","0","0","0","0","0","0001200000"
"22407542120","02","0","0","0","0","0","0000500000"
"22403538516","01","00","0","0","0","0","0000800000"
"22403538516","05","0","0","0","0","0","0002500000"
"22403538520","01","0","0","0","0","0","0042000000"
"22403538520","03","0","0","0","0","0","0001000000"
"22403538512","02","0","0","0","0","0000150000","0001000000"
"22403538508","01","0","0","0","0","0","0025000000"
"22403538508","04","0","0","0","0","0","0001500000"
"22404539308","02","0","0","0","0","0","0003000000"
"22404539308","03","0","0","0","0","0","0005000000"
"22404539308","04","0","0","0","0","0","0006000000"
"22404539316","02","0","0","0","0","0","0002000000"
"22404539316","03","0","0","0","0","0","0001000000"
"22404539316","04","0","0","0","0","0","0001000000"
"22404539316","05","0","0","0","0004800000","0","0002000000"
"22404539323","01","0","0","0","0008400000","0","0002000000"
"22404539312","02","0","0","0","0","0000100000","0001000000"
"22404539312","03","0","0","0","0004800000","0","0000500000"
"22406541713","02","0","0","0","0","0000200000","0001000000"
"22406541716","02","0","0","0","0","0","0000500000"
"22406541716","03","0","0","0","0","0","0000200000"
"22406541716","04","0","0","0","0","0","0000400000"
"22406541723","02","0","0","0","0","0","0000500000"
"22406541720","02","0","0","0","0","0000300000","0000500000"
"22406541720","04","0","0","0","0","0","0000400000"
"22406541720","05","0","0","0","0","0","0001000000"
"22406541720","07","0","0","0","0","0","0000600000"
"22406541712","02","0","0","0","0","0","0000500000"
"22406541712","03","0","0","0","0","0","0000200000"
