Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"11307303008","01","0113000000","0","0","0","0","0"
"11307303008","02","0","0","0","0005000000","0","0"
"11307303008","03","0","0","0","0005000000","0","0"
"11307302617","01","0","0","0","0","0","0080000000"
"11307303013","01","0012503000","0","0","0","0","0"
"11307303016","01","0185030000","0","0","0","0","0"
"11309304213","04","0078000000","0","0","0","0","0"
"11307303023","01","0161030000","0","0","0","0","0"
"11304299008","01","0","0080000000","0","0","0","0"
"11304297416","01","0129000000","0","0","0","0","0"
"11304299018","01","0","0","0","0","0","0015000000"
"11307303020","01","0149030000","0","0","0","0","0"
"11304297423","01","0","0070000000","0","0","0","0"
"11401315908","01",,,,"0004800000",,"0036000000"
"11406321912","01",,,,"0004800000",,
"11406321916","01",,,,"0007400000",,
"11402318308","01","0068800000",,,,,
"11402318316","01","0100500000","0020000000","0040000000",,,
"11403319520","01",,,,,,"0036000000"
"11401314712","01",,"0020000000",,,,
"11401315912","01","0118300000",,,,,
"11402318320","01",,,,"0007200000",,
"11402318320","04",,,,,"0020000000",
"11404321120","01",,,,"0007000000",,"0010000000"
"11404321120","02",,,,"0007000000",,
"11404321123","01",,,"0065000000",,,
"11401315112","01","0045500000",,,,,
"11403319120","01",,,,"0009600000",,
"11401314723","01","0125030000",,,,,
"11401314723","02","0125030000",,,,,
"11401315113","01",,"0066000000",,,,
"11401315116","01","0239200000",,,,,
"11401315120","01",,,"0030000000",,,"0040000000"
"11401315508","01","0186035000",,,,,
"11401315508","02","0174035000",,,,,
"11401315512","01","0162035000",,,,,
"11401315516","02","0108035000",,,,,
"11401315520","01",,"0174035000",,,,
"11402316323","01",,,"0060000000",,,"0050000000"
"11402316709","01",,"0055000000",,,,
"11402316712","01","0162035000",,,,,
"11402316723","01",,"0056400000",,,,
"11402317908","01","0108035000",,,,,
"11402317920","01","0198035000",,,,"0010000000",
"11402317923","01",,,,"0007000000",,"0010000000"
"11402317508","01",,,"0005880000",,,
"11402318323","01","0054000000",,,,,
"11402318716","01","0096000000",,,,,
"11403319108","01","0150035000",,,,,
"11403319123","01",,,,,,"0010000000"
"11403319912","01","0089035000",,,,,
"11405321516","01","0150035000",,,,,
"11407322312","01",,"0020000000","0020000000",,,
"11403319916","01",,,,,,"0012000000"
"11402318720","01","0113065000",,,,,
"11407322723","01",,,,"0007000000",,"0010000000"
"11405321520","01",,,"0012000000","0008400000",,"0012000000"
"11407322720","01",,,"0007000000","0006000000",,"0007000000"
"11403319515","01",,,,"0005400000",,
"11404320316","01",,"0020000000",,,,"0020000000"
"11404321112","01","0179065000",,,,,
"11404321113","01",,,,"0008000000",,
"11404321113","02",,,,"0007000000",,
"11404321116","01","0119065000",,,,,
"11405321508","01",,,"0220000000",,,
"11407322316","01","0152600000","0030000000","0060000000",,,
"11407322320","02",,,,,"0020000000",
"11402317520","01",,,"0050400000",,,"0008400000"
"11402317915","01",,,"0011400000",,,"0004000000"
"11402317116","01","0108230000",,,,,
"11402317516","01",,,,,,"0012000000"
"11401314720","01","0172300000","0060000000",,,,
"11401315920","01",,,"0020000000",,,
"11401314716","01","0069830000",,,,,
"11402316720","01",,"0053500000",,,,
"11407322708","01",,,,"0004800000",,"0009000000"
"11503334112","01",,,,"0001400000",,
"11503334108","01",,,,"0006000000",,"0004000000"
"11502332920","01",,,"0020000000",,,"0080000000"
"11507338117","01",,,,"0004600000",,"0015000000"
"11505336512","01",,,,"0015000000",,"0010000000"
"11503334512","01","0077030000",,,,,
"11502333316","01",,,,"0006000000",,
"11503334513","01","0032600000","0024000000",,,,
"11503334516","01","0025200000","0200000000",,,,
"11505336508","01",,,,"0012000000",,"0013000000"
"11505336513","01","0101030000",,,,,
"11505336520","01","0065030000",,,,,
"11503334116","02",,,,,,"0002000000"
"11503334923","01","0113030000",,,,,
"11503334908","01",,,,"0007200000","0010000000","0002000000"
"11506336913","01",,,,,,"0015000000"
"11506336908","01",,,,,,"0010000000"
"11505336123","01","0040000000",,,,,
"11505336113","01",,,,"0004800000",,"0002000000"
"11506337323","03",,,,"0004000000",,
"11506337323","04",,,,"0004000000",,
"11508338520","01",,,,"0008500000",,"0010000000"
"11502332512","01","0082000000",,,,,
"11506337308","01","0142000000",,,,,
"11506337320","01","0063630000",,,,,
"11502332516","01",,,,,,"0024000000"
"11502332909","04",,,,"0007200000",,
"11502332912","01",,,,,,"0015000000"
"11502332923","05",,,,"0007200000",,
"11503333708","01","0150030000",,,,,
"11503333712","01","0138030000",,,,,
"11503333713","01",,,,,,"0012000000"
"11503333720","01",,"0072000000",,,,
"11503334911","01","0103430000","0012000000",,,,
"11503334913","01",,,,"0007200000",,
"11503334913","03",,,,,"0010000000",
"11503334913","04",,,,,,"0005000000"
"11503334916","01","0174000000",,,,,
"11503334916","03",,,,,,"0010000000"
"11503334920","01","0121830000",,,,,
"11504335323","01",,,,"0007200000",,
"11504335723","01",,,,"0004800000",,
"11504335723","09",,,,"0004800000",,
"11505336120","01",,,,,,"0030000000"
"11501332120","01","0149030000",,,,,
"11504335713","01","0060000000",,,"0004800000",,
"11509338912","01","0149030000",,,,,"0001000000"
"11502332508","01",,,,"0004800000",,
"11504335720","01",,,,,,"0036000000"
"11504335308","01",,,,"0008000000",,
"11507337713","01","0098000000",,,,,"0015000000"
"11504335320","01",,,,,,"0010000000"
"11510339308","01",,,,,,"0003150000"
"11501331707","01","0038500000",,,,,
"11504335310","01",,,,"0007200000",,
"11507337720","01",,,,"0004800000",,
"11501332113","01",,,,"0004800000",,
"11507338108","03",,,,,"0005000000",
"11507338108","04",,,,,"0005000000",
"11507338113","01","0161030000",,,,,
"11509338916","01","0149030000","0120000000",,,,
"11502332523","01",,,,"0004800000",,
"11604354308","01",,,,"0007000000",,"0018000000"
"11607356708","01",,,,"0012100000",,"0005000000"
"11607356716","01",,,"0030000000",,,"0024000000"
"11607356713","01",,,"0030000000",,,"0030000000"
"11607356712","01","0075000000",,,,,
"11606355513","01","0089000000",,,,,
"11606355523","01","0143000000",,,,,
"11601349512","01","0096000000",,,,,
"11601349520","01",,"0060000000",,,,
"11606355908","01","0150000000",,,,,
"11606355923","01","0090000000","0008000000",,,,
"11606355913","01","0080000000","0012000000",,,,
"11603353508","01",,"0006000000",,,,
"11602352313","01",,,,"0007200000",,"0003000000"
"11601349913","01",,,,,,"0003600000"
"11601349916","01",,"0042000000",,,,
"11602352323","01","0084000000",,,,,
"11602352320","01",,,,"0007200000",,
"11606355916","01",,,,"0007200000",,
"11601349516","01",,,,"0007200000",,
"11601350713","01",,,,"0006000000",,
"11602351908","01",,"0015000000",,"0006000000",,
"11602351912","01","0180000000","0030000000",,,,
"11602351912","03",,,,"0015000000",,
"11602351912","04",,,,"0015000000",,
"11602351912","05",,,,"0015000000",,
"11603353112","01","0150000000",,,,,
"11602351913","01",,"0050000000",,,,
"11602351923","01","0120000000","0050000000",,,,
"11607356720","01",,,"0020000000",,,"0030000000"
"11607356723","01",,,"0130000000",,,
"11601351120","01","0150000000",,,,,
"11601351112","01","0072000000",,,,,
"11601351112","02","0132000000",,,,,
"11601351113","01",,"0036000000",,,,
"11607356312","01","0180030000",,"0002000000",,,
"11607356314","01",,,"0050000000",,,
"11603352708","01","0084000000",,,,,
"11603352723","01","0154000000",,,,,
"11603352720","01","0006500000",,,,,
"11606355116","01",,,,"0008400000",,
"11604354312","01",,,,"0006500000",,"0010000000"
"11605354712","01","0130000000",,,,,
"11608357120","01","0040000000",,,,,
"11608357115","01","0050000000",,,,,
"11608357116","01",,,,"0009500000",,
"11608357112","01","0070000000",,,,,
"11601351520","01",,,,,,"0084000000"
"11601351507","01",,"0060000000",,,,
"11607356318","01",,,"0010000000",,,
"11607356308","01","0007800000","0003000000","0010000000","0004000000","0005000000","0030000000"
"11607356320","01",,,"0020000000",,,
"11601351108","01","0036000000",,,,,
"11601350316","01",,,,"0007200000",,
"11601350320","04",,,,"0006000000",,
"11601350323","01","0096000000",,,,,
"11604353923","01",,"0040000000",,,,
"11608357520","01","0109000000",,,,,
"11608357508","01","0065000000",,,,,
"11605354723","01","0125000000",,,,,
"11605354708","01","0053000000",,,,,
"11608357516","01","0090000000",,,,,
"11608357516","02","0080000000",,,,,
"11601349920","01","0072000000",,,,,
"11603352713","01","0190000000",,,,,
"11603353123","01","0140000000",,,,,
"11607356323","01",,,"0020000000",,,
"11602351920","01",,"0020000000",,"0009000000",,
"11602351920","03",,,,,"0020000000",
"11602351920","04",,,,,"0020000000",
"11701368516","01","0102000000",,,,,
"11702369307","01","0149000000","0035000000",,,,
"11702369320","01","0077000000",,,,,
"11702369323","01",,,"0035000000","0009600000",,"0004000000"
"11703370908","01",,"0024000000",,,,
"11703370912","01","0161000000",,,,,
"11703370916","01","0049000000","0044000000","0012000000",,,
"11703371713","01",,"0047000000",,,,
"11707375312","01","0063000000",,,,,
"11707375320","01",,,,"0009400000",,"0002500000"
"11701366908","01","0420000000",,,,,
"11701366910","01",,,,"0006000000",,"0005000000"
"11701367313","01",,,,"0010000000",,
"11701367313","03",,,,,"0050000000",
"11701367313","04",,,,,"0050000000",
"11701367316","01",,"0050000000",,,,
"11701368113","01","0100030000",,,,,
"11701368120","01",,"0067000000",,,,
"11701368123","01",,"0070000000",,,,
"11702369313","01",,,,"0014400000",,
"11702369316","01",,,,"0007400000",,
"11702370512","01","0102000000",,,,,
"11702370516","01",,,,"0009500000",,
"11703371716","01","0057200000",,,,,
"11703372109","01",,,,"0007600000",,"0004000000"
"11703372113","01","0104400000","0025000000",,,,
"11704373312","01",,,,,"0030000000",
"11704373316","01",,,,,"0020000000",
"11705374112","01",,,,"0013200000",,
"11705374123","01",,,,"0007900000",,"0002500000"
"11706374513","01","0147600000",,,,,
"11701368920","01",,"0033000000",,,,
"11701367708","01","0126000000",,,,,
"11701368916","01",,"0032000000",,,,
"11702370508","05",,,,"0007800000",,
"11703371708","01","0185030000",,,,,
"11703372112","01","0182000000",,,,,
"11704372920","01",,,,"0007400000",,"0006500000"
"11705373711","01",,,,"0007500000",,"0005000000"
"11706374508","01",,"0025000000",,,,
"11702369708","01",,"0022000000",,,,"0028500000"
"11701367720","01","0188400000",,,,,
"11701368507","01","0114000000",,,,,
"11702369712","01","0114000000",,,,,
"11702369720","01",,,,"0014200000",,"0002500000"
"11702369720","04",,,,,"0020000000",
"11702369723","01","0101000000",,,,,
"11702370112","02",,,,"0007500000",,
"11702370120","01",,,,"0009500000",,"0004000000"
"11702370123","01",,"0043000000",,"0009500000",,"0002000000"
"11703370920","01","0174000000",,,,,
"11703372512","01","0185000000",,,,,
"11703372520","01",,"0035000000",,,,
"11705373720","02","0102030000",,,,,
"11706374908","01",,"0028000000","0013000000","0011000000",,"0006000000"
"11706374913","01",,,,"0012000000",,"0006000000"
"11706374913","05",,,,"0006900000",,
"11706374916","01","0084000000",,,,,
"11706374923","05","0090000000",,,,,
"11701367716","01",,"0060000000",,,,
"11701367320","01",,"0600000000",,,,
"11704372912","01",,"0034000000",,,,
"11803390012","01",,,,"0006000000",,
"11801387611","01","0113520000",,,,,
"11803388816","02",,,,"0007200000",,
"11803388816","03",,,,"0007200000",,
"11803388813","01",,,,"0007200000",,"0004000000"
"11801386420","01","0132000000",,,,,
"11801386412","01",,,,,,"0040000000"
"11801386018","01","0138000000",,,,,
"11801386020","01","0222000000",,,,,
"11803388812","01","0075600000",,,,,
"11803389612","01","0108000000",,,,,
"11806392416","01",,,,"0007200000",,
"11806392420","01",,,,"0007200000",,"0012000000"
"11804390812","01","0108000000",,,,,
"11804390808","01","0144000000",,,,,
"11808394816","01","0114030000",,,,,
"11807393612","01",,,,,,"0096000000"
"11803389212","01",,,,"0006000000",,"0048000000"
"11803389213","01","0047030000",,,,,
"11803389223","03",,,,"0003640000",,
"11804390410","01","0096000000",,,,,
"11804390417","01",,,,"0006000000",,
"11804390423","01","0091200000",,,,,
"11804390816","06",,,,"0006000000",,
"11805391608","01",,,,"0007200000",,
"11805391616","04",,,,"0006000000",,
"11805391623","05",,,,"0006000000",,
"11806392823","01",,,,"0006000000",,"0002400000"
"11806393212","01",,,,"0006000000",,
"11806393220","01",,,,"0007200000",,
"11806393223","01",,,,,,"0006000000"
"11807393616","01",,,,"0008400000",,
"11807393620","01","0084000000",,,,,
"11807394008","01",,,,"0005400000",,
"11807394009","01","0125030000",,,,,
"11807394413","01","0051600000","0036000000",,,,
"11807394415","01","0129600000",,,,,
"11807394423","02",,,,"0005400000",,
"11809395216","01",,,,,,"0060000000"
"11803388420","01",,,,"0007200000",,
"11807394408","01","0144000000",,,,,
"11807394408","04",,,,"0003000000",,
"11803388416","01","0125840000","0048000000",,,,
"11802388013","01","0084000000",,,,,
"11803390008","01","0087600000",,,,,
"11805391212","01",,,,"0006000000",,
"11803388423","01",,,,"0004800000",,"0006000000"
"11801386816","01","0120000000",,,,,
"11901406518","01",,,"0010000000",,,"0024000000"
"11901406512","01","0094900000",,,,,
"11907414120","01","0090000000",,,,,
"11901406516","01","0065000000",,,,,
"11901406523","02","0112000000",,,,,
"11904408913","01","0185000000",,,,,
"11907413723","01","0125000000",,,,,
"11904409318","01",,,"0015000000",,,
"11904409314","01","0137000000",,,,,
"11904409307","01",,"0043200000",,,,
"11904411308","01",,"0018000000",,,,
"11901405320","01","0056500000",,,,,
"11904412515","01","0089000000",,,,,
"11904411723","01","0101000000",,,,,
"11904411710","01","0101000000",,,,,
"11901405723","01",,,,"0003600000",,"0013000000"
"11904410512","01","0089000000",,"0002000000",,,
"11901406912","01","0116430000",,,,,"0009600000"
"11908414920","01",,,"0040000000",,,
"11901406923","01",,,,,,"0024000000"
"11903407708","01",,"0072000000",,,,
"11903407714","01",,"0045000000","0012000000",,,"0018000000"
"11903407720","01",,,,,,"0025000000"
"11903407723","01",,"0066000000",,,,
"11904410113","01","0125000000",,,,,
"11904410123","01",,,,,,"0042000000"
"11907413320","01","0095000000",,,,,
"11907413317","01",,,,"0004800000",,
"11907413317","02",,,,,"0015000000",
"11907413316","01",,,,"0004200000",,
"11907413312","01","0075500000",,,,,
"11901407313","01",,,,,,"0018000000"
"11901407323","01","0161000000",,,,,
"11906412920","01",,,,"0008400000",,
"11906412912","01","0081800000",,,,,
"11904409707","01",,"0070000000",,,,
"11904409723","01",,,,"0007200000",,
"11901406116","01",,,,,,"0024000000"
"11901406123","01","0102000000",,,,,
"11901406120","02","0096000000",,,,,
"11908414520","01","0149000000",,,,,
"11908414507","01",,"0024000000",,,,
"11903408512","01","0077000000",,,,,
"11904410916","01",,,,"0004800000",,
"11904412123","05","0102000000",,,,,
"11904412108","01",,,,,,"0036000000"
"11903408508","01",,"0048000000",,,,
"11903408508","02",,,"0036000000",,,
"11901406109","01",,"0026000000","0001000000",,,
"11903408513","01","0036000000",,,,,
"11904409713","01","0090000000",,,,,
"11906412913","01",,"0042000000",,,,"0024000000"
"11904410110","01","0149000000",,,,,
"11904410520","01","0125000000",,,,,
"11901405314","01",,,,"0005400000",,
"11904411320","02",,,,,"0006000000",
"11904408923","01","0056000000",,"0060000000",,,
"11907414108","01","0126000000","0120000000",,,,
"11904412112","01","0024000000",,,,,
"11904412113","01","0048000000","0037200000","0030000000",,,
"11907413323","01","0077000000",,,,,
"11903408112","01","0078000000",,,,,
"11904408912","02","0125000000",,,,,
"11907413715","01",,,,,,"0025000000"
"11907413709","01","0125000000",,,,,
"11904411315","01","0092600000",,,,,
"11907414123","01",,,,,"0020000000",
"11907414113","01",,,,,,"0020000000"
"12001424408","01","0113000000",,,,,
"12003429208","01","0107000000","0024000000",,,,
"12001425623","01","0101000000",,,,,
"12001425616","01","0011900000",,,,,
"12005431616","01","0126000000",,,,,
"12001425614","01","0185000000",,,,,
"12001425620","01","0137000000",,,,,
"12003429213","01",,,,,,"0060000000"
"12004430412","01","0162000000","0036000000",,,,
"12003428023","01",,,,"0008400000",,
"12003428016","01","0101000000",,,,,
"12001425608","01","0089000000",,,,,
"12001425608","02","0101000000",,,,,
