ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"124063063","02","2","7501","1724","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,6.0000000000000000e+05
"124063064","01","1","9111","5259","2","2",0.0000000000000000e+00,3.0599000000000000e+07,5.5000000000000000e+04,3.9600000000000000e+05,0.0000000000000000e+00,4.2000000000000000e+07,1.0950000000000000e+07
"124063065","03","1","9111","5259","2","2",0.0000000000000000e+00,7.0080000000000000e+07,0.0000000000000000e+00,2.6645000000000000e+07,0.0000000000000000e+00,1.0950000000000000e+08,1.2775000000000000e+07
"124064056","01","1","5220","5234","2","2",0.0000000000000000e+00,3.0000000000000000e+07,0.0000000000000000e+00,2.6340000000000000e+06,0.0000000000000000e+00,3.7134000000000000e+07,4.5000000000000000e+06
"124064056","01","1","6111","0130","1","1",1.5000000000000000e+05,9.0000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+06,3.6500000000000000e+06
"124064057","01","1","5220","5234","2","2",0.0000000000000000e+00,3.0000000000000000e+08,2.5000000000000000e+04,2.9000000000000000e+06,4.0000000000000000e+05,3.1732500000000000e+08,1.4000000000000000e+07
"124064059","01","1","1316","6021","1","2",3.6000000000000000e+06,1.2000000000000000e+06,2.5000000000000000e+05,2.2920000000000000e+06,3.0000000000000000e+05,2.3842000000000000e+07,1.6200000000000000e+07
"124064059","01","1","8322","6021","2","2",0.0000000000000000e+00,6.7440000000000000e+06,2.1000000000000000e+07,3.0400000000000000e+06,7.6000000000000000e+05,2.8544000000000000e+07,-3.0000000000000000e+06
"124064059","03","1","8322","6021","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"124064060","04","1","7233","2921","2","2",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,4.6500000000000000e+05,1.5000000000000000e+05,1.9615000000000000e+07,1.7000000000000000e+07
"124064061","01","1","3421","5010","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07,3.0000000000000000e+07
"124064063","02","1","5220","5211","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"124064063","03","1","5220","5211","2","2",0.0000000000000000e+00,2.0675000000000000e+07,0.0000000000000000e+00,1.3000000000000000e+05,0.0000000000000000e+00,2.5550000000000000e+07,4.7450000000000000e+06
"125011001","01","1","5220","5030","1","2",4.5500000000000000e+06,1.2000000000000000e+08,0.0000000000000000e+00,4.8000000000000000e+06,3.5000000000000000e+06,1.5685000000000000e+08,2.4000000000000000e+07
"125011003","01","1","7241","5040","2","2",0.0000000000000000e+00,1.6000000000000000e+06,4.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,2.2000000000000000e+06,5.6000000000000000e+05
"125011004","01","1","8324","6023","2","2",0.0000000000000000e+00,6.3500000000000000e+06,4.0000000000000000e+06,2.0000000000000000e+06,0.0000000000000000e+00,4.8350000000000000e+07,3.6000000000000000e+07
"125011009","01","1","6114","0130","1","1",2.0000000000000000e+06,7.8000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,1.7500000000000000e+07,7.5000000000000000e+06
"125011014","01","1","5220","5239","2","2",0.0000000000000000e+00,2.0000000000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,3.9200000000000000e+07,1.8000000000000000e+07
"125011016","03","1","7133","4521","2","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4000000000000000e+06,4.4000000000000000e+06
"125011019","01","1","5220","5221","2","2",0.0000000000000000e+00,1.0000000000000000e+08,0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+08,1.4000000000000000e+07
"125011023","04","1","5220","5238","2","2",0.0000000000000000e+00,4.2000000000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,1.5600000000000000e+06,5.0760000000000000e+07,6.0000000000000000e+06
"125011023","05","1","5220","5238","2","2",0.0000000000000000e+00,4.2000000000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,1.6800000000000000e+06,5.0880000000000000e+07,6.0000000000000000e+06
"125011023","06","1","5220","5238","2","2",0.0000000000000000e+00,4.2000000000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,1.5600000000000000e+06,5.0760000000000000e+07,6.0000000000000000e+06
"125011030","04","1","7433","1810","1","2",1.5000000000000000e+05,0.0000000000000000e+00,2.0000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,1.2350000000000000e+07,8.4000000000000000e+06
"125011031","01","1","5220","5229","2","2",0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06,1.2000000000000000e+06
"125011033","01","1","5220","5234","2","2",0.0000000000000000e+00,4.2000000000000000e+07,2.0000000000000000e+05,1.0000000000000000e+06,0.0000000000000000e+00,5.2800000000000000e+07,9.6000000000000000e+06
"125011036","01","1","9112","5147","2","2",0.0000000000000000e+00,3.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07,6.0000000000000000e+06
"125011039","01","1","5220","5221","2","2",0.0000000000000000e+00,9.0000000000000000e+07,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,9.7400000000000000e+07,7.2000000000000000e+06
"125011043","01","1","7437","1721","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+06,5.4000000000000000e+06
"125011047","01","1","9111","5229","2","2",0.0000000000000000e+00,9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+07,5.4000000000000000e+06
"125011047","05","1","9111","5229","2","2",0.0000000000000000e+00,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07,3.6000000000000000e+06
"125011048","01","1","8322","6023","2","2",0.0000000000000000e+00,8.0000000000000000e+05,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2600000000000000e+07,1.0800000000000000e+07
"125011051","01","1","5220","5211","2","2",0.0000000000000000e+00,1.2000000000000000e+07,0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,1.9200000000000000e+07,4.8000000000000000e+06
"125011054","01","1","8322","6021","2","2",0.0000000000000000e+00,8.0000000000000000e+05,5.0000000000000000e+05,1.0000000000000000e+06,0.0000000000000000e+00,6.8200000000000000e+06,4.5200000000000000e+06
"125011055","01","1","6111","0111","2","1",0.0000000000000000e+00,1.1300000000000000e+06,0.0000000000000000e+00,3.2000000000000000e+05,0.0000000000000000e+00,3.9000000000000000e+06,2.4500000000000000e+06
"125011062","01","1","8323","6021","1","2",7.2000000000000000e+06,3.0000000000000000e+06,3.0000000000000000e+06,1.0000000000000000e+05,0.0000000000000000e+00,2.2900000000000000e+07,9.6000000000000000e+06
"125011064","02","1","5220","5211","2","2",0.0000000000000000e+00,4.6000000000000000e+06,0.0000000000000000e+00,2.4000000000000000e+05,0.0000000000000000e+00,7.2000000000000000e+06,2.3600000000000000e+06
"125011068","03","1","7501","1724","1","2",0.0000000000000000e+00,1.2000000000000000e+08,1.0000000000000000e+06,4.8000000000000000e+06,6.0000000000000000e+05,1.4440000000000000e+08,1.8000000000000000e+07
"125011069","01","1","7422","2022","1","2",1.0800000000000000e+07,2.4000000000000000e+08,4.0000000000000000e+06,9.6000000000000000e+06,8.0000000000000000e+05,2.8820000000000000e+08,2.3000000000000000e+07
"125011071","01","1","7218","5020","1","2",7.2000000000000000e+06,3.6000000000000000e+06,2.0000000000000000e+05,6.0000000000000000e+06,2.5000000000000000e+05,3.8850000000000000e+07,2.1600000000000000e+07
"125011073","01","1","6121","0124","1","1",1.8000000000000000e+08,9.0000000000000000e+08,2.0000000000000000e+06,6.0000000000000000e+06,0.0000000000000000e+00,1.2080000000000000e+09,1.2000000000000000e+08
"125011074","01","1","7231","5020","1","2",3.0000000000000000e+05,3.0000000000000000e+06,1.0000000000000000e+06,2.5000000000000000e+06,0.0000000000000000e+00,3.6800000000000000e+07,3.0000000000000000e+07
"125011074","03","1","5220","5239","2","2",0.0000000000000000e+00,2.0000000000000000e+07,1.0000000000000000e+06,1.8000000000000000e+06,0.0000000000000000e+00,2.3800000000000000e+07,1.0000000000000000e+06
"125011075","03","1","5220","5237","2","2",0.0000000000000000e+00,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9000000000000000e+07,1.2000000000000000e+07
"125012001","01","1","5220","5238","1","2",1.8000000000000000e+06,8.4000000000000000e+07,0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,1.0860000000000000e+08,1.8000000000000000e+07
"125012002","01","1","7136","4531","1","2",1.6000000000000000e+06,1.0000000000000000e+07,0.0000000000000000e+00,7.2000000000000000e+06,0.0000000000000000e+00,3.2000000000000000e+07,1.3200000000000000e+07
"125012003","01","1","7411","1543","1","2",2.0400000000000000e+07,9.0000000000000000e+07,5.0000000000000000e+05,1.5600000000000000e+07,3.4000000000000000e+06,1.3990000000000000e+08,1.0000000000000000e+07
"125012004","04","2","8232","5234","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"125012004","05","2","8232","5234","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6000000000000000e+07
"125012004","06","2","5220","5236","2","2",0.0000000000000000e+00,5.6000000000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,7.3200000000000000e+07,1.6000000000000000e+07
"125012005","01","1","7133","4540","1","2",6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+07,1.5000000000000000e+07
"125012007","01","1","2461","9191","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"125012008","01","1","9314","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06,7.5000000000000000e+06
"125012016","01","1","5220","5260","2","2",0.0000000000000000e+00,2.0000000000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,2.6000000000000000e+05,2.8900000000000000e+07,7.4400000000000000e+06
"125012017","04","1","5220","5236","2","2",0.0000000000000000e+00,5.0000000000000000e+07,0.0000000000000000e+00,1.0800000000000000e+07,0.0000000000000000e+00,6.6800000000000000e+07,6.0000000000000000e+06
"125012019","01","1","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,3.3500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.3500000000000000e+06,6.0000000000000000e+06
"125012021","01","1","8322","6022","2","1",0.0000000000000000e+00,3.8500000000000000e+06,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5350000000000000e+07,1.0500000000000000e+07
"125012022","01","1","7137","4532","2","1",0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,4.8500000000000000e+06,4.8000000000000000e+06
"125012024","01","2","7438","1721","2","2",0.0000000000000000e+00,1.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+06,8.0000000000000000e+05
"125012025","03","1","7126","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"125012025","05","1","9314","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06
"125012028","01","1","9314","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.2500000000000000e+06
"125012028","04","1","9314","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.2500000000000000e+06
"125012030","01","1","9314","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7500000000000000e+06
"125012032","01","1","7442","5260","1","1",8.0000000000000000e+04,1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8480000000000000e+07,8.4000000000000000e+06
"125012036","01","1","8324","6023","2","2",0.0000000000000000e+00,2.0000000000000000e+06,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07,1.2000000000000000e+07
"125012039","01","1","5141","9302","2","2",0.0000000000000000e+00,5.0000000000000000e+04,0.0000000000000000e+00,1.5600000000000000e+06,0.0000000000000000e+00,9.4100000000000000e+06,7.8000000000000000e+06
"125012040","05","1","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05
"125012041","01","1","7418","1546","1","2",3.3600000000000000e+07,1.0000000000000000e+08,2.5000000000000000e+06,3.6000000000000000e+06,4.5000000000000000e+05,1.6175000000000000e+08,2.1600000000000000e+07
"125012043","01","1","9314","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.2500000000000000e+06
"125012043","02","1","7501","1724","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"125012046","01","1","7422","3610","1","2",7.2000000000000000e+06,8.0000000000000000e+06,1.0000000000000000e+06,5.4000000000000000e+06,3.0000000000000000e+05,5.5800000000000000e+07,3.3900000000000000e+07
"125012047","01","1","6111","0111","1","1",8.0000000000000000e+05,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,3.8000000000000000e+06,2.0000000000000000e+06
"125012052","01","1","8322","6021","2","1",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,8.7500000000000000e+06,6.2500000000000000e+06
"125012052","04","1","8322","6021","2","1",0.0000000000000000e+00,1.5750000000000000e+06,1.6000000000000000e+06,1.0000000000000000e+06,0.0000000000000000e+00,1.6675000000000000e+07,1.2500000000000000e+07
"125012055","01","1","5220","5221","2","2",0.0000000000000000e+00,2.5000000000000000e+07,6.0000000000000000e+05,2.0400000000000000e+06,0.0000000000000000e+00,3.3640000000000000e+07,6.0000000000000000e+06
"125012058","01","1","9314","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"125012059","01","1","7438","1810","2","2",0.0000000000000000e+00,3.0000000000000000e+07,5.0000000000000000e+06,3.0000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+07,1.2000000000000000e+07
"125012059","02","1","5220","5236","2","2",0.0000000000000000e+00,4.0000000000000000e+07,0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,5.2000000000000000e+07,6.0000000000000000e+06
"125012063","01","1","5220","5050","2","2",0.0000000000000000e+00,4.0000000000000000e+07,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.8000000000000000e+07,1.4400000000000000e+07
"125012065","01","1","8324","6023","2","2",0.0000000000000000e+00,3.0000000000000000e+06,3.0000000000000000e+06,2.0000000000000000e+06,0.0000000000000000e+00,3.2000000000000000e+07,2.4000000000000000e+07
"125012066","01","2","2461","9191","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06
"125013001","01","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6800000000000000e+07
"125013002","01","1","5220","5237","1","2",9.7000000000000000e+06,7.4500000000000000e+07,5.0000000000000000e+05,7.2000000000000000e+06,4.0000000000000000e+05,1.2890000000000000e+08,3.6600000000000000e+07
"125013003","01","1","5220","5229","1","2",2.1000000000000000e+07,3.9000000000000000e+07,1.0000000000000000e+06,5.4000000000000000e+06,0.0000000000000000e+00,9.0400000000000000e+07,2.4000000000000000e+07
"125013004","01","1","9112","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4400000000000000e+07
