Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"22005440924","01",,,,,,"0020000000"
"22003436923","01",,,,,,"0006000000"
"22003436920","01","0175700000","0020000000",,,,
"22001433232","01","0366880000",,,,,
"22003435732","01",,,,"0004800000",,"0005000000"
"22001432632","01","0091700000",,,,,
"22001432632","03",,,,"0012600000",,
"22001432620","01","0121700000",,,,,
"22001432634","01",,,,,,"0030000000"
"22003435725","01",,"0050000000",,,,
"22003435728","01","0103700000",,,,,
"22105458320","01","0040000000","0","0060000000","0","0","0"
"22105458329","01","0119000000","0","0","0","0","0"
"22105458334","01","0149000000","0","0","0","0","0"
"22102453329","01","0126880000","0","0","0","0","0"
"22103455420","01",,,,,,"0015000000"
"22103454121","01",,,,"0007800000",,"0002000000"
"22103454127","01",,,,"0006890000",,"0006000000"
"22103454521","01",,,,"0009230000",,
"22103454523","01",,,,"0006890000",,"0006000000"
"22103454526","01",,,,"0006890000",,
"22102453723","01",,,,"0007800000",,"0020000000"
"22102453726","01",,,,"0006890000",,
"22102453729","01","0020500000",,,,,
"22103454120","01",,,,"0010660000",,"0024000000"
"22103455425","01","0063440000",,,,,
"22102453325","01","0230800000","0","0","0","0","0"
"22102453323","01","0198880000","0","0","0","0","0"
"22105457119","01","0046400000","0","0","0005200000","0","0"
"22105457125","01","0131000000","0","0","0","0","0"
"22105457132","01","0","0","0","0006500000","0","0015000000"
"22105457132","02","0","0","0","0006500000","0","0002000000"
"22105457520","01","0150000000","0","0","0","0","0"
"22108460334","01","0","0","0","0005200000","0","0006000000"
"22108460322","01","0","0","0","0005200000","0","0005800000"
"22108460325","05","0018000000","0","0","0","0","0"
"22108460329","01","0","0","0","0005200000","0","0"
"22108460332","01","0","0","0","0007800000","0","0005000000"
"22108460319","01","0","0","0","0006350000","0","0"
"22108461128","01","0132000000","0","0","0","0","0"
"22105457924","01","0218000000","0","0090000000","0","0","0"
"22108460725","01","0083900000","0","0","0","0","0"
"22108460729","01","0114800000","0","0","0","0","0"
"22103455023","01","0","0","0","0007800000","0","0"
"22103455029","01","0258880000","0","0","0","0","0"
"22102453732","01",,,,"0006890000",,
"22101452519","01","0125000000","0","0","0","0","0"
"22101452526","01","0095000000","0","0","0","0","0"
"22101452532","01","0095000000",,,,,
"22101452932","01","0150000000","0","0","0","0","0"
"22106458729","01","0135000000","0","0","0","0","0"
"22104456220","01","0125600000",,,,,
"22104456225","01",,,,"0008520000",,"0045000000"
"22104456229","01","0068600000",,,,,
"22104456234","01","0151000000",,,,,
"22104456730","01","0026000000","0060000000","0","0","0","0"
"22104455823","01","0209600000","0","0","0","0","0"
"22109461932","01","0","0","0","0007800000","0","0"
"22109461523","01","0","0","0","0007800000","0","0"
"22109461520","01","0","0","0","0007800000","0","0"
"22109462332","01","0","0","0","0009230000","0","0"
"22109462320","01","0037000000","0","0","0006890000","0","0"
"22109462325","01","0","0","0","0006890000","0","0020000000"
"22109462329","01","0","0","0","0006890000","0","0"
"22109462323","01","0","0","0","0006890000","0","0020000000"
"22111464327","01","0210880000",,,,,
"22111464334","01","0114880000",,,,,
"22107459123","01",,,,"0005850000",,"0012000000"
"22107459128","01",,"0040000000",,,,
"22107459923","01","0020800000",,,,,
"22107459926","01","0045500000",,,,,
"22107459928","01",,"0008500000",,"0007150000",,"0012000000"
"22111464725","01","0211705000",,,,,
"22111464729","01","0163705000",,,,,
"22111464732","01",,"0030000000",,,,
"22111464734","01",,"0050000000",,,,
"22107459525","01",,"0022000000",,,,
"22107459534","01",,,,,,"0060000000"
"22108460732","01","0125700000","0","0","0","0","0"
"22203478019","01",,,,"0007200000",,
"22203478020","01",,,,,"0020000000",
"22203478025","01",,,,,"0016000000",
"22203478029","01",,,,"0010800000",,
"22203478032","01",,,,,,"0005000000"
"22203478034","01",,,,,,"0020000000"
"22208484223","01",,,,"0003600000",,
"22211486820","01",,,,"0015000000",,"0050000000"
"22205480429","01",,,,"0006000000",,"0020000000"
"22204479219","01",,,,"0007200000",,
"22204479229","01",,,,"0009840000",,
"22209485423","01",,,,"0005800000","0021000000",
"22209485423","03",,,,,"0020000000",
"22209485432","01",,,,,,"0035000000"
"22205480425","01",,"0090000000",,,,
"22208484234","01",,,,"0006000000",,"0030000000"
"22213489234","01",,,,,,"0003500000"
"22213489220","01",,,,"0009600000",,"0002000000"
"22202475523","01",,,,,,"0010000000"
"22207482825","01","0264000000",,,,,
"22206481632","01",,,,,,"0005000000"
"22206481625","01",,,,,,"0008000000"
"22213489232","01",,,,"0012000000",,"0002000000"
"22213489229","01",,,,,,"0003000000"
"22212488025","01",,,,,"0015000000",
"22212488025","09",,,,"0006000000",,
"22212488029","01",,,,"0012000000",,
"22212488032","01",,,,,,"0005000000"
"22203477220","01",,,,"0006500000",,"0020000000"
"22207483234","01",,,,"0007200000",,
"22207483222","01",,,,,,"0006000000"
"22207483223","01",,,,,,"0009000000"
"22205480820","01",,,,"0003600000",,
"22205480820","02",,,,"0007200000",,
"22205479621","01",,,,"0009200000",,"0035000000"
"22205479629","01",,,,"0006000000",,
"22205479625","01",,,,"0008400000",,
"22204478420","01","0024000000",,,,,
"22209484634","01",,,,"0049800000",,"0025000000"
"22209484620","01",,,,"0009600000",,"0030000000"
"22204478434","01",,,,,,"0012000000"
"22205480827","01",,,,"0048000000",,
"22209484623","01",,,,,,"0051000000"
"22211486834","01",,,,,"0060000000",
"22202476829","01",,,,,,"0019500000"
"22202476820","01",,,,"0007200000",,"0000180000"
"22202476820","03",,,,,"0012000000",
"22202476834","01",,,,,,"0031500000"
"22202476832","01",,,,,,"0018000000"
"22213489225","01",,,,"0009600000",,"0001000000"
"22206481623","01",,,,"0007200000",,"0001500000"
"22212488020","01",,"0184520000",,,,"0020000000"
"22212488023","01",,"0180000000",,,,"0040000000"
"22202475929","01",,,,"0004800000",,"0020000000"
"22202476821","01",,,,,,"0001845000"
"22211487232","01",,,,"0009600000",,
"22211487223","01",,,,"0009600000",,"0015000000"
"22203477225","01",,,,"0009600000",,
"22213488429","01",,,,"0006000000",,"0002000000"
"22213488425","01",,,,"0006000000",,
"22213488432","01",,,,"0003600000",,
"22213488434","01",,,,"0006000000",,
"22210485825","01",,,,"0012000000",,
"22207483332","01",,,,"0007200000",,
"22206482029","01",,,,"0007200000",,"0003000000"
"22206482025","01",,,,,,"0001000000"
"22206482020","01",,,,,,"0004000000"
"22206482032","01",,,,,,"0003000000"
"22202476427","01",,,,"0012000000",,
"22210486420","01","0114000000",,,,,
"22203477623","01",,,,,,"0003000000"
"22202476432","01",,,,"0006000000",,"0015000000"
"22205481229","01",,,,,,"0045000000"
"22202476420","04",,,,"0024000000",,
"22202476429","01",,,,"0012000000",,
"22203477629","01",,,,,"0003000000","0003000000"
"22203477630","01",,,,"0003600000",,"0005000000"
"22208483723","02",,,,"0006000000",,
"22208483729","01","0240000000",,,,,
"22204478429","01",,,,"0008400000",,
"22205480034","01",,"0040000000",,,,
"22205480023","01",,,,"0004800000",,"0010000000"
"22205481225","01",,,,"0007200000",,"0005000000"
"22213488834","01",,,,"0024000000",,
"22213488823","01",,,,"0002280000",,
"22212487629","01",,,,,,"0020000000"
"22212487634","02",,,,,,"0030000000"
"22207482434","01",,,,"0006000000",,"0003900000"
"22207482432","01",,"0007200000",,,,
"22207482432","04",,,,"0006000000",,
"22212487625","01","0114000000",,,,,
"22212487625","05",,,,"0006000000",,
"22207482425","01",,,,"0006000000",,"0003000000"
"22207482423","01",,,,"0006000000",,"0002000000"
"22207482420","01",,,,"0012000000",,"0003500000"
"22306520525","01","0","0","0","0006000000","0","0"
"22306520532","01","0","0","0","0006000000","0","0"
"22310522525","01","0","0","0","0","0","0048000000"
"22310522532","01","0","0","0","0","0","0036000000"
"22319525829","01",,,,"0005400000",,
"22303519332","01","0258800000","0","0","0","0","0"
"22303519320","01","0162800000","0","0","0","0","0"
"22309521329","01","0","0024000000","0","0","0","0"
"22303519325","01","0246800000","0","0","0","0","0"
"22303519329","01","0256400000","0","0","0","0","0"
"22309521320","01","0","0","0","0","0","0036000000"
"22309521323","01","0","0038400000","0","0","0","0024000000"
"22309521332","01","0","0","0","0","0","0024000000"
"22309521334","01","0","0120000000","0","0","0","0"
"22309521725","01","0","0100000000","0","0","0","0"
"22309521732","01","0","0","0","0007200000","0","0"
"22312522929","01","0","0048000000","0","0","0","0"
"22314524125","01","0022028000","0","0","0","0","0"
"22303519323","01","0198800000","0","0","0","0","0"
"22302518532","01","0104240000","0","0","0","0","0"
"22303519732","01","0126800000","0","0","0","0","0"
"22302518520","01","0060800000","0","0","0","0","0"
"22302518525","01","0118400000","0","0","0","0","0"
"22302518529","01","0114800000","0","0","0","0","0"
"22303519723","01","0","0300000000","0","0","0","0"
"22303519729","01","0","0060000000","0","0","0","0"
"22303518925","01","0","0","0036000000","0","0","0"
"22301518022","01","0123000000","0","0","0","0","0"
"22303518934","01","0","0024000000","0","0","0","0"
"22306520534","01","0","0","0","0006000000","0","0"
"22310522129","01","0145160000","0","0","0","0","0"
"22310522132","01","0","0","0","0","0","0036000000"
"22310522134","01","0144000000","0","0","0","0","0"
"22312523325","01","0","0","0","0","0","0036000000"
"22317524520","01","0","0048000000","0","0","0","0"
"22317524532","01","0390000000","0","0","0","0","0"
"22402537323","02","0","0","0","0","0","0001500000"
"22402537325","02","0","0","0","0","0","0001200000"
"22402537325","03","0","0","0","0","0","0002000000"
"22402537332","02","0","0","0","0","0","0001000000"
"22402537332","03","0","0","0","0018000000","0","0001000000"
"22402537334","02","0","0","0","0","0","0000700000"
"22402537329","01","0","0","0","0006000000","0","0024000000"
"22408543332","02","0","0","0","0","0000300000","0000500000"
"22408543325","01","0","0","0","0","0","0001300000"
"22408543323","01","0027600000","0","0","0","0","0"
"22408543329","02","0","0","0","0","0","0001000000"
"22408543334","01","0108000000","0","0","0","0050000000","0"
"22404539725","02","0","0","0","0","0","0002000000"
"22404539723","02","0","0","0","0","0","0001000000"
"22404539723","04","0","0","0","0","0","0000500000"
"22404539723","05","0","0","0","0","0","0000300000"
"22404539724","02","0","0","0","0","0","0001500000"
"22404539724","04","0","0","0","0","0","0000500000"
"22404539724","05","0","0","0","0","0","0002000000"
"22404539729","02","0","0","0","0","0","0001500000"
"22404539729","03","0","0","0","0","0","0000500000"
"22404539734","01","0","0","0","0007200000","0","0005000000"
"22404539732","01","0","0","0005200000","0","0","0"
"22404539732","02","0","0","0","0","0","0002000000"
"22404539732","04","0","0","0","0","0","0002000000"
"22404539734","02","0","0","0","0","0","0001000000"
"22407542132","01","0","0","0","0","0","0100000000"
"22407542132","02","0","0","0","0","0","0001000000"
"22407542132","03","0","0","0","0","0","0001000000"
"22407542134","01","0","0","0","0006000000","0","0"
"22407542134","03","0","0","0","0","0","0000500000"
"22407542134","06","0","0","0","0","0","0000500000"
"22410544525","01","0","0","0","0","0","0007200000"
"22410544525","02","0","0","0","0","0","0002000000"
"22402537320","02","0","0","0","0","0","0001000000"
"22402537320","03","0","0","0","0","0","0000300000"
"22402537320","04","0","0","0","0","0","0000400000"
"22401536120","02","0","0","0","0","0","0001000000"
"22401536129","02","0","0","0","0","0","0001100000"
"22401536132","01","0","0031200000","0","0","0","0"
"22401536132","02","0","0","0","0","0","0001000000"
"22410544523","06","0","0","0","0","0","0001200000"
"22410544523","07","0","0","0","0","0","0001100000"
"22410544529","03","0","0","0","0","0","0001000000"
"22410544529","05","0","0","0","0","0","0001000000"
"22410544534","01","0","0","0","0001500000","0","0"
"22401536126","05","0","0","0","0","0","0000700000"
"22401536126","06","0","0","0","0","0","0000600000"
"22401536126","07","0","0","0","0","0","0000600000"
"22410544520","01","0","0","0","0","0","0010000000"
"22410544520","02","0","0","0","0","0","0002000000"
"22401536123","01","0","0","0","0009000000","0","0010000000"
"22405540930","01","0","0","0","0","0","0003000000"
"22405540932","02","0","0","0","0","0","0002000000"
"22405540925","02","0","0","0","0","0","0001000000"
"22405540925","05","0","0","0","0","0025000000","0"
"22405540925","06","0","0","0","0","0","0001000000"
"22405540919","02","0","0","0","0","0","0001000000"
"22405540924","01","0","0","0","0009000000","0","0010000000"
"22403538530","02","0","0","0","0","0","0001500000"
"22403538534","02","0","0","0","0","0","0002000000"
"22403538520","01","0","0030000000","0","0","0000500000","0010000000"
"22409543732","02","0","0","0","0","0","0001000000"
"22403538523","01","0060880000","0","0","0","0","0"
"22403538523","02","0","0","0","0","0000900000","0001200000"
"22403538525","02","0","0","0","0","0000500000","0"
"22403538525","03","0","0","0","0","0","0000500000"
"22403538525","04","0","0","0","0","0","0000500000"
"22403538532","02","0","0","0","0","0000500000","0"
"22409543723","02","0","0","0","0","0","0001000000"
"22409543725","02","0","0","0","0","0","0001000000"
"22409543734","01","0057280000","0","0","0","0","0"
"22409543734","02","0","0","0","0","0","0002000000"
"22409543734","05","0","0","0","0","0","0001500000"
"22401536534","02","0","0","0","0","0","0002000000"
"22406541320","01","0180076000","0","0","0","0","0"
"22406541320","02","0","0","0","0","0","0001400000"
"22406541325","01","0178240000","0","0072000000","0","0","0"
"22406541325","02","0","0","0","0","0","0001000000"
"22406541329","02","0","0","0","0","0","0001200000"
"22406541332","02","0","0","0","0","0000150000","0000800000"
"22406541332","03","0","0","0","0","0","0000500000"
"22406541334","01","0","0080000000","0","0","0","0"
"22406541334","02","0","0","0","0","0","0001500000"
"22406541323","01","0161104000","0070000000","0","0","0","0"
"22406541323","02","0","0","0","0","0000200000","0001300000"
"22409543720","02","0","0","0","0","0","0001500000"
"22409543729","01","0","0","0","0006000000","0000300000","0005000000"
"22401536520","02","0","0","0","0","0000800000","0001200000"
"22401536529","03","0","0","0","0","0000800000","0001500000"
"22401536523","02","0","0","0","0","0","0002000000"
"22404538932","02","0","0","0","0","0","0005000000"
"22404538932","03","0","0","0","0","0","0000500000"
"22401536525","02","0","0","0","0","0","0001500000"
"22404538920","02","0","0","0","0","0","0005000000"
"22404538920","03","0","0","0","0","0","0002000000"
"22404538920","04","0","0","0","0","0","0002000000"
"22404538920","06","0","0","0","0","0","0004000000"
"22404538925","01","0","0","0018500000","0","0","0020000000"
"22404538925","02","0","0","0","0","0","0001000000"
"22404538925","03","0","0","0","0","0","0001000000"
"22404538925","04","0","0","0","0006600000","0","0"
"22404538922","01","0","0","0","0","0","0042000000"
"22404538922","02","0","0","0","0","0","0003000000"
"22404538922","03","0","0","0","0","0","0001000000"
"22402537723","02","0","0","0","0","0","0000800000"
"22402537723","04","0","0","0","0","0","0002000000"
"22402537719","02","0","0","0","0","0","0001500000"
"22402537719","03","0","0","0","0","0","0000500000"
"22402537719","04","0","0","0","0","0","0000600000"
"22402537719","05","0","0","0","0","0","0000800000"
"22402537729","01","0","0025000000","0","0","0","0005000000"
"22402537725","02","0","0","0","0","0","0001000000"
"22402537725","05","0","0","0","0","0","0002000000"
"22402537732","01","0","0040000000","0","0","0","0002000000"
"22405540120","01","0120880000","0","0","0","0","0"
"22404538929","01","0","0","0","0","0","0015000000"
"22404538929","02","0","0","0","0","0","0002000000"
"22404538929","04","0","0","0","0","0","0000800000"
"22404538929","06","0","0","0","0","0","0001000000"
"22405540123","02","0","0","0","0","0","0001700000"
"22405540125","02","0","0","0","0","0","0001500000"
"22405540132","02","0","0","0","0","0","0001500000"
"22405540132","04","0","0","0","0","0","0001000000"
"22407542521","02","0","0","0","0","0000500000",
"22407542534","01","0","0","0","0","0","0020000000"
"22404538934","02","0","0","0","0","0","0002000000"
"22404538934","03","0","0","0","0","0","0000500000"
"22404538934","04","0","0","0","0","0","0000300000"
"22405540134","01","0","0","0","0006000000","0","0"
"22410544134","02","0","0","0","0","0","0002000000"
"22404539334","02","0","0","0","0","0","0003000000"
"22404539334","03","0","0","0","0","0","0002000000"
"22404539332","01","0","0","0","0008400000","0","0003000000"
"22404539332","02","0","0","0","0","0","0002000000"
"22404539332","03","0","0","0","0","0","0002000000"
"22403538119","01","0","0","0","0","0009000000","0020000000"
"22403538120","01","0","0","0","0009000000","0","0"
"22403538129","02","0","0","0","0","0","0001500000"
"22405540520","02","0","0","0","0","0","0001500000"
"22405540525","02","0","0","0","0","0","0001500000"
"22410544129","01","0","0","0","0","0","0001500000"
"22405540532","02","0","0","0","0","0","0002000000"
"22405540534","01","0","0","0","0","0","0120000000"
"22405540529","01","0","0","0","0012000000","0","0030000000"
"22405540529","06","0","0","0","0","0","0060000000"
"22410544123","02","0","0","0","0","0","0001500000"
"22408542934","02","0","0","0","0","0","0001000000"
"22408542925","02","0","0","0","0","0020000000","0001000000"
"22404539325","01","0","0","0","0006600000","0","0002000000"
"22404539323","02","0","0","0","0","0","0001000000"
"22404539323","03","0","0","0","0","0","0000500000"
"22404539320","02","0","0","0","0","0","0002000000"
"22408542923","01","0","0","0","0","0","0004000000"
