Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"11908414925","03",,,,"0037200000",,
"11908414932","01",,,,"0003000000",,"0013000000"
"11908414935","01",,,,,,"0001600000"
"11907413732","01","0153700000",,,,,"0001500000"
"11908414926","01",,,,,,"0002500000"
"11904411726","01","0246500000",,,,,
"11904411726","02","0186500000",,,,,
"11904411728","01","0210500000",,,,,
"11904411720","01","0025000000",,,,,
"11903408126","01","0222500000","0080000000",,,,
"11903408132","01",,,,,,"0036000000"
"11903408120","01","0330500000",,,,,
"11903408129","01","0228500000",,,,,
"11907414132","01",,,,,,"0002000000"
"11907414132","05",,"0040000000",,,,"0001500000"
"11907414122","01",,,,,"0020000000","0010000000"
"11907414126","01","0122000000",,,,,
"11907414128","01",,,,,,"0002000000"
"11907414135","01",,,,,,"0001500000"
"11906412932","01",,,,,,"0001700000"
"11906412935","01",,,,,,"0001000000"
"11906412925","01",,,,,,"0013000000"
"11906412920","01",,,,,,"0144000000"
"11903408122","01","0246500000",,,,,
"11904411719","01","0114500000",,,,,
"11904411732","01","0162500000",,,,,
"11906412919","01",,,,"0008400000",,"0010000000"
"11906412926","01",,,,,,"0000200000"
"11907414120","01","0124000000",,,,,"0002000000"
"11904410123","01",,,"0030000000",,,"0024000000"
"11904411332","01",,"0042000000",,,,
"11904411330","01","0102500000",,,,,
"11904408932","01","0168500000",,,,,
"11904408919","01","0126500000","0132000000",,,,
"11904408935","01","0210500000",,,,,
"11904408935","02","0162500000",,,,,
"11904409720","01",,,,"0006000000",,"0036000000"
"11904409724","01",,,,"0006000000",,"0024000000"
"11904412126","01","0247500000",,,,,
"11904412135","01",,,,,,"0024000000"
"11904412132","01",,,"0036000000",,,"0036000000"
"11904410130","01",,"0061200000","0036000000",,,
"11901407322","01","0205000000",,,,,"0002800000"
"11901407326","01",,,,,,"0003000000"
"11901407329","01",,,"0132000000",,,"0020000000"
"11901407332","01",,,,,,"0165000000"
"11901407335","01",,,,,,"0002600000"
"11908414523","01",,,,,,"0028000000"
"11901405324","01",,,,,,"0001200000"
"11901405321","01",,,,,,"0002300000"
"11901405732","01",,,,,,"0000500000"
"11901406928","01",,,,,,"0003000000"
"11901407319","01",,,,,,"0004000000"
"11903407727","01",,,,,,"0023000000"
"11903408525","01",,,,"0006000000",,"0020000000"
"11904410525","01","0126500000",,,,,
"11904410928","01",,,,,,"0001800000"
"11904412532","01","0090500000",,,,,
"11904409324","01","0150500000","0042000000",,,,
"11908414532","01","0217000000",,,,,
"11909415321","01",,"0018000000",,,,"0023000000"
"11904410919","01",,,,,,"0001000000"
"11904410930","01",,,"0024000000",,,
"11904410930","02",,,,,,"0002000000"
"11904410935","04",,,,"0006000000",,
"12003429226","01","0126880000",,,,,
"12003428035","01",,,,"0006000000",,
"12005431629","01","0162880000",,,,,
"12004430430","01","0150880000",,,,,
"12004430422","01","0186880000",,,,,
"12004430422","02","0150880000",,,,,
"12004430435","01","0150880000",,,,,
"12004430429","01","0126880000",,,,,
"12004430429","03",,,,,"0180000000",
"12002426823","01","0174880000",,,,,
"12005431635","01","0150880000",,,,,
"12003428025","05",,,,"0006000000",,
"12003429232","01","0120880000",,,,,
"12003429223","01",,,,,,"0017000000"
"12003429230","01",,,,,,"0030000000"
"12003429235","01","0306880000",,,,,
"12003428029","01",,,,"0006000000",,"0006000000"
"12001424429","01","0060880000",,,,,
"12001424420","01","0097440000",,,,,"0012000000"
"12001425627","01",,,,,,"0003000000"
"12001425620","01","0162880000",,,,,
"12001425635","01","0306880000",,,,,
"12001425635","02","0017480000",,,,,
"12001425632","01",,,,,,"0084000000"
"12001425626","01","0102880000",,,,,
"12001425619","01","0126880000",,,,,
"12001424829","01","0115700000",,,,,
"12003428423","01","0162880000",,,,,
"12003428421","01","0223700000",,,,,
"12003428426","01","0120880000",,,,,
"12001424835","01",,,,,,"0060000000"
"12001424832","01","0162880000",,,,,
"12002427220","01","0120880000",,,,,
"12001424426","01","0186880000",,,,,
"12001424435","01","0210880000",,,,,
"12005432020","01","0126880000",,,,,
"12003429621","01","0222880000",,,,,
"12001424823","01",,,,,,"0040000000"
"12003429626","01",,"0009000000",,,,"0030000000"
"12003429635","01",,,,"0024000000",,
"12001425235","01","0151700000",,,,,
"12001425229","01","0103700000",,,,,
"12001425232","01","0121700000",,,,,
"12003428829","01",,,,"0014400000",,"0060000000"
"12002426429","01","0391700000",,,,,
"12002426428","01","0127700000",,,,,
"12004431219","01","0163700000",,,,,
"12004431235","01","0247700000",,,,,
"12002426419","01","0127700000",,,,,
"12002426435","01","0187700000",,,,,
"12002426432","01","0211700000",,,,,
"12001425223","01","0157700000",,,,,
"12001425226","01","0103700000",,,,,
"12004431224","01","0223700000",,,,,
"12002427635","01",,,,,,"0020000000"
"12002427621","01",,"0027600000",,,,"0010000000"
"12003430032","01",,,,"0006360000",,
"12003430023","01",,,,"0008600000",,"0018000000"
"12002427629","01","0152120000",,,,,
"12002427632","01",,,,,"0005000000",
"12105446820","01","0032400000",,,,,
"12105446832","01","0336000000",,,,,
"12105446827","01",,,,"0019804000",,"0035000000"
"12106448826","01",,"0025000000",,,,
"12106448832","01",,"0120000000",,,,
"12106448435","01","0135000000","0075000000",,,,
"12106448423","01",,"0007000000",,,,
"12106448426","01","0095000000",,,,,
"12106448429","01",,"0041000000",,,,
"12106448432","01",,,,,,"0035000000"
"12105447632","01","0203400000","0055200000",,,,
"12105447629","01","0188400000","0108000000","0","0","0","0"
"12103443635","01","0126880000","0","0","0","0","0"
"12103443626","01","0210880000","0","0","0","0","0"
"12102442826","01","0150880000","0","0","0","0","0"
"12102442829","01","0246880000","0","0","0","0","0"
"12108450035","01","0114700000","0066000000","0","0","0","0"
"12108450435","01","0330200000","0","0","0","0","0"
"12105444820","01","0178740000","0","0","0","0","0"
"12105444826","01","0065160000","0012000000","0","0","0","0"
"12105444829","01","0","0","0","0041800000","0","0"
"12105444829","02","0","0","0","0008160000","0","0"
"12108450032","01","0126000000","0","0","0","0","0"
"12103443220","01","0102880000","0","0","0","0","0"
"12103443228","01","0126880000","0012000000","0","0","0","0"
"12103443232","01","0","0018000000","0","0","0","0020000000"
"12103443235","01","0222880000","0","0","0","0","0"
"12104444423","01","0","0","0","0008400000","0","0005000000"
"12104444426","01","0024000000","0","0","0007200000","0","0"
"12104444432","01","0","0","0","0","0","0034000000"
"12101442023","01","0135000000",,,,,
"12101441220","01","0","0","0","0","0","0025000000"
"12101441229","01","0095000000","0","0","0","0","0"
"12105445626","01","0166680000","0","0","0","0","0"
"12109450820","01",,,,"0006890000",,"0010000000"
"12105447226","01","0169560000","0057600000","0","0","0","0"
"12105447222","01","0033600000","0","0","0","0","0015000000"
"12105447235","01","0039600000","0","0","0","0","0"
"12101441635","01","0135000000","0","0","0","0","0"
"12101441626","01","0145000000","0","0","0","0","0"
"12101441623","01","0170000000","0","0","0","0","0"
"12101441620","01","0084000000","0","0","0","0","0"
"12101441629","01","0122000000","0","0","0","0","0"
"12109450832","01",,,,"0007800000",,
"12102442426","01","0259705000",,,,,
"12102442426","03",,"0030000000",,,,
"12102442435","01","0223705000",,,,,
"12107449635","01",,"0024000000",,,,"0008000000"
"12107449632","01",,,,"0006500000",,"0012000000"
"12107449623","01",,,,"0005850000",,
"12107449620","01","0117500000",,,,,
"12107449227","01","0036400000",,,,,
"12107449235","01",,,,"0005200000",,"0013500000"
"12107449219","01",,,"0030000000",,,"0010000000"
"12102442423","01","0285505000",,,,,
"12111452020","01","0163705000",,,,,
"12111452026","01","0277705000",,,,,
"12111452032","01","0151705000",,,,,
"12111452029","01","0223705000",,,,,
"12109450829","01",,,,"0006890000",,
"12105446435","01","0169200000",,,,,
"12105446423","01","0166680000",,,,,
"12202467521","01","0027600000",,,,,"0084000000"
"12202467526","01","0102000000",,,,,
"12202467532","01",,,,"0006000000",,
"12212474919","01",,"0096000000",,,,"0020000000"
"12204469935","01","0003600000",,,,,
"12204469935","03","0003600000",,,,,
"12204469929","01",,,,"0009600000",,
"12204469926","01",,,,"0009640000",,"0003000000"
"12204469923","01",,,,"0006000000",,"0002000000"
"12209473626","01","0144000000",,,,"0050000000",
"12209473626","05",,,,"0005800000",,
"12209473632","01","0156000000",,,,,
"12209473635","01","0114000000",,,,,"0020000000"
"12202466223","01","0180000000",,,,,
"12202466235","01","0420000000",,,,,
"12204469932","01",,,,,,"0006000000"
"12202466629","01",,,,"0012000000",,"0012000000"
"12208472824","01",,,,"0006000000",,
"12202466624","01",,"0036000000",,,,
"12202466635","01",,,,"0012000000",,"0048000000"
"12208472829","01","0092000000",,,,,
"12212474926","01",,,,"0006000000",,
"12206471235","01",,,,,,"0001000000"
"12206471219","04",,,,"0012400000",,
"12206471223","01",,,,"0014400000",,
"12206471223","02",,,,"0006000000",,"0002000000"
"12203468729","01",,,,"0005400000",,"0012000000"
"12203468735","01",,,,,"0018000000",
"12212474935","01","0288000000","0030000000",,,,
"12212474935","04","0012000000",,,,,
"12203468724","02",,,,,"0036000000",
"12206471229","01",,,,"0024000000",,"0005000000"
"12207472432","01","0228000000",,,,,
"12201464935","05","0096000000",,,,,
"12202467529","01","0132000000",,,,,
"12212474932","01",,"0024000000",,,,
"12202465422","01",,"0040000000",,,"0120000000",
"12202465429","01","0180000000",,,,,
"12202465435","01",,,,,,"0096000000"
"12210474035","01",,,,"0003600000",,"0020000000"
"12206471635","01",,,,,,"0005000000"
"12206471632","01","0156848376",,,,,
"12206471632","03",,,,,,"0030000000"
"12204469135","01",,,,,,"0048000000"
"12204469127","01",,,,,,"0040000000"
"12205470323","01","0096000000",,,,,
"12205470320","01","0148800000",,,,,
"12206471629","01","0052560000",,,,,
"12204469132","01",,,,"0007200000",,"0005000000"
"12204469525","01","0144000000",,,,,
"12204469526","01",,"0032400000",,"0006360000",,"0012000000"
"12203468320","01",,"0240000000",,,,
"12211474435","01",,,,"0009600000",,"0040000000"
"12211474429","01",,,,"0009600000",,"0300000000"
"12202465835","01","0408000000",,,,,
"12202465822","02","0136800000",,,,,
"12202467035","01","0051600000",,,,,"0012000000"
"12202467035","02",,,,,"0024000000",
"12202467028","02",,,,,"0036000000",
"12202467025","01",,,,,,"0024000000"
"12202467024","01","0108000000",,,,,
"12207472030","01",,"0042000000",,,,
"12207472026","01","0228000000",,,,,
"12207472024","05",,,,"0006000000",,
"12205470729","01",,,,"0007200000",,
"12301498227","01","0228400000","0","0","0","0","0"
"12301498232","01","0125800000","0048000000","0","0","0","0"
"12301501920","01","0055400000","0","0","0","0","0012000000"
"12301489320","01","0107000000","0","0","0","0","0"
"12301489332","01","0186000000","0","0","0","0","0"
"12301490929","01","0246200000","0","0","0","0","0"
"12301492125","01","0","0","0036000000","0","0","0"
"12301492132","02","0364700000","0","0","0","0","0"
"12301494227","01","0","0","0","0","0","0060000000"
"12301494235","01","3000400000","0","0","0","0","0"
"12301494632","01","0245200000","0","0","0","0","0"
"12301494635","01","0302040000","0","0","0","0","0"
"12301497026","02","0","0","0","0012000000","0","0"
"12301497830","01","0","0","0","0","0","0024000000"
"12301498224","02","0","0","0","0","0","0030000000"
"12301503126","01","0","0","0","0","0","0030000000"
"12301508726","01","0123640000","0","0","0","0","0"
"12301508729","01","0205960000","0","0","0","0","0"
"12301508729","02","0158920000","0","0","0","0","0"
"12301508735","01","0358840000","0","0","0","0","0"
"12310513124","01","0081980000","0","0","0","0","0"
"12310513126","01","0121640000","0","0","0","0","0"
"12319517535","01","0063800000","0","0","0","0","0"
"12301491729","01","0330000000","0","0","0","0","0"
"12301506332","01","0","0090000000","0","0","0","0"
"12301503932","01","0","0","0","0","0","0120000000"
"12301504321","01","0124800000","0","0","0","0",
"12301492635","01","0","0","0","0","0","0045000000"
"12313514723","01","0","0","0","0","0","0050000000"
"12301505535","01","0095300000","0","0","0","0","0"
"12301505528","01","0","0240000000","0","0","0","0"
"12301490521","01","0","0120000000","0","0","0","0"
"12301490522","01","0123030000","0120000000","0","0","0","0"
"12301490526","01","0242000000","0","0","0","0","0"
"12301492626","01","0","0","0","0","0","0060000000"
"12301492632","01","0","0","0","0","0","0030000000"
"12301493432","01","0191600000","0120000000","0","0","0","0"
"12301494623","01","0111840000","0","0","0","0",
"12301503922","01","0100800000","0","0","0","0","0"
"12301504326","01","0044000000","0","0","0","0","0"
"12301505522","01","0173300000","0","0","0","0","0"
"12301505522","02","0161300000","0","0","0","0","0"
"12309511526","01","0","0106000000","0","0","0","0"
"12309511532","01",,,,,,"0120000000"
"12309511535","01","0","0","0","0","0","0120000000"
"12310513532","01","0100120000","0","0","0","0","0"
"12313514726","01","0130400000","0","0","0","0","0"
"12316515132","01","0","0045000000","0","0","0","0"
"12316515526","03","0264760000","0","0","0","0","0"
"12317515919","01","0241240000","0","0","0","0","0"
"12317515923","01","0","0048000000","0","0","0","0"
"12317515932","01","0123640000","0","0","0","0","0"
"12313514735","01","0102800000","0","0","0","0","0"
"12301492629","01","0263400000","0","0","0","0","0"
"12301499826","01","0151800000","0","0","0","0","0"
"12301499826","02","0127800000","0","0","0","0","0"
"12301499829","01","0151800000","0","0","0","0","0"
"12302509523","01","0139500000","0","0","0","0","0"
"12301501020","01","0127800000",,"0","0","0","0"
"12301501032","01","0","0078000000","0180000000","0","0","0"
"12301501035","01","0175800000","0","0","0","0","0"
"12301489732","01","0247700000","0","0","0","0","0"
"12301490135","01","0168000000","0","0","0","0","0"
"12301490135","02","0120000000","0","0","0","0","0"
"12301490135","03","0120000000","0","0","0","0","0"
"12301490135","04","0120000000","0","0","0","0","0"
"12301493820","01","0158880000","0","0","0","0","0"
"12301493835","02","0147120000","0","0","0","0","0"
"12301497429","01","0127700000","0","0","0","0","0"
"12301498629","01","0211800000","0","0","0","0","0"
"12301499835","01","0181800000","0","0","0","0","0"
"12301508335","01","0182440000","0","0","0","0","0"
"12302509526","01","0090000000","0","0","0","0","0"
"12309511923","01","0243200000","0","0","0","0","0"
"12309511929","01","0243200000","0","0","0","0","0"
"12310512720","01","0","0060000000","0","0","0","0"
"12310512723","01","0113252000","0","0","0","0","0"
"12310512726","01","0162840000","0","0","0","0","0"
"12310512732","01","0216250000","0","0","0","0","0"
"12310512735","01","0117956000","0","0","0","0","0"
"12319516725","06","0194200000","0","0","0","0","0"
"12301493823","01","0205920000","0","0","0","0","0"
"12309511920","01","0196160000","0","0","0","0","0"
"12303509932","01","0","0","0","0006000000","0","0030000000"
"12303509926","01","0","0048000000","0","0","0","0"
"12301489327","01","0","0","0","0","0","0120000000"
"12301501429","01","0062700000","0","0","0","0","0"
"12301499426","01","0044000000","0","0","0","0","0"
"12301499426","02","0146800000","0","0","0","0","0"
"12301499422","01","0","0","0","0","0","0500000000"
"12301501420","01","0","0","0","0","0","0120000000"
"12301489723","01","0186200000","0","0","0","0","0"
"12301492123","01","0","1200000000",,"0","0","0"
"12301499023","01","0","0","0","0000600000","0","0024000000"
"12301499429","01","0183800000","0","0","0","0","0"
"12301509135","01","0","0","0","0","0","0012000000"
"12303509919","01","0","0","0","0","0","0060000000"
"12317516324","01","0","0072000000","0","0","0","0"
"12319517135","01","0","0","0","0","0","0048000000"
"12301504735","02","0102800000","0","0","0","0","0"
"12301490126","01","0","0240000000","0","0","0","0"
"12301491320","01","0367700000","0","0","0","0","0"
"12301491323","01","0151700000","0","0","0","0","0"
"12301491329","01","0211700000","0","0","0","0","0"
"12301493020","01","0222800000","0","0","0","0","0"
"12301493023","01","0","0240000000","0","0","0","0"
"12301493026","01","0102800000","0","0","0","0","0"
"12301495030","01","0135822000","0","0","0","0","0"
"12301495032","01","0124020000","0","0","0","0","0"
"12301495421","01","0","0180000000","0","0","0","0"
"12301496222","01","0042160000","0","0","0","0","0"
"12301496226","01","0120479400","0","0","0","0","0"
"12301496229","01","0218436000","0","0","0","0","0"
"12301496235","01","0215720000","0","0","0","0","0"
"12301498620","01","0127800000","0","0","0","0","0"
"12301498622","01","0151800000","0","0","0","0","0"
"12301504720","01","0223800000","0078000000","0","0","0","0"
"12301504727","01","0343800000","0","0","0","0","0"
"12301507919","01","0137600000","0","0","0","0","0"
"12301492620","01","0143300000","0","0","0","0","0"
