Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1240096057","02","0","0","0","0","0","0000250000"
"1240012001","01","0","0","0","0","0010680000","0"
"1240012001","02","0","0","0","0","0008900000","0"
"1240012001","03","0","0","0","0","0007120000","0"
"1240072111","01","0","0","0","0","0007120000","0"
"1240072117","01","0","0","0","0","0003560000","0"
"1240072117","02","0","0","0","0","0000150000","0000500000"
"1240036057","01","0","0","0","0","0007120000","0"
"1240036057","02","0","0","0","0","0","0000400000"
"1240012012","01","0066180000","0","0","0","0001780000","0"
"1240024236","01","0","0","0","0","0007120000","0"
"1240024236","02","0","0","0","0","0","0000300000"
"1240060001","01","0","0","0","0","0007120000","0"
"1240060001","02","0","0","0","0","0000150000","0000550000"
"1240060001","03","0","0","0","0004500000","0","0000300000"
"1240060001","04","0","0","0","0004500000","0","0000300000"
"1240060006","02","0","0","0","0","0","0000500000"
"1240060011","01","0","0","0","0","0005340000","0"
"1240060011","02","0","0","0","0","0","0000350000"
"1240060014","01","0","0","0","0","0005340000","0"
"1240060014","02","0","0","0","0","0000150000","0000250000"
"1240036053","01","0","0","0","0007400000","0008900000","0002000000"
"1240036059","01","0","0","0","0","0008900000","0"
"1240036059","02","0","0","0","0","0000180000","0000400000"
"1240036067","01","0","0","0","0","0003560000","0"
"1240036067","02","0","0","0","0","0","0000450000"
"1240036067","03","0","0","0","0","0003560000","0"
"1240060007","01","0","0","0","0","0005340000","0"
"1240060007","02","0","0","0","0","0000100000","0000550000"
"1240072115","01","0","0","0","0","0001000000","0"
"1240072115","02","0","0","0","0","0000150000","0000500000"
"1240072122","01","0","0","0","0","0007120000","0"
"1240072122","02","0","0","0","0","0","0000300000"
"1240104098","01","0","0","0","0","0004450000","0"
"1240104098","02","0","0","0","0","0000150000","0000200000"
"1240116119","01","0","0","0009000000","0","0002670000","0006000000"
"1240116119","02","0","0","0","0","0","0001000000"
"1240036063","01","0","0","0","0","0003560000","0"
"1240036063","02","0","0","0","0","0","0000500000"
"1240012007","01","0","0055000000","0","0","0008900000","0"
"1240012007","02","0","0","0","0","0","0000600000"
"1250061097","01","0","0","0","0003000000","0","0"
"1250085161","01",,,,"0005000000",,"0015000000"
"1250085166","01","0060000000",,,,,
"1250085166","03",,,,,"0021000000",
"1250013246","01",,,"0003200000",,,
"1250013257","01",,,,,,"0002500000"
"1250013260","01",,"0018000000",,,,
"1250049006","01","0","0012000000","0","0","0","0006000000"
"1250049007","01","0","0008000000","0","0","0","0"
"1250025006","01","0","0006000000","0","0","0","0"
"1250049003","01","0","0017000000","0","0","0","0"
"1250061105","01",,"0009600000",,"0007800000",,
"1250061111","01",,"0004800000",,,,
"1250025002","01","0","0","0","0084000000",,
"1250073005","01","0040000000","0","0","0","0","0"
"1250037176","01","0004800000",,,"0035000000",,
"1250037178","01","0004800000","0","0002400000","0036600000","0","0"
"1250001307","01","0061600000","0","0","0","0","0"
"1250089064","01","0052800000","0036600000","0002400000","0","0","0"
"1250041103","01","0004800000","0","0","0032400000","0","0"
"1250041106","01","0","0007200000","0","0","0","0"
"1250097103","01","0","0040000000","0","0","0","0"
"1250005012","01","0","0","0001200000","0","0","0"
"1250053145","01","0","0","0","0004800000","0","0"
"1250017203","01",,"0060000000",,,,
"1250077060","01","0044400000","0","0","0","0","0"
"1250077048","01","0","0","0","0004800000","0","0"
"1250077053","01","0037800000","0","0000800000","0","0","0"
"1250001312","01","0","0","0001600000","0004000000","0","0006000000"
"1250005001","01","0","0","0","0012000000","0","0"
"1250037169","01","0038400000","0012000000","0001200000","0","0","0"
"1250041097","01","0","0","0","0","0","0024000000"
"1250041100","01","0","0","0","0003600000","0","0"
"1250053140","01","0","0","0001600000",,,
"1250053140","04","0032000000","0","0","0","0","0"
"1250065220","01","0","0","0001600000","0","0","0"
"1250029059","01","0043200000","0","0","0","0032000000","0"
"1250017204","01","0075600000","0","0","0","0","0"
"1250097100","01","0052000000","0","0","0","0","0"
"1250097109","01","0","0","0","0047400000","0","0"
"1250029051","01","0044400000","0","0","0","0","0"
"1250009014","01","0","0","0","0","0","0020000000"
"1250009004","01","0","0020000000","0000800000","0","0","0"
"1250009009","01","0","0260000000","0100000000","0","0","0"
"1250101159","01","0005500000","0","0","0","0","0"
"1250101153","01","0053400000","0","0002000000","0","0","0"
"1250109247","02",,,,,"0007000000",
"1250021217","01","0","0","0002100000","0","0","0"
"1250105009","01","0065000000",,,,,
"1250081155","01","0045600000",,,,,
"1250081149","01",,,"0001600000",,,
"1250045118","01","0047040000",,,,,
"1250045117","01",,,"0001600000",,,
"1250045114","01","0060840000",,"0001200000",,,
"1250057008","01","0","0006000000","0","0007200000","0","0"
"1250069113","01","0","0","0000800000","0","0","0"
"1250069118","01","0","0","0","0008880000","0","0"
"1250009002","01","0051000000","0","0","0","0","0"
"1250021209","01","0","0","0","0004500000","0","0"
"1250033265","01","0063000000","0","0000800000","0","0","0"
"1250081157","01","0048000000",,,,,
"1250093013","01","0081000000",,,,,
"1250101161","01","0057000000","0","0001200000","0","0","0"
"1250105012","01","0006500000",,,,,
"1250082330","01","0","0","0030000000","0","0","0"
"1250082324","01","0","0","0002400000","0","0","0"
"1250062047","01","0","0028000000","0","0","0","0"
"1250086004","01","0","0041400000","0","0","0","0"
"1250014189","01","0084000000","0","0001600000","0","0","0"
"1250014203","01","0","0","0","0","0","0030000000"
"1250038005","01","0046800000","0010560000","0001200000",,,
"1250046158","01","0042000000","0","0001600000","0","0","0"
"1250086011","01","0054000000",,"0000800000",,,
"1250110001","05","0","0","0","0003600000","0","0"
"1250110008","01","0060000000",,,,,
"1250110013","01","0048000000",,,,,
"1250098245","01","0","0","0020000000","0","0","0"
"1250026105","01","0","0","0","0004000000","0","0"
"1250002142","01","0055200000","0","0","0","0","0"
"1250002147","01","0","0","0","0030000000",,
"1250066011","01","0","0006000000","0","0","0","0"
"1250066015","01","0","0","0002400000","0007000000","0","0"
"1250030096","01","0","0014400000","0","0003600000","0","0"
"1250102176","01","0","0030000000","0015000000","0","0","0"
"1250090157","01","0","0","0040000000","0","0","0"
"1250026095","01","0","0012000000","0","0","0","0"
"1250026109","01","0005000000","0","0","0","0","0"
"1250030102","01","0045600000","0","0001200000","0","0","0"
"1250030109","03","0030000000",,,,,
"1250050050","01","0045000000","0012000000","0000400000","0","0","0"
"1250054011","01","0","0","0","0014400000","0","0"
"1250066005","04",,,,,"0005000000",
"1250066005","05",,,,,"0010000000",
"1250074150","01","0","0","0000800000","0","0","0"
"1250074150","03","0","0","0","0005000000","0","0"
"1250074150","04","0039360000",,,,,
"1250018013","01","0","0","0001200000","0","0","0"
"1250090162","01","0063000000",,"0001600000",,,
"1250090163","01","0030000000","0","0","0021600000","0","0"
"1250090166","01","0051000000","0","0","0","0","0"
"1250098252","01","0100000000","0","0","0","0","0"
"1250098252","02","0130000000","0","0","0","0","0"
"1250098255","01","00","0","0040000000","0","0","0"
"1250102170","01","0","0","0","0032400000","0","0"
"1250102172","01","0084000000","0036000000","0","0","0","0"
"1250042009","01","0","0018000000","0","0","0","0"
"1250006110","01",,,,,,"0006000000"
"1250058056","01","0","0","0002600000","0","0","0"
"1250058053","01","0051000000","0","0001200000",,,
"1250010118","01","0","0","0030000000",,,"0020000000"
"1250094112","01","0","0","0004000000","0","0","0"
"1250034308","01",,,"0001200000",,,
"1250022015","01","0","0018000000","0003600000","0","0","0"
"1250006112","01",,,,"0036000000",,
"1250006112","03",,,,"0003600000",,
"1250010108","01","0","0050000000","0","0","0","0"
"1250010111","01","0","0","0","0024000000","0","0"
"1250010116","01","0057000000","0","0001200000","00",,
"1250018010","01","0","0","0002000000","0","0","0"
"1250042002","01","0","0012000000","0","0","0","0"
"1250022011","01",,"0028800000",,,,
"1250022002","01","0046800000","0","0000800000",,,
"1250038013","01","0054000000",,,,,
"1250058060","01",,,,"0025000000",,
"1250070048","02","0","0","0","0","0005000000",
"1250078053","01",,,"0024000000",,,
"1250078062","01","0069000000",,,,,
"1250094117","01","0","0020000000","0","0032400000",,
"1250094117","02",,,,"0020000000",,
"1250106254","01","0063000000","0","0","0","0","0"
"1250106256","01","0","0","0","0020000000","0","0"
"1250070048","03",,,,,"0005000000",
"1250070048","04",,"0013200000",,,,
"1250070057","01","0075000000","0","0001600000",,,
"1250087198","01","0056400000","0","0","0",,"0"
"1250087207","01","0","0060000000","0","0012000000","0","0"
"1250063100","01","0048000000","0","0000800000","0","0","0"
"1250015153","01","0080000000","0","0001600000","0","0","0"
"1250015153","02","0080000000","0","0","0","0","0"
"1250015155","01","0075000000","0","0000800000","0","0","0"
"1250015145","01","0162000000","0","0","0","0","0"
"1250015145","02","0072000000","0","0","0","0","0"
"1250015149","02","0039000000","0","0","0","0","0"
"1250015144","01","0","0","0000400000","0","0","0"
"1250003164","01","0","0030000000","0030000000","0","0","0"
"1250003157","01","0075000000","0","0","0","0","0"
"1250051012","01","0","0025000000","0","0","0","0"
"1250027066","01","0","0","0","0005000000","0","0"
"1250027069","01","0","0","0","0030000000","0","0"
"1250075236","01","0","0","0000800000","0","0","0"
"1250075247","01","0","0","0","0","0015000000","0"
"1250075247","02","0","0","0","0","0015000000","0"
"1250099064","01","0060000000","0","0001600000","0","0","0"
"1250099054","01","0","0030000000","0","0","0","0"
"1250039015","01","0","0","0","0","0012000000","0"
"1250039015","03","0","0","0","0006000000","0","0"
"1250039015","04","0","0","0","0012000000","0","0"
"1250079158","01","0072000000","0","0","0","0","0"
"1250079167","01","0","0","0","0018000000","0","0"
"1250079167","03","0","0","0","0020000000","0","0"
"1250079163","01","0","0","0","0030000000","0","0"
"1250019173","01","0","0","0","0040000000","0","0"
"1250055002","01","0","0","0","0006000000","0","0"
"1250055002","03","0","0","0","0","0004500000","0"
"1250055002","04","0","0","0","0","0004500000","0"
"1250055005","01","0","0025200000","0","0","0","0"
"1250055009","01","0","0","0","0009000000","0","0"
"1250103116","01","0048000000","0","0","0","0","0"
"1250103111","01","0","0076800000","0","0045000000","0","0"
"1250103121","01",,"0016500000",,,,
"1250043109","01","0","0","0","0006000000","0","0006000000"
"1250043103","01","0070000000","0","0","0","0","0"
"1250067194","01","0","0","0","0004800000","0006000000","0"
"1250067199","01","0","0020000000","0","0","0","0"
"1250067197","03","0","0","0","0","0006000000","0"
"1250067197","04","0","0","0","0","0006000000","0"
"1250007167","01","0","0","0","0008000000","0","0"
"1250007157","01","0","0030000000","0","0","0","0"
"1250091164","01","0","0018000000","0","0","0","0"
"1250031142","01","0","0","0","0025000000","0","0"
"1250031140","01","0","0","0001600000","0","0","0"
"1250023165","01","0","0","0003600000","0","0","0"
"1250035151","01","0088800000",,,,,
"1250035151","03",,,,"0006000000",,
"1250035157","01","0","0","0","0033800000",,
"1250035157","02",,,,"0020400000",,
"1250035149","01","0","0","0","0037500000",,
"1250035156","01",,"0019200000",,"0028500000",,
"1250035161","01",,,,"0030000000",,
"1250083115","01","0057000000",,,,,
"1250059055","01",,,,"0032400000",,
"1250059066","01","0054000000",,,,,
"1250059058","01","0","0024000000","0","0032000000",,
"1250047050","01","0072000000",,,,,
"1250071106","01",,,,"0004000000",,
"1250107005","01","0075000000",,,,,
"1250011100","01",,,,"0003600000",,
"1250011102","01","0042000000",,,,,
"1250011104","01",,,,"0045000000",,
"1250095214","01","0070000000",,"0001200000",,,
"1250095214","02","0082500000",,,,,
"1250095226","01","0075000000",,,,,
"1250107014","01",,,,"0040000000",,
"1250107008","01",,"0015000000",,"0035000000",,
"1250052108","01","0","0","0004450000",,,
"1250052111","01","0","0","0005340000",,,
"1250052114","01","0","0","0010680000",,,
"1250068153","01",,,,,,"0004000000"
"1250064353","01",,,"0002670000","0006000000",,
"1250064356","01",,,"0006230000",,,
"1250064357","01",,,"0005340000",,,
"1250076207","01",,,"0002670000",,,
"1250076210","01",,,"0004760000",,,
"1250016008","01",,,"0003560000",,,
"1250016005","01",,,"0003560000","0001600000",,
"1250028011","01",,,"0002670000","0005000000",,
"1250016002","01",,,"0003560000",,,
"1250016010","01","0060000000",,"0002670000",,,
"1250016014","01",,,"0004450000",,,
"1250028003","01","0","0","0","0040000000",,
"1250028004","01","0022000000",,"0002670000",,,
"1250032295","01","0","0015000000",,,,
"1250044055","01",,"0018000000",,,,
"1250044064","01",,"0040000000",,,,
"1250052102","01","0","0","0004450000","0","0","0"
"1250052105","01","0","0","0003560000","0","0","0"
"1250064362","01","0","0","0004450000",,,
"1250064365","01","0","0","0000890000",,,
"1250028007","01","0","0","0002670000",,,
"1250068143","01",,,,"0004200000",,
"1250076204","01",,,"0003560000","0045000000",,
"1250076215","01",,,"0002670000",,,
"1250100100","01",,,"0001780000","0005000000",,
"1250040006","01","0","0","0","0015600000",,
"1250040008","01","0","0","0003560000",,,
"1250040001","01","0","0015000000","0000890000","0003600000",,
"1250088160","01","0","0","0003560000","0005000000",,
"1250080162","01",,,"0000800000",,,
"1250056301","01","0072000000",,"0004450000",,,
"1250056304","01",,,,"0040800000",,
"1250088166","01","0","0","0005160000","0","0","0"
"1250104101","01","0","0","0000890000","0192000000",,
"1250040010","01","0","0","0003560000",,,
"1250040014","01","0","0","0005340000",,,
"1250056300","01","0070000000",,,,,
"1250020164","01",,,,"0003600000",,
"1250080157","01","0075000000",,,,,
"1250088165","01","0057000000","0021000000","0003560000",,,
"1250088170","01",,,"0004450000",,,
"1250088174","01",,,"0002670000",,,
"1250100094","01","0","0","0","0050000000",,
"1250100098","01",,,"0003560000","0040000000",,
"1250100104","01","0057000000",,"0003560000",,,
"1250100106","01","0057000000",,"0003560000",,,
"1250104093","01",,,,"0048000000",,
"1250104093","03",,,,"0003600000",,
"1250104096","01","0084000000","0","0006230000",,,
"1250104103","01",,,,"0060000000",,
"1250104103","03",,,,"0004800000",,
"1250020160","01",,,"0003600000",,,
"1250004246","01","0","0","0002670000",,,
"1250004251","01","0042000000",,"0001780000",,,
"1250004243","01",,,"0005340000",,,
"1250004249","01","0","0","0001780000","0","0","0018000000"
"1250048100","01",,,"0006230000",,,
"1250048098","01",,,"0003560000",,,
"1250012198","01",,,,,,"0010000000"
"1250036124","01",,,"0004450000",,,
"1250036125","01",,"0021600000","0001780000",,,
"1250004254","01",,,"0002670000",,,
"1250008104","01",,,,"0048000000",,
"1250008104","03",,,,"0024000000",,
"1250008106","01","0","0","0","0048000000",,
"1250008110","01","0056400000","0","0002400000",,,
"1250012190","01","0","0","0","0040000000","0","0"
"1250020158","01","0","0","0","0004200000","0","0004000000"
"1250036113","01",,,"0003560000",,,
"1250036117","01","0084000000","0","0006760000",,,
"1250036120","01",,,"0004450000",,,
"1250048103","01",,,"0002760000",,,
"1250048107","01",,,"0002670000",,,
"1250048110","01","0040000000","0","0005340000",,,
"1250084154","01",,,"0001780000",,,"0002000000"
