Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2240031203","02",,,,,"0000720000","0000300000"
"2240031205","01",,,"0001000000",,,
"2240031205","02",,,,,,"0000300000"
"2240031205","03",,,,,,"0000100000"
"2240008108","01","0","0005000000","0","0","0","0005000000"
"2240008108","02","0","0","0","0","0","0000200000"
"2240008110","01","0","0009600000","0","0","0005340000","0008000000"
"2240008110","03","0","0","0","0","0","0000050000"
"2240008110","04","0","0","0","0","0","0000050000"
"2240008114","01","0","0","0","0","0002670000","0000500000"
"2240008114","02","0","0","0","0","0","0000700000"
"2240008115","01","0","0","0","0","0002670000","0"
"2240008115","02","0","0","0","0","0","0000300000"
"2240092296","01","0","0","0002000000","0","0","0"
"2240092296","02","0","0","0","0","0","0001500000"
"2240092296","03","0","0","0","0","0","0000100000"
"2240024150","01","0","0","0","0","0003560000","0"
"2240024150","02","0","0","0","0","0000100000","0000200000"
"2240024150","03","0","0","0","0","0","0000050000"
"2240024152","01","0","0","0","0","0003560000","0"
"2240024152","02","0","0","0","0","0","0000300000"
"2240024152","04","0","0","0","0","0","0000200000"
"2240024152","05","0","0","0","0","0","0000200000"
"2240024154","01","0","0","0","0","0002670000","0"
"2240024154","02","0","0","0","0","0","0002000000"
"2240024154","03","0","0","0","0","0","0000300000"
"2240068063","01","0","0","0","0","0003560000","0006000000"
"2240068063","02","0","0","0","0","0","0000500000"
"2240068055","01","0","0","0","0","0003560000","0"
"2240068055","02","0","0","0","0","0","0000500000"
"2240024142","01","0","0","0","0","0004450000","0"
"2240024142","02","0","0","0","0","0000060000","0000600000"
"2240024142","03","0","0","0","0","0003500000","0000100000"
"2240024145","01","0","0030000000","0","0","0006230000","0035000000"
"2240024145","02","0","0","0002808000","0","0","0000250000"
"2240024145","05","0","0","0","0","0","0001000000"
"2240024145","06","0","0","0","0","0","0002000000"
"2240068059","01","0","0","0","0005280000","0003560000","0004000000"
"2240068052","01","0","0","0","0","0002670000","0"
"2240068052","02","0","0","0","0","0","0000500000"
"2240032169","01","0","0","0","0004700000","0003560000","0003000000"
"2240032169","02","0","0","0","0","0","0000500000"
"2240032174","01","0","0","0","0004400000","0001780000","0"
"2240032174","02","0","0","0","0","0","0000300000"
"2240032181","01","0","0","0001200000","0006000000","0004450000","0030000000"
"2240032175","01","0","0","0000300000","0","0001780000","0030000000"
"2240032175","02","0","0","0","0","0","0000300000"
"2240032178","01","0","0","0","0","0002670000","0"
"2240032178","02","0","0","0","0","0","0000200000"
"2240056191","01","0","0","0","0","0003560000","0"
"2240068057","01","0","0","0","0003600000","0001780000","0000300000"
"2240068057","02","0","0","0","0","0003560000","0"
"2240068057","04","0","0","0","0","0","0000300000"
"2240008105","01","0","0","0","0","0005340000","0"
"2240008105","03","0","0","0","0","0","0000300000"
"2240008105","06","0","0","0","0","0","0000500000"
"2240080110","01","0","0","0","0","0001780000","0"
"2240080110","02","0","0","0","0","0","0000150000"
"2240080112","01","0","0","0","0","0001780000","0"
"2240080112","02","0","0","0","0","0","0000200000"
"2240080115","01","0","0","0","0","0","0027000000"
"2240080119","01","0","0","0","0","0008010000","0"
"2240080119","02","0","0","0","0","0","0001000000"
"2240080119","07","0","0","0","0","0","0000100000"
"2240080119","08","0","0","0","0","0","0000200000"
"2240020145","01","0","0","0000250000","0003840000","0004450000","0"
"2240020145","02","0","0","0","0","0","0000100000"
"2240020145","04","0","0","0","0","0","0000200000"
"2240020150","01","0","0","0","0","0005340000","0"
"2240020150","02","0","0","0","0","0","0000300000"
"2240020150","05","0","0","0","0002400000","0","0000200000"
"2240020155","01","0","0","0","0","0003560000","0008000000"
"2240020155","02","0","0","0","0","0","0000400000"
"2240092300","01","0","0","0018000000","0","0005340000","0"
"2240092300","02","0","0","0","0","0000080000","0003000000"
"2240092300","03","0","0","0","0","0","0000150000"
"2240020142","01","0","0","0","0","0002670000","0020000000"
"2240020152","01","0","0","0","0","0003560000","0008000000"
"2240020152","02","0","0","0","0","0","0000200000"
"2240092300","04","0","0","0","0","0","0000150000"
"2240092300","05","0","0","0","0","0","0000150000"
"2240092301","01","0","0","0","0","0003560000","0017000000"
"2240092301","02","0","0","0","0","0000060000","0000100000"
"2240092301","03","0","0","0","0","0","0000050000"
"2240092301","04","0","0","0","0","0","0000050000"
"2240092306","01","0052800000","0","0001000000","0","0003560000","0"
"2240092306","02","0","0","0","0","0","0000200000"
"2240044108","01","0","0","0","0","0003560000","0006500000"
"2240044108","02","0","0","0","0","0","0000200000"
"2240044111","01","0","0","0","0","0003560000","0006000000"
"2240044111","02","0","0","0","0","0","0000300000"
"2240044117","01","0","0","0","0","0002670000","0"
"2240044117","02","0","0","0","0","0","0000200000"
"2240056198","01","0","0","0000600000","0007200000","0005340000","0001500000"
"2240056197","01","0","0","0000800000","0","0002670000","0"
"2240056197","02","0","0","0","0","0","0000200000"
"2240080107","01","0","0","0","0","0004450000","0"
"2240080107","02","0","0","0","0","0000100000","0001000000"
"2240084063","01","0","0","0","0","0004450000","0"
"2240092307","01","0","0","0","0","0003560000","0060200000"
"2240092307","02","0","0","0","0","0","0000170000"
"2240092307","03","0","0","0","0","0","0000300000"
"2240084057","01","0","0","0","0003840000","0001780000","0"
"2240044114","01","0","0","0","0","0005340000","0000100000"
"2240044114","03","0","0","0003000000","0","0000500000","0"
"2240056191","02","0","0","0","0","0000350000","0000500000"
"2240056192","01","0","0","0","0","0006230000","0"
"2240056192","02","0","0","0","0","0","0000300000"
"2240056203","01","0","0","0","0004440000","0035600000","0001000000"
"2240056203","02","0","0","0","0","0","0000500000"
"2240084063","02","0","0","0","0","0","0000300000"
"2240084063","05","0","0","0","0003840000","0","0000200000"
"2240084060","01","0","0","0","0","0005340000","0"
"2240084060","02","0","0","0","0","0","0000500000"
"2240084068","01","0","0","0","0003360000","0002670000","0009200000"
"2240084068","06","0","0","0","0","0","0000100000"
"2240012050","01","0","0","0","0","0006230000","0"
"2240012050","02","0","0","0","0","0","0002500000"
"2240012050","06","0","0","0","0","0","0000100000"
"2240012050","07","0","0","0","0","0","0000100000"
"2240012053","01","0","0","0","0","0005340000","0"
"2240084067","01","0","0","0","0002880000","0001780000","0000200000"
"2240084067","02","0","0","0","0","0","0000150000"
"2240096047","01","0","0","0","0006900000","0003560000","0"
"2240096047","02","0","0","0","0","0","0000500000"
"2240096050","01","0","0","0","0005400000","0003560000","0"
"2240096050","02","0","0","0","0","0","0000150000"
"2240096050","04","0","0","0","0","0","0000200000"
"2240096053","01","0","0","0","0","0004450000","0"
"2240096053","02","0","0","0","0","0000080000","0000150000"
"2240096053","04","0","0","0","0","0","0000050000"
"2240096061","01","0","0","0","0005400000","0002670000","0"
"2240096061","02","0","0","0","0","0","0000200000"
"2240096061","04","0","0","0","0","0002670000","0"
"2240096061","05","0","0","0","0","0","0000500000"
"2240048186","01","0","0","0008640000","0","0003560000","0"
"2240048186","02","0","0","0","0","0","0000500000"
"2240048190","01","0","0","0","0009540000","0000890000","0022000000"
"2240048190","02","0","0","0","0","0","0001500000"
"2240048191","01","0","0","0","0","0004450000","0"
"2240048191","02","0","0","0","0","0","0000300000"
"2240012053","02","0","0","0","0","0","0002000000"
"2240096056","01","0","0","0","0","0003560000","0"
"2240096056","02","0","0","0","0","0000080000","0000100000"
"2240012059","01","0","0","0","0","0001780000","0031000000"
"2240012059","02","0","0","0","0","0","0004000000"
"2240012059","03","0","0","0","0003840000","0","0004500000"
"2240012059","04","0","0","0","0003840000","0","0003000000"
"2240012062","01","0","0","0","0","0002670000","0022000000"
"2240012062","02","0","0","0","0","0","0004000000"
"2240012062","03","0","0","0","0","0","0003000000"
"2240060110","01","0","0","0","0","0002670000","0"
"2240060110","02","0","0","0","0","0","0000500000"
"2240060118","01","0","0","0","0005000000","0006230000","0016000000"
"2240060118","02","0","0","0","0","0","0001000000"
"2240060118","05","0","0","0","0","0","0001000000"
"2240012054","01","0","0","0000800000","0004200000","0","0006000000"
"2240072159","01","0","0002700000","0","0000350000","0006590000","0"
"2240072159","02","0","0","0","0","0000130000","0000200000"
"2240072168","02","0","0","0","0","0000100000","0000300000"
"2240072168","06","0","0","0","0","0","0000400000"
"2240072171","01","0","0","0","0","0004450000","0"
"2240072171","02","0","0","0","0","0","0000200000"
"2240036101","03","0037500000","0","0","0","0","0"
"2240036104","01","0","0","0","0","0005340000","0012000000"
"2240036104","04","0","0","0","0","0","0001000000"
"2240072160","01","0","0004800000","0","0","0001200000","0"
"2240072160","02","0","0","0","0","0000300000","0000300000"
"2240072165","01","0","0","0","0","0002670000","0"
"2240072165","02","0","0","0","0","0","0000500000"
"2240036104","05","0","0","0","0","0","0001000000"
"2240036107","01","0","0","0","0004200000","0002670000","0"
"2240036107","02","0","0","0","0","0","0000150000"
"2240100144","01","0","0","0","0003850000","0007120000","0000200000"
"2240100145","01","0","0","0","0","0003560000","0005000000"
"2240100145","02","0","0","0","0","0","0000500000"
"2240100148","01","0","0","0008000000","0","0","0052000000"
"2240100148","02","0","0","0","0","0","0001000000"
"2240100153","01","0","0","0","0010800000","0008900000","0000500000"
"2240100153","02","0","0","0","0","0","0000500000"
"2240036109","01","0","0","0000800000","0004620000","0002670000","0001000000"
"2240036109","02","0","0","0","0","0","0000200000"
"2240100139","01","0","0","0","0","0008100000","0"
"2240100139","02","0","0","0","0","0","0000500000"
"2240100139","03","0","0","0","0","0","0001200000"
"2240100139","04","0","0","0","0","0","0001000000"
"2240100139","05","0","0","0","0","0","0001000000"
"2240016105","01","0","0","0003200000","0","0007120000","0"
"2240016105","02","0","0","0","0","0","0000500000"
"2240016105","03","0","0","0","0","0","0000200000"
"2240016105","04","0","0","0","0","0","0000150000"
"2240016106","01","0","0","0008000000","0","0007120000","0"
"2240016106","02","0","0","0","0","0","0000300000"
"2240016110","01","0","0","0","0","0010680000","0"
"2240016117","01","0","0011000000","0","0","0001780000","0"
"2240064193","01","0","0","0","0000800000","0007120000","0"
"2240064193","02","0","0","0","0","0","0000400000"
"2240016114","01","0","0","0","0","0007120000","0"
"2240016114","02","0","0","0","0","0","0000500000"
"2240036112","01","0","0","0","0006980000","0005340000","0001000000"
"2240036112","02","0","0","0","0","0","0000500000"
"2240036112","03","0","0","0","0","0","0000300000"
"2240064190","01","0","0007200000","0001400000","0","0008900000","0015000000"
"2240064190","02","0","0","0","0","0","0000200000"
"2240064195","01","0","0","0","0000440000","0003560000","0"
"2240052261","01","0","0","0","0005280000","0003560000","0"
"2240052261","02","0","0","0","0","0","0000400000"
"2240052261","03","0","0","0","0","0","0000200000"
"2240052254","01","0","0","0004000000","0005600000","0007120000","0010000000"
"2240052254","02","0","0","0","0","0","0000150000"
"2240052258","01","0","0","0002000000","0005600000","0012460000","0010000000"
"2240052258","02","0","0","0","0","0","0000200000"
"2240052258","03","0","0","0","0001300000","0","0"
"2240052258","04","0","0","0","0","0","0000100000"
"2240052258","05","0","0","0","0","0","0000100000"
"2240052258","06","0","0","0","0","0","0000200000"
"2240040145","01","0","0","0004770000","0","0008900000","0015000000"
"2240040145","02","0","0","0","0","0","0000400000"
"2240040145","03","0","0","0","0","0","0000300000"
"2240040145","04","0","0","0","0","0","0000800000"
"2240040148","01","0","0","0006500000","0003640000","0003560000","0045000000"
"2240064199","01","0","0","0","0","0010680000","0"
"2240064199","02","0","0","0","0","0","0000300000"
"2240064199","05","0","0","0","0","0","0000300000"
"2240064199","06","0","0","0","0","0","0000500000"
"2240064199","08","0","0","0","0","0","0000300000"
"2240052252","01","0","0","0","0007200000","0010680000","0003600000"
"2240052252","02","0","0","0","0","0","0001000000"
"2240052252","07","0","0","0","0","0","0001500000"
"2240052263","01","0","0","0","0","0008900000","0010000000"
"2240052263","02","0","0","0","0","0","0000300000"
"2240052263","03","0","0","0","0","0","0000060000"
"2240052263","04","0","0","0","0","0","0000060000"
"2240064201","01","0","0","0004000000","0","0010680000","0"
"2240064201","02","0","0","0","0","0","0000200000"
"2240064201","06","0","0","0","0003000000","0","0000200000"
"2240040148","02","0","0","0","0","0","0000500000"
"2240040153","01","0","0","0006260000","0","0010680000","0"
"2240040154","01","0","0","0","0","0007120000","0"
"2240040158","01","0","0","0008000000","0","0008900000","0"
"2240040158","02","0","0","0","0","0","0000500000"
"2240088001","01","0","0","0","0","0014240000","0004500000"
"2240088001","02","0","0","0","0","0","0000050000"
"2240088001","03","0","0","0","0003640000","0","0000600000"
"2240088001","04","0","0","0","0","0","0000500000"
"2240088012","01","0","0","0016200000","0006040000","0003560000","0"
"2240088012","02","0","0","0","0","0","0000300000"
"2240088014","01","0","0","0","0","0007120000","0"
"2240088014","02","0","0","0","0","0","0000600000"
"2240028194","01","0","0","0","0","0010680000","0"
"2240028194","02","0","0","0","0","0","0000600000"
"2240028207","01","0","0","0005700000","0","0","0036000000"
"2240028207","02","0","0","0","0","0","0000500000"
"2240028207","04","0","0","0","0","0","0000300000"
"2240028207","06","0","0","0","0","0","0000300000"
"2240028201","01","0","0","0","0","0005340000","0020000000"
"2240028201","02","0","0","0","0","0","0000300000"
"2240076112","01","0063000000","0","0","0","0008900000","0000300000"
"2240076112","03","0","0","0","0","0","0000100000"
"2240076112","04","0","0","0","0","0","0000150000"
"2240076112","05","0","0","0","0003040000","0","0000200000"
"2240076118","01","0","0","0","0","0007120000","0018000000"
"2240076118","02","0","0","0","0","0","0001300000"
"2240076122","01","0","0","0","0","0010680000","0"
"2240076122","02","0","0","0","0","0","0000150000"
"2240076122","03","0","0","0","0","0","0000050000"
"2240076122","04","0","0","0","0","0","0000050000"
"2240076122","05","0","0","0","0","0","0000050000"
"2240028197","01","0","0","0020000000","0","0012460000","0015000000"
"2240028203","01","0","0","0","0005800000","0012480000","0"
"2240028203","02","0","0","0","0","0","0000150000"
"2240028203","03","0","0","0","0","0","0000200000"
"2240076110","01","0","0","0","0","0005340000","0005000000"
"2240076110","02","0","0","0","0","0","0000800000"
"2240004008","01","0","0017400000","0","0","0007120000","0"
"2240004008","02","0","0","0","0","0000150000","0000350000"
"2240004008","05","0","0","0","0","0001780000","0006000000"
"2240004011","01","0","0","0","0002000000","0007120000","0016000000"
"2240004011","02","0","0","0","0","0","0001000000"
"2240004013","01","0081480000","0","0","0","0007120000","0"
"2240004013","02","0","0","0","0","0","0000600000"
"2240004002","02","0","0","0","0","0000250000","0000300000"
"2240004002","03","0","0","0","0","0","0000300000"
"2240004002","07","0","0","0","0","0","0000300000"
"2240004002","08","0","0","0","0","0","0000100000"
"2240004006","01","0","0","0","0","0010680000","0"
"2240004006","02","0","0","0","0","0","0001500000"
"2240076115","01","0","0","0","0","0010680000","0"
"2240076115","02","0","0","0","0","0","0000200000"
"2240076115","07","0","0","0","0","0","0000500000"
"2240060113","01","0","0","0","0","0005340000","0"
"2240060113","02","0","0","0","0","0","0000600000"
"2240088009","01","0","0","0","0","0007120000","0"
"2240088009","02","0","0","0","0","0","0000500000"
"2240088009","03","0","0","0","0","0","0000300000"
"2240020152","04","0","0","0","0003840000","0","0000100000"
"2240028197","02","0","0","0","0","0","0000250000"
"2240048196","01","0","0","0006500000","0","0004450000","0"
"2240048196","02","0","0","0","0","0","0000100000"
"2240048199","01","0","0","0","0","0001780000","0"
