Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"20207058229","01","0108000000",,,,,
"20208059025","01",,,,,,"0000900000"
"20205057413","01",,,,,,"0000500000"
"20224064625","01",,,,,,"0008250000"
"20205057416","01",,,,,,"0000300000"
"20205057423","01",,,,,,"0001000000"
"20205057420","01",,,,,,"0000475000"
"20216061829","01",,,,,,"0001500000"
"20216061423","01",,,,,,"0005500000"
"20202055825","01",,,,,,"0000500000"
"20222064216","01","0092851000",,,,,
"20222064229","01",,,,"0005400000",,
"20210059423","01","0157835000",,,,,
"20210059425","01",,,,,,"0001500000"
"20210059429","01",,,,,,"0001200000"
"20214060613","01",,,,,,"0003000000"
"20214060616","01","0196260000",,,,,
"20214060620","01",,"0036000000",,,,"0003000000"
"20214060623","01",,,,,,"0005000000"
"20206057825","01",,,,"0018000000",,"0005000000"
"20204056613","01","0172650000",,,,,
"20204056616","01",,,,,,"0000700000"
"20204056620","01",,,,"0004800000",,"0001000000"
"20204056623","01",,,,,,"0000500000"
"20204056625","01","0116750000",,,,,
"20222064220","01",,,,,,"0000800000"
"20210059413","01",,,,,,"0000500000"
"20218062213","01",,,,,,"0003000000"
"20218062216","01",,,,"0006000000",,"0005000000"
"20218062223","01",,"0035000000",,"0004800000",,
"20218062225","01",,,,,,"0005000000"
"20220063023","01",,,,,,"0012500000"
"20201055414","01","0111128000","0012000000",,,,
"20201055416","01","0055480000","0075000000",,,,
"20201055420","01",,,,,,"0003000000"
"20201055423","01",,,,,,"0002000000"
"20201055425","01",,,,,,"0005000000"
"20202056213","01",,,"0087000000",,,
"20202056216","01","0114030000",,,,,"0000350000"
"20202056220","01",,,,,,"0000750000"
"20216061417","01",,,,,,"0001000000"
"20216061418","01",,,,,,"0001500000"
"20216061420","01",,,,,,"0000750000"
"20220063016","01","0093390000",,,,,"0000750000"
"20220063020","01","0156030000",,,,,
"20201054629","01",,"0085000000",,,,
"20201054625","01",,"0036000000",,,,
"20201054623","01",,"0350000000",,,,
"20201054616","01",,"0018000000",,,,
"20215061016","03","0117035000",,,,,
"20216061425","01",,"0045000000",,,,
"20202056225","01",,,,"0004800000",,
"20201054620","01",,"0048000000",,,,
"20216061429","01","0126880000",,,,,"0002500000"
"20322085014","01","0","0","0","0006000000","0","0020000000"
"20303076816","01","0","0","0050000000","0","0","0"
"20320084029","01","0","0","0","0","0","0120000000"
"20303076819","01","0","0","0140000000","0","0","0"
"20303076823","01","0","0","0050000000","0","0","0"
"20320084015","01","0025000000","0","0","0","0","0050000000"
"20322085025","01","0","0","0180000000","0","0005000000","0"
"20303076825","01","0","0","0050000000","0","0","0"
"20303076813","01","0","0","0015000000","0","0","0012500000"
"20303076829","14","0","0","0","0","0007500000","0"
"20322085029","01","0","0","0015000000","0","0","0"
"20310079623","01","0","0","0010000000","0006000000","0","0"
"20310079620","01","0","0","0","0006000000","0","0"
"20310079614","01","0","0","0","0","0","0060000000"
"20303076425","01","0","0","0","0","0020000000","0"
"20305077223","01","0134872548","0","0","0","0","0"
"20305077223","02","0","0","0","0","0","0001000000"
"20303076413","01","0","0","0","0","0010000000","0"
"20312080823","01","0","0","0035000000","0","0","0"
"20310079616","05","0","0","0","00","0","0010000000"
"20303076429","02","0","0","0","0","0002500000","0"
"20303076416","01","0","0","0","0","0036000000","0"
"20312080813","01","0","0","0","0","0","0050000000"
"20312080813","04","0","0","0","0","0","0030000000"
"20324085525","01",,"0048000000",,,,
"20306078020","01","0","0","0010000000","0","0","0002000000"
"20306078025","01","0","0","0","0","0","0060000000"
"20306078025","03","0","0","0","0005000000","0","0"
"20306078029","01","0","0","0","0","0","0040000000"
"20316082823","01","0","0","0013800000","0","0","0"
"20316082813","01","0","0","0","0009600000","0","0"
"20316082829","01","0","0","0","0006000000","0","0"
"20326086729","01","0","0030000000","0","0004800000","0","0005000000"
"20326086725","01","0","0","0","0006360000","0","0035000000"
"20314081613","01","0080430000","0","0008400000","0","0","0"
"20314081620","01","0102030000","0","0","0","0","0"
"20314081623","01","0054030000","0","0","0","0","0"
"20320083625","01","0","0","0","0006000000","0","0020000000"
"20306078023","01","0","0","0","0","0","0002000000"
"20326086723","01","0","0","0020000000","0","0","0072000000"
"20326086716","01","0","0","0","0","0","0040000000"
"20306078014","01","0","0","0","0","0","0003000000"
"20314081616","01","0054000000","0","0","0","0","0"
"20320084016","01","0","0","0","0","0","0020000000"
"20326086720","01","0","0002400000","0","0","0","0"
"20312080422","01","0","0007000000","0","0","0","0"
"20321084523","01","0","0","0036000000","0007200000","0","0"
"20321084520","01","0","0","0040000000","0","0","0"
"20307078825","01","0","0","0001000000","0","0","0028500000"
"20321084529","01","0","0","0010000000","0","0","0015000000"
"20307078813","01","0113000000","0","0","0","0","0"
"20320083620","01","0","0","0","0","0","0020000000"
"20320083623","01","0","0","0","0012500000","0","0"
"20320083623","02","0","0","0","0012500000","0","0002000000"
"20320083623","03","0","0","0","0012500000","0","0"
"20320083623","04","0","0","0","0012500000","0","0"
"20307078420","01","0","0","0020000000","0","0","0"
"20320083616","01","0","0","0010000000","0","0","0"
"20321084525","01","0","0","0140000000","0","0","0"
"20321084220","01","0132000000","0","0150000000","0","0","0"
"20321084229","01","0085440000","0","0400000000","0","0","0"
"20321084223","01","0","0","0025000000","0","0","0"
"20311080025","04","0","0","0","0005400000","0","0"
"20305077620","02","0","0","0","0","0","0005000000"
"20315082419","02","0","0","0","0006000000","0","0050000000"
"20319083213","01","0","0","0","0","0007200000","0"
"20321084213","01","0","0","0010000000","0006000000","0","0045000000"
"20305077613","01","0","0","0005000000","0","0","0090000000"
"20311080016","01","0","0","0","0005400000","0","0"
"20305077616","01","0","0","0","0048000000","0","0"
"20313081213","01","0","0","0125000000","0","0","0"
"20319083216","01","0","0","0","0004800000","0","0"
"20319083216","02","0","0","0","0","0003500000","0"
"20305077625","01","0","0","0020000000","0","0","0"
"20313081225","01","0","0","0050000000","0","0","0"
"20315082421","01","0","0","0350000000","0","0","0020000000"
"20319083229","01","0215080000","0002000000","0020000000","0","0","0"
"20302076020","01","0","0","0","0","0014200000","0"
"20310079225","01","0092000000",,,,,
"20315082418","01","0","0","0","0006000000","0","0050000000"
"20310079229","01",,,,,,"0040000000"
"20302075620","01","0","0","0030000000","0","0","0"
"20302076023","01",,,,,,"0001500000"
"20302076025","01","0","0160000000","0","0","0","0020000000"
"20302076029","01","0","0","0","0006000000","0","0027000000"
"20302076013","01","0","0","0095000000","0","0","0"
"20325086320","01","0","0","0050000000","0","0","0"
"20325086329","01","0","0","0070000000","0","0","0"
"20325086316","01","0","0","0","0","0","0010000000"
"20314082022","01","0103920000","0","0","0","0","0"
"20315082416","01","0","0","0015000000","0","0","0001000000"
"20310079216","01",,,,,,"0049000000"
"20324085913","01","0","0","0","0012000000","0","0"
"20324085916","01","0","0","0060000000","0","0","0"
"20324085923","06","0","0","0","0006000000","0","0"
"20324085929","01","0","0","0030000000","0","0","0"
"20314082016","01","0107800000","0","0","0","0","0060000000"
"20314082015","01","0","0","0200000000","0","0","0"
"20314082025","01","0","0240000000","0","0","0006000000","0"
"20401098613","01","0","0","0025000000","0","0","0"
"20410105029","01","0","0185000000","0","0","0","0"
"20401098625","01","0","0094000000","0","0","0","0"
"20401098624","01","0185000000","0060000000","0","0","0","0"
"20401098616","01","0","0","0","0","0","0015000000"
"20405101429","01","0","0135000000","0","0","0","0"
"20414107029","01","0","0","0","0012000000","0","0"
"20401097829","01","0","0021000000","0","0","0","0"
"20401097815","01","0","0027600000","0042000000","0","0","0"
"20401097820","01","0","0033600000","0","0","0","0"
"20403099815","01",,"0015000000",,,,
"20405101413","05","0","0","0","0005400000","0","0"
"20407102221","05",,,,"0006000000",,
"20412105829","01",,,,"0000600000",,
"20405101420","01","0","0","0","0000540000","0","0"
"20408103420","01",,"0010000000",,,,
"20401097816","01","0","0","0050000000","00","0","0"
"20401098629","01","0130000000","0","0","0","0","0"
"20411105420","06","0","0155000000","0","0","0","0"
"20401097418","01","0","0050000000","0","0","0","0"
"20401098225","01","0","0040000000","0","0","0","0"
"20401098216","01","0","0","0005000000","0","0","0030000000"
"20402099025","01",,"0025000000",,"0004560000",,"0150000000"
"20404100616","01",,"0028000000",,,,
"20405101016","01","0120000000",,,"0","0","0"
"20408103816","01","0","0020000000","0","0","0","0030000000"
"20405101420","02","0","0","0","0010800000","0","0"
"20408103814","01","0","0","0","0","0","0020000000"
"20417108216","01","0","0","0","0008000000","0","0"
"20504121829","01",,"0021600000","0","0","0","0"
"20514129516","01","0","0020000000","0","0006000000","0","0"
"20507124223","01","0","0","0","0","0","0015000000"
"20507124225","01","0","0","0044500000",,,"0"
"20505123023","01","0","0","0","0004800000","0","0002000000"
"20501118229","01","0","0","0","0009600000","0","0025000000"
"20502120620","01","0","0","0","0005400000","0","0012000000"
"20505123020","01","0","0","0","0005800000","0","0"
"20504121813","01","0","0","0","0095000000","0","0"
"20504121813","06","0","0","0","0008000000","0","0"
"20501118223","01","0066000000","0","0","0","0","0"
"20501118223","04","0",,"0","0005300000","0","0"
"20511127216","01","0138000000","0","0","0","0","0"
"20514129529","01","0","0","0","0004800000","0","0"
"20502120629","01","0066000000","0240000000","0","0","00","0"
"20501118213","01","0","0","0","0009600000","0","0090000000"
"20510126616","01","0","0","0","0","0","0070000000"
"20511127223","02","0",,"0","0",,"0004000000"
"20514129513","04","0",,"0","0005400000","0","0"
"20502119420","03","0","0","0","0","0","0080000000"
"20501118216","01","0","0","0","0","0","0094000000"
"20509125815","01","0078000000","0010000000","0","0","0","0010000000"
"20501118220","01","0","0","0","0","0","0060000000"
"20504122229","01","0","0","0","0004800000","0","0"
"20504122222","01","0","0030000000","0","0008200000","0","0"
"20504122222","02","0","0","0","0006500000","0","0"
"20508125425","01","0060000000","0003000000","0","0","0","0"
"20507124213","01","0","0050000000","0","0","0","0"
"20508125423","01","0","0","0","0009800000","0","0020000000"
"20504122225","05","0","0","0","0006000000","0","0"
"20503121029","01","0","0","0","0002400000","0","0"
"20509125820","01","0","0","0","0006000000","0","0"
"20502120617","01","0","0","0","0005400000","0","0"
"20502119829","01","0","0005000000","0","0","0","0"
"20504121816","01","0","0","0","0009800000","0","0"
"20508125416","07","0","0","0","0007800000","0","0"
"20503121020","01","0","0036000000","0","0","0","0"
"20504122213","01","0","0036000000","0","0","0","0"
"20508125413","01","0168000000","0","0","0","0","0"
"20507124229","01","0","0055000000","0","0","0","0"
"20509125825","01","0","0","0","0006000000","0","0"
"20502119418","01","0","0","0027000000","0","0","0"
"20509125816","01","0","0","0","0","0","0007000000"
"20507124613","05",,,,,,"0060000000"
"20513128729","01","0","0","0","0007800000","0","0"
"20507124625","01","0","0030000000","0","0","0","0"
"20501118629","01","0010800000","0150000000","0","0","0","0"
"20505123425","01","0","0","0","0006000000","0","0003000000"
"20509125824","01","0090000000","0","0","0","0","0"
"20510127016","01","0","0","0","0","0","0200000000"
"20513128716","01","0","0020000000","0","0","0","0018000000"
"20513128723","06","0","0","0","0007200000","0","0"
"20512128320","01","0","0","0","0007800000","0","0005000000"
"20508125023","01","0","0","0","0003000000","0","0"
"20510126215","01","0","0","0","0009500000","0","0"
"20510126223","05","0","0","0","0005200000","0","0"
"20508125014","01","0","0",,"0007000000","0","0005000000"
"20501118613","05","0","0","0","0000600000",,"0"
"20501118613","07","0","0","0","0000600000","0","0"
"20501118623","01","0","0004000000","0","0006000000","0","0030000000"
"20501118623","03","0","0","0","0006000000","0","0"
"20501118620","01","0","0003000000","0","0","0","0010000000"
"20502120213","01","0115000000","0","0","0","0","0"
"20501118625","01","0","0090000000","0","0","0","0"
"20501118616","01",,,,,,"0015000000"
"20512128325","05","0","0","0","0005850000","0","0"
"20501119020","02","0","0","0","0","0","0001000000"
"20504122623","01","0126800000","0","0","0","0","0"
"20513129125","01","0","0","0","0009600000","0","0005000000"
"20512128329","01","0","0","0","0009500000","0","0"
"20506123816","01","0","0","0","0","0","0012000000"
"20501119025","01","0","0","0","0006500000","0","0"
"20502120220","01","0","0035000000","0","0","0","0"
"20506123813","02","0","0","0","0009700000",,
"20512127922","01","0","0","0","0","0","0018000000"
"20512127925","01","0","0","0","0006000000","0","0"
"20512127916","01","0","0","0","0004800000","0","0"
"20505123423","01","0","0","0","0","0","0005000000"
"20512127923","01","0","0015000000","0","0","0","0"
"20501119029","01","0","0050000000","0","0","0","0"
"20506123823","01","0032500000","0100000000","0","0","0","0"
"20504122613","01","0186800000","0","0","0","0","0"
"20513129116","01","0","0","0","0","0","0025000000"
"20506123825","01","0","0003000000","0","0","0","0"
"20513129120","01","0","0","0008500000","0","0","00"
"20503121414","01","0","0040000000","0","0006000000","0","0024000000"
"20503121425","01","0162880000",,"0","0","0","0"
"20502120216","05","0085000000","0","0","0","0","0"
"20504122620","01","0150800000","0","0","0","0","0"
"20508125013","01","0","0","0","0006000000","0","0002000000"
"20606144622","01",,,,"0006000000",,"0001000000"
"20606144618","01","0102000000",,,,,
"20606144625","01","0100800000",,,,,
"20606144620","01","0204000000",,,,,
"20601140914","03","0",,,,,"0000500000"
"20601140914","04",,,,,,"0000700000"
"20601140913","03",,,,,,"0000500000"
"20601140913","04",,,,,,"0000500000"
"20601140925","03","0",,,,,"0000500000"
"20601140925","06",,,,,,"0001000000"
"20619151016","05","0102000000",,,,,
"20619151020","01","0024000000",,,,,
"20619151020","08",,,,,,"0000300000"
"20619151020","09",,,,,,"0000300000"
"20619151029","04",,,,,,"0000500000"
"20619151021","03",,,,,,"0000500000"
"20619151021","04",,,,,,"0000400000"
"20619151021","05",,,,,,"0000400000"
"20611147525","03",,,,,,"0000400000"
"20611147525","04",,,,,,"0000400000"
"20611147525","05",,,,,,"0000350000"
"20611147525","06",,,,,,"0000450000"
"20611147513","06","0",,,,,"0000350000"
"20611147513","07",,,,,,"0000300000"
"20611147514","05",,,,,,"0000300000"
"20611147514","06",,,,,,"0000300000"
"20611147514","07",,,,,,"0000300000"
"20611147519","03",,,,,,"0000300000"
"20611147519","04",,,,,,"0000300000"
"20611147519","05",,,,,,"0000350000"
"20611147519","06",,,,,,"0000350000"
"20611147519","07",,,,,,"0000350000"
"20611147524","01",,,,"0007000000",,"0025000000"
"20611147529","03",,,,,,"0000350000"
"20611147529","04",,,,,,"0000300000"
"20611147529","05",,,,,,"0000300000"
"20607145125","03",,,,,,"0000400000"
"20607145125","04",,,,,,"0000400000"
"20607145125","05",,,,,,"0001000000"
"20607145117","01","0",,,,,"0040000000"
"20607145118","04",,,,,,"0000400000"
"20607145123","01","0089000000",,,,,
"20607145123","03",,,,,,"0000400000"
"20607145129","01","0115000000",,"0024000000",,,"0030000000"
"20607145120","03","0",,,,,"0000400000"
"20607145120","04",,,,,,"0000500000"
"20607145120","05",,,,,,"0000500000"
"20603141819","06",,,,,,"0000400000"
"20603141820","07","0",,,,,"0000400000"
"20603141820","08",,,,,,"0000500000"
"20603141815","05",,,,,,"0000300000"
"20603141815","07",,,,,,"0000350000"
"20603141829","03",,,,,,"0000400000"
"20603141829","04",,,,,,"0000400000"
"20603141825","01","0151000000",,,,,
"20603141825","05",,,,,,"0000500000"
"20603141813","04",,,,,,"0000450000"
"20603141813","05",,,,,,"0000400000"
"20612147914","01",,,,"0005000000",,"0015000000"
"20612147920","01",,,,"0006000000",,"0002000000"
"20612147916","01",,,,"0008500000",,"0012000000"
"20612147925","04",,,,,,"0000500000"
"20612147929","01","0",,,"0012000000",,"0010000000"
"20612147921","07",,,,,,"0000500000"
"20612147921","08",,,,,,"0000500000"
"20603142215","04",,,,,,"0000500000"
"20603142215","05",,,,,,"0001000000"
"20603142225","01",,,,"0048000000",,
"20603142225","02","0085000000",,,,,
"20603142220","01","0096000000",,,,,
"20603142229","03","0",,,,,"0000500000"
"20601141129","04",,,,,,"0001000000"
"20601141129","05",,,,,,"0000500000"
"20601141129","06",,,,,,"0000500000"
"20601141114","03",,,,,,"0001000000"
"20601141114","04",,,,,,"0000500000"
"20601141114","05",,,,,,"0000500000"
"20601141114","06",,,,,,"0000500000"
"20601141119","03","0",,,,,"0000600000"
"20601141119","04",,,,,,"0000500000"
"20601141119","05",,,,,,"0000500000"
"20601141119","06",,,,,,"0000500000"
