Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"026034065","01","0","0","0","0","0","0020000000"
"026034061","01","0","0","0","0005400000","0","0040000000"
"026034056","01","0","0009600000","0","0","0","0"
"026034063","01","0","0","0004000000","0","0000120000","0"
"026034090","01","0","0009000000","0","0","0","0"
"027071112","01",,,,"0002400000",,
"027071111","01",,,,,,"0006000000"
"027071111","02",,,,,,"0005000000"
"027071113","02",,,,"0000480000",,
"027071113","03",,,,"0000480000",,
"027071113","04",,,,"0000480000",,
"027111174","01",,,,,,"0004500000"
"027111175","01",,,,,,"0005000000"
"027061081","01",,,,"0004200000",,"0001000000"
"027071106","01","0020812936",,,,,
"027071107","01",,,,"0001800000",,"0030000000"
"027111171","01",,,,"0022574000",,
"027111172","01",,,,,,"0003500000"
"027111173","01",,"0004000000",,,,
"027041042","01",,,,,,"0000700000"
"027101156","01",,,,"0004200000",,
"027101156","03",,,,"0004200000",,
"027051054","01",,"0001440000",,,,
"027061083","01",,,,,,"0001500000"
"027081133","01",,,,"0001600000",,
"027041044","01",,,,"0002450000",,"0001500000"
"027011002","01","0025210200",,,,,
"027011004","01",,,,,,"0015000000"
"027011005","01",,,,,,"0010000000"
"027051048","01",,,,,,"0015000000"
"027051047","01",,,,,,"0005300000"
"027051046","03",,,,"0003400000",,
"027061071","01",,"0002160000",,"0003900000",,"0002000000"
"027061071","03",,,,,,"0001100000"
"027061071","04",,,,,,"0001200000"
"027061072","01",,,,"0003000000",,
"027091145","01",,,,"0004500000",,
"027051049","01","0016750000",,,,,
"027061100","01",,"0011000000",,,,
"027061098","01",,"0014000000",,,"0000540000",
"027061096","01",,"0016000000",,,,
"027021020","02",,,,,,"0000200000"
"027031021","01",,,,"0005632700",,
"027031025","01","0040872000",,,,,
"027051053","01",,,,,,"0002500000"
"027041037","01","0021450000",,,,,
"027101165","03",,,,"0002934000",,
"027061077","03",,,,"0002800000",,
"027061079","01",,"0017500000",,,,
"027021006","01",,"0001000000",,,,
"027051055","01",,"0007200000",,,,
"027051052","01","0032750000",,,,,
"027051058","01",,,,"0003600000",,
"027051058","04",,,,"0003600000",,
"027041040","05",,,,"0002800000",,
"027021017","01",,,,"0004200000",,
"027061092","01",,"0001500000",,,,
"027021018","01","0026057560",,,,,
"027071101","06",,,,"0004250000",,
"027071104","01","0028150000",,,,,
"027061089","01",,,,,,"0012000000"
"027061089","04",,,,"0002800000",,
"027061088","01",,,,,,"0010900000"
"027091146","02",,,,,,"0004000000"
"027091148","01",,,,,,"0001000000"
"027091150","01",,,,,,"0001800000"
"027071103","01",,"0001800000",,"0003200000",,
"027071103","02",,,,"0001650000",,
"027061095","01",,"0006000000",,,,
"027051068","01",,,,,,"0002000000"
"027051067","01",,"0015000000",,,,
"027052051","01","0032509000",,,"0028815024",,
"027052054","01",,,,"0002100000",,
"027062079","01",,,,"0003800000",,"0007000000"
"027062078","01",,,,"0002150000",,"0000100000"
"027062078","02",,,,"0002150000",,
"027072114","01",,"0020000000",,,,
"027072113","01",,,,,,"0007000000"
"027102159","01","0024000000",,,,,
"027062076","01",,"0007000000",,,,"0003000000"
"027062077","06",,,,,,"0003500000"
"027092144","01",,,,,,"0008400000"
"027102158","01","0024200000",,,,,
"027032030","01",,,,"0023950000",,
"027082129","01","0027265520",,,,,
"027032021","01",,,,"0003974600",,
"027032023","01",,,,"0004983500",,
"027052057","01","0014470000",,,,,
"027092132","01",,,,"0003900000",,
"027092132","04",,,,,"0001000000",
"027092133","01",,,,,"0000850000",
"027092133","07",,,,"0003000000",,
"027092134","01",,,,,"0001200000",
"027072108","01",,,,"0003700000",,
"027072109","01",,,,"0003800000",,"0001500000"
"027062074","01",,"0078000000",,,,
"027062099","01",,"0008000000",,,,
"027092135","01",,,,,,"0004000000"
"027052060","01","0023350000",,,,,
"027072102","01",,,,"0003800000",,
"027102163","01",,,,,,"0003000000"
"027102163","03",,,,"0002600000",,
"027102163","04",,,,"0002600000",,
"027062081","05",,"0005000000",,,,
"027062081","07",,,,"0001800000",,
"027112170","01",,,,,,"0004500000"
"027112166","03",,,,"0002314500",,
"027092136","01",,,,,,"0010000000"
"027092140","01",,,,,,"0010000000"
"027062083","01",,"0004000000",,,,
"027072105","01",,,,,,"0001400000"
"027092151","01",,,,,,"0002500000"
"027092153","01",,,,,,"0002500000"
"027022008","01",,,,,,"0001000000"
"027042033","01",,,,,,"0004000000"
"027042034","01",,"0005000000",,"0001800000",,"0002000000"
"027042034","02",,,,"0001800000",,
"027042035","01","0055175872",,,,,
"027042031","01",,,"0036000000",,"0015500000",
"027042032","01",,,,"0032000000",,
"027022012","01",,"0050000000",,,,
"027062093","01",,,,,,"0006000000"
"027022011","01","0031486400",,,,,
"027012004","01",,,,,,"0010000000"
"027012002","06",,"0002400000",,"0003000000",,
"027052048","02",,,,"0002800000",,
"027052049","01",,,,"0038740360",,
"027042039","01",,"0001700000",,,,
"027083123","01",,"0005000000",,,,
"027073113","01",,,,"0003650000",,
"027073114","02","0017245000",,,,,
"027063094","01",,,,,,"0010000000"
"027093141","01",,,,"0000480000",,"0003000000"
"027033022","01",,,,"0002756000",,"0003000000"
"027103156","01",,,,"0004800000",,
"027053068","01",,,,,,"0012000000"
"027103157","01",,,,"0005000000",,"0003000000"
"027113171","06",,,,"0003200000",,
"027053048","01",,,,,,"0018000000"
"027053049","04","0027920000",,,,,"0005000000"
"027043039","02","0028750000",,,,,
"027043036","01",,,,"0003300000",,
"027043036","02",,,,"0003300000",,
"027083130","01","0046870000",,,,,
"027083128","01",,,,,,"0002000000"
"027083127","01",,,,,,"0005000000"
"027023007","04",,,,,,"0002500000"
"027093131","01",,,,"0003800000",,
"027093132","01",,"0003500000",,"0004200000",,
"027033029","01",,"0000008000",,"0002400000",,
"027093148","01",,,,,,"0008500000"
"027063073","01",,,,,,"0009000000"
"027053052","01",,"0001440000",,,,
"027023006","01","0029590000",,,,,
"027023012","01",,,,,,"0007000000"
"027023015","01",,,,,,"0003000000"
"027013002","01",,,,"0002200000",,
"027013003","01","0031928692","0000300000",,,,
"027013004","01",,,,"0025938160",,
"027053042","01","0040853200","0032400000",,,,
"027053043","01","0026920000",,,,,
"027063087","01","0047500000",,,,,
"027063086","01",,,,"0006000000",,
"027103164","01",,"0001700000",,,,
"027073103","01",,"0007500000",,,,
"027083118","01",,,,,,"0005000000"
"027083119","01",,"0006000000",,,,
"027063079","01",,"0100000000",,,,
"027113167","01","0031620000",,,,,
"027113169","01",,,,"0004730000",,
"027053061","01",,"0007000000",,,,"0002000000"
"027033017","01",,,,"0004120000",,
"027033020","01",,,,"0004700000",,
"027093138","01",,,,"0004400000",,"0001500000"
"027093140","01",,"0017600000",,,,
"027073099","01",,,,,,"0007000000"
"027073100","02",,,,,,"0003000000"
"027103152","01","0013692000",,,,,
"027103153","01",,"0002000000",,"0004000000",,"0001000000"
"027103153","02",,,,"0004000000",,
"027103154","01","0032255000",,,,,
"027063080","01",,,,,,"0010000000"
"027083117","01",,"0003000000",,,,
"027043031","01",,,,,,"0002500000"
"027043033","01",,,,"0025750000",,
"027043034","01",,"0006000000",,,,
"027073107","01",,,,"0004200000",,"0007500000"
"027073110","01",,,,,,"0012000000"
"027114171","01","0027989796",,,,,
"027044039","01",,"0002400000",,,,
"027054055","01",,,,,,"0004000000"
"027104156","05",,,,"0004300000",,
"027034023","01",,,,"0003760000",,
"027024012","01",,,,"0001800000",,
"027024011","01",,,,"0001800000",,
"027024014","01",,,,"0001800000",,"0001000000"
"027094138","01",,,,,,"0000800000"
"027104152","01",,,,"0004200000",,"0003500000"
"027074099","01",,"0004000000",,"0004800000",,
"027064082","01",,,,"0003600000",,"0002000000"
"027044036","01",,"0013200000",,,,
"027044038","01",,"0009600000",,,,"0006000000"
"027054053","03",,,,,"0003600000",
"027104160","01",,,,"0004300000",,
"027104155","01",,,,,,"0009500000"
"027074096","01",,"0015000000",,,,
"027074096","03",,,,"0000320000",,
"027054045","01",,,,"0004720000",,
"027054045","05",,,,"0001440000",,
"027084124","01",,,,,,"0010000000"
"027114167","01","0057687310",,,,,
"027104153","01",,,,,,"0002000000"
"027024007","01",,,,,,"0004500000"
"027024009","01",,,,,,"0001000000"
"027024010","06","0025150000",,,,,
"027074112","01","0030200000",,,,,
"027064073","01",,"0002200000",,,,
"027054066","01",,,,,,"0002000000"
"027054067","01","0026393824",,,,,
"027054069","01",,,,"0003600000",,
"027054070","01",,,"0020160000",,,
"027054044","02",,,,,"0001620000",
"027114163","01",,,,,,"0003000000"
"027084128","02",,,,"0055750000",,
"027084128","03",,,,,,"0025000000"
"027054046","01","0011480000",,,,,
"027084129","01",,,,"0004500000",,"0001000000"
"027054049","01",,,,,,"0002000000"
"027034029","01",,,,"0002500000",,
"027034030","01",,,,"0004855000",,
"027094131","01",,,,,,"0005000000"
"027054057","01",,,,,,"0008000000"
"027094147","01",,,,"0004100000",,
"027034026","01",,,,"0003627000",,"0002500000"
"027084126","01",,"0000800000",,"0004300000",,"0002000000"
"027094135","01",,,,,,"0012000000"
"027054058","01","0048274400",,,"0021600000",,
"027054065","01",,,,"0003000000",,
"027064076","01",,,,,,"0008000000"
"027084119","01",,"0006250000",,,,"0001000000"
"027064091","09",,,,"0004150000",,
"027044032","01","0038000000",,,,,
"027044035","01",,,,"0006000000",,
"027074106","01",,,,"0003850000",,
"027074107","01","0029152000",,,,,
"027074107","04",,,,"0002400000",,
"027064093","03",,,,"0002400000",,
"027054059","01","0039560000",,,,,
"027064077","01",,,,,,"0012000000"
"028021037","01",,,,"0003000000",,"0000700000"
"028021057","01",,,"0003500000",,,"0001000000"
"028021058","01",,,,"0004500000",,
"028091071","01",,,,,,"0003000000"
"028251114","01",,"0005000000",,,,
"028021040","01",,,,"0002500000",,"0001900000"
"028021045","01",,,,"0002100000",,"0001000000"
"028251113","01","0020000000",,,,,
"028131081","01",,,,,"0003000000",
"028021060","01",,"0006000000",,"0003800000",,
"028011002","01",,,,"0002500000",,
"028011003","01",,"0010000000",,"0004400000",,
"028091076","01",,,,,"0003000000",
"028011008","01",,,,"0002000000",,
"028021044","01",,,,,,"0004000000"
"028091072","01","0022000000",,,,,
"028091073","01",,"0003600000",,"0034000000",,
"028021032","01",,,,"0004000000","0003500000","0001000000"
"028021034","01",,,,,"0003000000",
"028021035","01",,,,,,"0006000000"
"028021031","01",,,,,"0003500000",
"028241097","01",,,,"0004000000",,"0000050000"
"028241096","01",,,,"0004500000",,"0000500000"
"028241098","01",,,,"0004000000",,"0001000000"
"028241100","01",,"0002000000",,,,
"028131081","01",,,,,"0002400000",
"028091063","01",,,,"0004500000",,
"028091062","01",,,,"0002000000",,
"028021050","01",,"0003000000",,,,
"028021047","02",,,,,"0001500000",
"028131094","01",,,,"0005000000",,
"028021022","01",,,,,"0001800000",
"028021023","01",,,,"0007000000",,"0004000000"
"028021024","01",,"0002000000",,,,
"028251117","01",,,,,"0003000000",
"028241104","01",,,,"0004800000",,"0002000000"
"028241105","03",,,,,"0002000000",
"028131086","01",,,,"0002275000",,
"028011014","01",,,,"0002400000",,
"028021030","02",,,,,"0001200000",
"028021030","07",,,,,"0001200000",
"028091068","01","0028500000",,,,,
"028021026","02",,,,,"0001500000",
"028021026","03",,,,,"0001500000",
"028021027","03",,,,,"0001300000",
"028021027","04",,,,,"0001300000",
"028021027","08",,,,,"0002600000",
"028021027","09",,,,,"0002600000",
"028021029","01",,,,,,"0008400000"
"028021029","03",,,,,"0004800000",
"028021028","04",,,,,"0001800000",
"028021028","06",,,,,"0001800000",
"028251107","01",,,,,,"0000500000"
"028242101","01",,,,,,"0006000000"
"028012007","01",,,,,,"0006000000"
"028022053","01",,,,"0007200000",,"0002000000"
"028012008","01",,,,"0003000000",,
"028012010","01",,,,"0002000000",,
"028012010","04",,"0002000000",,,,
"028092076","01",,,,,"0003000000",
"028092076","05",,,,,"0005000000",
"028022047","01",,,,,"0002500000",
"028252124","01",,,,,"0001000000",
"028252125","01",,,,,"0002500000",
"028092079","06","0022100000",,,,,
"028092080","01",,"0007000000",,,,
"028012009","01",,,,"0009000000",,
"028012009","05",,,,,"0035000000",
"028252122","01",,,,"0006000000",,"0009500000"
"028012018","01","0015000000",,,,,
"028012016","01",,,"0012000000",,,"0003000000"
"028022050","01",,,,,"0003500000",
"028022050","02",,,,,"0000500000",
"028012001","01",,"0004000000",,"0003600000","0003000000",
"028012002","01",,,,"0003600000",,"0001000000"
"028012004","01",,,,"0002000000",,
"028012005","01",,,,"0002400000",,
"028132091","01",,,,,"0002000000",
"028132093","01",,"0005000000",,,,
"028132094","01",,,,"0003500000",,
"028132095","01",,,,,"0004000000",
"028092068","01",,,,"0004000000","0003000000",
"028022048","01",,,,,"0001000000",
"028022048","02",,,,,"0001000000",
"028022023","04",,,,,"0001400000",
"028022023","07",,,,,"0001400000",
"028022021","01",,,,,"0003000000",
"028242096","01",,,,,"0001000000",
"028242097","01",,,,"0004480000",,"0000500000"
"028242098","01",,"0040000000",,,,
"028242099","01",,,,"0003600000",,"0002500000"
"028242100","01",,,,"0003000000",,"0000600000"
"028242100","02",,,,,"0001000000",
"028252113","01",,,,,"0002500000",
"028252115","01",,,,,,"0002000000"
"028092071","01",,,,"0003000000",,
"028092075","07",,,,"0004000000",,
"028022030","02",,,,,"0001600000",
"028022029","06",,,,"0003000000",,
"028022028","01",,,,,,"0009000000"
"028022035","01",,,,"0003500000",,
"028022033","01",,,,,"0006000000","0002000000"
"028022034","01",,,,,"0005000000","0001000000"
"028022056","01",,,,"0004500000",,
"028022058","01",,,,"0002400000",,"0001500000"
"028022045","01",,,,,,"0004500000"
"028012011","01",,,,,"0005000000",
"028012014","01",,,,,"0002500000","0003600000"
"028132088","01",,"0007000000",,"0004500000",,"0002500000"
"028132090","01",,,,,"0002000000",
"028132089","01",,"0012500000",,,"0002000000",
"028253123","01",,,,"0007000000",,
"028253109","01",,"0015000000",,,,
"028253108","01",,"0008000000",,"0004000000",,
"028253106","01",,,,"0003000000",,
"028133084","01",,,,"0004200000",,
"028023048","01",,"0006000000",,"0004500000",,
"028023023","01",,,,,"0005000000",
"028023023","05",,,,,"0002500000",
"028023021","05",,,,,"0001500000",
"028023021","06",,,,,"0001500000",
"028023021","07",,,,,"0001500000",
"028023022","01",,,,,"0006000000",
"028023022","05",,,,,"0002000000",
"028023047","01",,,,,,"0002000000"
"028133085","01",,,,,,"0003000000"
"028133083","01",,,,"0004200000",,
"028013007","01","0036000000",,,,,
"028253110","01",,,,"0008000000",,"0007000000"
"028253115","01",,,,,"0004000000",
"028253113","01",,,,,"0004000000",
"028253112","01",,,,"0004000000",,"0001000000"
"028023058","01","0","0","0","0","0002000000","0"
"028023024","05",,,,,"0001500000",
"028023024","11",,,,,"0001500000",
"028023043","01","0026000000","0","0","0","0","0"
"028023043","02","0026000000","0","0","0","0","0"
"028023044","01","0030000000","0","0","0","0","0"
"028023041","01","0035600000","0","0","0","0","0"
"028013011","01","0015000000","0","0","0","0","0"
"028023056","01","0","0","0","0","0004000000","0"
"028023059","01","0","0","0","0","0011000000","0"
"028023059","03","0","0","0","0","0003500000","0"
"028023060","01","0","0","0","0","0006000000","0"
"028013002","01",,,,"0001700000",,"0001500000"
"028093063","01",,,,"0004000000",,"0002000000"
"028093067","01",,,,"0002500000",,"0002400000"
"028093061","01",,,,"0004000000",,"0004000000"
"028013013","01","0","0","0","0","0004500000","0"
