Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"124012044","02","0","0","0","0","0000150000","0000450000"
"124082134","02","0","0","0","0","0","0000050000"
"124082134","03","0","0","0","0","0","0000200000"
"124082134","06","0","0","0","0","0","0000050000"
"124082134","07","0","0","0","0","0","0000050000"
"124053114","01","0","0000890000","0","0","0","0"
"124053114","02","0","0","0","0","0","0000330000"
"124053114","03","0","0","0","0","0","0000200000"
"124053114","04","0","0","0","0","0","0000200000"
"124053114","05","0","0","0","0","0","0000200000"
"124053115","01","0","0001800000","0","0005580000","0","0000250000"
"124053115","02","0","0","0","0","0","0003900000"
"124053115","03","0","0","0","0","0","0000050000"
"124053112","02","0","0","0005000000","0","0","0000500000"
"124053112","03","0","0","0","0","0","0000050000"
"124053112","04","0","0","0","0","0","0000050000"
"124053112","05","0","0","0","0005160000","0","0"
"124013046","01","0022800000","0","0","0","0","0"
"124013046","02","0","0","0","0","0","0000500000"
"124013046","05","0","0","0","0003400000","0","0001000000"
"124053114","06","0","0","0","0","0","0000200000"
"124053111","01","0","0008280000","0","0","0","0"
"124053111","02","0","0","0","0","0","0000100000"
"124013047","02","0","0","0","0","0000080000","0000600000"
"124013048","01","0012480000","0","0","0","0","0"
"124013048","02","0","0","0","0","0","0000600000"
"124013049","01","0034700000","0","0","0","0","0"
"124013049","02","0","0","0","0","0000050000","0000200000"
"124083135","01","0022210000","0","0","0","0","0000100000"
"124083134","01","0040189360","0","0","0","0","0"
"124083134","02","0030818800","0","0","0","0","0"
"124083131","01","0042873648","0","0","0","0","0"
"124083132","02","0","0","0","0","0","0000800000"
"124083133","01","0042416616","0","0","0","0","0"
"124083133","02","0315100000","0","0","0","0","0"
"124083133","05","0","0","0","0","0","0000150000"
"124013016","04","0","0","0","0002350000","0026400000","0000200000"
"124013017","01","0","0","0","0006125000","0000040000","0005000000"
"124013018","02","0","0","0","0","0000060000","0000150000"
"124013020","01","0","0","0","0005440000","0","0"
"124013020","02","0","0","0","0","0000040000","0000200000"
"124013020","05","0","0","0","0","0","0000300000"
"124013063","02","0","0","0","0","0","0001000000"
"124013062","01","0","0033450000","0","0","0","0"
"124013062","02","0","0","0","0","0","0000500000"
"124013061","02","0","0","0003000000","0","0","0000100000"
"124013061","03","0","0","0","0","0","0002000000"
"124013007","02","0","0","0","0","0000030000","0000150000"
"124033092","01","0","0","0","0","0","0048000000"
"124033091","01","0","0","0","0","0","0015400000"
"124033094","01","0","0","0","0","0","0013000000"
"124033094","02","0","0","0","0","0","0000100000"
"124033094","03","0","0","0","0","0","0000100000"
"124033094","04","0","0","0","0","0","0000100000"
"124013080","02","0","0","0","0","0000040000","0002000000"
"124013077","01","0","0","0000200000","0","0","0"
"124013077","02","0","0","0","0","0000070000","0001000000"
"124063125","01","0","0","0","0","0000300000","0"
"124063125","02","0","0","0","0","0","0000800000"
"124063124","02","0","0","0","0","0","0000600000"
"124013006","02","0","0","0","0","0000100000","0000200000"
"124013019","02","0","0","0","0","0000050000","0000400000"
"124013076","02","0","0","0","0","0000040000","0000500000"
"124013079","01","0","0007010000","0","0","0","0"
"124013079","02","0","0","0","0","0000040000","0000500000"
"124033095","01","0","0","0","0","0000015000","0030150000"
"124063122","01","0","0004000000","0","0","0","0"
"124063122","02","0","0","0","0","0","0000200000"
"124013008","02","0","0","0","0","0000080000","0000250000"
"124033093","01","0","0003000000","0","0","0","0"
"124063121","01","0","0004500000","0","0","0","0"
"124063121","02","0","0","0","0","0","0000350000"
"124013064","01","0023504240","0","0","0","0","0"
"124013010","02","0","0","0","0","0","0000300000"
"124013009","02","0","0","0","0","0000120000","0000250000"
"124043106","01","0","0","0006080000","0","0","0"
"124043106","02","0","0","0","0","0","0000200000"
"124043107","01","0","0","0","0008071000","0","0002000000"
"124013031","02","0","0","0","0","0","0000100000"
"124013032","02","0","0","0","0","0000120000","0000300000"
"124013032","03","0","0","0","0","0","0000060000"
"124013032","04","0","0","0","0","0","0000060000"
"124013033","01","0","0005100000","0","0","0","0"
"124013053","03","0","0","0","0","0","0000070000"
"124063124","03","0","0","0","0000175000","0","0000150000"
"124013065","01","0","0011060000","0000400000","0","0","0010000000"
"124013065","02","0","0","0","0","0","0000700000"
"124013065","03","0","0","0","0","0","0000150000"
"124063123","02","0","0","0","0","0","0003000000"
"124063123","03","0","0","0","0","0","0000200000"
"124063123","04","0","0","0","0","0","0000200000"
"124013035","01","0","0","0","0006140000","0000380000","0018400000"
"124013035","02","0","0","0","0","0","0001000000"
"124013035","03","0","0","0","0","0","0000050000"
"124013035","04","0","0","0","0","0","0000050000"
"124023083","03","0","0","0","0","0","0000050000"
"124023083","04","0","0","0","0","0","0000050000"
"124023083","05","0","0","0","0","0","0000050000"
"124043108","01","0","0","0","0","0","0014500000"
"124043108","02","0","0","0","0","0","0000250000"
"124013052","01","0","0","0","0","0","0001300000"
"124013052","02","0","0","0","0","0","0000300000"
"124013052","03","0","0","0","0","0","0000150000"
"124013052","04","0","0","0","0","0","0000150000"
"124013051","02","0","0","0","0","0","0000300000"
"124013051","03","0","0","0","0","0","0000300000"
"124013034","01","0","0002160000","0","0","0","0"
"124013034","02","0","0","0","0","0","0000120000"
"124013054","01","0040157760","0","0","0","0","0"
"124013055","01","0","0040800000","0","0","0","0"
"124013055","02","0","0","0","0","0","0004100000"
"124023081","01","0","0","0","0","0001500000","0"
"124023081","02","0","0","0","0","0000060000","0002200000"
"124023082","01","0","0","0","0","0002000000","0"
"124023082","02","0","0","0","0","0000070000","0"
"124023082","03","0","0","0","0","0","0000100000"
"124023082","04","0","0","0","0","0","0000100000"
"124043109","01","0","0012220000","0","0","0001000000","0"
"124043110","01","0","0","0","0","0","0073500000"
"124043110","02","0","0","0","0","0","0002000000"
"124063123","05","0","0","0","0","0","0000200000"
"124023084","02","0","0","0","0","0000120000","0000500000"
"124023084","05","0","0","0","0","0","0000500000"
"124023084","06","0","0","0","0","0","0000300000"
"124023085","02","0","0","0","0","0000150000","0000600000"
"124043098","01","0","0","0","0","0","0004000000"
"124043098","02","0","0","0","0","0","0000300000"
"124043098","03","0","0","0","0","0","0000200000"
"124043097","01","0","0","0","0005370000","0","0005000000"
"124043097","02","0","0","0","0","0","0003000000"
"124043097","03","0","0","0","0005370000","0","0000250000"
"124043096","02","0","0","0","0","0","0001000000"
"124043099","01","0","0","0004000000","0","0","0"
"124043100","01","0","0000645000","0","0","0","0"
"124043100","02","0","0","0","0000850000","0","0000300000"
"124043109","02","0","0","0","0","0","0000300000"
"124013045","01","0024250000","0","0","0","0","0"
"124013045","02","0","0","0","0","0000200000","0000300000"
"124013044","01","0032600000","0","0","0","0","0"
"124013044","02","0","0","0","0","0000100000","0000500000"
"124013041","02","0","00","0","0","0000060000","0000500000"
"124063127","01","0028950000","0","0","0","0","0032000000"
"124063127","02","0","0","0","0","0","0000500000"
"124063127","04","0","0","0","0","0","0000200000"
"124063127","05","0","0","0","0","0","0002000000"
"124063126","01","0","0","0","0","0","0006000000"
"124063126","02","0","0","0","0","0","0000050000"
"124063129","01","0","0007500000","0","0","0","0"
"124063129","02","0","0","0","0","0","0000200000"
"124013042","01","0","0002750000","0","0","0","0"
"124013042","02","0","0","0","0","0000120000","0000200000"
"124013043","01","0","0044400000","0","0","0","0"
"124013043","02","0","0","0","0","0000150000","0000300000"
"124063129","03","0","0","0","0","0","0000200000"
"124063129","04","0","0","0","0","0","0000200000"
"124063129","05","0","0","0","0","0","0000200000"
"124013035","05","0","0","0","0","0","0000050000"
"124023083","06","0","0","0","0","0","0000050000"
"124013074","01","0","0","0","0005190000","0000200000","0000300000"
"124013073","02","0","0","0","0","0000100000","0000150000"
"124013072","02","0","0","0","0","0000070000","0000150000"
"124013054","02","0","0","0","0","0","0000250000"
"124013069","02","0","0","0","0","0","0000250000"
"124013070","02","0","0","0","0","0","0000200000"
"124013071","02","0","0","0","0","0000060000","0000150000"
"124013066","01","0","0013200000","0","0","0","0"
"124013066","02","0","0","0","0","0000120000","0000150000"
"124013025","02","0","0","0","0","0","0002500000"
"124013024","02","0","0","0","0","0","0000300000"
"124063130","01","0","0","0","0","0","0001000000"
"124063130","02","0","0","0","0","0000300000","0000200000"
"124013023","02","0","0","0","0","0000050000","0000250000"
"124013023","03","0","0","0","0","0","0000500000"
"124013021","01","0027000000","0","0","0","0","0"
"124013021","02","0","0","0","0","0000500000","0010000000"
"124013021","03","0","0","0","0","0","0000300000"
"124013021","04","0","0","0","0","0","0000300000"
"124013021","05","0","0","0","0","0","0000300000"
"124063116","01","0","0","0","0","0","0004500000"
"124063116","02","0","0","0","0","0","0000150000"
"124063120","01","0","0","0004920000","0","0","0003000000"
"124063119","02","0","0","0","0","0000200000","0000100000"
"124063118","01","0","0002400000","0","0","0","0"
"124063118","02","0","0","0","0","0","0000200000"
"124063117","01","0","0","0","0","0","0017500000"
"124063117","02","0","0","0","0","0000200000","0"
"124033090","01","0","0","0","0005820000","0","0002550000"
"124033090","02","0","0","0","0","0","0000300000"
"124033089","02","0","0","0","0","0","0000250000"
"124033088","01","0","0003600000","0004000000","0","0","0004500000"
"124033088","05","0","0","0","0001200000","0","0"
"124013022","02","0041329492","0","0","0","0","0"
"124013022","03","0","0","0","0","0","0000400000"
"124013040","01","0","0002400000","0","0005240000","0","0005000000"
"124013068","02","0","0","0","0","0000030000","0000400000"
"124013075","01","0","0","0","0005480000","0","0004000000"
"124013075","02","0","0","0","0","0000120000","0000100000"
"124013038","02","0","0","0","0","0000050000","0000100000"
"124043103","02","0","0","0","0","0","0000500000"
"124043104","03","0","0","0","0","0","0000050000"
"124013039","02","0","0","0","0","0","0000280000"
"124013067","02","0","0","0","0","0000120000","0000150000"
"124043101","02","0","0","0","0","0000120000","0000300000"
"124043101","03","0","0","0","0","0","0000100000"
"124043105","02","0","0","0","0","0","0000500000"
"124013004","02","0","0","0","0","0","0000200000"
"124013004","03","0","0","0","0","0","0000100000"
"124013060","01","0","0009000000","0067400000","0","0","0120000000"
"124013059","01","0037419000","0","0","0","0","0"
"124013001","02","0","0","0","0","0","0000300000"
"124013003","01","0","0","0009720000","0","0","0004500000"
"124013003","03","0","0","0","0","0","0001250000"
"124013005","02","0","0","0","0","0","0000600000"
"124013036","02","0","0","0","0","0","0000050000"
"124013037","02","0","0","0","0","0000040000","0000150000"
"124013040","02","0","0","0","0","0000060000","0001000000"
"124013057","01","0","0010120000","0","0","0","0"
"124013057","02","0","0","0","0","0","0000600000"
"124013058","02","0","0","0","0","0","0000200000"
"124013058","03","0","0","0","0","0","0000150000"
"124033086","01","0","0","0","0004000000","0","0000200000"
"124033087","02","0","0","0","0","0","0000250000"
"124033087","05","0","0","0","0","0","0000250000"
"124013015","02","0","0","0","0","0","0002000000"
"124013056","01","0","0011700000","0","0","0","0"
"124013056","02","0","0","0","0","0","0001500000"
"124013013","01","0","0003600000","0","0","0","0"
"124013013","02","0","0","0","0","0","0005000000"
"124013012","02","0","0","0","0","0","0000500000"
"124013011","01","0025750000","0","0","0","0000040000","0000500000"
"124013030","01","0","0","0000400000","0","0","0"
"124013030","02","0","0","0","0","0","0002200000"
"124013028","01","0","0","0","0","0","0018100000"
"124013028","03","0","0","0","0","0","0000200000"
"124013028","04","0","0","0","0","0","0000200000"
"124013027","02","0","0","0","0","0","0000300000"
"124043101","04","0","00","0","0","0","0000100000"
"124043101","05","0","0","0","0","0","0000100000"
"124013029","02","0","0","0","0","0","0000150000"
"124013026","02","0","0","0","0","0","0000300000"
"124013004","04","0","0","0","0","0","0000100000"
"124013004","05","0","0","0","0","0","0000200000"
"124013014","02","0","0","0","0","0000100000","0000300000"
"124013058","04","0","0","0","0","0","0000150000"
"124013067","08","0","0","0","0","0","0000180000"
"124054106","04",,"0","0","0","0","0000400000"
"124014035","01","0046589776","0","0","0","0","0"
"124014035","02","0","0","0","0","0000050000","0"
"124014080","02","0","0","0","0","0000120000","0"
"124014070","02","0","0","0","0","0000050000","0000500000"
"124014066","02","0","0","0","0","0000030000","0000600000"
"124014078","02","0","0","0","0","0000120000","0000600000"
"124064125","01","0","0011400000","0002400000","0","0","0"
"124064125","02","0","0","0","0","0000100000","0001000000"
"124064125","03","0","0","0","0","0","0000900000"
"124064125","04","0","0","0","0","0","0000900000"
"124014009","01","0013390000","0","0","0","0","0"
"124014010","01","0060850000","0","0","0","0","0"
"124014010","02","0","0","0","0","0000120000","0000550000"
"124014067","02","0","0","0","0","0000150000","0000600000"
"124014069","02","0","0","0","0","0000040000","0000050000"
"124014076","01","0","0","0","0005200000","0","0"
"124014076","02","0","0","0","0","0000090000","0000100000"
"124014077","01","0","0","0","0","0","0005000000"
"124014077","02","0","0","0","0","0000200000","0000150000"
"124054113","01","0","0","0","0","0000060000","0048000000"
"124014068","02","0","0","0","0","0000080000","0000150000"
"124014079","01","0","0","0","0","0","0008000000"
"124014079","02","0","0","0","0","0000150000","0"
"124054115","01","0","0","0","0","0","0003000000"
"124054115","02","0","0","0","0","0","0000200000"
"124054115","03","0","0","0","0","0","0000100000"
"124044098","01","0029300000","0","0","0","0","0"
"124044098","02","0","0","0","0","0","0000350000"
"124044097","02","0","0","0","0","0000350000","0000200000"
"124044097","03","0","0","0","0","0","0000100000"
"124044097","04","0","0","0","0","0","0000100000"
"124044097","05","0","0","0","0","0","0000100000"
"124044096","01","0","0","0","0006300000","0","0"
"124044103","02","0","0","0","0","0","0000150000"
"124034091","01","0","0003620000","0","0","0","0"
"124064127","01","0","0","0001980000","0001400000","0","0"
"124064127","02","0","0","0","0","0000100000","0"
"124064127","04","0","0","0","0","0","0000400000"
"124064126","01","0","0","0","0","0","0009000000"
"124064126","02","0","0","0","0","0","0002500000"
"124054114","02","0","0","0","0","0","0000400000"
