Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"024041064","03","1","7501","1724","2","2","6","7","0","0","0","0","0","0","0"
"024041064","01","1","5130","8518","2","2","2","5","0","0","0","0","0","4800000","4800000"
"024041064","01","1","6111","0130","1","1","4","4","0000250000","0001300000","0","0003950000","0","8000000","2500000"
"024041064","01","1","6121","0124","2","1","2","7","0","0004550000","0","0","0","17000000","12450000"
"024051066","03","1","6121","0124","3","1","1","7","0","0","0","0","0",,"0"
"024051066","04","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"024051066","05","1","9211","0124","3","1","7","7","0","0","0","0","0","0","0"
"024051067","01","1","6111","0130","2","1","3","4","0","0004700000","0","0002400000","0","10300000","3200000"
"024051067","01","1","6121","0124","2","1","4","7","0","0003420000","0000030000","0","0","7000000","3550000"
"024041057","01","1","6121","0124","1","1","2","7","0001500000","0005500000","0","0","0","8000000","1000000"
"024051067","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024051068","01","1","6111","0130","2","1","4","3","0","0003870000","0","0004765000","0","15000000","6365000"
"024041065","01","1","6111","0130","1","1","2","3","0000630000","0000340000","0","0000750000","0","15660000","13940000"
"024041065","01","1","6112","0113","1","1","2","3","0004060000","0","0","0000045000","0","2000000","-2105000"
"024041065","01","1","6121","0124","2","1","4","7","0","0015900000","0","0","0","33600000","17700000"
"024041065","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024041065","04","1","6121","0124","3","1","7","7","0","0","0","0","0","0","0"
"024041065","05","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024051068","01","1","6121","0124","1","1","3","6","0000156000","0006040000","0","0","0","11000000","4804000"
"024051068","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024051069","01","2","8331","0130","2","2",,,"0","0002050000","0","0","0","9700000","7650000"
"024051069","01","1","6111","0130","2","1","5","3","0","0009280000","0","0000450000","0","8000000","-1730000"
"024051069","01","1","6121","0124","2","1","5","7","0","0003180000","0","0000150000","0","60000000","56670000"
"024051069","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024051069","03","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024051070","01","1","6111","0130","2","1","3","3","0","0000900000","0","0003650000","0","25100000","20550000"
"024051070","01","1","6121","0124","2","1","6","7","0","0003100000","0","0000500000","0","7100000","3500000"
"024051070","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024071091","05","1","9211","0124","3","1","8","5","0","0","0","0","0","0","0"
"024081098","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024081104","01","1","6111","0130","2","1","4","4","0","0000222000","0","0000600000","0","2800000","1978000"
"024081104","01","2","6121","0124","2","1",,,"0","0002000000","0","0","0","4000000","2000000"
"024071093","03","1","6121","0124","3","1","6","7","0","0","0","0","0","0","0"
"024011012","02","1","6111","0130","3","1","6","2","0","0","0","0","0","0","0"
"024011012","03","1","6111","0130","3","1","6","2","0","0","0","0","0","0","0"
"024011012","04","1","6111","0130","3","1","6","2","0","0","0","0","0","0","0"
"024041047","05","1","6121","0124","3","1","6","7","0","0","0","0","0","0","0"
"024042047","01","1","6111","0130","2","1","4","4","0","0000306000","0","0000500000","0","9720000","8914000"
"024042047","01","1","6112","0113","1","1","5","6","0001300000","0001250000","0","0","0","1000000","-1550000"
"024042047","01","1","6121","0124","2","1","4","7","0","0016500000","0","0001550000","0","10000000","-8050000"
"024042047","02","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"024042047","03","1","6112","0113","3","1","3","6","0","0","0","0","0","0","0"
"024042046","04","1","6111","0111","3","1","4","3","0","0","0","0","0","0","0"
"024042046","04","1","6112","0113","3","1","4","5","0","0","0","0","0","0","0"
"024042046","05","1","6112","0113","3","1","5","3","0","0","0","0","0","0","0"
"024042046","06","1","6112","0113","3","1","6","4","0","0","0","0","0","0","0"
"024042046","06","1","6121","0124","3","1","4","5","0","0","0","0","0","0","0"
"024042046","09","1","6112","0113","3","1","5","4","0","0","0","0","0","0","0"
"024042046","10","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024042046","04","2","8331","0130","2","2",,,"0","0001300000","0","0","0","7000000","5700000"
"024042046","01","1","6111","0130","1","1","5","4","0000200000","0003117500","0","0001600000","0","37900000","32982500"
"024042046","01","1","6121","0124","2","1","3","5","0","0025500000","0","0017000000","0","102100000","59600000"
"024042046","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024042046","02","1","6112","0113","3","1","5","4","0","0","0","0","0","0","0"
"024042046","01","1","6112","0113","2","1","5","4","0","0001900000","0","0003370000","0","22000000","16730000"
"024042049","01","2","9211","0130","2","2",,,"0","0","0","0","0","4000000","4000000"
"024042050","04","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024042050","05","1","6112","0113","3","1","6","7","0","0","0","0","0","0","0"
"024042048","04","1","3475","9241","2","2","4","3","0","0","0000150000","0","0","720000","570000"
"024042048","04","2","5220","5126","2","2",,,"0","0","0","0","0","25000000","25000000"
"024042048","01","1","6111","0130","2","1","2","4","0","0004544000","0000180000","0004860000","0","38400000","28816000"
"024042048","01","1","6112","0113","1","1","4","7","0000920000","0002460000","0","0001460000","0","19000000","14160000"
"024042048","01","1","6121","0124","2","1","1","7","0","0010060000","0","0","0","13800000","3740000"
"024042048","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024042048","04","1","6111","0130","3","1","4","5","0","0","0","0","0","0","0"
"024042048","04","1","6112","0113","3","1","3","5","0","0","0","0","0","0","0"
"024042051","01","1","6111","0130","2","1","4","4","0","0000495000","0","0001180000","0","4500000","2825000"
"024042051","01","1","6121","0124","2","1","4","7","0","0006500000","0","0","0","2500000","-4000000"
"024042051","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024042053","01","1","6111","0130","2","1","3","2","0","0000090000","0","0000310000","0","1780000","1380000"
"024042055","03","1","9211","0124","2","2","12","7","0","0","0","0","0","3000000","3000000"
"024042055","01","1","6111","0130","2","1","2","5","0","0001190000","0","0001580000","0","8000000","5230000"
"024092107","01","1","6111","0130","2","1","5","4","0","0001480000","0","0000550000","0","4345000","2315000"
"024092107","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024092108","01","1","6111","0130","2","1","5","4","0","0003480000","0","0002015000","0","28990000","23495000"
"024092108","01","1","6121","0124","1","1","4","7","0000550000","0008500000","0","0","0","4820000","-4230000"
"024092108","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024092109","01","1","6111","0130","1","1","5","2","0000300000","0007420000","0","0002700000","0","45250000","34830000"
"024092109","01","1","6121","0124","1","1","2","5","0000450000","0009740000","0","0","0","22000000","11810000"
"024092109","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024092109","05","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024092109","01","1","1423","4522","1","2","8","6","0122000000","0","0000450000","0002600000","0","183000000","57950000"
"024092109","05","1","1423","4522","3","2","8","5","0","0","0","0","0","0","0"
"024042054","01","1","6111","0130","1","1","4","5","0001330000","0000235000","0","0000520000","0","3850000","1765000"
"024042054","01","1","6112","0113","1","1","3","3","0000200000","0000210000","0","0","0","0","-410000"
"024072091","04","1","9211","0130","2","2","14","7","0","0","0","0","0","15000000","15000000"
"024092110","01","1","8322","6022","2","2","6","6","0","0003920000","0007340000","0","0","24000000","12740000"
"024092110","01","1","6111","0130","1","1","3","4","0000600000","0007230000","0","0001930000","0","12500000","2740000"
"024092110","01","1","6121","0124","2","1","3","7","0","0005500000","0","0","0","19500000","14000000"
"024092110","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024072095","01","1","6111","0130","2","1","5","3","0","0000165000","0","0000955000","0","17730000","16610000"
"024072095","01","1","6121","0124","1","1","4","5","0002100000","0009500000","0","0","0","26300000","14700000"
"024072095","01","1","6112","0113","2","1","3","4","0","0","0","0","0","9150000","9150000"
"024072095","04","1","6111","0130","3","1","6","5","0","0","0","0","0","0","0"
"024072095","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024072091","03","2","6155","0502","2","2",,,"0","0","0","0","0","2500000","2500000"
"024072091","03","2","5220","5273","2","2",,,"0","0","0","0","0","5000000","5000000"
"024072091","01","1","6111","0130","1","1","4","7","0001000000","0000180000","0","0000550000","0","13600000","11870000"
"024072091","01","1","6121","0124","2","1","4","7","0","0012120000","0","0","0","7300000","-4820000"
"024072091","01","1","6112","0113","2","1","1","3","0","0","0","0","0","1000000","1000000"
"024072091","01","1","5220","7513","2","2","4","1","0","0","0","0","0","2250000","2250000"
"024072091","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024072094","03","2","9112","5259","2","2",,,,"0010000000","0000020000","0","0","18000000","7980000"
"024072094","01","1","6111","0130","2","1","8","7","0","0000120000","0000010000","0000720000","0","11760000","10910000"
"024072094","01","1","6112","0113","2","1","2","3","0","0000048000","0","0","0","1110000","1062000"
"024072094","01","1","6121","0124","1","1","2","7","0001986000","0010620000","0","0","0","13600000","994000"
"024072094","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"024072094","03","1","6111","0130","3","1","6","7","0","0","0","0","0","0","0"
"024072094","03","1","6112","0113","3","1","3","7","0","0","0","0","0","0","0"
"024072092","01","1","7133","4540","1","2","8","7","0012000000","0002900000","0","0","0","38000000","23100000"
"024072092","01","1","6112","0113","1","1","3","2","0000100000","0000100000","0","0","0","1100000","900000"
"024012020","01","1","5220","5283","2","2","8","7","0","0024600000","0008000000","0006000000","0","65000000","26400000"
"024012020","01","2","5220","5123","2","2",,,"0","0006000000","0","0","0","7200000","1200000"
"024012017","01","1","8324","6023","2","2","12","6","0","0006000000","0008000000","0006000000","0","68000000","48000000"
"024042063","01","1","6111","0130","2","1","5","3","0","0001550000","0","0000339000","0","3300000","1411000"
"024032038","01","1","8323","6022","2","2","7","7","0","0010200000","0001860000","0","0","37000000","24940000"
"024032038","01","2","5220","5223","2","2",,,"0","0025000000","0","0","0","30000000","5000000"
"024042063","01","1","6121","0124","1","1","4","7","0000800000","0002600000","0","0","0","7650000","4250000"
"024012002","01","1","6111","0130","2","1","6","5","0","0003465000","0","0001850000","0","13780000","8465000"
"024012002","01","2","5220","5124","2","2",,,"0","0065000000","0","0","0","74500000","9500000"
"024012002","01","1","8322","6023","2","2","7","3","0","0011800000","0001700000","0001720000","0","46000000","30780000"
"024012003","01","1","6111","0130","2","1","5","3","0","0000120000","0","0000480000","0","2500000","1900000"
"024012003","01","1","6121","0124","2","1","3","7","0","0001990000","0","0","0","3000000","1010000"
"024012003","02","1","6121","0124","3","1","2","5","0","0","0","0","0","0","0"
"024012004","01","1","5220","5123","2","2","4","3","0","0096000000","0","0","0","111200000","15200000"
"024082096","05","1","7433","1810","2","2","4","3","0","0000450000","0","0","0","4000000","3550000"
"024082096","01","1","6111","0130","2","1","6","4","0","0020050000","0","0002115000","0","46000000","23835000"
"024032036","01","1","7433","1810","2","2","2","7","0","0000150000","0","0000200000","0","5400000","5050000"
"024032036","01","1","5220","5223","2","2","6","7","0","0024000000","0","0000400000","0","36000000","11600000"
"024032036","01","1","5220","5283","2","2","1","7","0","0","0","0","0","1000000","1000000"
"024032036","01","1","6111","0130","2","1","2","4","0","0000140000","0","0000830000","0","7390000","6420000"
"024032036","01","1","6112","0113","2","1","1","2","0","0000410000","0","0","0","0","-410000"
"024032037","01","1","6121","0124","1","1","3","7","0001500000","0007850000","0","0000250000","0","10500000","900000"
"024032037","01","1","6111","0130","1","1","6","3","0001800000","0000060000","0","0","0","6000000","4140000"
"024032037","01","1","6112","0113","1","1","3","4","0000150000","0000130000","0","0","0","1200000","920000"
"024032037","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024032037","03","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"024032039","01","1","6112","0113","2","1","4","3","0","0000350000","0","0000030000","0","5700000","5320000"
"024032039","01","1","6121","0124","2","1","2","7","0","0003800000","0","0","0","5200000","1400000"
"024032039","05","1","6121","0124","3","1","7","5","0","0","0","0","0","0","0"
"024042055","01","1","6121","0124","2","1","4","7","0","0005000000","0","0","0","6000000","1000000"
"024082096","01","1","6121","0124","2","1","2","7","0","0002700000","0","0","0","0","-2700000"
"024082096","03","1","6111","0130","3","1","5","3","0","0","0","0","0","0","0"
"024082096","07","1","6111","0130","3","1","5","3","0","0","0","0","0","0","0"
"024082096","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024082100","01","1","7123","4521","2","2","8","4","0","0","0","0","0","4700000","4700000"
"024082100","01","1","6111","0130","2","1","3","2","0","0","0","0000500000","0","1600000","1100000"
"024082100","01","1","6121","0124","2","1","2","7","0","0002650000","0","0","0","1750000","-900000"
"024082100","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"024012022","01","1","6111","0130","1","1","5","3","0000900000","0000430000","0","0001480000","0","7800000","4990000"
"024012022","01","1","6112","0113","1","1","5","3","0000400000","0000500000","0","0001700000","0","8500000","5900000"
