Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"126044081","02","1","2331","8012","1","6","6","0004107684","0051842208","0003543354","0042520248","0","0002550000","3543354","45070248"
"126034073","01","1","4190","8012","1","8","6","0006489313","0057071756","0003886389","0046636668","0002000000","0003200000","5886389","49836668"
"126034071","01","1","9152","1514","1","12","6","0008500000","0059200000","0004083800","0049005600","0004000000","0005200000","8083800","54205600"
"126034040","03","1","7124","2022","3","6","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"126034072","01","2","9152","4521","3",,,"0","0022800000","0","0022800000","0","0","0","22800000"
"126034075","01","1","7233","1711","3","8","6","0007150000","0047400000","0003278987","0039347844","0003600000","0004800000","6878987","44147844"
"126044083","01","2","9211","0126","3",,,"0","0009000000","0","0008411400","0","0","0","8411400"
"126034030","01","1","4134","8520","1","8","6","0002850000","0037000000","0002672333","0032067996","0","0002800000","2672333","34867996"
"126034028","01","1","1429","8021","1","6","6","0004938055","0062056660","0004401452","0052817424","0","0002800000","4401452","55617424"
"126034074","01","1","9132","2919","3","8","6","0006100000","0034800000","0002360333","0028323996","0003600000","0004800000","5960333","33123996"
"126034045","01","1","7417","1545","3","7","6","0002430000","0018160000","0001363267","0016359204","0001000000","0001000000","2363267","17359204"
"126034045","02","1","5111","5511","3","7","3","0000540000","0006480000","0000540000","0006480000","0","0","540000","6480000"
"126034044","01","1","9132","7513","3","6","4","0002200000","0015400000","0001144000","0013728000","0001000000","0001000000","2144000","14728000"
"126034044","02","1","9132","7513","3","2","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"126034043","01","1","9320","2102","1","8","6","0005200000","0035000000","0002454067","0029448804","0002600000","0003800000","5054067","33248804"
"126034042","01","1","8211","2899","3","8","6","0005696800","0035561600","0002374403","0028492836","0003200000","0005600000","5574403","34092836"
"126024006","01","1","3231","7512","1","8","6","0002650000","0036300000","0002505134","0029793307","0","0004800000","2505134","34593307"
"126024009","02","1","9320","2429","3","8","6","0002675020","0035391020","0002534580","0030130696","0","0003600000","2534580","33730696"
"126024009","03","1","7414","1519","3","8","6","0001500000","0003000000","0001500000","0003000000","0","0","1500000","3000000"
"126024008","01","1","5161","7523","1","10","7","0005400000","0068000000","0004851800","0057441300","0","0004100000","4851800","61541300"
"126024008","03","1","7122","4540","3","10","7","0","0024000000","0","0024000000","0","0","0","24000000"
"126034057","03","1","2332","8011","3","8","6","0000900000","0010800000","0000900000","0010800000","0","0","900000","10800000"
"126034060","01","1","3429","1548","1","8","7","0007100000","0046800000","0003255666","0039067992","0003600000","0004800000","6855666","43867992"
"126024007","01","2","7126","4521","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"126024007","03","2","7132","4540","3",,,"0","0018000000","0","0018000000","0","0","0","18000000"
"126024007","04","1","4115","6421","3","8","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"126034059","01","1","9152","1520","3","10","6","0004500000","0016900000","0002796334","0013981670","0001500000","0001900000","4296334","15881670"
"126034059","01","2","9314","4521","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"127051081","01","1","7142","5024","3","10","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"127071117","02","1","4222","8514","3","8","6","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"127071119","01","1","6141","0201","1","8","7","0002482700","0032992400","0002384700","0028616400",,"0003200000","2384700","31816400"
"127061101","01","1","1429","8021","1","6","6","0003047465","0039919580","0002728746","0032744952",,"0003350000","2728746","36094952"
"127061104","01","1","2320","8021","1","4","6","0003461320","0043985840","0003073161","0036877932",,"0002450000","3073161","39327932"
"127061100","03","1","2331","8012","3","3","6","0000350000","0004200000","0000350000","0004200000",,,"350000","4200000"
"127061100","06","1","3435","5129","3","8","6","0000850000","0010200000","0000850000","0010200000",,,"850000","10200000"
"127061099","03","1","0111","7522","1","8","6","0002019978","0026909736","0001827780","0021933360",,"0002670000","1827780","24603360"
"127021012","01","1","2351","8012","1","8","6","0003032894","0039394728","0002754699","0033056388",,"0003000000","2754699","36056388"
"127021012","04","2","8331","0124","3",,,"0","0000400000",,"0000400000",,,"0","400000"
"127061102","03","1","0111","7522","1","8","6","0003132809","0040543708","0002840424","0034085088",,"0002950000","2840424","37035088"
"127061105","01","1","9333","6023","3","8","3","0000450000","0005000000","0000450000","0005000000",,,"450000","5000000"
"127061105","03","1","2340","8532","1","7","4","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"127061105","04","1","7231","5023","3","8","7","0","0",,,,,"0","0"
"127021007","01","2","7436","0140","3",,,"0","0003000000",,"0003000000",,,"0","3000000"
"127051072","01","1","9152","0201","1","8","6","0002504532","0031804384","0002403265","0028839180",,"0001750000","2403265","30589180"
"127021015","01","1","4215","6512","1","10","6","0005248650","0075733800","0004490297","0053883564",,"0012750000","4490297","66633564"
"127021006","01","2","9314","4521","3",,,"0","0005500000",,"0005500000",,,"0","5500000"
"127021014","01","1","7417","1545","3","10","6","0002500000","0032000000","0002453386","0029440632",,"0002000000","2453386","31440632"
"127031020","01","1","8322","6022","3","10","6","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"127031018","01","1","7417","1545","3","6","6","0000850000","0005950000","0000850000","0005950000",,,"850000","5950000"
"127031018","02","1","9131","7493","3","8","5","0000650000","0007110000","0000650000","0007110000",,,"650000","7110000"
"127051073","01","1","4190","7513","1","8","6","0002114577","0027124924","0001954377","0023452524",,"0001750000","1954377","25202524"
"127051073","02","1","2331","8012","1","6","6","0002505744","0031818928","0002303244","0027638928",,"0001750000","2303244","29388928"
"127051074","01","1","5162","7522","1","9","6","0003054279","0038401348","0002813594","0033763128",,"0001750000","2813594","35513128"
"127051075","01","1","3416","7511","1","10","6","0002534571","0032164852","0002321271","0027855252",,"0001750000","2321271","29605252"
"127051075","02","1","3475","9241","3","1","1","0000070000","0000840000","0000070000","0000840000",,,"70000","840000"
"127051051","02","2","5220","5275","3",,,"0","0001600000",,"0001600000",,,"0","1600000"
"127051052","01","1","7123","4521","3","8","3","0002250000","0018000000","0002250000","0018000000",,,"2250000","18000000"
"127051052","02","1","4121","8012","3","6","6","0000600000","0007800000","0000600000","0007200000",,"0000600000","600000","7800000"
"127031017","03","1","4190","7491","3","8","6","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"127051054","01","1","8323","6022","3","12","3","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"127051055","01","1","2142","8532","1","8","6","0002612364","0033098368","0002507364","0030088368",,"0001750000","2507364","31838368"
"127051036","01","1","9333","5117","3","10","6","0000500000","0006500000","0000500000","0006000000",,"0000500000","500000","6500000"
"127051036","03","1","8322","6023","3","10","4","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"127051039","01","1","9314","4521","3","10","3","0000750000","0009000000","0000750000","0009000000",,,"750000","9000000"
"127051039","02","1","9211","0111","3","8","2","0000300000","0000300000","0000300000","0000300000",,,"300000","300000"
"127051040","01","1","8333","2697","3","10","6","0001934250","0024961000","0001851183","0022214196",,"0001750000","1851183","23964196"
"127031023","01","1","9314","4521","3","8","6","0001230000","0009625000","0001230000","0009625000",,,"1230000","9625000"
"127011001","01","1","2320","8021","1","6","4","0007370000","0079685000","0007054691","0074319691",,"0001750000","7054691","76069691"
"127011005","02","1","9211","0111","3","8","2","0000300000","0000850000","0000300000","0000850000",,,"300000","850000"
"127011004","01","1","0111","7522","1","8","6","0003572000","0044614000","0003259800","0039117600",,"0001750000","3259800","40867600"
"127031021","03","1","9314","4521","3","8","5","0001160000","0006410000","0001160000","0006410000",,,"1160000","6410000"
"127091126","01","1","4141","7513","1","8","6","0002849059","0036538708","0002568055","0030816660",,"0002350000","2568055","33166660"
"127051044","03","1","9333","6023","3","8","7","0001200000","0014500000","0001200000","0014500000",,,"1200000","14500000"
"127051043","01","1","9132","5022","3","10","6","0002200000","0027600000","0002105236","0025262832",,"0001200000","2105236","26462832"
"127051045","02","1","4223","6422","3","8","6","0001650000","0020300000","0001650000","0019800000",,"0000500000","1650000","20300000"
"127051045","03","1","4223","6422","3","5","6","0000400000","0004800000","0000400000","0004800000",,,"400000","4800000"
"127051045","04","2","4141","6422","3",,,"0000400000","0004400000","0000400000","0004400000",,,"400000","4400000"
"127091129","01","1","0111","7522","1","8","6","0003990407","0054384884","0003617101","0043405212",,"0006500000","3617101","49905212"
"127051042","01","1","4121","6023","3","10","6","0001850000","0023000000","0001850000","0022200000",,"0000800000","1850000","23000000"
"127101133","01","1","9314","4521","3","8","7","0001175000","0009810000","0001175000","0009810000",,,"1175000","9810000"
"127101135","01","1","8323","6022","3","15","7","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"127051068","01","1","2320","8021","1","4","6","0004519200","0055980400","0003894943","0046739316",,"0001750000","3894943","48489316"
"127051069","02","1","3222","8021","1","4","6","0003485320","0043573840","0003174791","0038097492",,"0001750000","3174791","39847492"
"127111139","01","1","9314","4521","3","8","6","0001270000","0009840000","0001270000","0009840000",,,"1270000","9840000"
"127111139","02","1","9211","0111","3","8","5","0000590000","0004630000","0000590000","0004630000",,,"590000","4630000"
"127111139","05","1","9314","4521","3","8","7","0001330000","0011240000","0001330000","0011240000",,,"1330000","11240000"
"127111137","03","1","8323","6022","3","10","6","0001950000","0023400000","0001950000","0023400000",,,"1950000","23400000"
"127111136","01","1","9152","7511","1","8","6","0002854300","0036001600","0002349859","0028198308",,"0001750000","2349859","29948308"
"127111136","03","1","0111","7522","1","8","6","0002291700","0029250400","0001863877","0022366524",,"0001750000","1863877","24116524"
"127051066","03","1","4215","6512","1","8","6","0002457000","0015595000","0002208690","0013252140",,"0000583000","2208690","13835140"
"127051066","04","2","5111","6023","3",,,"0","0008100000",,"0008100000",,,"0","8100000"
"127051070","02","1","4222","8511","3","10","6","0001750000","0022500000","0001669500","0020034000",,"0001500000","1669500","21534000"
"127061109","01","1","9152","1110","1","12","6","0003943511","0050822132","0003588860","0043066320",,"0003500000","3588860","46566320"
"127061107","01","1","2411","8513","1","8","6","0004212950","0053055400","0003787486","0045449832","0","0002500000","3787486","47949832"
"127061108","01","1","4223","8511","1","8","6","0003103262","0038989144","0002756613","0033079356",,"0001750000","2756613","34829356"
"127061108","03","2","9314","4521","3",,,"0","0003000000",,"0003000000",,,"0","3000000"
"127061106","01","1","1429","8012","1","5","6","0004625210","0057352520","0004140407","0049684884",,"0001850000","4140407","51534884"
"127061106","02","1","3231","8511","1","8","6","0002881254","0036075048","0002636705","0031640460",,"0001500000","2636705","33140460"
"127061089","02","1","4212","6512","1","9","6","0003252800","0043283600","0002910429","0034925148",,"0004250000","2910429","39175148"
