ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"124082123","04","1","6121","0124","3","1","5","6","0","0","0","0","0","0","0"
"124082123","04","1","6111","0130","3","1","3","2","0","0","0","0","0","0","0"
"124082124","01","1","7122","4540","1","2","8","5","0007000000","0","0","0","0","67000000","60000000"
"124082125","01","1","7122","4540","1","2","10","4","0007500000","0","0000600000","0","0","45600000","37500000"
"124083122","01","1","5220","5524","2","2","9","7","0","0","0","0","0","0018000000","18000000"
"124083123","01","1","7417","1545","1","2","4","7","0065560000","0009855000","0000300000","0002670000","0","108405000","30020000"
"124094122","01","2","7233","2924","2","2"," "," "," "," "," "," "," ","32000000","32000000"
"124094124","01","1","8323","6021","1","2","12","7","0028800000","0033000000","0100000000","0013000000","0","192000000","17200000"
"124094124","01","2","5220","5223","2","2","0","0","0","0","0","0","0","12000000","12000000"
"124094124","04","1","8323","6021","3","2","12","7","0","0","0","0","0","0","0"
"124094125","01","1","8323","6021","2","2","12","6"," "," "," "," "," ","36000000","36000000"
"125011001","01","1","6111","0111","1","1","6","6","0017500000","0008500000","0010000000","0019500000"," ","160000000","104500000"
"125011002","01","1","6111","0111","2","1","5","4"," ","0006500000"," ","0007000000"," ","53500000","40000000"
"125011002","01","1","6121","0124","2","1","5","7"," ","0052000000"," ","0004200000"," ","75400000","19200000"
"125011002","03","1","8322","6023","2","2","8","7"," ","0004900000","0005000000"," "," ","30000000","20100000"
"125011003","01","1","6111","0111","2","1","5","7"," ","0005000000"," ","0003000000"," ","38000000","30000000"
"125011006","01","1","8322","6023","2","2","9","7"," ","0020000000","0010000000"," "," ","60000000","30000000"
"125011007","01","1","5220","5299","2","2","8","6"," ","0050000000","0000500000","0006000000"," ","87000000","30500000"
"125011009","01","1","7135","5284","2","2","7","6"," ","0060000000","0005000000","0015000000"," ","115000000","35000000"
"125011012","03","1","8322","6023","2","2","8","7"," ","0015000000"," "," "," ","50000000","35000000"
"125011016","01","1","7218","5024","1","2","8","6","0009600000","0004000000","0005000000","0019200000"," ","0106200000","68400000"
"125011017","01","1","7136","5265","2","2","10","6"," ","0013000000","0005000000","0006000000"," ","0054000000","30000000"
"125011019","01","1","5122","5522","1","2","6","7"," ","0108000000","0001000000","0003000000"," ","0234000000","122000000"
"125011024","01","1","7221","2811","1","2","8","6"," ","0050000000","0010000000","0005000000"," ","0105000000","40000000"
"125011030","01","1","5220","5283","1","2","6","7","0015000000","0025000000","0","0"," ","70000000","30000000"
"125011031","01","1","7437","1721","1","2","8","6","0027000000","0030000000","0002500000","0006000000"," ","0105500000","40000000"
"125011034","01","1","7422","3610","1","2","8","6"," ","0050000000","0002000000","0010000000"," ","0112000000","50000000"
"125011035","01","1","5220","5211","2","2","8","7","0021600000","0072000000","0001500000","0004500000","0","131400000","31800000"
"125011036","01","1","7241","5026","2","2","8","6"," ","0003000000","0007000000","0006000000"," ","37000000","21000000"
"125011038","01","1","7231","5029","1","2","8","6","0006000000","0015000000","0001000000","0007000000"," ","50000000","21000000"
"125011039","01","1","7241","2919","2","2","8","6"," ","0008000000","0002000000","0007000000"," ","48000000","31000000"
"125011043","01","1","5220","5222","2","2","8","7"," ","0009000000","0000500000","0000500000"," ","86000000","76000000"
"125011045","01","1","8324","6023","2","2","10","7"," ","0005000000","0004000000","0002000000","0001000000","42000000","30000000"
"125011050","01","1","7224","2892","2","2","10","6"," "," ","0001000000","0002000000"," ","0036000000","33000000"
"125011052","01","1","8322","6021","2","2","10","7"," "," ","0004000000","0001000000"," ","0045000000","40000000"
"125011053","01","1","8322","6021","2","2","7","7"," "," ","0004000000","0005300000"," ","0060000000","50700000"
"125011054","01","1","5220","5211","2","2","10","7"," "," "," ","0003000000","0000200000","0021000000","17800000"
"125011057","01","1","7422","3610","2","2","12","6"," ","0005200000","0002000000"," "," ","28800000","21600000"
"125011061","01","1","7221","2811","2","2","4","6"," "," ","0002000000","0003000000"," ","0075000000","70000000"
"125011062","01","1","7501","5261","2","2","10","6"," ","0003000000","0002000000","0004000000"," ","45000000","36000000"
"125011062","02","1","5220","5275","2","2","10","6"," ","0002175000"," "," "," ","10875000","8700000"
"125011063","01","1","8324","6023","2","2","8","4"," "," ","0006000000"," ","0002000000","0048000000","40000000"
"125011073","01","1","5220","5211","2","2","12","7"," "," ","0000400000","0000600000"," ","0019000000","18000000"
"125011074","01","1","5122","5521","2","2","5","2"," "," "," ","0003500000"," ","0021500000","18000000"
"125011074","01","1","8322","6021","2","2","4","4"," ","0001000000","0003000000","0002500000"," ","0018500000","12000000"
"125011080","01","1","5220","5223","2","2","8","6"," ","0036000000"," ","0003770000","0000230000","0058000000","18000000"
"125011080","01","1","6121","0124","2","1","2","7","0002000000","0012500000"," ","0000500000"," ","0022000000","7000000"
"125011086","01","1","7418","1543","1","2","5","6"," "," ","0000500000","0007000000","0000250000","0035000000","27250000"
"125011089","01","1","5220","5283","2","2","4","6"," "," "," ","0002000000"," ","0050000000","48000000"
"125011092","01","1","6112","0113","1","1","6","5","0001500000","0003500000"," ","0000900000"," ","8000000","2100000"
"125011095","03","1","8322","6022","2","2","6","5"," ","0001000000","0004000000"," "," ","63200000","58200000"
"125011097","01","1","5220","5221","2","2","8","6"," ","0000300000"," ","0003700000"," ","48000000","44000000"
"125011100","01","1","8322","6022","2","2","15","6"," "," ","0002000000"," "," ","42000000","40000000"
"125011105","01","1","5220","5211","2","2","12","7"," "," "," "," ","0000360000","0015360000","15000000"
"125011107","01","1","8322","6022","2","2","2","6"," "," ","0002000000"," "," ","0008000000","6000000"
"125011107","01","1","7241","5265","2","2","9","6"," "," ","0001000000"," "," ","0010000000","9000000"
"125011111","03","1","5220","5223","2","2","12","6"," "," "," ","0001300000"," ","2500000","1200000"
"125012004","01","1","5220","5275","2","2","8","5"," ","0041000000","0","0"," ","62000000","21000000"
"125012006","01","1","3421","5010","2","2","10","7"," "," "," ","0008400000","0002000000","26400000","16000000"
"125012007","01","1","7136","4531","2","2","8","6"," ","0001000000","0001000000"," "," ","38400000","36400000"
"125012008","05","1","7141","4540","2","2","9","6","0","0","0001000000","0","0","19000000","18000000"
"125012009","01","1","5220","5275","2","2","10","6","0","0070000000","0","0001000000","0","90000000","19000000"
"125012015","01","1","7442","5262","2","2","8","6","0001900000","0","0005000000","0005000000","0","31900000","20000000"
"125012018","03","1","5220","5223","2","2","8","7","0","0040000000","0","0002000000","0","62000000","20000000"
"125012019","01","1","7218","5266","2","2","8","6","0","0000500000","0000050000","0000050000","0","30000000","29400000"
"125012023","01","1","5220","5223","2","2","12","6","0","0","0","0015000000","0","60000000","45000000"
"125012023","03","1","5220","5223","2","2","12","6"," "," "," ","0010000000"," ","40000000","30000000"
"125012023","04","1","5220","5223","2","2","12","6"," "," "," ","0012000000"," ","50000000","38000000"
"125012024","01","1","5220","5211","2","2","10","6","0","0","0","0003500000","0","50000000","46500000"
"125012031","01","1","5220","5275","2","2","8","6","0","0040000000","0","0001000000","0","70000000","29000000"
"125012033","01","1","7137","5285","2","2","8","6","0","0050000000","0","0005000000","0","80000000","25000000"
"125012038","01","1","7433","1810","2","2","3","7"," ","0000200000","0000500000"," "," ","9800000","9100000"
"125012039","01","1","5220","5211","2","2","10","7"," ","0050000000","0002000000","0000600000","0002000000","92000000","37400000"
"125012048","01","1","7442","5262","2","2","10","5","0001900000","0","0005000000","0005000000","0","31900000","20000000"
"125012050","01","1","5220","5281","2","2","2","7","0","0","0","0002100000","0","10100000","8000000"
"125012052","01","1","7331","3610","1","2","9","6","0007200000"," ","0000100000","0002400000"," ","31200000","21500000"
"125012053","01","1","3421","5010","2","2","10","7","0","0","0","0000047000","0","30000000","29953000"
"125012057","03","1","5220","5221","2","2","7","7","0","0012000000","0","0001000000","0","22000000","9000000"
"125012061","05","1","7442","1920","2","2","9","6","0","0","0001000000","0","0","17000000","16000000"
"125012063","01","1","5220","5271","2","2","12","5","0","0","0","0001000000","0","20000000","19000000"
"125012071","01","1","3413","7020","2","2","9","7"," "," "," ","0008400000"," ","58800000","50400000"
"125012078","01","1","5220","5211","2","2","12","6","0","0","0","0003500000","0","50000000","46500000"
"125012079","01","1","5220","5223","2","2","12","6","0","0","0","0015000000","0","60000000","45000000"
"125012079","03","1","5220","5223","2","2","12","6"," "," "," ","0010000000","0","40000000","30000000"
"125012079","04","1","5220","5223","2","2","12","6"," "," "," ","0011000000"," ","40000000","29000000"
"125012081","01","1","5220","5276","2","2","9","7"," ","0020000000"," ","0005600000"," ","46000000","20400000"
"125012083","01","1","7241","5265","2","2","10","6"," "," "," ","0002500000","0005000000","60000000","52500000"
"125012085","01","1","7501","5261","2","2","8","6"," "," "," "," ","0007000000","37000000","30000000"
"125012092","01","1","3413","7020","2","2","10","7"," "," "," ","0008400000","0002000000","26400000","16000000"
"125012095","01","1","7136","4531","2","2","8","6"," ","0001000000","0001000000"," "," ","38400000","36400000"
"125012099","01","1","3415","5010","2","2","9","6"," ","0001000000","0001000000","0009600000","0004000000","42000000","26400000"
"125012103","01","1","5220","1726","2","2","9","6"," ","0150000000"," ","0005000000","0010000000","225000000","60000000"
"125012103","03","1","5220","1726","2","2","9","6"," "," "," "," ","0001000000","15000000","14000000"
"125012105","01","1","5220","5222","2","2","8","6"," ","0030000000","0002000000","0002000000","0007000000","72000000","31000000"
"125012107","01","1","7331","3610","1","2","9","6","0007200000"," ","0000100000","0002400000"," ","31200000","21500000"
"125012109","01","1","5220","5272","2","2","12","7"," ","0050000000","0002000000","0000600000","0002000000","92000000","37400000"
"125012110","01","1","7433","1810","2","2","3","7","0","0000200000","0000500000","0","0","9800000","9100000"
"125012117","01","1","8322","6021","2","2","10","6"," ","0007000000","0003000000"," "," ","40000000","30000000"
"125012118","01","1","6111","0111","2","1","12","4","0003000000","0002500000"," ","0040000000"," ","65000000","19500000"
"125012118","01","1","8322","6023","2","2","6","2"," ","0008000000","0005000000"," "," ","25000000","12000000"
"125012119","01","1","6111","0111","2","1","4","4"," ","0007200000"," ","0003000000"," ","32000000","21800000"
"125012119","01","1","8322","6023","2","2","8","3"," ","0005000000","0003000000","0001000000"," ","33000000","24000000"
"125012119","01","1","3421","5299","2","2","3","1"," "," "," ","0001000000"," ","25000000","24000000"
"125012120","01","1","6111","0111","2","1","5","7","0036000000","0006000000"," ","0053000000"," ","130000000","35000000"
"125013003","01","1","7433","1810","1","2","8","7","0001200000","0000300000","0000200000","0000400000"," ","30000000","27900000"
"125013005","01","1","7313","3691","1","2","8","6","0000300000","0000100000"," ","0001000000"," ","22000000","20600000"
"125013008","01","1","5220","5277","1","2","8","7","0006000000"," ","0016400000","0007200000","0000650000","122400000","92150000"
"125013011","01","1","7422","3610","1","2","8","7","0000350000","0007000000","0000400000","0000300000"," ","30000000","21950000"
"125013014","01","1","8132","2892","1","2","8","7","0002000000","0000500000","0001000000","0000400000","0000700000","10000000","5400000"
"125013017","01","1","7422","3610","2","2","8","7"," ","0004000000","0004000000","0012000000","0000400000","68000000","47600000"
"125013026","01","1","5220","5221","2","2","9","6"," ","0032220000"," ","0002760000","0001020000","95000000","59000000"
"125013029","01","1","5220","5223","2","2","14","7"," ","0086000000"," ","0096000000","0000400000","270000000","87600000"
"125013031","01","1","3421","5240","2","2","6","4"," "," "," ","0001000000"," ","12000000","11000000"
"125013034","01","1","7231","5043","1","2","8","6","0001200000","0000300000","0000400000","0000300000"," ","21600000","19400000"
"125013034","03","1","7231","5043","2","2","5","6"," "," "," ","0003000000","0","10000000","7000000"
"125013034","04","1","7231","5043","2","2","5","6"," "," "," ","0004000000"," ","12000000","8000000"
"125013036","01","1","7222","2899","2","2","8","6"," "," ","0005000000"," "," ","20400000","15400000"
"125013042","01","1","7126","4521","2","2","8","7"," "," ","0000250000","0000250000"," ","30000000","29500000"
"125013046","01","1","8322","6023","2","2","9","7"," ","0001500000","0000500000"," "," ","42000000","40000000"
"125013047","01","1","8322","6023","2","2","10","7"," ","0001000000","0000200000"," "," ","36000000","34800000"
"125013056","01","1","6121","0124","1","1","10","5","0009000000","0005000000","0000500000","0000500000"," ","35000000","20000000"
"125013058","01","1","5220","5223","2","2","10","7"," "," "," ","0001900000"," ","19200000","17300000"
"125013059","03","1","7126","4523","2","2","8","7"," "," "," ","0001000000"," ","58000000","57000000"
