ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"125014054","03","1","7132","4540","3","10","7","0002450000","0029400000","0002450000","0029400000"," "," ","2450000","29400000"
"125014062","01","1","2451","2211","3","4","6","0001000000","0013000000","0001000000","0012000000"," ","0000300000","1000000","12300000"
"125014065","01","1","7433","1810","3","10","6","0002300000","0027600000","0001700000","0020400000"," ","0000500000","1700000","20900000"
"125014067","01","1","4190","9231","3","8","7","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"125014071","01","1","9320","1920","3","8","6","0000650000","0007800000","0000650000","0007800000"," "," ","650000","7800000"
"125014073","01","1","9314","4521","3","10","5","0002400000","0028800000","0002400000","0028800000"," "," ","2400000","28800000"
"125014073","06","1","9320","1920","3","10","6","0001200000","0014400000","0001200000","0014400000"," "," ","1200000","14400000"
"125014074","01","1","9314","4521","3","10","5","0001800000","0021600000","0001800000","0021600000"," "," ","1800000","21600000"
"125014079","01","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000"," "," ","2400000","28800000"
"125014079","03","1","7341","2221","3","8","6","0001800000","0021600000","0001600000","0020000000"," ","0001000000","1600000","21000000"
"125014080","03","1","7414","1543","3","8","6","0001570000","0018840000","0001450000","0016840000"," ","0001000000","1450000","17840000"
"125014083","01","1","9314","4521","3","10","6","0002100000","0025200000","0002100000","0025200000"," "," ","2100000","25200000"
"125014084","01","1","7233","4522","3","8","6","0002300000","0030000000","0002300000","0027000000"," ","0003000000","2300000","30000000"
"125014086","01","1","4190","6010","1","8","6","0002500000","0032000000","0002200000","0026400000"," ","0002000000","2200000","28400000"
"125014086","02","1","2411","8532","3","8","6","0003000000","0038000000","0003000000","0036000000"," ","0002000000","3000000","38000000"
"125014087","01","1","5220","5223","3","8","7","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125014089","01","1","4190","7522","1","8","6","0004000000","0052000000","0002000000","0026000000","0002000000","0024000000","4000000","50000000"
"125014090","01","1","9314","4521","3","8","6","0004500000","0054000000","0004500000","0054000000"," "," ","4500000","54000000"
"125014091","01","1","8112","2696","3","9","6","0003000000","0036000000","0002700000","0032400000"," ","0003000000","2700000","35400000"
"125014094","01","1","2411","7522","1","8","6","0003200000","0038400000","0002880000","0034560000"," ","0001750000","2880000","36310000"
"125014094","02","1","3211","8515","1","9","6","0003000000","0031750000","0002500000","0030000000","0000500000","0001750000","3000000","31750000"
"125014095","03","1","8332","4510","3","10","6","0003500000","0042000000","0003500000","0042000000"," "," ","3500000","42000000"
"125014095","04","1","8332","4510","3","10","6","0003500000","0042000000","0003500000","0042000000"," "," ","3500000","42000000"
"125014098","01","1","7341","2221","3","10","6","0003000000","0039000000","0002850000","0034200000"," ","0002000000","2850000","36200000"
"125014099","01","1","5220","5275","3","12","7","0001800000","0021600000","0001800000","0021600000"," "," ","1800000","21600000"
"125014099","03","1","5161","7522","1","8","6","0002000000","0027000000","0002000000","0024000000"," ","0003000000","2000000","27000000"
"125014102","01","1","1427","7512","1","12","6","0005000000","0060000000","0004500000","0054000000"," ","0003000000","4500000","57000000"
"125014103","01","1","4211","6512","1","9","6","0002200000","0028400000","0002000000","0024000000"," ","0002000000","2000000","26000000"
"125014104","01","1","4115","9197","1","10","6","0001800000","0021600000","0001800000","0021600000"," "," ","1800000","21600000"
"125014104","03","1","3118","4522","3","8","6","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125014104","04","1","7433","1810","3","10","6","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"125014106","01","1","4190","1721","3","8","7","0002000000","0048000000","0002000000","0048000000"," "," ","2000000","48000000"
"125014107","01","1","9314","4521","3","8","7","0002400000","0026000000","0002400000","0026000000"," "," ","2400000","26000000"
"125014107","03","1","9314","4521","3","8","7","0002400000","0027000000","0002400000","0027000000"," "," ","2400000","27000000"
"125014108","01","1","9314","4521","3","8","7","0002400000","0026000000","0002400000","0026000000"," "," ","2400000","26000000"
"125014109","01","1","8324","6023","3","10","7","0004000000","0048000000","0004000000","0048000000"," "," ","4000000","48000000"
"125014110","01","1","7136","4531","3","8","7","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"125014111","02","1","2411","8031","1","8","6","0002200000","0028400000","0002200000","0026400000"," ","0002000000","2200000","28400000"
"125014114","01","1","4190","9197","1","9","6","0005000000","0080500000","0005000000","0060000000"," ","0020500000","5000000","80500000"
"126011003","03","2","9314","4521","3","0","0","0","0003000000","0","0003000000","0","0","0","3000000"
"126011004","03","1","9314","4521","3","10","7","0000300000","0005100000","0000300000","0005100000","0","0","300000","5100000"
"126011006","02","1","7417","1545","3","4","7","0000400000","0004800000","0000400000","0004800000","0","0","400000","4800000"
"126011007","06","1","7418","1546","3","8","6","0001800000","0012800000","0001800000","0012742791","0","0","1800000","12742791"
"126011008","01","1","9314","4521","3","10","4","0000900000","0000900000","0000900000","0000900000","0","0","900000","900000"
"126011008","01","2","9320","2429","3","0","0","0","0006189360","0","0003906531","0","0002091600","0","5998131"
"126011008","01","2","5220","5275","3","0","0","0","0004800000","0","0004800000","0","0","0","4800000"
"126011010","01","2","7126","4523","3","0","0","0","0048611040","0","0015473610","0","0032500000","0","47973610"
"126012002","01","1","7442","1920","3","8","6","0001500000","0013800000","0001500000","0013800000","0","0","1500000","13800000"
"126012003","01","1","5220","5275","3","8","7","0000500000","0001500000","0000500000","0001500000","0","0","500000","1500000"
"126012005","01","1","9211","0111","3","5","7","0001000000","0008000000","0001000000","0008000000","0","0","1000000","8000000"
"126012005","05","1","7442","1920","3","5","6","0000250000","0001000000","0000250000","0001000000","0","0","250000","1000000"
"126012005","06","1","7442","1920","3","5","6","0000250000","0001000000","0000250000","0001000000","0","0","250000","1000000"
"126012005","07","1","7442","1920","3","5","6","0000250000","0001000000","0000250000","0001000000","0","0","250000","1000000"
"126012009","01","2","9314","4521","3","0","0","0","0009000000","0","0009000000","0","0","0","9000000"
"126012009","01","1","7417","1545","3","8","7","0001300000","0005200000","0001300000","0005200000","0","0","1300000","5200000"
"126013005","01","1","9314","4521","3","8","6","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"126014001","01","1","9314","4521","3","8","6","0002000000","0018000000","0002000000","0018000000","0","0","2000000","18000000"
"126021011","01","1","9112","5299","3","10","7","0001705000","0001705000","0001705000","0001705000","0","0","1705000","1705000"
"126021011","03","1","9211","0126","3","10","6","0000900000","0000900000","0000900000","0000900000","0","0","900000","900000"
"126021011","03","2","9211","0123","3","0","0","0","0004000000","0","0004000000","0","0","0","4000000"
"126021011","03","2","9211","0113","3","0","0","0","0004340000","0","0004340000","0","0","0","4340000"
"126021011","04","1","9314","4521","3","10","4","0001400000","0009800000","0001400000","0009800000","0","0","1400000","9800000"
"126021011","04","2","9211","0113","3","0","0","0","0004340000","0","0004340000","0","0","0","4340000"
"126021011","05","1","5220","5221","3","10","7","0000600000","0001800000","0000600000","0001800000","0","0","600000","1800000"
"126021011","14","1","9211","0126","3","10","7","0000600000","0001800000","0000600000","0001800000","0","0","600000","1800000"
"126021011","14","2","9211","0113","3","0","0","0","0000210000","0","0000210000","0","0","0","210000"
"126021011","14","2","9211","0123","3","0","0","0","0004000000","0","0004000000","0","0","0","4000000"
"126021013","01","1","8322","6022","3","10","7","0001500000","0010500000","0001500000","0010500000","0","0","1500000","10500000"
"126021014","01","1","8322","6022","2","10","2","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"126021016","03","1","7221","2892","3","10","6","0","0003000000","0","0003000000","0","0","0","3000000"
"126021016","04","1","7132","4521","3","10","7","0003720000","0033120000","0003720000","0033120000","0","0","3720000","33120000"
"126021017","01","1","8322","6023","3","10","7","0001395000","0002700000","0001395000","0002700000","0","0","1395000","2700000"
"126021018","01","2","8211","2731","3","0","0","0","0011880000","0","0011328031","0","0","0","11328031"
"126021020","01","1","9320","2710","3","8","6","0002642592","0035208696","0002450733","0029408796","0","0003497592","2450733","32906388"
"126021020","02","2","9320","5181","3","0","0","0","0006533600","0","0006228700","0","00","0","6228700"
"126022011","01","1","7417","1545","3","8","6","0001300000","0015600000","0001300000","0015600000","0","0","1300000","15600000"
"126022012","01","1","7212","2892","3","8","7","0002000000","0021000000","0001930000","0020215998","0","0","1930000","20215998"
"126022014","03","1","4113","2429","3","8","6","0001910000","0022120000","0001820867","0018704406","0","0002500000","1820867","21204406"
"126022016","03","2","2320","8021","1","5","5","0","0011000000","0","0011000000","0","0","0","11000000"
"126022016","03","1","5220","5292","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"126022017","01","1","5220","5271","3","8","7","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"126022019","02","1","5220","5275","3","8","6","0000300000","0003600000","0000300000","0003600000","0","0","300000","3600000"
"126023006","01","1","7433","1810","3","10","6","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"126023009","01","1","8324","6023","3","10","7","0002700000","0016200000","0002700000","0016200000"," "," ","2700000","16200000"
"126023010","01","2","7417","1545","3","0","0","0","0000125000","0","0000125000","0","0","0","125000"
"126023010","03","1","3435","2697","3","10","7","0001800000","0026500000","0001716000","0020592000","0","0004900000","1716000","25492000"
"126023011","02","1","2331","8012","1","6","3","0001250000","0013050000","0001250000","0011250000","0","0","1250000","11250000"
"126023013","01","1","7133","4540","3","8","6","0002500000","0020000000","0002500000","0020000000","0","0","2500000","20000000"
"126023014","01","2","9314","4521","3","0","0","0","0013020000","0","0013020000","0","0","0","13020000"
"126023015","01","1","9152","4100","1","8","6","0003766597","0048459373","0003278949","0039366930","0000200000","0005650000","3478949","45016930"
"126023017","03","1","8324","2696","3","8","7","0002200000","0015400000","0002116000","0014812000","0","0","2116000","14812000"
"126023017","04","1","8112","2696","3","8","6","0002500000","0030500000","0002383500","0026834500","0","0002500000","2383500","29334500"
"126023019","01","1","9320","5181","3","8","6","0002100000","0026200000","0002013667","0022745669","0","0002500000","2013667","25245669"
"126024006","01","1","9314","4521","3","8","6","0002500000","0015000000","0002500000","0015000000","0","0","2500000","15000000"
"126024006","01","2","9211","0111","3","0","0","0","0007500000","0","0007500000","0","0","0","7500000"
"126024008","01","1","5130","8511","1","9","6","0002845223","0035422643","0002713756","0031408473","0","0002500000","2713756","33908473"
"126024009","01","1","5169","2612","3","8","6","0003500000","0045000000","0003367500","0040410000","0","0003000000","3367500","43410000"
"126024009","03","2","4134","6302","3","0","0","0","0005100800","0","0003623436","0","0001300000","0","4923436"
