ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"026032096","04","1","9211","0124","3",5.0000000000000000e+05,3.0000000000000000e+06,5.0000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,3.0000000000000000e+06
"026032099","01","1","9211","0113","3",0.0000000000000000e+00,9.3000000000000000e+05,0.0000000000000000e+00,9.3000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3000000000000000e+05
"026032099","01","1","9314","4521","3",0.0000000000000000e+00,9.3000000000000000e+05,0.0000000000000000e+00,9.3000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3000000000000000e+05
"026032100","01","1","1210","5219","1",5.3763000000000000e+05,6.1988500000000000e+06,5.1254100000000000e+05,5.4329080000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,5.1254100000000000e+05,5.9329080000000000e+06
"026032100","03","1","0112","7522","1",5.2258000000000000e+04,6.2709600000000000e+05,4.6858000000000000e+04,5.6229600000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,4.6858000000000000e+04,5.6229600000000000e+05
"026032101","01","2","9211","0113","3",0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06
"026032104","01","1","5220","5219","1",5.7371000000000000e+04,6.8845200000000000e+05,3.5013000000000000e+04,4.2015600000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.5013000000000000e+04,4.2015600000000000e+05
"026032104","01","2","9211","0113","3",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"026032106","01","1","2351","8021","1",2.6208010000000000e+06,2.5961240000000000e+07,2.0518470000000000e+06,2.2580969000000000e+07,4.0278800000000000e+05,1.3027880000000000e+06,2.4546350000000000e+06,2.3883757000000000e+07
"026032109","01","1","9152","8513","1",1.6593690000000000e+06,1.6763779000000000e+07,1.5352410000000000e+06,1.4158912000000000e+07,0.0000000000000000e+00,7.0000000000000000e+05,1.5352410000000000e+06,1.4858912000000000e+07
"026032110","01","1","7231","5020","3",6.4500000000000000e+05,7.7400000000000000e+06,6.1490000000000000e+05,7.3788000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.1490000000000000e+05,7.3788000000000000e+06
"026032112","07","1","9314","4521","3",4.5000000000000000e+05,1.8000000000000000e+06,4.5000000000000000e+05,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,1.8000000000000000e+06
"026032112","07","2","7341","2221","3",0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05
"026032119","01","2","6112","0113","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"026032119","01","2","9314","4521","3",0.0000000000000000e+00,2.2500000000000000e+06,0.0000000000000000e+00,2.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2500000000000000e+06
"026032122","03","1","9211","0124","3",3.3333300000000000e+05,2.0000000000000000e+06,3.3333300000000000e+05,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.3333300000000000e+05,2.0000000000000000e+06
"026032125","01","1","2331","8010","1",1.6500000000000000e+06,2.0500000000000000e+07,1.4850000000000000e+06,1.6464060000000000e+07,0.0000000000000000e+00,7.0000000000000000e+05,1.4850000000000000e+06,1.7164060000000000e+07
"026032131","01","1","9314","4521","3",4.5000000000000000e+05,4.0500000000000000e+06,4.5000000000000000e+05,4.0500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,4.0500000000000000e+06
"026032131","07","1","9314","4521","3",3.0000000000000000e+05,9.0000000000000000e+05,3.0000000000000000e+05,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,9.0000000000000000e+05
"026032132","04","1","9314","4521","3",5.2000000000000000e+05,6.2400000000000000e+06,5.2000000000000000e+05,6.2400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.2000000000000000e+05,6.2400000000000000e+06
"026032133","03","1","9314","4521","3",3.7500000000000000e+05,3.3750000000000000e+06,3.7500000000000000e+05,3.3750000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.7500000000000000e+05,3.3750000000000000e+06
"026032133","07","2","8324","6023","3",0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+06
"026032133","09","1","9314","4521","3",3.7500000000000000e+05,3.3750000000000000e+06,3.7500000000000000e+05,3.3750000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.7500000000000000e+05,3.3750000000000000e+06
"026032133","10","1","7122","4521","3",4.0000000000000000e+05,3.6000000000000000e+06,4.0000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,3.6000000000000000e+06
"026032135","02","2","6111","0111","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"026032136","02","1","9131","7493","3",2.6000000000000000e+05,3.1200000000000000e+06,2.6000000000000000e+05,3.1200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.6000000000000000e+05,3.1200000000000000e+06
"026032136","04","1","9314","4521","3",3.0000000000000000e+05,2.7000000000000000e+06,3.0000000000000000e+05,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.7000000000000000e+06
"026032137","01","1","9314","4521","3",7.5000000000000000e+05,6.7500000000000000e+06,7.5000000000000000e+05,6.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,6.7500000000000000e+06
"026032138","01","1","5122","2612","3",1.4668460000000000e+06,1.2142990000000000e+07,1.4016530000000000e+06,1.0666706000000000e+07,0.0000000000000000e+00,9.0000000000000000e+05,1.4016530000000000e+06,1.1566706000000000e+07
"026032138","01","2","8281","3591","1",0.0000000000000000e+00,8.8408620000000000e+06,0.0000000000000000e+00,5.1533760000000000e+06,0.0000000000000000e+00,2.9469540000000000e+06,0.0000000000000000e+00,8.1003300000000000e+06
"026032139","01","1","7326","2698","3",6.0000000000000000e+05,6.0000000000000000e+05,6.0000000000000000e+05,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,6.0000000000000000e+05
"026032139","01","2","5122","5521","3",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"026032139","01","2","7123","4521","3",0.0000000000000000e+00,1.0500000000000000e+06,0.0000000000000000e+00,1.0500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0500000000000000e+06
"026032139","01","2","9314","4521","3",0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+06
"026032141","01","1","5122","1410","1",6.0000000000000000e+05,6.0000000000000000e+05,6.0000000000000000e+05,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,6.0000000000000000e+05
"026032141","01","2","9211","0111","1",0.0000000000000000e+00,6.9000000000000000e+05,0.0000000000000000e+00,6.9000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9000000000000000e+05
"026032142","01","1","9314","4521","3",6.0000000000000000e+05,5.4000000000000000e+06,6.0000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,5.4000000000000000e+06
"026032142","04","1","9314","4521","3",3.0000000000000000e+05,1.2000000000000000e+06,3.0000000000000000e+05,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,1.2000000000000000e+06
"026032142","04","2","7418","1546","3",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"026032142","05","1","9314","4521","3",7.5000000000000000e+05,7.0500000000000000e+06,7.5000000000000000e+05,7.0500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,7.0500000000000000e+06
"026032143","01","1","9314","4521","3",3.0000000000000000e+05,2.7000000000000000e+06,3.0000000000000000e+05,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.7000000000000000e+06
"026032143","01","2","9211","0111","3",0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05
"026032150","04","1","9314","4521","3",3.0000000000000000e+05,2.7000000000000000e+06,3.0000000000000000e+05,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.7000000000000000e+06
"026032151","01","1","9314","4521","3",6.0000000000000000e+05,5.4000000000000000e+06,6.0000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,5.4000000000000000e+06
"026032152","01","1","7233","1711","3",1.2903220000000000e+06,1.5631140000000000e+07,1.2301070000000000e+06,1.3658877000000000e+07,0.0000000000000000e+00,9.0000000000000000e+05,1.2301070000000000e+06,1.4558877000000000e+07
"026032154","01","1","4190","2698","1",1.5740000000000000e+06,2.2556626000000000e+07,1.5128670000000000e+06,1.6492581000000000e+07,0.0000000000000000e+00,4.6450000000000000e+06,1.5128670000000000e+06,2.1137581000000000e+07
"026032155","01","1","8112","2699","3",1.3443560000000000e+06,1.6595439000000000e+07,1.2881390000000000e+06,1.3361283000000000e+07,0.0000000000000000e+00,1.9480000000000000e+06,1.2881390000000000e+06,1.5309283000000000e+07
"026032155","05","1","7433","1810","3",3.2000000000000000e+05,3.8400000000000000e+06,3.2000000000000000e+05,3.8400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.2000000000000000e+05,3.8400000000000000e+06
"026032155","06","1","9314","4521","3",6.0000000000000000e+05,5.4000000000000000e+06,6.0000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,5.4000000000000000e+06
"026032156","01","1","7231","5020","3",1.0000000000000000e+06,1.0500000000000000e+07,1.0000000000000000e+06,1.0500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.0500000000000000e+07
"026032156","03","1","7132","4521","3",5.0000000000000000e+05,6.0000000000000000e+06,5.0000000000000000e+05,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,6.0000000000000000e+06
"026032156","04","1","6112","0113","3",7.5000000000000000e+05,9.0000000000000000e+06,7.5000000000000000e+05,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,9.0000000000000000e+06
"026032156","05","1","7218","5020","3",2.0000000000000000e+04,2.0000000000000000e+04,2.0000000000000000e+04,2.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+04,2.0000000000000000e+04
"026032160","01","1","9131","7493","3",1.5000000000000000e+05,3.0000000000000000e+06,1.5000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05,3.0000000000000000e+06
"026032161","03","1","9211","0111","3",2.1000000000000000e+05,2.1000000000000000e+05,2.1000000000000000e+05,2.1000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+05,2.1000000000000000e+05
"026032162","01","2","7431","1711","3",0.0000000000000000e+00,5.2734800000000000e+06,0.0000000000000000e+00,4.4734800000000000e+06,0.0000000000000000e+00,8.0000000000000000e+05,0.0000000000000000e+00,5.2734800000000000e+06
"026032164","01","1","5123","8511","1",1.5502720000000000e+06,1.7684624000000000e+07,1.4744190000000000e+06,1.5775048000000000e+07,0.0000000000000000e+00,8.0000000000000000e+05,1.4744190000000000e+06,1.6575048000000000e+07
"026032165","01","1","9152","2423","3",8.7302000000000000e+05,2.6190600000000000e+06,8.3227900000000000e+05,2.4968370000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.3227900000000000e+05,2.4968370000000000e+06
"026032166","01","1","0111","7523","1",1.2000000000000000e+06,3.6000000000000000e+06,1.0800000000000000e+06,3.2400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+06,3.2400000000000000e+06
"026032166","01","2","8221","2423","3",0.0000000000000000e+00,8.3000000000000000e+06,0.0000000000000000e+00,6.4617480000000000e+06,0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,7.8617480000000000e+06
"026032166","03","1","2320","8021","1",1.3344000000000000e+06,1.6712800000000000e+07,1.2000000000000000e+06,1.3598100000000000e+07,0.0000000000000000e+00,7.0000000000000000e+05,1.2000000000000000e+06,1.4298100000000000e+07
"026032166","05","1","7212","2919","1",9.3960800000000000e+05,2.8188240000000000e+06,8.9576000000000000e+05,2.6872800000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.9576000000000000e+05,2.6872800000000000e+06
"026032170","01","1","7218","5020","3",4.0000000000000000e+05,4.8000000000000000e+06,4.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,4.8000000000000000e+06
"026033061","03","1","7212","3591","3",1.1595000000000000e+06,6.9770000000000000e+06,1.1217230000000000e+06,6.7303380000000000e+06,0.0000000000000000e+00,2.0000000000000000e+04,1.1217230000000000e+06,6.7503380000000000e+06
"026033062","01","1","4190","7512","1",1.3864600000000000e+06,1.6928475000000000e+07,1.2800270000000000e+06,1.4954819000000000e+07,0.0000000000000000e+00,7.0000000000000000e+05,1.2800270000000000e+06,1.5654819000000000e+07
"026033063","03","2","7441","2423","3",9.7000000000000000e+05,1.0286440000000000e+07,4.4806700000000000e+05,8.8235620000000000e+06,5.0000000000000000e+05,1.0000000000000000e+06,9.4806700000000000e+05,9.8235620000000000e+06
"026033065","02","2","8331","0111","3",0.0000000000000000e+00,1.2500000000000000e+06,0.0000000000000000e+00,1.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2500000000000000e+06
"026033067","01","1","9333","1711","1",1.0752690000000000e+06,1.2864168000000000e+07,1.0250900000000000e+06,1.1210723000000000e+07,0.0000000000000000e+00,8.5700000000000000e+05,1.0250900000000000e+06,1.2067723000000000e+07
"026033068","01","1","8125","2812","3",1.6900870000000000e+06,2.0099149000000000e+07,1.5938020000000000e+06,1.7234844000000000e+07,0.0000000000000000e+00,1.3760000000000000e+06,1.5938020000000000e+06,1.8610844000000000e+07
"026033070","01","1","3152","3591","1",2.7353340000000000e+06,3.2644563000000000e+07,2.4884820000000000e+06,2.7223654000000000e+07,0.0000000000000000e+00,2.1000000000000000e+06,2.4884820000000000e+06,2.9323654000000000e+07
"026033070","10","1","8112","2696","3",8.6914600000000000e+05,1.0337157000000000e+07,8.3184600000000000e+05,9.0542490000000000e+06,0.0000000000000000e+00,8.0000000000000000e+05,8.3184600000000000e+05,9.8542490000000000e+06
"026033071","01","2","9211","0111","3",0.0000000000000000e+00,2.2500000000000000e+06,0.0000000000000000e+00,2.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2500000000000000e+06
"026033073","01","2","9152","0124","3",0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+05
"026033073","01","2","9211","0111","3",0.0000000000000000e+00,3.6000000000000000e+05,0.0000000000000000e+00,3.6000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+05
"026033075","01","2","9152","0126","3",0.0000000000000000e+00,2.4193530000000000e+06,0.0000000000000000e+00,2.3064510000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3064510000000000e+06
"026033075","01","2","9314","4521","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"026033075","01","2","9333","2424","3",0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7000000000000000e+06
"026033076","01","2","7212","4010","1",0.0000000000000000e+00,3.6118400000000000e+06,0.0000000000000000e+00,2.4687360000000000e+06,0.0000000000000000e+00,9.0296000000000000e+05,0.0000000000000000e+00,3.3716960000000000e+06
"026033079","01","1","9211","0126","3",9.0330600000000000e+05,1.1595124000000000e+07,8.6884500000000000e+05,1.0018520000000000e+07,0.0000000000000000e+00,1.1440000000000000e+06,8.6884500000000000e+05,1.1162520000000000e+07
