ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"123013091","02","1","2139","8090","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"123013092","01","1","7141","4540","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1600000000000000e+07
"123013094","01","1","7137","4532","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"123013094","04","1","7142","5020","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+06
"123013097","01","1","7442","5236","1","2",9.0000000000000000e+06,1.7500000000000000e+07,0.0000000000000000e+00,2.7000000000000000e+06,2.5000000000000000e+06,6.2700000000000000e+07,3.1000000000000000e+07
"123013099","01","1","1313","4521","2","2",7.5000000000000000e+07,1.5000000000000000e+08,2.5000000000000000e+07,7.5000000000000000e+06,0.0000000000000000e+00,3.1750000000000000e+08,6.0000000000000000e+07
"123013102","01","1","5220","5030","2","2",0.0000000000000000e+00,7.5000000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+06,4.5000000000000000e+07,1.7000000000000000e+08,4.5000000000000000e+07
"123013103","01","1","2451","2212","1","2",7.5000000000000000e+07,2.5000000000000000e+08,5.5000000000000000e+07,2.5000000000000000e+07,1.5000000000000000e+07,4.8000000000000000e+08,6.0000000000000000e+07
"123013104","01","1","7438","1711","2","2",0.0000000000000000e+00,5.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0300000000000000e+07,4.8000000000000000e+06
"123013105","01","1","1231","6023","1","2",1.0500000000000000e+08,1.5500000000000000e+08,3.5000000000000000e+07,2.0000000000000000e+07,1.0000000000000000e+07,4.0300000000000000e+08,7.8000000000000000e+07
"123013105","04","1","2412","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4400000000000000e+07
"123013116","01","1","2461","9191","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06
"123013128","03","1","5220","5234","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07
"123013130","01","1","1319","8090","1","2",8.4000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07,0.0000000000000000e+00,1.3800000000000000e+08,3.0000000000000000e+07
"123013130","02","1","1319","8090","1","2",3.6000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,7.8000000000000000e+06,0.0000000000000000e+00,5.5800000000000000e+07,1.2000000000000000e+07
"123013131","01","1","3421","5110","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+07
"123013133","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3000000000000000e+07
"123013138","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9200000000000000e+07
"123013142","03","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123013142","04","1","2320","8090","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2600000000000000e+07
"123013144","02","2","2222","8514","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.3000000000000000e+07,2.7000000000000000e+07,4.5000000000000000e+08,3.6000000000000000e+08
"123013146","01","2","7126","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+06
"123013147","01","1","1315","5521","1","2",4.3200000000000000e+07,1.5000000000000000e+06,5.0000000000000000e+06,3.0000000000000000e+06,2.3000000000000000e+06,7.9000000000000000e+07,2.4000000000000000e+07
"123013149","01","1","8322","6022","1","2",0.0000000000000000e+00,1.6425000000000000e+07,5.4750000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.2850000000000000e+07,1.0950000000000000e+07
"123013150","01","2","9314","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"123013154","01","1","8232","2520","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9200000000000000e+07
"123013158","01","1","7133","4540","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123013162","01","1","7218","5020","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+07
"123013162","03","1","5220","5010","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07
"123013164","01","1","5220","5010","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123013164","01","1","6114","0130","2","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"123013166","01","1","1231","1810","2","2",5.1000000000000000e+07,7.5000000000000000e+07,3.5000000000000000e+07,6.5000000000000000e+06,4.0000000000000000e+06,2.1650000000000000e+08,4.5000000000000000e+07
"123013167","01","1","7224","2892","2","2",1.5000000000000000e+07,3.8091000000000000e+07,7.5000000000000000e+06,3.9096000000000000e+06,2.5000000000000000e+06,1.0147060000000000e+08,3.4470000000000000e+07
"123013168","01","1","3225","3311","2","2",0.0000000000000000e+00,2.5000000000000000e+07,1.7500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,6.8300000000000000e+07,2.5800000000000000e+07
"123013169","01","1","8322","6022","2","2",0.0000000000000000e+00,1.7850000000000000e+07,8.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.4050000000000000e+07,2.8200000000000000e+07
"123013170","01","1","2452","9214","2","2",0.0000000000000000e+00,5.0000000000000000e+06,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.8200000000000000e+07,2.2200000000000000e+07
"123013172","01","1","8322","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123013176","01","1","7224","2892","2","2",1.0200000000000000e+07,1.2500000000000000e+07,1.5000000000000000e+07,2.5000000000000000e+06,3.0000000000000000e+06,8.0200000000000000e+07,3.7000000000000000e+07
"123013177","01","1","8322","6022","2","2",0.0000000000000000e+00,1.7850000000000000e+07,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.3850000000000000e+07,2.1000000000000000e+07
"123013179","01","1","7218","2899","2","2",1.5000000000000000e+07,1.7000000000000000e+07,3.5000000000000000e+06,4.0000000000000000e+06,2.5000000000000000e+06,7.1400000000000000e+07,2.9400000000000000e+07
"123013183","01","2","7212","5152","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.5000000000000000e+06
"123013185","03","1","7231","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123013188","01","1","8322","6022","1","2",0.0000000000000000e+00,1.2000000000000000e+07,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.3900000000000000e+07,1.4400000000000000e+07
"123013190","01","1","1314","5129","2","2",0.0000000000000000e+00,2.4800000000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,2.0000000000000000e+06,4.1500000000000000e+07,1.3200000000000000e+07
"123013191","03","1","5220","5238","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123013195","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"123013197","01","1","7231","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+06
"123013199","01","1","7433","1810","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5900000000000000e+07
"123013200","03","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+06
"123013200","05","2","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+06
"123013201","01","1","5220","5040","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+07
"123013201","03","1","5220","5040","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123013202","02","1","5220","5135","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"123013203","01","1","5220","5211","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123013204","03","1","5220","5235","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123013204","04","1","5220","5235","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123013205","01","1","3413","7020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"123013207","01","1","1315","5521","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6700000000000000e+07
"123013207","04","1","1315","5521","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123013214","01","1","5220","5223","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123013216","01","1","5220","3699","2","2",0.0000000000000000e+00,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2500000000000000e+07,1.3500000000000000e+07
"123013219","01","2","8322","6022","2","2",0.0000000000000000e+00,1.5000000000000000e+07,8.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.4500000000000000e+07,2.1000000000000000e+07
"123013220","01","1","7450","5239","2","2",6.0000000000000000e+06,1.7000000000000000e+07,4.5000000000000000e+06,7.5000000000000000e+06,0.0000000000000000e+00,5.7620000000000000e+07,2.2620000000000000e+07
"123013221","01","1","7218","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123013222","01","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5600000000000000e+07
"123013222","03","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+06
"123013224","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.9200000000000000e+06
"123013227","01","1","5220","5221","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1600000000000000e+07
"123013228","01","1","7221","2811","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123013233","01","1","5220","5152","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123013235","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"123013237","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123013238","01","1","3112","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123013240","01","1","3121","8511","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"123013240","03","1","2320","8090","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123013246","01","1","1314","2222","1","2",7.1988000000000000e+07,5.7500000000000000e+07,1.5000000000000000e+07,2.5000000000000000e+07,4.5000000000000000e+06,2.0848800000000000e+08,3.4500000000000000e+07
"123013247","01","1","7126","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+07,1.5000000000000000e+07
"123013251","01","1","7126","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123013253","01","1","7241","3110","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+06,0.0000000000000000e+00,2.4600000000000000e+07,1.5600000000000000e+07
"123013254","01","1","7224","2892","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123013256","01","1","5220","5234","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123013257","01","1","7231","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123013258","01","2","8322","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1700000000000000e+07
"123013258","03","1","7311","3311","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123013263","01","1","2320","8090","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"123013264","01","2","8321","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8400000000000000e+06
