Address,Dycol01,Dycol03,Dycol04,Dycol05
"12703581408","001","4","12","0025240000"
"12707585805","001","4","12","0025240000"
"12707585816","001","4","12","0025240000"
"12707585801","001","4","12","0025240000"
"12707585808","001","2","12","0012620000"
"12707585812","001","4","12","0025240000"
"12707585813","001","5","12","0031550000"
"12711588608","001","5","12","0031550000"
"12711588613","001","1","5","0002275000"
"12711588613","001","2","12","0012620000"
"12701579412","001","4","12","0025240000"
"12701579416","001","5","12","0031550000"
"12701579408","001","4","12","0025240000"
"12701579401","001","3","12","0018930000"
"12701579405","001","5","12","0031550000"
"12711588605","001","2","12","0012620000"
"12710588212","001","3","12","0018930000"
"12710588208","001","4","12","0025240000"
"12710588216","001","5","12","0031550000"
"12710588213","001","3","12","0018930000"
"12710588205","001","3","12","0018930000"
"12710588201","001","5","12","0031550000"
"12705582608","001","1","12","0006310000"
"12705582601","001","4","12","0025240000"
"12705582612","001","5","12","0031550000"
"12705582613","001","4","12","0025240000"
"12705582605","001","4","12","0025240000"
"12705582616","001","4","12","0025240000"
"12706585412","001","2","12","0012520000"
"12706585413","001","4","12","0025040000"
"12706585416","001","2","12","0012520000"
"12708586605","001","4","12","0025040000"
"12708586608","001","6","12","0037560000"
"12708586612","001","4","12","0025040000"
"12708586613","001","2","12","0012520000"
"12708586613","001","1","5","0002275000"
"12708586616","001","4","12","0025040000"
"12708586616","005","2","12","0012520000"
"12708586601","001","5","12","0031300000"
"12705583001","001","4","12","0025040000"
"12705583008","001","3","12","0018780000"
"12705583005","001","4","12","0025040000"
"12705583012","001","3","12","0018780000"
"12705583012","001","1","5","0002275000"
"12705583013","001","4","12","0025040000"
"12705583016","001","3","12","0018780000"
"12703581412","001","2","12","0012920000"
"12703581413","001","5","12","0031550000"
"12703581416","001","6","12","0038760000"
"12705584216","001","3","12","0018780000"
"12703581008","001","4","12","0025240000"
"12703581012","001","5","12","0031550000"
"12703581012","002","1","12","0006310000"
"12703581013","001","2","12","0012620000"
"12703581013","002","1","12","0006310000"
"12703581013","004","1","12","0006310000"
"12703581016","001","4","12","0025240000"
"12708587001","001","4","12","0025040000"
"12708587005","001","4","12","0025040000"
"12708587005","001","1","2","0000910000"
"12708587008","001","5","12","0031300000"
"12708587012","001","4","12","0025040000"
"12708587013","001","5","12","0031300000"
"12708587016","001","3","12","0018780000"
"12711589005","001","3","12","0018930000"
"12711589001","001","2","12","0012620000"
"12711589001","002","1","12","0006310000"
"12711589008","001","5","12","0031550000"
"12711589012","001","3","12","0018930000"
"12711589013","001","4","12","0025240000"
"12711589016","001","2","12","0012620000"
"12711589016","002","1","12","0006310000"
"12704581812","001","3","12","0018930000"
"12704581813","001","3","12","0018930000"
"12711588616","001","2","12","0012620000"
"12711588612","001","6","12","0037860000"
"12701579413","001","4","12","0025240000"
"12705582316","001","5","12","0031550000"
"12705582301","001","6","12","0037860000"
"12705582308","001","4","12","0025240000"
"12705582312","001","3","12","0018930000"
"12705582313","001","1","12","0006310000"
"12705583116","001","4","12","0025240000"
"12705583112","001","4","12","0025240000"
"12705583101","001","4","12","0025240000"
"12705583108","001","3","12","0018930000"
"12705582305","001","4","12","0025240000"
"12705583113","001","4","12","0025240000"
"12705583113","001","1","1","0000455000"
"12714590305","001","3","12","0018780000"
"12714590301","001","1","12","0006260000"
"12706584701","001","6","12","0037560000"
"12706584705","001","5","12","0031300000"
"12706584708","001","3","12","0018780000"
"12706584712","001","4","12","0025040000"
"12706584713","001","1","12","0006260000"
"12706584716","001","1","3","0001365000"
"12706584716","001","2","12","0012520000"
"12710588301","001","3","12","0018780000"
"12710588305","001","5","12","0031300000"
"12710588308","001","6","12","0037560000"
"12710588312","001","4","12","0025040000"
"12710588313","001","3","12","0018780000"
"12710588316","001","3","12","0018780000"
"12705584301","001","3","12","0016380000"
"12705584305","001","4","12","0021840000"
"12705584308","001","1","12","0005460000"
"12705584312","001","4","12","0021840000"
"12705584313","001","5","12","0027300000"
"12705584316","001","5","12","0027300000"
"12711589101","001","5","12","0031550000"
"12711589105","001","4","12","0025240000"
"12711589108","001","3","12","0018930000"
"12711589112","001","4","12","0025240000"
"12711589113","001","1","12","0006460000"
"12711589116","001","3","12","0018930000"
"12705583501","001","3","12","0018780000"
"12705583505","001","4","12","0025040000"
"12705583508","001","3","12","0018780000"
"12705583512","001","3","12","0018780000"
"12705583513","001","2","12","0012520000"
"12705583516","001","1","12","0006260000"
"12703580701","001","2","12","0012620000"
"12703580705","001","4","12","0025240000"
"12703580708","001","3","12","0018930000"
"12703580712","001","4","12","0025240000"
"12703580713","001","3","12","0018930000"
"12703580716","001","3","12","0018930000"
"12713589901","001","7","12","0043820000"
"12713589905","001","5","12","0031300000"
"12713589908","001","4","12","0025040000"
"12713589908","002","1","12","0006260000"
"12713589912","001","4","12","0025040000"
"12713589913","001","3","12","0018780000"
"12713589916","001","4","12","0025040000"
"12713589916","005","2","12","0012520000"
"12714590316","001","4","12","0025040000"
"12714590313","001","3","12","0018780000"
"12714590312","001","4","12","0025040000"
"12714590308","001","4","12","0025040000"
"12709587516","001","4","12","0021840000"
"12709587501","001","1","4","0001820000"
"12709587501","001","3","12","0016380000"
"12709587505","001","3","12","0016380000"
"12709587512","001","5","12","0027300000"
"12709587508","001","4","12","0021840000"
"12704581501","001","3","12","0018780000"
"12704581505","001","4","12","0025040000"
"12704581508","001","5","12","0031300000"
"12704581512","001","3","12","0018780000"
"12704581513","001","1","12","0006260000"
"12704581516","001","2","12","0012520000"
"12709587513","001","5","12","0027300000"
"12713589501","001","4","12","0025240000"
"12713589505","001","3","12","0018930000"
"12713589505","004","2","12","0012620000"
"12713589505","004","1","4","0001820000"
"12713589508","001","3","12","0018930000"
"12713589513","001","6","12","0037860000"
"12713589516","001","2","12","0012620000"
"12713589512","001","3","12","0018930000"
"12713589512","004","1","12","0006310000"
"12701579501","001","4","12","0025240000"
"12701579505","001","4","12","0025240000"
"12701579513","001","3","12","0018930000"
"12701579512","001","3","12","0018930000"
"12701579508","001","1","12","0006310000"
"12706585116","001","1","12","0006310000"
"12706585101","001","3","12","0018930000"
"12706585105","001","5","12","0031550000"
"12706585112","001","8","12","0050480000"
"12706585112","001","1","6","0002730000"
"12706585113","001","5","12","0031550000"
"12709587101","001","6","12","0037860000"
"12709587112","001","4","12","0025240000"
"12709587113","001","5","12","0031550000"
"12709587116","001","3","12","0018930000"
"12709587108","001","5","12","0031550000"
"12709587105","001","3","12","0019380000"
"12707585905","001","3","12","0018930000"
"12707585901","001","4","12","0025240000"
"12707585916","001","4","12","0025240000"
"12707585912","001","4","12","0025240000"
"12707585908","001","2","12","0012620000"
"12706585501","001","4","12","0021840000"
"12706585505","001","4","12","0021840000"
"12706585512","001","3","12","0016380000"
"12706585508","001","3","12","0016380000"
"12705583908","001","2","12","0010920000"
"12705583912","001","4","12","0021840000"
"12705583913","001","4","12","0021840000"
"12705583916","001","5","12","0027300000"
"12707585913","001","3","12","0018930000"
"12707585913","001","1","5","0002275000"
"12702579901","001","5","12","0027300000"
"12702579905","001","4","12","0021840000"
"12702579908","001","5","12","0027300000"
"12702579916","001","5","12","0027300000"
"12702579916","006","2","12","0010920000"
"12708586701","001","3","12","0018780000"
"12708586705","001","5","12","0031300000"
"12708586708","001","5","12","0031300000"
"12708586712","001","8","12","0050080000"
"12708586713","001","4","12","0025040000"
"12708586716","001","5","12","0031300000"
"12702580301","001","4","12","0025040000"
"12702580305","001","2","12","0010920000"
"12702580308","001","4","12","0025040000"
"12702580312","001","3","12","0018780000"
"12702580313","001","4","12","0025040000"
"12702580316","001","4","12","0025040000"
"12702579913","001","2","12","0010920000"
"12702579912","001","5","12","0027300000"
"12705582716","001","5","12","0031300000"
"12705582713","001","5","12","0031300000"
"12705582712","001","2","12","0012520000"
"12705582708","001","3","12","0018780000"
"12705582705","001","5","12","0031300000"
"12705582701","001","3","12","0018780000"
"12710587916","001","4","12","0021840000"
"12710587913","001","4","12","0021840000"
"12710587912","001","3","12","0016380000"
"12710587908","001","3","12","0016380000"
"12710587905","001","3","12","0016380000"
"12710587901","001","1","12","0005460000"
"12706585108","001","4","12","0025240000"
"12707586313","001","5","12","0027300000"
"12707586316","001","3","12","0016380000"
"12707586305","001","3","12","0016380000"
"12707586308","001","2","12","0010920000"
"12707586312","001","2","12","0010920000"
"12707586301","001","2","12","0010920000"
"12707586301","001","1","6","0002730000"
"12704581908","001","3","12","0016380000"
"12704581912","001","4","12","0021840000"
"12704581905","001","3","12","0016380000"
"12704581905","003","2","12","0010920000"
"12704581913","001","4","12","0021840000"
"12704581916","001","4","12","0021840000"
"12711588712","001","2","12","0010920000"
"12711588701","001","2","12","0010920000"
"12711588713","001","3","12","0016380000"
"12711588713","004","1","12","0005460000"
"12703581116","001","3","12","0018930000"
"12703581101","001","4","12","0025240000"
"12703581105","001","3","12","0018930000"
"12703581112","001","1","12","0005460000"
"12703581108","001","4","12","0025240000"
"12703581113","001","4","12","0021840000"
"12711588716","001","2","12","0010920000"
"12711588708","001","4","12","0021840000"
"12802606416","001","03","12","0018930000"
"12802606413","001","3","12","0018930000"
"12802606401","001","6","12","0037860000"
"12806612005","001","04","12","0021840000"
"12806612001","001","3","12","0018930000"
"12806612001","002","1","12","0006310000"
"12806612008","001","03","12","0018930000"
"12806612012","001","01","12","0006310000"
"12806612016","001","4","12","0025240000"
"12806612016","005","1","1","0000455000"
"12802606405","001","4","12","0025240000"
"12806612013","001","4","12","0025240000"
"12801604008","001","5","12","0032950000"
"12801604016","001","5","12","0032950000"
"12801604013","001","4","12","0026360000"
"12801604001","001","4","12","0026360000"
"12802604813","001","5","12","0027300000"
"12802604801","001","4","12","0021840000"
"12802604808","001","3","12","0016380000"
"12802604816","001","3","12","0018930000"
"12807613613","001","1","12","0006590000"
"12807613608","001","2","12","0013180000"
"12807613616","001","4","12","0026360000"
"12807613612","001","1","12","0006590000"
"12803608013","001","4","12","0023840000"
"12803608016","001","6","12","0035760000"
"12801602412","001","2","12","0013180000"
"12801602412","003","2","12","0013180000"
"12801602416","001","2","12","0013180000"
"12801602813","001","5","12","0032950000"
"12801603608","001","2","12","0013180000"
"12801603601","001","5","12","0032950000"
"12801603613","001","03","12","0019770000"
"12801603605","001","3","12","0019770000"
"12801602405","001","4","12","0026360000"
"12801602408","001","4","12","0026360000"
"12801602413","001","3","12","0019770000"
"12801602801","001","4","12","0024770000"
"12801603616","001","4","12","0026360000"
"12807613601","001","5","12","0032950000"
"12807613605","001","2","12","0013180000"
"12807613605","003","2","12","0013180000"
"12801602401","001","4","12","0026360000"
"12801603612","001","6","12","0039540000"
"12803608001","001","4","12","0023840000"
"12803608005","001","6","5","0016650000"
