Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2240015173","02","0","0","0","0","0000150000","0001500000"
"2240051154","01","0","0045000000","0001000000","0","0","0010000000"
"2240051154","02","0","0","0","0","0","0001500000"
"2240075334","02","0","0","0","0","0","0001000000"
"2240075334","03","0","0","0","0","0","0000200000"
"2240075327","02","0","0","0","0","0","0000300000"
"2240075327","03","0","0","0","0","0","0000200000"
"2240075327","04","0","0","0","0","0","0001200000"
"2240075327","05","0","0","0","0","0","0000200000"
"2240075327","06","0","0","0","0","0","0000200000"
"2240075329","02","0","0","0","0","0","0000500000"
"2240075329","04","0","0","0","0","0","0002500000"
"2240051164","01","0","0","0","0010000000","0","0004000000"
"2240051158","01","0","0","0","0015300000","0","0002000000"
"2240051158","02","0","0","0","0","0","0002000000"
"2240051166","01","0","0","0007000000","0","0","0"
"2240051161","01","0","0","0007000000","0","0","0"
"2240051161","02","0","0","0","0","0","0000500000"
"2240051161","03","0","0","0","0","0","0000300000"
"2240051161","04","0","0","0","0","0","0000200000"
"2240027016","01","0","0003600000","0001880000","0","0","0"
"2240027016","02","0","0","0","0","0","0000300000"
"2240027016","04","0","0","0","0","0","0000100000"
"2240027012","01","0","0","0","0","0","0025000000"
"2240027012","05","0","0","0","0","0","0000500000"
"2240027015","01","0","0","0004000000","0","0","0"
"2240027020","01","0","0","0001500000","0","0","0"
"2240027020","02","0","0","0","0","0","0000200000"
"2240063056","01","0","0","0","0","0","0019500000"
"2240063056","02","0","0","0","0","0","0001000000"
"2240063067","01","0068500000","0","0","0","0","0018000000"
"2240063054","02","0","0","0","0","0","0001200000"
"2240063059","02","0","0","0","0","0","0000500000"
"2240003108","01","0","0","0","0","0003000000","0010000000"
"2240003108","02","0","0","0","0","0","0001000000"
"2240063063","01","0","0","0","0","0","0005000000"
"2240063067","02","0","0","0","0","0","0002000000"
"2240051161","05","0","0","0","0","0","0000100000"
"2240032181","02","0","0","0","0","0","0001000000"
"2240032181","04","0","0","0","0","0","0001000000"
"2240008114","01","0","0","0","0","0","0035000000"
"2240008114","02","0","0","0","0","0","0000400000"
"2240008118","01","0","0","0","0","0","0015000000"
"2240020157","01","0","0","0","0","0","0021600000"
"2240020151","02","0","0","0","0","0","0000300000"
"2240020151","04","0","0","0","0004800000","0","0000200000"
"2240020150","05","0","0","0","0007700000","0","0"
"2240020160","02","0","0","0","0","0","0000150000"
"2240020160","07","0","0","0","0","0","0000200000"
"2240008110","01","0","0006000000","0","0","0","0003000000"
"2240008110","02","0","0","0","0","0","0000500000"
"2240032178","02","0","0","0","0","0","0000100000"
"2240008123","02","0","0","0","0","0","0001000000"
"2240032175","02","0","0","0","0","0","0001000000"
"2240020155","02","0","0","0","0","0","0000300000"
"2240032187","02","0","0","0","0","0000120000","0000500000"
"2240032184","02","0","0","0","0","0","0000500000"
"2240008115","02","0","0","0","0","0","0000400000"
"2240080112","02","0","0","0","0","0","0000300000"
"2240080119","02","0","0","0","0","0","0001000000"
"2240080119","08","0","0","0","0","0","0000500000"
"2240080119","09","0","0","0","0","0","0000500000"
"2240080120","02","00","0","0","0","0","0000500000"
"2240080120","04","0","0","0","0","0","0000200000"
"2240080115","01","0","0","0","0","0","0000500000"
"2240080115","03","0","0","0","0","0","0001000000"
"2240080115","05","0","0","0","0","0","0000500000"
"2240080115","06","0","0","0","0","0","0000900000"
"2240080125","02","0","0","0","0","0","0000200000"
"2240092314","01","0","0","0","0","0","0047520000"
"2240092307","01","0","0","0","0","0","0048000000"
"2240084068","01","0","0","0","0007200000","0","0004000000"
"2240084071","01","0","0","0","0","0","0006000000"
"2240084071","02","0","0","0","0","0","0000800000"
"2240084074","01","0","0","0000900000","0","0","0"
"2240084074","02","0","0","0","0","0","0000300000"
"2240092306","01","0067400000","0","0","0","0","0"
"2240092310","01","0065900000","0","0","0","0","0"
"2240092310","02","0","0","0","0","0","0000200000"
"2240092310","04","0","0","0","0","0","0000200000"
"2240044119","01","0","0","0004350000","0","0","0"
"2240044119","03","0","0","0","0","0","0000500000"
"2240044122","01","0","0","0006000000","0","0","0"
"2240044122","03","0","0","0","0","0","0000500000"
"2240044114","01","0","0","0012000000","0","0","0000500000"
"2240044114","03","0","0","0","0","0","0000500000"
"2240072168","06","0","0","0","0","0","0001000000"
"2240072177","02","0","0","0","0","0","0000500000"
"2240072177","03","0","0","0","0","0","0000300000"
"2240072165","02","0","0","0","0","0","0000600000"
"2240072165","03","0","0","0","0","0","0000200000"
"2240072165","04","0","0","0","0","0","0001000000"
"2240096053","02","0","0","0","0","0","0000200000"
"2240096061","01","0","0","0","0005400000","0","0018000000"
"2240096061","02","0","0","0","0","0","0000500000"
"2240096062","01","0030600000","0","0","0","0","0"
"2240096062","02","0","0","0","0","0","0000200000"
"2240072172","02","0","0","0","0","0000200000","0000500000"
"2240096058","01","0","0","0","0006000000","0","0"
"2240096058","02","0","0","0","0","0","0000200000"
"2240072171","02","0","0","0","0","0000300000","0000300000"
"2240068056","01","0","0","0","0005400000","0","0000200000"
"2240068056","02","0","0","0","0","0","0000100000"
"2240068065","02","0","0","0","0","0","0000600000"
"2240068062","01","0","0","0","0005400000","0","0002000000"
"2240068062","02","0","0","0","0","0","0002500000"
"2240036109","01","0","0","0","0","0","0006000000"
"2240036109","02","0","0","0","0","0","0000500000"
"2240036116","01","0","0","0","0","0","0000300000"
"2240036119","01","0","0","0","0006000000","0","0"
"2240036105","01","0","0","0","0004200000","0","0"
"2240036105","02","0","0","0","0","0","0000200000"
"2240084063","02","0","0","0","0","0","0000700000"
"2240068059","01","0","0","0","0006600000","0","0006500000"
"2240068059","02","0","0","0","0","0","0000500000"
"2240068070","01","0","0","0","0","0","0025000000"
"2240068070","02","0","0","0","0","0","0000500000"
"2240036112","01","0","0","0","0005400000","0","0"
"2240048202","02","0","0","0","0","0000150000","0000500000"
"2240048202","03","0","0","0","0","0","0000200000"
"2240048202","04","0","0","0","0","0","0000200000"
"2240024152","02","0","0","0","0","0","0000200000"
"2240024152","03","0","0","0","0","0","0000500000"
"2240024152","04","0","0","0","0","0","0000500000"
"2240048191","01","0","0","0004000000","0","0","0"
"2240048191","02","0","0","0","0","0","0000400000"
"2240048191","04","0","0","0","0","0","0000500000"
"2240048191","05","0","0","0","0","0","0002300000"
"2240048199","01","0","0","0","0004600000","0000200000","0000500000"
"2240024148","02","0","0","0","0","0000300000","0000600000"
"2240012066","02","0","0","0","0","0","0000200000"
"2240012066","06","0079100000","0","0","0","0","0000200000"
"2240048196","01","0","0","0008500000","0","0","0"
"2240048196","02","0","0","0","0","0","0001000000"
"2240048196","03","0","0","0","0","0","0000300000"
"2240048196","04","0","0","0","0","0","0000300000"
"2240012063","02","0","0","0","0","0","0001500000"
"2240012059","02","0","0","0","0","0","0000600000"
"2240012059","04","0","0","0","0004800000","0","0"
"2240012059","05","0","0","0","0004800000","0","0"
"2240048203","01","0","0","0004000000","0","0","0"
"2240048203","03","0","0","0","0","0","0000100000"
"2240048203","04","0","0","0","0","0","0000100000"
"2240048203","05","0","0","0","0","0","0000100000"
"2240060113","02","0","0","0","0","0","0000300000"
"2240060113","04","0","0","0","0","0","0000150000"
"2240060118","01","0","0","0","0","0","0004500000"
"2240060118","05","0","0","0","0004800000","0","0"
"2240060120","02","0","0","0","0","0","0000500000"
"2240060123","01","0","0","0","0","0015030000","0040000000"
"2240060123","02","0","0","0","0","0","0000200000"
"2240060115","01","0","0","0000500000","0","0","0"
"2240060115","02","0","0","0","0","0","0000300000"
"2240060115","03","0","0","0","0","0","0000100000"
"2240060115","04","0","0","0","0","0","0000100000"
"2240024159","02","0","0","0","0","0","0000500000"
"2240048196","05","0","0","0","0","0","0000200000"
"2240024154","04","0","0","0","0","0","0000200000"
"2240024160","01","0","0","0","0","0","0011000000"
"2240088009","01","0","0","0","0","0","0024000000"
"2240088013","01","0","0","0","0003600000","0000500000","0003000000"
"2240012054","01","0","0","0","0004560000","0","0001500000"
"2240088012","01","0","0006000000","0","0004800000","0","0002000000"
"2240088012","02","0","0","0","0","0","0000500000"
"2240088020","01","0035200000","0","0","0","0","0"
"2240088020","02","0","0","0","0","0","0000200000"
"2240088020","04","0","0","0","0","0","0000300000"
"2240028201","01","0","0","0","0","0","0007000000"
"2240028201","02","0","0","0","0","0","0000400000"
"2240028201","03","0","0","0","0","0","0001600000"
"2240028201","04","0","0","0","0","0","0007590000"
"2240028203","01","0","0","0","0","0","0000250000"
"2240028207","01","0","0","0000900000","0","0","0040000000"
"2240028207","02","0","0","0","0","0","0001500000"
"2240028207","04","0","0","0","0","0","0001000000"
"2240028210","01","0","0","0002000000","0","0","0050000000"
"2240028210","02","0","0","0","0","0010000000","0"
"2240028211","01","0","0","0","0005100000","0","0000600000"
"2240100149","02","0","0","0","0","0","0001000000"
"2240088018","02","0","0","0","0","0000500000","0000300000"
"2240088018","03","0","0","0","0","0","0000500000"
"2240088018","05","0","0","0","0003840000","0","0000500000"
"2240100145","01","0","0","0","0","0","0002000000"
"2240100145","02","0","0","0","0","0","0001500000"
"2240100159","01","0","0","0006000000","0","0","0"
"2240100159","02","0","0","0","0","0","0000300000"
"2240100154","02","0","0","0","0","0","0000300000"
"2240100153","01","0","0","0","0007200000","0","0000500000"
"2240100153","02","0","0","0","0","0","0009000000"
"2240076115","01","0","0","0","0","0","0017000000"
"2240076115","02","0","0","0","0","0","0000200000"
"2240076118","02","0","0","0","0","0","0000500000"
"2240076118","03","0","0","0","0","0","0000200000"
"2240076118","04","0","0","0","0","0","0000200000"
"2240076122","02","0","0","0","0","0","0000500000"
"2240076122","03","0","0","0","0","0","0000200000"
"2240076122","04","0","0","0","0","0","0000200000"
"2240076122","05","0","0","0","0","0","0000200000"
"2240076122","06","0","0","0","0","0","0000200000"
"2240076126","02","0","0","0","0","0000200000","0000500000"
"2240076126","03","0","0","0","0","0","0000100000"
"2240076126","04","0","0","0","0","0","0000100000"
"2240076127","02","0","0","0","0","0","0000200000"
"2240076127","03","0","0","0","0","0","0003000000"
"2240076127","04","0","0","0","0","0","0003000000"
"2240016118","01","0","0","0002000000","0","0","0"
"2240016118","02","0","0","0","0","0","0000600000"
"2240016121","02","0","0","0","0","0","0000450000"
"2240016115","02","0","0","0","0","0","0000500000"
"2240016110","02","0","0","0","0","0","0000350000"
"2240016110","05","0","0","0","0","0","0001000000"
"2240016110","06","0","0","0","0","0","0001000000"
"2240016110","07","0","0","0","0","0","0000500000"
"2240040158","01","0","0","0","0","0","0024000000"
"2240004019","01","0","0","0","0","0","0008000000"
"2240004019","02","0","0","0","0","0000150000","0000250000"
"2240004019","04","0","0","0","0","0","0001500000"
"2240016114","01","0","0","0","0","0","0000500000"
"2240040164","02","0","0","0","0","0","0000300000"
"2240040164","03","0","0","0","0","0","0000200000"
"2240040164","04","0","0","0","0","0","0000600000"
"2240040164","05","0","0","0","0","0","0000600000"
"2240040154","02","0","0","0","0","0","0000600000"
"2240004011","02","0","0","0","0","0","0001500000"
"2240004017","01","0","0","0","0","0","0040000000"
"2240004017","02","0","0","0","0","0000200000","0000700000"
"2240040162","01","0","0","0001200000","0","0","0001000000"
"2240040162","02","0","0","0","0","0","0001000000"
"2240040162","04","0","0","0","0","0","0000300000"
"2240040153","01","0","0","0007500000","0","0","0"
"2240040153","02","0","0","0","0","0","0000500000"
"2240040153","04","0","0","0","0","0","0001000000"
"2240040153","05","0","0","0","0","0","0000200000"
"2240040153","06","0","0","0","0","0","0000200000"
"2240004013","01","0103188764","0","0","0","0","0"
"2240004013","02","0","0","0","0","0000150000","0001000000"
"2240004008","01","0","0018000000","0","0","0","0"
"2240004008","02","0","0","0","0","0000100000","0000500000"
"2240064207","01","0","0","0","0","0","0012000000"
"2240064207","02","0","0","0","0","0001500000","0001000000"
"2240064206","01","0","0","0000800000","0","0001500000","0"
"2240064206","02","0","0","0","0","0","0000300000"
"2240064198","01","0","0","0001000000","0","0","0030000000"
"2240064198","02","0","0","0","0","0","0000300000"
"2240064198","03","0","0","0","0","0","0006000000"
"2240064198","04","0","0","0","0","0","0002000000"
"2240064195","01","0","0","0","0003600000","0","0025000000"
"2240064202","02","0","0","0","0","0","0000200000"
"2240064202","06","0","0","0","0004800000","0","0"
"2240052268","01","0","0","0015500000","0","0","0"
"2240052268","02","0","0","0","0","0","0000800000"
"2240052263","02","0","0","0","0","0","0000200000"
"2240052263","03","0","0","0","0","0","0000200000"
"2240052263","04","0","0","0","0","0","0000100000"
"2240052263","05","0","0","0","0","0","0000100000"
"2240052271","01","0","0","0","0006000000","0","0"
"2240084063","06","0","0","0004800000","0","0","0000500000"
"2240056197","02","0","0","0","0","0","0000400000"
"2240056209","02","0","0","0","0","0","0000600000"
"2240084067","01","0","0","0","0","0","0000300000"
"2240084067","03","0","0","0","0","0","0000500000"
"2240056202","01","0","0","0","0005400000","0","0012000000"
"2240056202","02","0","0","0","0","0","0001500000"
"2240096067","02","0","0","0","0","0","0000500000"
"2240052258","01","0","0","0003910000","0","0","0"
"2240052258","05","0","0","0","0","0","0000200000"
"2240052258","06","0","0","0","0","0","0000200000"
"2240052258","08","0","0","0","0","0","0000500000"
"2240044117","01","0","0","0006000000","0","0","0002000000"
"2240044117","04","0","0","0","0","0","0000500000"
"2240044127","02","0","0","0","0","0","0001000000"
"2240052262","02","0","0","0","0","0","0000400000"
"2240052262","03","0","0","0","0","0","0000400000"
"2240052271","03","0","0","0","0","0","0000100000"
"2240052271","04","0","0","0","0","0","0000100000"
"2240056206","02","0","0","0","0","0","0000500000"
"2240092301","01","0","0","0","0","0","0000500000"
"2240044114","06","0","0","0","0","0","0002000000"
"2250001062","01","0","0130000000","0","0","0","0"
"2250005070","01","0","0","0","0091000000","0","0"
"2250017279","01","0","0","0","0004800000","0","0"
"2250025222","01","0","0","0","0004800000","0","0"
"2250029242","01","0","0","0","0004800000","0","0"
"2250029246","01","0042900000","0","0","0","0","0"
"2250029249","01","0036400000","0","0","0","0","0"
"2250029255","01","0058500000","0","0","0","0","0"
"2250037176","01","0071500000","0","0","0","0","0"
"2250041063","01","0","0045000000","0","0","0","0"
"2250041070","01","0","0040000000","0","0","0","0"
