Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1240060014","02","0","0","0","0","0000150000","0000450000"
"1240060011","02","0","0","0","0","0000150000","0000700000"
"1240052180","01","0","0","0","0","0","0050100000"
"1240052180","02","0","0","0","0","0","0036000000"
"1240052180","03","0","0","0","0","0","0018000000"
"1240052180","04","0","0","0","0","0","0014400000"
"1240104108","02","00","0","0","0","0000250000","0000500000"
"1240104108","03","0","0","0","0","0","0000300000"
"1250017219","01","0012000000",,,,,
"1250013257","01",,"0012000000",,"0003600000",,
"1250005012","01",,"0010000000",,"0006000000",,"0005000000"
"1250005017","01","0024000000",,,,,
"1250001312","01",,,"0054000000",,,
"1250049010","01",,,,,,"0014400000"
"1250077055","04","0035000000",,,,,
"1250077062","01",,,,"0042000000",,
"1250089067","01","0066000000",,,,,
"1250089070","01",,,,,,"0036000000"
"1250005021","01","0051000000",,,,,
"1250025016","01",,"0002700000",,,,
"1250025007","01",,"0013000000",,"0010000000",,"0004000000"
"1250101162","01","0077000000",,,,,
"1250101159","01",,,,"0030000000",,
"1250101164","01",,,,,,"0020000000"
"1250041110","01",,"0015600000",,"0002000000",,
"1250037184","01",,"0012000000",,,,
"1250061108","01",,"0021600000",,,,
"1250073018","01",,,,"0012000000",,"0010000000"
"1250053149","02",,,,"0005000000",,"0012000000"
"1250053156","01",,,,,,"0012000000"
"1250029066","06",,,,"0004800000",,
"1250025014","01",,,,"0005000000",,
"1250029059","01","0055900000",,,,,
"1250037172","01",,"0019200000",,,,
"1250037176","01",,"0024000000",,"0036000000",,
"1250037178","01",,,,"0030000000",,
"1250037182","01",,,,"0034400000",,
"1250041103","01",,,,"0030000000",,
"1250041113","01",,,,"0030000000",,
"1250053142","01",,,,"0012000000",,
"1250061112","01",,,,"0036000000",,
"1250061112","02",,,,"0002500000",,
"1250065230","01","0017000000",,,,,
"1250073012","01",,,,,,"0002000000"
"1250097111","01",,"0025000000",,"0004000000",,"0001000000"
"1250097113","01",,,,"0044000000",,
"1250085176","02","0059800000",,,,,
"1250085168","01","0107000000",,,,,
"1250021217","01",,,,"0004800000",,
"1250021214","01","0087000000",,,,,
"1250021225","01",,,,"0022000000",,
"1250081164","01",,,"0044400000",,,
"1250069123","01",,"0012000000",,,,
"1250069116","01",,"0025000000",,,,
"1250069116","02",,,,,"0012000000",
"1250069126","04",,,,,"0017500000",
"1250069126","05",,,,,"0017500000",
"1250105015","01","0123500000",,,,,
"1250105016","01","0123500000",,,,,
"1250045118","01","0052000000",,,,,
"1250093013","01","0084000000",,,,,
"1250009014","01",,,,"0005000000",,
"1250009021","01","0018000000",,,,,
"1250057008","01",,"0021600000",,,,
"1250033265","01","0075000000",,,,,
"1250033267","01","0054000000",,,,,
"1250021222","01","0057500000",,,,,
"1250033260","01",,"0014000000",,,,
"1250057011","03",,,,"0005000000",,
"1250081155","01","0084000000",,,,,
"1250093021","01",,,,,,"0050000000"
"1250097109","01",,"0025000000",,"0048000000",,
"1250105009","01","0099500000",,,,,
"1250014200","01","0065000000",,,,,
"1250014195","01","0270000000",,,,,
"1250110014","01","0087500000",,,,,
"1250090162","01","0072000000",,,,,
"1250090163","01","0060000000",,,"0060000000",,
"1250002158","01",,,,"0004800000",,
"1250002158","02",,,"0024000000",,,
"1250002162","01",,"0072000000",,"0045000000",,
"1250010115","01","0078000000",,"0030000000",,,
"1250010122","01",,"0120000000",,,,
"1250010125","01",,"0100000000",,,,
"1250014201","01",,,,,,"0006000000"
"1250022015","01",,"0030000000",,,,
"1250022018","01",,"0024000000",,,,
"1250022019","01",,,,"0015000000",,
"1250046158","01","0050400000",,,,,
"1250046158","05","0003600000",,,,,
"1250046165","01",,"0015000000",,"0009600000",,"0012000000"
"1250046165","02",,"0010000000",,,,
"1250074159","04",,,,"0000400000",,
"1250078067","01",,,,"0028800000",,
"1250078070","01",,,,"0028800000",,
"1250098250","01",,"0043200000",,,,
"1250098256","01",,"0078000000",,,,
"1250102170","01",,"0044400000",,"0042000000",,
"1250102173","01","0104000000",,,,,
"1250102183","01","0056400000","0042000000",,,,
"1250110009","01","0096000000",,,,,
"1250090166","01","0066000000",,,,,
"1250066017","01",,,,"0012000000",,"0010000000"
"1250106265","01","0123500000",,,,,
"1250070057","01",,"0044000000","0048000000",,,
"1250018021","02",,"0040800000",,,,
"1250030111","01",,"0043200000",,,,
"1250006112","01",,,,"0058000000",,
"1250018007","01",,,,"0081500000",,
"1250030102","01","0072000000",,,,,
"1250034305","01",,,,,,"0048000000"
"1250034309","01","0072000000",,,,,
"1250042009","01",,"0030000000",,,,
"1250042010","01",,,,"0030000000",,
"1250058060","01",,,,"0030000000",,
"1250058069","01",,,,,,"0020000000"
"1250066010","01",,"0015000000",,,,
"1250066015","01",,,,"0010000000",,"0012000000"
"1250070064","01",,"0014000000",,,,
"1250082325","01","0160000000",,,,,
"1250090172","01",,,,,,"0048000000"
"1250090172","03",,"0030000000",,,,
"1250094113","01","0075000000",,,,,
"1250094116","01","0057000000",,,,,
"1250094119","01",,,"0040000000",,,
"1250094126","01",,,,,,"0024000000"
"1250106252","01",,,"0036000000",,,
"1250106256","01",,,,"0040000000",,
"1250106260","01","0070000000",,,,,
"1250006124","01","0060000000",,,,,
"1250034301","01","0036000000",,,,,"0020000000"
"1250034310","01",,"0014000000",,"0048000000",,
"1250034313","01",,"0030000000",,,,
"1250038013","01","0050000000","0076000000",,,,
"1250050053","01",,"0024000000",,,,
"1250050062","01","0045000000",,,,,
"1250054011","01",,,,"0010000000",,"0010000000"
"1250062054","01","0040000000",,,,,
"1250086009","01",,,,,,"0015000000"
"1250086018","01","0051220000","0036000000",,,,
"1250086020","01",,,"0025000000",,,
"1250031154","01","0083000000",,,,,
"1250035168","01",,,,"0030000000",,
"1250047066","01","0060000000",,,,,
"1250059060","01",,,,"0010000000",,
"1250099064","01","0104000000",,,,,
"1250099066","01",,"0040000000",,,,
"1250083115","01","0060000000",,,,,
"1250083127","01","0050400000",,,,,
"1250051008","01","0050000000",,,,,
"1250039015","01",,,,"0030000000",,
"1250067204","01","0030000000",,,,,
"1250067197","01",,,,"0006000000",,"0010000000"
"1250015154","01","0100000000",,,,,
"1250015148","01","0099000000",,,,,
"1250027066","01","0130000000",,,,,
"1250031146","01",,"0020000000",,,,
"1250031153","01",,"0033600000",,,,
"1250035156","01",,,,"0030000000",,
"1250035163","01",,"0020000000",,,,
"1250039018","01",,"0031200000",,"0020000000",,
"1250047056","01","0020000000",,,,,
"1250051017","01","0060000000","0030000000",,,,
"1250079176","01",,,,"0042000000",,"0005000000"
"1250099069","01","0065000000",,,,,
"1250103116","01","0063000000",,,,,
"1250015159","01","0036600000","0045000000",,,,
"1250095233","01",,"0040000000",,"0036000000",,
"1250095228","01",,"0100000000",,,,
"1250091169","01","0048000000",,,,,
"1250091167","01",,"0027600000",,,,"0001000000"
"1250091164","01",,"0036000000",,,,
"1250063117","01",,,,,,"0010000000"
"1250011111","01",,,"0010000000","0007000000",,
"1250011102","01",,,,"0060000000",,
"1250087217","01","0084000000","0054000000",,,,
"1250087203","01",,"0063600000",,,,
"1250087211","01","0048000000",,,,,
"1250043109","01",,,,"0005000000",,"0020000000"
"1250003163","01",,"0150000000",,,,
"1250011104","01",,,"0020000000",,,"0010000000"
"1250015161","01",,,"0004000000",,,
"1250043101","01",,,,"0144000000",,
"1250043106","01",,"0020000000",,,,
"1250043114","01","0057000000","0022000000",,,,
"1250087213","01",,"0048000000",,,,
"1250107013","01","0099000000",,,,,
"1250107016","01","0099000000",,,,,
"1250011115","01","0024000000",,,,,
"1250087207","01",,"0078000000",,,,
"1250107021","01",,,"0060000000",,,
"1250007162","01",,"0022000000",,,,
"1250023161","01",,,,"0032400000",,
"1250023161","03",,"0010000000",,,,
"1250019176","01",,"0033600000",,,,
"1250007167","01",,,,"0004800000",,
"1250007170","01",,,,"0003600000",,"0008000000"
"1250007174","01","0070000000",,,,,
"1250019184","01",,,,"0005400000",,
"1250023165","01",,,,"0004800000",,
"1250023171","01","0104000000",,,,,
"1250068162","01",,"0036000000",,,,
"1250068156","01",,,,"0010000000",,
"1250052116","01",,"0020000000",,,,
"1250016021","01",,,,"0036000000",,
"1250028008","01",,,,"0003600000",,
"1250028012","01",,"0020000000",,"0003600000",,
"1250028012","03",,"0012000000",,,,
"1250104101","01","0172000000",,,,,
"1250104105","01","0148000000",,,,,
"1250008109","01","0072400000",,,,,
"1250008116","01",,,,"0003600000",,
"1250008121","01",,"0096000000",,"0036000000",,
"1250020168","01","0091000000",,,,,
"1250048110","01","0048000000",,,,,
"1250060068","01",,,,"0050000000",,
"1250064371","01",,,,"0003000000",,
"1250104107","01","0084000000","0200000000",,,,
"1250104107","02",,"0040000000",,,,
"1250108226","01",,"0075000000",,"0002400000",,
"1250004251","01","0080000000",,,,,
"1250036120","01",,"0048000000",,"0012000000",,
"1250072069","01","0050000000",,,,,
"1250080163","01",,,,"0005000000",,
"1250092119","01","0004800000",,,,,
"1250092113","01",,"0040000000",,,,
"1250084151","01","0100000000",,,,,
"1250084158","01",,,,,,"0022000000"
"1250084162","01","0045500000",,,,,
"1250088173","01",,"0025200000",,,,
"1250088175","03",,,,"0005000000",,
"1250004249","01",,,,,,"0006000000"
"1250012195","01",,,,"0010000000",,
"1250012205","01","0060000000",,,,,
"1250032295","01",,"0015600000",,,,
"1250032302","01","0072000000",,,,,
"1250032306","01","0060000000",,,,,
"1250036130","01",,"0019200000",,,,
"1250080157","01","0085000000",,,,,
"1250080157","06",,,,"0005000000",,
"1250080162","01",,"0037200000",,"0005000000",,
"1250080168","01","0040000000",,,,,
"1250084165","01","0075000000",,,,,
"1250092110","01",,,,"0004000000",,"0030000000"
"1250096166","01",,"0050000000","0020000000",,,
"1250108220","01",,,,"0003600000",,
"1250108233","01",,,,"0003600000",,
"1250100100","01",,,,"0003600000",,
"1250100102","01","0084500000",,,,,
"1250100106","01","0117000000",,,,,
"1250100111","01","0065000000",,,,,
"1250024158","01","0160000000",,,,,
"1250044075","01","0080000000",,,,,
"1250044067","01",,,,,,"0030000000"
"1250052119","02",,,,,"0010000000",
"1250056303","01",,"0084000000",,,,
"1250056304","01",,,,"0024000000",,
"1250068148","03",,,,,"0003000000",
"1250068148","04",,,,,"0002000000",
"1260001166","01",,,,"0003500000",,
"1260001177","01",,"0019200000",,,,
"1260029110","01","0102800000","0028800000",,,,
"1260049301","01","0065000000","0036000000",,,,
"1260005110","01","0011500000",,,,,
"1260005113","01","0059000000",,,,,
"1260013108","01",,"0006000000",,,,
"1260025121","01","0096520000",,,,,
"1260005104","01","0059000000",,,,,
"1260073068","01","0056900000",,,,,"0025000000"
"1260005107","01","0076500000",,,,,
"1260073062","01","0057500000",,,,,
"1260025110","01","0081500000","0043200000",,,,
"1260037124","01","0052500000",,,,,
"1260049308","01","0020365000",,,,,
"1260053175","01","0094500000","0054000000",,,,
"1260053175","02","0081000000",,,,,
"1260065316","01","0068260060",,,,,
"1260065321","01","0093300000","0010800000",,,,
"1260013098","01",,"0021600000",,,,
"1260013105","01","0082700000",,,,,
"1260073059","06",,,,,,"0010000000"
"1260037119","01",,,"0084000000",,,
"1260065311","01","0094100000",,,,,
"1260065307","01","0062000000",,,,,
"1260017011","01",,,"0007560000",,,"0002000000"
"1260061059","01","0117902500","0038400000",,,,
"1260061062","01",,"0024000000",,,,
"1260061069","01",,"0044400000",,,,
"1260069197","01",,,,,,"0025000000"
"1260033205","01",,"0039600000",,,,
"1260017009","01",,,,,,"0008000000"
"1260033211","05",,,,"0003600000",,
"1260057166","01","0091700000",,,,,
"1260069206","01",,"0018000000",,"0004800000",,
"1260081179","01",,"0084000000",,,,
"1260021107","01","0005200000",,,"0005400000",,
"1260021107","03",,,,"0004800000",,
"1260041063","01","0072828320",,,,,
"1260057172","01","0079700000",,,,,
"1260009113","01",,,,"0008400000",,
"1260017020","01","0073916000",,,,,"0040000000"
"1260017020","03",,,,"0003600000",,
"1260017020","04",,,,"0004800000",,
"1260009108","01",,,,,,"0047000000"
"1260029113","01",,"0025200000",,,,
"1260045211","01","0058622000",,,,,
"1260041062","01",,"0042000000",,,,
"1260045209","04",,,,"0004800000",,
"1260021111","01","0081795920",,,,,"0040000000"
"1260041072","01",,,"0002000000",,,
"1260006292","01",,"0013800000",,,,
"1260014269","01",,"0040000000",,,,
"1260014275","01",,"0036000000",,,,
"1260014275","02","0069500000",,,,,
"1260038103","01",,,,,,"0012000000"
"1260038111","01","0065100000",,,,,
"1260038115","01",,"0048000000",,,,
"1260062204","01","0066417440",,,,,
"1260074209","01","0086700000",,,,,
"1260078345","01",,"0010800000",,,,
"1260050248","01",,"0012000000",,"0000800000",,
"1260050252","01",,,,,,"0020000000"
"1260066019","01",,,,"0004800000",,"0036000000"
"1260002013","01",,,,,,"0030000000"
"1260030062","01",,,,"0004800000",,"0004800000"
"1260074218","01","0047600000",,,,,
"1260062205","01","0068300000",,,,,
"1260030066","01","0009580000",,,,,"0005000000"
"1260074210","01","0113601600",,,,,
"1260074220","01","0084800000",,,,,
"1260026119","01","0030000000",,,,,
"1260026119","03",,,,,"0005000000",
"1260066007","01","0137930240",,,,,
"1260026111","01",,,,,,"0018000000"
"1260042054","01",,,,,,"0034600000"
"1260042054","02",,,,,,"0033400000"
"1260042054","03",,,,,,"0034600000"
"1260042054","04",,,,,,"0034600000"
"1260046063","01","0076000000","0024000000",,,,
"1260022111","01","0011348000",,,"0007200000",,
"1260058223","01","0095500000",,,,,
"1260034066","01","0080564000","0030000000",,,,
"1260034071","01","0071408000",,,,,
"1260034062","01",,"0030000000",,,,
"1260034068","01","0112610000",,,,,
"1260066018","01","0022500000",,,,,
"1260046060","01",,"0012720000",,"0006000000",,"0018000000"
"1260010019","01","0075332000",,,,,
"1260082021","01","0080300000",,,,,
"1260022106","04","0084488000",,,,,
"1260022106","06",,,,"0003600000",,
"1260022103","01","0082314848",,,,,
"1260034068","02","0108686000",,,,,
"1260082011","01","0105500000",,,,,
"1260015069","01",,,,,,"0040000000"
"1260007264","01",,,"0020000000",,,
"1260019010","01",,,,"0004800000",,
"1260019021","01",,"0026400000",,,,
"1260007260","01",,"0018000000",,,,
"1260007260","03","0046508000",,,,,"0048000000"
"1260007260","04",,"0018000000",,,,
"1260019009","01",,,,,,"0050000000"
"1260051108","01","0104150000",,,,,
"1260075013","01","0130670000",,,,,
"1260015060","01",,,,"0003600000",,"0005000000"
"1260067127","01","0065800000",,,,,
"1260071331","01","0065200000",,,,,
"1260031199","01",,,"0004500000",,,
"1260031205","01","0300000000",,,,,
"1260067122","01","0086500000",,,,,
"1260067122","03",,"0030000000",,,,
"1260071326","01","0096700000",,,,,
"1260071321","01",,"0042000000",,,,
"1260043116","01","0066500000",,,,,
"1260063109","01","0091940000",,,,,
"1260023063","01","0079300000",,,,,
"1260055008","01","0118300000","0032200000",,,,
"1260059165","01","0084500000","0048000000",,,,
"1260023061","01","0088063000",,,,,
"1260027016","01","0082200000",,,,,
"1260055011","01","0101100000",,,,,
