Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2290163002","01",,"0004000000","0000800000","0004600000",,
"2290163002","02",,,"0000800000",,,
"2290163001","01",,"0005000000",,"0010800000",,
"2290127005","01",,,"0000800000","0004600000",,"0002000000"
"2290127004","01",,,"0000800000","0003800000",,
"2290127004","02",,,"0000800000","0003500000",,
"2290127004","03",,,"0000800000",,,
"2290155005","01",,,"0000800000","0004600000",,"0002000000"
"2290155004","01",,"0006000000",,"0001080000",,
"2290155004","03",,,,,"0001000000",
"2290163004","01",,,,"0001080000",,
"2290155003","01",,,"0000800000","0002700000",,"0001500000"
"2290155002","01","0026000000",,,,,
"2290155001","01",,,,"0002700000",,"0001000000"
"2290159005","01","0033800000",,,,,
"2290159004","01","0033800000",,,,,
"2290227002","01",,"0002000000","0000800000","0005000000",,
"2290227002","02",,,"0000800000",,,
"2290227001","01",,"0001500000","0000800000","0006000000",,
"2290227001","02",,,"0000800000",,,
"2290227001","03",,,"0000800000",,,
"2290227003","01",,"0001000000",,"0000720000",,
"2290227004","01",,"0001500000","0001600000","0065000000",,
"2290227004","02",,,"0000800000",,,
"2290227005","01",,,"0024000000","0001080000",,
"2290227005","02",,,"0000800000",,,
"2290199004","01",,,,"0000720000","0002500000",
"2290199003","01",,,"0000800000","0003500000",,"0001000000"
"2290199002","01",,,,"0001080000","0003000000",
"2290199001","01",,,"0000800000","0004800000",,"0003000000"
"2290167002","01",,,"0002400000","0005600000",,"0001000000"
"2290167003","01",,,"0000800000","0004800000",,"0002000000"
"2290167003","02",,,"0000800000",,,
"2290167003","03",,,"0000800000",,,
"2290167005","01",,"0002000000",,"0004500000",,"0001500000"
"2290195004","01",,"0005000000",,"0000320000",,
"2290195003","01",,"0012000000","0000800000","0000320000",,
"2290195003","02",,,"0000800000",,,
"2290195003","03",,,"0000800000",,,
"2290195002","01",,,,,,"0006000000"
"2290195001","01",,"0015000000",,"0000720000",,
"2290159003","01",,,"0000800000","0005200000",,
"2290159003","02",,,"0000800000",,,
"2290159002","01","0055300000","0012000000",,,,
"2290159002","02",,,,"0014000000",,
"2290159001","01",,"0030000000",,"0000720000",,
"2290167004","01",,,,"0001320000",,
"2290195005","01",,,,"0000720000",,
"2290207002","01",,"0005000000",,"0000720000",,"0004000000"
"2290207004","01",,,,"0000720000",,
"2290207003","01",,,,"0000360000",,"0007000000"
"2290207001","01",,"0003000000",,"0000720000","0005000000",
"2290215001","01",,,,,"0004500000",
"2290215002","01",,,"0000800000","0003500000",,
"2290215003","01",,,"0002400000","0001800000",,
"2290215003","02",,,"0000800000",,,
"2290215003","03",,,"0000800000",,,
"2290215004","01",,,,"0000720000",,
"2290215005","01",,,"0000800000","0003500000",,
"2290207005","01",,"0015000000",,"0001080000",,
"2290127001","01",,,"0000800000","0003000000",,
"2290127001","02",,,"0000800000",,,
"2290151001","01",,"0002000000","0000800000","0005900000",,
"2290151001","02",,,"0000800000",,,
"2290151001","03",,,"0000800000",,,
"2290151003","01",,"0005000000","0000800000","0000720000",,
"2290151003","02",,,"0000800000",,,
"2290151004","01",,"0004000000","0000800000","0000720000",,
"2290151004","02",,,"0000800000",,,
"2290151005","01",,,"0000800000","0004600000",,"0002000000"
"2290127002","01",,,"0001600000","0004500000",,
"2290127002","02",,,"0000800000",,,
"2290127003","01",,"0010000000",,"0001300000","0004000000",
"2290143002","01",,,,"0000720000",,
"2290143002","02",,,,,"0004000000",
"2290151002","01",,,"0003200000","0001080000",,
"2290151002","02",,,"0000800000",,,
"2290131001","01",,,"0000800000","0004200000",,"0003000000"
"2290131002","01",,,"0000800000","0005200000",,
"2290131002","02",,,"0000800000",,,
"2290131002","03",,,"0000800000",,,
"2290131003","01",,"0005000000","0000800000","0004200000",,
"2290131004","01",,"0005000000","0000800000","0004800000",,
"2290131004","02",,,"0000800000",,,
"2290131004","04",,,"0000800000",,,
"2290131005","01",,"0004000000","0000800000","0004200000",,"0002000000"
"2290175001","01",,,"0001600000","0001080000","0004000000",
"2290175001","02",,,"0000800000",,,
"2290175002","01",,,,"0001080000",,
"2290175003","01",,,"0000800000","0005000000",,
"2290175003","02",,,"0000800000",,"0001500000",
"2290175004","01",,,,"0003500000","0002000000","0001000000"
"2290175005","01",,,,"0006500000","0002000000",
"2290235002","01",,,,,,"0002000000"
"2290235005","01",,"0001500000","0000800000","0000360000",,"0001500000"
"2290223001","01",,,"0000800000","0005500000",,
"2290223001","02",,,"0000800000",,,
"2290223001","03",,,"0000800000",,,
"2290223003","01","0032000000",,,,,
"2290223004","01","0033700000",,,,,
"2290223005","01",,"0002000000","0000800000","0003500000",,
"2290211001","01",,,"0000800000","0003800000",,
"2290211002","01",,,"0000800000","0005900000",,
"2290211002","02",,,"0000800000",,,
"2290211002","03",,,"0000800000",,,
"2290211003","01",,,"0000800000","0005200000",,"0002000000"
"2290211003","02",,,"0000800000",,,
"2290211004","01",,,"0000800000","0004100000",,"0002000000"
"2290211005","01",,,"0000800000","0004200000",,"0003000000"
"2290231001","01",,"0008000000",,"0000720000",,
"2290231002","01",,"0005000000",,,,"0001500000"
"2290231003","01",,"0010000000","0001600000","0000720000",,
"2290223002","01",,,"0000800000","0004400000",,
"2290223002","02",,,"0000800000",,,
"2290223002","03",,,"0000800000",,,
"2290235004","01",,"0005500000",,,,
"2290231003","02",,,"0000800000","0000360000",,
"2290231004","01",,"0010000000",,"0000720000",,
"2290231005","01",,,,"0004000000",,
"2290183001","01",,,,"0001080000",,
"2290183002","01",,,"0000800000",,,
"2290183002","01",,,"0000800000","0004500000",,
"2290183004","01",,"0003000000","0000800000","0004500000",,
"2290183004","02",,,"0000800000",,,
"2290183005","01",,,"0000800000","0004200000",,"0002000000"
"2290171001","01",,,"0000800000","0005200000",,"0002000000"
"2290171001","02",,,"0000800000",,,
"2290171002","01",,,"0001600000","0006800000",,
"2290171002","02",,,"0000800000",,,
"2290171002","03",,,"0000800000","0004000000",,
"2290171003","01",,,"0002400000","0007500000",,
"2290171003","02",,,"0000800000",,,
"2290171003","03",,,"0000800000",,"0003800000",
"2290171003","04",,,"0000800000",,"0003800000",
"2290171003","05",,,"0000800000",,"0003800000",
"2290171005","01",,,,"0001080000",,
"2290183003","01",,,,"0000320000",,
"2290171004","01",,,,"0001440000",,
"2290147003","01",,,,"0001440000",,
"2290144005","01",,,"0000800000","0004800000",,"0002000000"
"2290144004","01","0036000000",,,,,
"2290144003","01",,"0005000000","0000800000","0006900000",,
"2290144003","02",,,"0000800000",,,
"2290144003","03",,,"0000800000",,,
"2290144002","01","0037200000",,,,,
"2290212002","01",,,"0000800000","0004800000",,
"2290212003","01",,,,"0001080000",,
"2290212005","01",,,,"0001800000",,
"2290208005","01",,"0010000000","0000800000","0002000000",,
"2290184001","01",,,"0001600000","0007800000",,
"2290208003","01",,"0015000000",,"0000360000",,
"2290208004","01",,,"0000800000","0004800000",,"0004000000"
"2290208002","01",,,"0000800000","0004800000",,"0002000000"
"2290208001","01",,"0015000000",,,,
"2290212001","01",,,"0000800000","0006500000",,
"2290212001","02",,,"0000800000",,,
"2290212001","03",,,"0000800000",,,
"2290212001","04",,,"0000800000",,,
"2290212001","05",,,"0000800000",,,
"2290212004","01",,"0001500000","0000800000","0006000000",,
"2290212004","02",,,"0000800000",,,
"2290156001","01",,,"0003200000","0006500000",,
"2290156001","02",,,"0000800000",,,
"2290156001","03",,,"0000800000",,,
"2290156001","04",,,"0000800000",,,
"2290156003","01",,,,,"0002000000",
"2290156003","04",,,,,,"0001500000"
"2290156004","01",,"0003500000","0002400000","0000720000",,
"2290156004","02",,,"0000800000",,,
"2290156004","03",,,"0000800000",,,
"2290156005","01",,"0001000000","0000800000","0004500000",,
"2290156005","02",,,"0000800000",,,
"2290156005","03",,,"0000800000",,"0004500000",
"2290196005","01",,"0003500000",,"0000960000","0005500000",
"2290196004","01",,,"0000800000","0000360000",,"0006000000"
"2290196003","01",,"0010000000","0000800000","0000360000",,
"2290196002","01",,,,"0000720000",,
"2290196002","02",,,,,"0005000000",
"2290140001","01",,"0005500000","0000800000","0000360000",,
"2290140002","01",,,"0000800000",,,
"2290140002","02",,,"0000800000",,,
"2290140002","03",,,"0000800000",,,
"2290140003","01",,"0002000000",,"0006550000","0001500000",
"2290140004","01",,,"0003200000","0001800000",,
"2290140004","02",,,"0000800000",,,
"2290140005","01",,,"0002400000","0006800000",,
"2290140005","02",,,"0000800000",,,
"2290140001","02",,,"0000800000",,,
"2290204001","01",,,"0000800000","0003000000",,"0001000000"
"2290204002","01",,,"0001600000","0000720000",,
"2290204002","02",,,"0000800000",,,
"2290204003","01",,"0003000000","0004000000","0001080000",,
"2290204003","02",,,"0000800000",,,
"2290204004","01",,"0001500000","0002400000","0004500000",,"0001000000"
"2290160005","01","0044500000",,,,,
"2290160004","01",,,"0003200000",,,
"2290160004","02",,,"0000800000",,,
"2290160003","01",,,"0000800000",,"0002000000",
"2290160003","02",,,,,,"0004000000"
"2290160002","01",,,,"0000720000",,
"2290160001","01","0068500000",,,,,
"2290228002","01",,,"0001600000","0000960000","0006000000",
"2290228002","02",,,"0000800000",,,
"2290228001","01",,,"0000800000","0001080000",,
"2290228001","02",,,"0000800000",,,
"2290228001","03",,,"0000800000",,,
"2290228001","04",,,"0000800000",,,
"2290228003","01",,"0003000000","0000800000","0000720000",,"0002000000"
"2290184005","01",,,,"0000720000",,"0010000000"
"2290184004","01",,"0001000000","0000800000","0004500000","0001000000","0001000000"
"2290184004","02",,,"0000800000",,,
"2290184004","03",,,"0000800000",,,
"2290184002","01","0044200000","0",,,,
"2290228004","01",,,"0002400000","0000960000",,
"2290228004","02",,,"0000800000",,,
"2290228005","01",,"0007000000","0000800000","0005200000",,
"2290228005","02",,,"0000800000",,,
"2290164001","05",,,,,,"0001500000"
"2290164003","01","0010000000",,,,,
"2290164004","01",,"0003500000",,"0001440000",,
"2290164005","03",,,,,"0004500000",
"2290188001","01",,,,"0000720000","0012000000",
"2290188002","01",,,,"0000720000","0005000000",
"2290188002","02",,,,,"0001000000",
"2290188003","01",,,,"0000720000",,"0010000000"
"2290188004","01",,,"0000800000","0005600000",,
"2290188004","02",,,"0000800000",,,
"2290188005","01",,,"0000800000","0005600000",,"0003000000"
"2290188005","02",,,"0000800000",,,
"2290164002","01",,,"0000800000","0006000000",,"0001000000"
"2290220001","01",,,,"0002160000",,
"2290220002","01",,,"0003200000","0001600000","0004500000",
"2290220002","02",,,"0000800000",,,
"2290220002","03",,,,,"0004000000",
"2290220003","01",,,"0000800000","0004600000",,"0002000000"
"2290220004","01",,,"0000800000","0005750000",,
"2290220004","02",,,"0000800000",,,
"2290220005","01",,,"0002400000","0007800000","0003000000",
"2290216001","01",,,"0003200000","0001800000",,
"2290216001","02",,,"0000800000",,,
"2290216002","01",,,"0000800000","0004600000",,"0003000000"
"2290216003","01",,,"0000800000","0004800000",,
"2290216003","02",,,"0000800000",,,
"2290216004","01",,,"0000800000","0004600000",,"0002000000"
"2290216005","01",,,,"0001800000",,
"2290132001","01",,,"0000800000","0004600000",,"0002000000"
"2290132002","01",,,"0000800000","0004600000",,"0002000000"
"2290132003","01",,"0010000000","0000800000","0004800000",,
"2290132003","02",,,"0000800000",,,
"2290192001","01",,,,"0001080000",,
"2290192001","02",,,,,"0001000000",
"2290220005","02",,,"0000800000",,,
"2290220005","03",,,"0000800000",,,
"2290192001","03",,,,,"0001000000",
"2290192002","01",,,"0000800000","0004800000",,"0003000000"
"2290192002","02",,,"0000800000",,,
"2290192004","01",,,,"0009500000",,
"2290192005","01",,,"0003200000","0009000000",,
"2290192005","02",,,"0000800000",,,"0002500000"
"2290192005","03",,,"0000800000",,,
"2290192005","04",,,"0000800000",,,
"2290232002","01",,,"0003200000","0001920000","0006500000",
"2290232002","02",,,"0000800000",,,
"2290232003","01",,,"0003200000","0001600000","0002500000",
"2290232003","02",,,"0000800000",,,
"2290232004","01",,,"0001600000","0001440000","0005000000",
"2290232004","02",,,"0000800000",,,
"2290232005","01",,,"0002400000","0001440000",,
"2290232005","02",,,"0000800000",,,
"2290152001","01",,,"0001600000","0000720000",,
"2290152001","02",,,"0000800000",,,
"2290152001","03",,,"0000800000","0004500000",,
"2290152003","01",,"0002500000",,"0001080000","0001000000","0004000000"
"2290152003","03",,,"0000800000","0002500000",,
"2290152004","01",,"0007000000","0000800000","0005400000",,
"2290152004","02",,,"0000800000",,,
"2290148001","01",,,,"0001440000",,
"2290148002","01",,,"0001600000","0004800000","0005000000",
"2290148002","02",,,"0000800000",,,
"2290148003","01",,,,"0001800000",,
"2290148003","02",,,,,"0005000000",
"2290128005","01",,"0004000000","0003200000","0006800000",,
"2290128005","02",,,"0000800000",,,
"2290128005","03",,,"0000800000",,,
"2290152002","01",,"0002500000",,"0001280000","0005000000",
"2290152005","01",,,,"0000720000",,
"2290148004","01",,"0003000000",,"0000640000","0003000000",
"2290148005","01",,"0004500000","0002000000","0000640000","0003500000",
"2290136001","01",,"0002000000","0003200000","0006500000","0001500000",
"2290136001","02",,,"0000800000",,,
"2290136002","01","0",,"0000800000","0004800000",,"0002000000"
"2290136003","01",,,"0000800000","0004800000",,"0003000000"
"2290136004","01",,"0008000000",,"0001440000",,
"2290136005","01",,"0006500000",,,,
"2290168005","01",,"0006000000","0001600000",,,
"2290168005","02",,,"0000800000",,,
"2290168005","03",,,"0000800000",,,
"2290168005","04",,,"0000800000",,,
"2290168004","01",,"0002000000","0000800000","0004600000",,"0002000000"
"2290244004","01",,"0006000000",,"0000640000",,"0002500000"
"2290168001","01",,"0004000000","0000800000","0004600000",,"0002000000"
"2290168002","01",,"0005000000","0000800000","0004600000",,
"2290168003","01",,"0002000000","0000800000","0004600000",,"0001000000"
"2290176001","01",,"0010000000","0003200000","0001800000",,
"2290244005","01",,,"0000800000","0004800000",,"0002000000"
"2290176001","02",,,"0000800000",,"0001000000",
"2290176002","01",,,"0000800000","0004800000",,"0002000000"
"2290176003","02",,,"0004800000","0006800000",,
"2290128004","01",,,"0000800000","0004800000",,"0003000000"
"2290128003","01",,"0005000000","0000800000","0006200000",,
"2290128003","02",,,"0000800000",,,
"2290128003","03",,,"0000800000",,,
"2290128002","01",,,"0000800000","0004800000",,"0003000000"
"2290128001","01",,"0020000000",,,,
"2290236004","01",,,"0001600000","0000720000",,
"2290236004","02",,,"0000800000",,,
"2290236003","01",,"0003500000","0003200000","0001800000","0003500000",
"2290236003","02",,,"0000800000",,,
"2290236002","01",,"0004000000","0001600000","0001080000",,
"2290236002","02",,,"0000800000",,,
"2290236002","05",,,,,,"0001200000"
"2290176004","01",,"0015000000","0001600000","0001440000",,
"2290176004","02",,,"0000800000",,,
"2290176005","01",,,"0003200000","0000720000",,
"2290176005","02",,,"0000800000",,,
"2290236001","01",,,,"0000720000",,
"2290224004","01",,,"0002400000","0001800000",,
"2290224004","02",,,"0000800000",,,
"2290224004","03",,,"0000800000",,,
"2290224004","04",,,"0000800000",,,
"2290224002","01",,,"0003200000","0001800000",,
"2290224002","02",,,"0000800000",,,
