Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1260059004","01","1","6111","0111","2","1","8","6","0","0006500000","0","0018000000","0","71500000","47000000"
"1260059004","03","1","7136","4531","2","2","8","6","0","0500000000","0","0","0","608000000","108000000"
"1260059004","04","1","7136","4531","3","2","8","6","0","0","0","0","0","0","0"
"1260059004","05","1","7136","4531","3","2","8","6","0","0","0","0","0","0","0"
"1260055003","01","1","3413","7020","2","2","8","7","0","0002000000","0","0011200000","0000600000","60000000","46200000"
"1260083003","02","1","5220","5232","2","2","4","6","0","0050000000","0","0","0","62000000","12000000"
"1260071002","02","1","1429","8011","1","2","8","6","0007200000","0003600000","0","0007800000","0","36600000","18000000"
"1260039004","01","1","3421","5110","2","2","5","6","0","0","0","0","0","24000000","24000000"
"1260043002","01","1","8324","6023","2","2","10","7","0","0022950000","0002500000","0006000000","0","103450000","72000000"
"1260043003","01","1","5220","5232","2","2","10","6","0006000000","0180000000","0","0003600000","0003000000","252600000","60000000"
"1260039002","01","1","5220","5237","2","2","8","6","0","0600000000","0","0055660000","0000400000","836060000","180000000"
"1260028001","01","1","6111","0111","2","1","5","7","0","0003825000","0","0008250000","0","69500000","57425000"
"1260028001","03","1","6111","0111","3","1","5","7","0","0","0","0","0","0","0"
"1260028005","01","1","9111","5259","2","2","10","7","0","0546520000","0004320000","0002650000","0","607490000","54000000"
"1260068003","03","1","8322","6022","2","2","10","6","0","0026650000","0001500000","0003000000","0","79150000","48000000"
"1260068002","01","1","3475","9241","2","2","8","6","0","0","0","0025800000","0","73800000","48000000"
"1260004002","01","1","5220","5236","2","2","10","5","0","0050000000","0","0024000000","0","92000000","18000000"
"1260004004","01","1","6111","0112","2","1","7","7","0","0004700000","0","0013000000","0","35000000","17300000"
"1260004004","05","1","6111","0112","3","1","7","7","0","0","0","0","0","0","0"
"1260004005","01","2","8324","6023","2","2",,,"0","0002000000","0020000000","0007200000","0","71200000","42000000"
"1260020002","03","1","5220","5238","2","2","12","6","0","0510000000","0","0000600000","0","561600000","51000000"
"1260020002","07","1","5220","5238","3","2","4","6","0","0","0","0","0","0","0"
"1260020003","01","1","6112","0113","1","1","8","6","0045000000","0012000000","0","0005000000","0","142000000","80000000"
"1260056004","01","1","5220","5232","2","2","10","6","0","0420000000","0","0037500000","0","523500000","66000000"
"1260008004","01","1","6111","0111","2","1","5","6","0","0001500000","0","0009700000","0","30000000","18800000"
"1260008003","01","1","6111","0111","2","1","5","7","0","0001450000","0","0005650000","0","37500000","30400000"
"1260008003","01","1","6121","0124","2","1","8","7","0","0047000000","0","0","0","80000000","33000000"
"1260008005","01","1","7214","4521","1","2","10","5","0018000000","0002000000","0010050000","0","0","78050000","48000000"
"1260008002","01","1","6121","0124","2","1","10","7","0","0131000000","0","0","0","195000000","64000000"
"1260008002","03","1","6121","0124","3","1","8","7","0","0","0","0","0","0","0"
"1260080002","01","1","8324","6023","2","2","10","7","0","0035000000","0002000000","0006000000","0","163000000","120000000"
"1260052003","01","1","8324","6023","2","2","10","6","0","0007500000","0002500000","0003500000","0","100000000","86500000"
"1260052004","01","1","8322","6022","2","2","8","7","0","0003900000","0003530000","0002300000","0","45730000","36000000"
"1260048002","01","1","8322","6022","2","2","8","7","0","0015640000","0001220000","0002750000","0","61610000","42000000"
"1260048001","01","1","5220","5222","2","2","5","7","0","0120000000","0","0002820000","0","140820000","18000000"
"1260048001","02","1","5220","5222","3","2","5","6","0","0","0","0","0","0","0"
"1260060004","01","1","5220","5238","2","2","8","6","0","0090000000","0","0001600000","0","109600000","18000000"
"1260060001","01","1","5220","5223","2","2","10","6","0","3120000000","0005000000","0138000000","0010000000","3453000000","180000000"
"1260060001","02","1","5141","9302","1","2","7","5","0060000000","0021600000","0","0054200000","0","178800000","43000000"
"1260064003","01","1","7141","4540","1","2","9","5","0030000000","0","0001000000","0","0","80000000","49000000"
"1260016003","01","1","8324","6023","2","2","9","6","0","0010000000","0002000000","0072500000","0","126500000","42000000"
"1260024003","01","2","8322","6022","2","2",,,"0","0012000000","0006000000","0001900000","0","39100000","19200000"
"1260024004","01","1","7311","5260","2","2","10","6","0","0","0120000000","0057600000","0","225600000","48000000"
"1260084002","01","1","9112","5259","2","2","10","3","0","0009000000","0","0","0","18000000","9000000"
"1260084005","01","1","8324","6023","2","2","10","7","0","0033900000","0008500000","0005500000","0","143900000","96000000"
"1260012001","01","1","8324","6023","2","2","10","7","0","0049550000","0012000000","0012500000","0","218050000","144000000"
"1260036002","01","1","7433","1810","2","2","8","6","0","0","0001200000","0001020000","0000100000","38320000","36000000"
"1270017001","01","1","9112","5259","2","2","8","6","0","0015000000","0","0001440000","0","66000000","49560000"
"1270017001","03","1","9112","5259","3","2","8","6","00","0","0","0","0","0","0"
"1270017003","01","1","7231","5020","2","2","8","6","0","0007000000","0","0","0","20000000","13000000"
"1270089002","01","1","7433","1810","2","2","6","3","0","0002500000","0","0001500000","0","26400000","22400000"
"1270089003","01","1","8322","6022","2","2","8","6","0","0001500000","0000315000","0000550000","0","4800000","2435000"
"1270097001","01","1","3121","7250","2","2","3","3","0","0001000000","0","0","0","30000000","29000000"
"1270097004","01","1","2221","8514","1","2","8","6","0040000000","0010000000","0","0035000000","0010000000","480000000","385000000"
"1270097005","01","1","6111","0111","1","1","8","7","0003200000","0010670000","0002000000","0018050000","0","123000000","89080000"
"1270089004","01","1","7141","4540","2","2","8","3","0","0002000000","0","0","0","8000000","6000000"
"1270013001","01","1","5220","5234","1","2","10","7","0024000000","0725000000","0","0001000000","0000750000","880250000","129500000"
"1270013002","01","1","8322","6022","2","2","8","6","0","0007975000","0014000000","0000500000","0001200000","49270000","25595000"
"1270013004","01","1","6111","0111","2","1","1","2","0001000000","0011780000","0","0008450000","0","75900000","54670000"
"1270145002","01","1","6111","0111","2","1","8","3","0001000000","0001000000","0","0000700000","0","16500000","13800000"
"1270145003","03","1","6111","0111","1","1","7","5","0006000000","0004100000","0","0004700000","0","156000000","141200000"
"1270113001","01","1","6111","0111","2","1","2","2","0","0004800000","0","0003050000","0","500000","-7350000"
"1270025003","01","1","5220","5240","2","2","10","7","0","0068560000","0","0004500000","0","86420000","13360000"
"1270025003","02","1","5220","5240","3","2","10","7","0","0","0","0","0","0","0"
"1270025002","02","1","9111","5259","2","2","8","6","0","0024650000","0","0000535000","0","35840000","10655000"
"1270097003","03","1","8322","6022","2","2","8","3","0","0011000000","0003200000","0002600000","0","30000000","13200000"
"1270041002","01","1","6111","0111","2","1","5","4","0001650000","0004750000","0","0010000000","0","53000000","36600000"
"1270041002","01","1","7122","4521","2","2","8","5","0","0","0000150000","0000350000","0","19700000","19200000"
"1270125003","01","1","7231","5040","2","2","8","6","0","0006000000","0","0002000000","0","35000000","27000000"
"1270125005","02","1","4141","7497","2","2","3","6","0","0006000000","0000200000","0","0","14840000","8640000"
"1270041004","01","1","7137","4532","2","2","8","6","0","0","0000200000","0000500000","0","38400000","37700000"
"1270041004","02","1","5141","9302","2","2","2","3","0","0000050000","0000060000","0","0","4200000","4090000"
"1270113002","01","1","8322","6023","2","2","5","7","0","0003900000","0003500000","0002000000","0","18400000","9000000"
"1270121004","01","1","8322","6022","2","2","10","7","0","0015870000","0004000000","0002800000","0","60000000","37330000"
"1270113004","01","1","6111","0111","2","1","2","2","0","0001500000","0","0000500000","0","0","-2000000"
"1270125004","01","1","5220","5233","2","2","8","6","0","0200000000","0","0002500000","0000200000","230000000","27300000"
"1270013003","01","1","6155","0501","2","2","5","4","0","0000250000","0","0000060000","0","7310000","7000000"
"1270145005","01","1","8322","6022","2","2","7","6","0","0008760000","0002500000","0000250000","0","36500000","24990000"
"1270145005","03","1","8322","6022","2","2","9","6","0","0010950000","0001270000","0000250000","0","54750000","42280000"
"1270021004","01","1","1410","6023","2","2","6","6","0","0000300000","0","0003000000","0","40800000","37500000"
"1270105005","01","1","5220","5233","2","2","7","6","0","0264600000","0000100000","0000958000","0","295058000","29400000"
"1270105005","02","1","5220","5233","3","2","6","6","0","0","0","0","0","0","0"
"1270129004","01","1","7141","4540","2","2","8","4","0","0000350000","0000150000","0000100000","0","28600000","28000000"
"1270077004","01","1","8323","6022","2","2","8","7","0","0049530000","0010000000","0004500000","0","120000000","55970000"
"1270033001","01","1","6111","0111","2","1","6","5","0001500000","0026300000","0","0016400000","0","93720000","49520000"
"1270033003","01","1","8322","6022","2","2","15","7","0","0013650000","0003000000","0005500000","0","39600000","17450000"
"1270033005","01","1","5220","5222","2","2","15","7","0","0056547000","0001350000","0009275000","0","87237000","20065000"
"1270093002","01","1","6111","0111","2","1","7","4","0","0036080000","0","0024950000","0","286200000","225170000"
"1270093005","01","1","8322","6022","2","2","6","5","0","0007852000","0006000000","0002950000","0","28920000","12118000"
"1270133005","02","1","5141","9302","2","2","5","6","0","0000300000","0000800000","0006000000","0","12500000","5400000"
"1270133002","01","1","7231","5020","2","2","8","7","0","0","0000300000","0","0","24000000","23700000"
"1270061001","01","1","6112","0113","2","1","5","6","0007000000","0004600000","0015050000","0006200000","0","108000000","75150000"
"1270093001","01","1","1410","2695","1","2","7","6","0113220000","0456250000","0020000000","0009254000","0","696724000","98000000"
"1270037003","01","1","6121","0124","2","1","2","7","0","0003400000","0","0","0","2000000","-1400000"
"1270037004","01","1","9111","5259","2","2","10","6","0","0002850000","0","0000300000","0","39500000","36350000"
"1270029004","01","1","3473","9214","2","2","5","5","0","0","0","0","0","7200000","7200000"
"1270057001","01","2","8322","6023","2","2",,,"0","0008300000","0012000000","0002000000","0","63300000","41000000"
"1270109004","01","1","6111","0111","2","1","5","6","0024700000","0023950000","0011000000","0010570000","0","230450000","160230000"
"1270109004","04","1","6111","0111","3","1","6","4","0","0","0","0","0","0","0"
"1270049003","01","1","8322","6022","2","2","12","7","0","0022600000","0012000000","0001500000","0","90100000","54000000"
"1270109005","01","1","6111","0111","2","1","5","6","0006800000","0005360000","0003000000","0005250000","0","101680000","81270000"
"1270109005","03","1","6111","0111","3","1","6","6","0","0","0","0","0","0","0"
"1270109005","04","1","6111","0111","3","1","7","6","0","0","0","00","00","0","0"
"1270149004","01","1","7126","4521","2","2","8","5","0","0","0000100000","0","0","43200000","43100000"
"1270149002","01","1","5220","5223","2","2","9","6","0","0144000000","0","0004800000","0000400000","178000000","28800000"
"1270065001","01","1","5220","5231","1","2","6","6","0024000000","0350000000","0","0130000000","0001000000","550000000","45000000"
"1270065005","01","1","5220","5144","2","2","10","6","0","1000000000","0","0100000000","0","1196000000","96000000"
"1270109003","01","1","5220","5233","2","2","8","6","0","0200750000","0000600000","0014000000","0","246920000","31570000"
"1270069003","01","1","4223","6022","1","2","10","7","0019200000","0","0","0002000000","0000500000","80000000","58300000"
"1270053003","04","1","7133","4540","2","2","10","6","0","0","0000200000","0000150000","0","2500000","2150000"
"1270061003","01","1","6111","0111","2","1","4","2","0010500000","0003650000","0","0004550000","0","101100000","82400000"
"1270061005","01","1","5220","5144","1","2","12","6","0084000000","6500000000","0010000000","0018000000","0012000000","7274000000","650000000"
"1270069001","01","1","6111","0111","2","1","8","6","0003500000","0032000000","0","0036100000","0","110000000","38400000"
"1270149005","01","1","7218","2899","1","2","8","6","0","0001000000","0015000000","0","0","0","-16000000"
"1270125002","01","1","8322","6022","2","2","8","7","0","0013600000","0003750000","0003500000","0","50000000","29150000"
"1270101001","01","1","5220","5222","2","2","12","7","0","0311840000","0002200000","0002150000","0","361790000","45600000"
"1270101003","01","1","5220","5222","2","2","8","7","0","0093440000","0000850000","0001400000","0","113160000","17470000"
"1270101003","02","1","5220","5222","3","2","5","7","0","0","0","0","0","0","0"
"1270085003","03","1","7124","2022","2","2","9","6","0","0276125000","0005000000","0008500000","0","367625000","78000000"
"1270085003","04","1","7124","2022","3","2","9","6","0","0","0","0","0","0","0"
"1270085005","01","1","5220","5222","2","2","12","7","0","0232500000","0002200000","0002800000","0000700000","279000000","40800000"
