Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1280131005","01",,"0002000000",,"0004000000",,
"1280079002","01","0069000000","0","0","0","0","0"
"1280079002","02","0064800000","0","0","0","0","0"
"1280071001","01","0","0","0","0004500000","0","0006000000"
"1280075004","01","0","0","0","0003500000","0","0002500000"
"1280075005","02","0","0","0","0005000000","0","0003000000"
"1280087002","01","0","0","0000800000","0003000000","0","0003000000"
"1280087003","01","0","0","0","0006000000","0","0012000000"
"1280099001","01","0","0015000000","0","0","0","0"
"1280099002","01","0","0075000000","0","0","0","0"
"1280159001","01","0000720000","0","0001600000","0002400000","0","0004000000"
"1280159004","01","0001800000","0","0004000000","0","0",
"1280159004","02","0","0","0","0","0003600000","0"
"1280159005","03","0","0","0","0","0016000000","0"
"1280003001","01","0","0","0","0030000000","0","0"
"1280003005","01","0","0","0","0","0","0008000000"
"1280003002","01","0","0060000000","0","0","0","0"
"1280043005","01","0","0","0000800000","0001500000","0","0"
"1280043005","02","0","0","0000800000","0001500000","0","0"
"1280043005","03","0","0","0000800000","0001500000","0","0"
"1280043005","04","0","0","0000800000","0001500000","0","0"
"1280043005","05","0","0","0000800000","0001500000","0","0"
"1280043005","06","0","0","0000800000","0001500000","0","0"
"1280043003","01","0","0120000000","0","0","0","0"
"1280055002","01","0","0","0000800000","0002200000","0","0"
"1280055002","02","0","0","0000800000","0002200000","0","0"
"1280055005","01","0","0","0000800000","0001600000","0","0"
"1280055005","02","0","0","0000800000","0001600000","0","0"
"1280055005","03","0","0","0000800000","0001600000","0","0"
"1280055005","04","0","0","0000800000","0001600000","0","0"
"1280055005","05","0","0","0000800000","0001600000","0","0"
"1280055005","06","0","0","0000800000","0001600000","0","0"
"1280055005","07","0","0","0000800000","0","0","0"
"1280055004","01","0","0","0000800000","0","0","0"
"1280055004","02","0","0","0000800000","0","0","0"
"1280055004","03","0","0","0000800000","0","0","0"
"1280055004","04","0","0","0000800000","0","0","0"
"1280055004","05","0","0","0000800000","0","0","0"
"1280055004","06","0","0","0000800000","0","0","0"
"1280163004","01","0","0","0","0","0005000000","0"
"1280163003","01","0001800000","0","0","0004800000","0","0"
"1280163002","02","0002000000","0","0","0004600000","0","0"
"1280079003","01","0051000000","0","0","0","0","0"
"1280031003","01","0","0","0","0","0","0005000000"
"1280031003","02","0","0","0","0","0004000000","0"
"1280067005","01","0","0042000000","0","0","0","0"
"1280067004","03","0","0036000000","0","0","0","0"
"1280067002","01","0","0","0","0","0","0045000000"
"1280147003","01","0","0","0002400000","0003520000","0","0"
"1280147001","01","0001000000","0","0","0","0","0"
"1280007001","01","0","0","0000800000","0","0","0010000000"
"1280007002","01","0030000000","0010000000","0000800000","0","0","0"
"1280007003","01","0001500000","0","0","0","0","0"
"1280027005","01","0","0","0000400000","0","0","0"
"1280027005","02","0","0","0000400000","0","0","0"
"1280027005","03","0","0","0000400000","0","0","0"
"1280027005","04","0","0","0000400000","0","0","0"
"1280027004","01","0001500000","0014000000","0000400000","0","0","0"
"1280027004","02","0","0","0000400000","0","0","0"
"1280027004","03","0","0","0000400000","0","0","0"
"1280027004","04","0","0","0000400000","0","0","0"
"1280027002","01","0001500000","0","0000400000","0","0","0"
"1280027002","02","0001500000","0","0000400000","0","0","0"
"1280027002","03","0","0","0000400000","0","0","0"
"1280027002","04","0","0","0000400000","0","0","0"
"1280019001","01","0040000000","0","0","0","0","0"
"1280019002","01","0","0","0000800000","0","0","0"
"1280019002","02","0","0","0000800000","0","0","0"
"1280015002","01","0","0","0000800000","0","0","0003000000"
"1280015002","02","0","0","0000800000","0","0","0"
"1280015002","03","0","0","0000800000","0","0","0"
"1280015002","04","0","0","0000800000","0","0","0"
"1280015002","05","0","0","0000800000","0","0","0"
"1280015002","06","0","0","0000800000","0","0","0"
"1280015002","07","0","0","0000800000","0","0","0"
"1280015002","08","0","0","0000800000","0","0","0"
"1280015002","09","0","0","0000800000","0","0","0"
"1280015005","01","0001800000","0","0000400000","0","0","0"
"1280015005","02","0","0","0000400000","0","0","0"
"1280015005","03","0","0","0000400000","0","0","0"
"1280015005","04","0","0","0000400000","0","0","0"
"1280039002","01","0","0","0","0004500000","0","0004000000"
"1280011002","01","0045000000","0018000000","0","0","0","0"
"1280011001","01","0064000000","0","0000400000","0","0","0"
"1280011001","02","0001500000","0","0000400000","0","0","0"
"1280011001","03","0","0","0000400000","0","0","0"
"1280087005","01","0","0002100000","0","0","0","0003000000"
"1280087001","01","0","0","0","0","0","0010000000"
"1280075001","01","0","0","0","0","0005000000","0"
"1280095001","02","0063000000","0","0","0","0","0"
"1280035002","01","0","0007800000","0000800000","0001800000","0","0"
"1280035002","02","0","0","0000800000","0001800000","0","0"
"1280059001","01","0000600000",,,,,"0001000000"
"1280023002","01",,,"0000400000",,,
"1280023002","02",,,"0000400000",,,
"1280023002","03",,,"0000400000",,,
"1280023002","04",,,"0000400000",,,
"1280047002","01","0256000000",,,,,
"1280023005","01","0065000000",,,,,
"1280047004","01","0001000000",,,,,"0010000000"
"1280063002","01","0055000000","0","0","0","0","0"
"1280063004","01","0","0033600000","0","0","0","0"
"1280035004","01","0","0030000000","0036000000","0","0","0"
"1280035004","03","0","0","0","0002000000","0","0"
"1280035001","01","0","0","0000800000","0","0","0"
"1280035001","02","0","0","0000800000","0","0","0"
"1280035001","03","0","0","0000800000","0","0","0"
"1280063001","01","0","0","0","0","0","0020000000"
"1280063001","02","0","0","0","0","0","0020000000"
"1280063001","03","0","0","0","0","0","0020000000"
"1280063001","04","0","0","0","0","0","0020000000"
"1280019004","01","0054000000","0","0","0","0","0"
"1280083001","01","0","0","0","0","0","0010000000"
"1280083004","01","0","0","0011040000","0","0","0004000000"
"1280083005","01","0","0200000000","0","0","0","0"
"1280071004","01","0","0","0002000000","0004500000","0","0003000000"
"1280063005","01","0055000000","0","0","0","0","0"
"1280071005","01","0","0015000000","0","0","0","0"
"1280103001","01","0","0","0","0002500000","0","0004000000"
"1280103005","01","0050000000","0","0","0","0","0"
"1280143005","01","0000720000","0009600000","0001600000","0003600000","0","0"
"1280143004","01","0","0","0002000000","0","0",
"1280143001","03","0","0002000000","0","0","0","0"
"1280143001","05","0001080000","0","0004000000","0003900000","0","0"
"1280051003","01","0000360000","0","0","0024000000","0","0"
"1280051001","01","0","0018000000","0015000000","0","0","0003000000"
"1280051005","01","0","0015000000","0004000000","0","0","0"
"1280151003","01","0000720000","0","0","0003600000","0","0002000000"
"1280151004","01","0000240000","0011000000","0","0003600000","0","0002700000"
"1280151001","01","0","0005000000","0","0","0","0"
"1280155004","07","0","0","0009600000","0","0","0"
"1280047005","01","0","0","0","0","0020000000","0010000000"
"1280011003","01","0058000000","0006000000","0","0","0","0"
"1280155002","01","0","0060000000","0","0","0","0"
"1280155001","01","0","0036000000","0","0","0","0"
"1280155001","02","0067200000","0","0","0","0","0"
"1280116004","01","0048000000",,,,,
"1280116003","01","0072000000",,,,,
"1280016004","01","0","0","0000800000","0","0","0"
"1280016004","02","0","0","0000800000","0","0","0"
"1280016004","03","0","0","0000800000","0","0","0"
"1280016004","04","0","0","0000800000","0","0","0"
"1280016004","05","0","0","0000800000","0","0","0"
"1280016004","06","0","0","0000800000","0","0","0"
"1280016003","01","0","0","0","0","0","0013000000"
"1280016002","01","0001500000","0","0000400000","0","0","0"
"1280016002","02","0","0","0000400000","0","0","0"
"1280016002","03","0","0","0000400000","0","0","0"
"1280016002","04","0","0","0000400000","0","0","0"
"1280016002","05","0","0","0000400000","0","0","0"
"1280148005","01","0000700000","0","0000240000","0004800000","0","0"
"1280148004","01","0001050000","0","0","0005040000","0","0"
"1280148002","01","0","0","0","0","0","0005000000"
"1280028003","01","0","0","0","0","0","0010000000"
"1280028004","01","0","0008400000","0000800000","0002500000","0","0003000000"
"1280028004","02","0","0","0000800000","0002500000","0","0"
"1280028005","01","0065000000","0040000000","0","0","0","0"
"1280052002","01","0001050000","0","0003300000","0004200000","0","0009400000"
"1280052003","01","0045600000","0","0000800000","0","0","0"
"1280052004","01","0000300000","0","0","0","0","0"
"1280052005","01","0","0","0024000000","0","0","0"
"1280088004","01","0","0002500000","0000800000","0003000000","0","0000500000"
"1280004001","01","0","0036000000","0","0","0","0"
"1280004004","01","0038000000","0048000000","0","0","0","0"
"1280092005","01","0","0","0000800000","0002500000","0","0004000000"
"1280092003","01","0","0","0004000000","0","0","0006000000"
"1280092001","01","0","0","0","0","0","0004000000"
"1280080004","01","0","0","0","0004000000","0","0003000000"
"1280040003","01","0074000000","0","0","0","0","0"
"1280040003","02","0064400000","0","0","0","0","0"
"1280064003","01","0","0","0","0","0","0005000000"
"1280064001","01","0","0","0002400000","0","0","0003500000"
"1280044005","01","0","0018000000","0","0","0","0"
"1280032001","01","0","0020000000","0","0","0","0"
"1280032005","01","0","0050000000","0","0","0","0"
"1280160002","01","0","0","0","0","0040000000","0"
"1280064002","01","0002000000","0","0001600000","0","0","0"
"1280160005","01","0000700000","0","0002400000","0006000000","0","0"
"1280020001","01","0","0","0000800000","0002500000","0","0020000000"
"1280020001","03","0","0","0000800000","0002500000","0","0"
"1280036005","01","0","0040000000","0","0","0","0"
"1280064005","01","0","0","0000400000","0","0","0"
"1280104005","01","0","0","0","0006000000","0","0006000000"
"1280104001","01","0","0","0004600000","0005500000","0","0"
"1280048001","01","0069000000","0","0","0","0","0"
"1280048001","02","0065400000","0","0","0","0","0"
"1280008003","01","0","0","0000800000","0006000000","0","0002000000"
"1280036001","01","0","0","0000800000","0002500000","0","0005000000"
"1280036001","02","0","0","0000800000","0002500000","0","0003000000"
"1280036002","01","0066000000","0","0","0","0","0"
"1280124003","01","0","0","0","0004000000","0","0"
"1280084003","01","0022000000","0","0","0","0","0"
"1280084005","01","0","0","0","0","0","0010000000"
"1280048002","01","0","0","0","0","0","0010000000"
"1280048003","01","0057000000","0","0","0","0","0"
"1280048005","01","0","0012000000","0","0","0","0"
"1280124004","01","0030000000","0","0","0","0","0"
"1280136001","01","0051600000","0","0","0","0","0"
"1280136002","01","0","0015000000","0","0","0","0015000000"
"1280120005","01",,,,"0003000000",,"0008000000"
"1280156001","01","0027400000",,"0002400000",,,
"1280156003","01","0001200000",,"0003200000","0003600000",,"0010000000"
"1280156004","01","0001200000","0008000000","0","0004800000","0","0001000000"
"1280128002","04",,,,"0004000000",,
"1280128005","03","0024000000",,,,,
"1280164001","01","0001200000","0","0002400000","0004500000",,
"1280164003","01","0000800000",,"0001600000","0002400000",,
"1280164005","01",,,"0004000000","0008900000",,
"1280072002","01","0001200000",,"0002400000","0006280000","0002500000",
"1280072003","01","0001200000",,,"0006000000","0024000000",
"1280116001","01","0005000000",,,,,
"1280116005","01",,"0015000000",,,,
"1280040002","01","0045900000","0","0","0","0","0"
"1280040001","01","0063000000","0","0","0","0","0"
"1280020002","01","0","0010000000","0","0","0","0"
"1280020004","01","0042000000","0","0","0","0","0010000000"
"1280132001","01","0000500000","0008400000","0","0","0","0"
"1280132005","01","0000600000","0010800000","0001200000","0","0","0"
"1280132002","01","0","0018000000","0","0","0","0"
"1280060005","01","0","0024000000","0","0","0","0"
"1280040005","01","0066000000","0","0","0","0","0"
"1280040005","02","0048600000","0","0","0","0","0"
"1280012005","01","0080000000","0","0000400000","0","0","0"
"1280012005","02","0","0","0000400000","0","0","0"
"1280012005","03","0","0","0000400000","0","0","0"
"1280012005","04","0","0","0000400000","0","0","0"
"1280012005","05","0","0","0000400000","0","0","0"
"1280012005","06","0","0","0000400000","0","0","0"
"1280008002","01","0002000000","0024000000","0000400000","0","0","0"
"1280008002","02","0","0","0000400000","0","0","0"
"1280008002","03","0","0","0000400000","0","0","0"
"1280008002","04","0","0","0000400000","0","0","0"
"1280008002","05","0","0","0000400000","0","0","0"
"1280132004","01","0001200000","0","0001600000","0","0","0"
"1280012001","01","0078000000","0","0000400000","0","0","0"
"1280012001","02","0","0","0000400000","0","0","0"
"1280012002","01","0045000000","0","0","0","0","0"
"1280012004","01","0","0018000000","0","0","0",
"1280024004","01","0","0010000000","0012000000","0","0","0"
"1280024002","01","0","0","0000800000","0","0","0015000000"
"1280040004","01","0075000000","0","0032000000","0","0","0"
"1280024002","02","0","0","0000800000","0","0","0015000000"
"1280024001","01","0","0","0000400000","0","0","0"
"1280024001","02","0","0","0000400000","0","0","0"
"1280024001","03","0","0","0000400000","0","0","0"
"1280096004","02","0052000000","0","0","0","0","0"
"1280056005","02","0","0","0","0","0003000000","0"
"1280056004","01","0","0","0004000000","0003000000","0","0"
"1280056004","02","0","0","0","0","0000920000","0"
"1280056001","01","0","0","0001600000","0004500000","0","0006000000"
"1280056003","01","0001250000","0","0","0012000000","0","0"
"1280056002","01","0","0","0002400000","0","0","0"
"1280012001","03","0","0","0000400000","0","0","0"
"1280012001","04","0","0","0000400000","0","0","0"
"1280024005","01","0075000000","0","0000400000","0","0","0"
"1280024005","02","0","0","0000400000","0","0","0"
"1280024005","03","0","0","0000400000","0","0","0"
"1280068003","01","0031200000",,"0054000000",,,
"1280068005","01","0064320000","0","0002000000","0","0","0"
"1280068005","02","0062520000","0","0","0","0","0"
"1280152003","02",,,"0002000000",,,
"1280152004","02","0002100000",,"0004800000","0005000000",,
"1280152002","01",,"0021600000",,,,
"1280152005","01",,,"0002400000",,,
"1280068001","01",,,"0003200000",,,
"1280068002","01","0056400000",,"0000400000",,,
"1280100003","01",,"0015000000",,,,"0012000000"
"1280100002","01","0000800000",,"0000160000","0003600000","0","0006000000"
"1280112001","01","0043200000","0","0","0","0","0"
"1280108002","01","0","0024000000","0","0","0","0"
"1280108004","01","0","0","0007000000","0","0","0"
"1280108005","01","0","0","0012000000","0","0","0006000000"
"1280100005","01","0001550000","0","0004000000","0","0","0"
"1280108003","01","0","0","0","0005000000","0","0"
"1280092002","01","0","0","0004000000","0","0","0"
"1280044002","01","0","0","0","0","0","0004000000"
"1280080002","01","0","0","0","0","0","0007000000"
"1280020001","04","0","0","0000800000","0002500000","0","0"
"1280044002","04","0","0","0000800000","0002000000","0","0"
