ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"026022031","04","2","9314","4521","3",0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+06
"026022032","01","1","9211","0111","3",1.0000000000000000e+06,6.0000000000000000e+06,1.0000000000000000e+06,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,6.0000000000000000e+06
"026022034","01","1","9160","7511","1",1.6973120000000000e+06,1.9479052000000000e+07,1.6170980000000000e+06,1.6959168000000000e+07,0.0000000000000000e+00,1.7245900000000000e+06,1.6170980000000000e+06,1.8683758000000000e+07
"026022035","03","1","9211","0111","3",9.3000000000000000e+05,4.6500000000000000e+06,9.3000000000000000e+05,4.6500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.3000000000000000e+05,4.6500000000000000e+06
"026022039","04","2","9211","0113","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"026022039","06","2","9211","0113","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"026022040","02","2","9314","4521","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"026022043","01","1","8324","6023","3",8.0000000000000000e+05,2.4000000000000000e+06,8.0000000000000000e+05,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,2.4000000000000000e+06
"026022043","01","2","9211","0113","3",0.0000000000000000e+00,1.2400000000000000e+06,0.0000000000000000e+00,1.2400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2400000000000000e+06
"026022043","05","2","9211","0113","3",0.0000000000000000e+00,1.2400000000000000e+06,0.0000000000000000e+00,1.2400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2400000000000000e+06
"026022043","06","2","9211","0113","3",0.0000000000000000e+00,1.2400000000000000e+06,0.0000000000000000e+00,1.2400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2400000000000000e+06
"026023031","01","1","9211","0111","3",6.0000000000000000e+05,4.8000000000000000e+06,6.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,4.8000000000000000e+06
"026023031","01","1","9211","0113","3",7.5000000000000000e+05,1.5000000000000000e+06,7.5000000000000000e+05,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,1.5000000000000000e+06
"026023031","01","2","9211","0113","3",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"026023031","01","2","9314","4521","3",0.0000000000000000e+00,2.1000000000000000e+06,0.0000000000000000e+00,2.1000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+06
"026023031","03","1","9211","0111","3",4.5000000000000000e+05,3.6000000000000000e+06,4.5000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,3.6000000000000000e+06
"026023031","03","1","9211","0113","3",4.5000000000000000e+05,9.0000000000000000e+05,4.5000000000000000e+05,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,9.0000000000000000e+05
"026023031","03","2","9211","0113","3",0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06
"026023033","01","1","7417","1545","3",1.0000000000000000e+06,1.0000000000000000e+06,1.0000000000000000e+06,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.0000000000000000e+06
"026023033","01","2","9211","0113","3",0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"026023033","01","2","9314","4521","3",0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"026023034","01","1","9211","0111","3",1.2000000000000000e+06,4.8000000000000000e+06,1.2000000000000000e+06,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,4.8000000000000000e+06
"026023034","01","2","9314","4521","3",0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"026023035","05","1","9211","0111","3",8.0000000000000000e+05,4.0000000000000000e+06,8.0000000000000000e+05,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,4.0000000000000000e+06
"026023035","05","2","9211","0113","3",0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+06
"026023036","01","2","9211","0113","3",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06
"026023036","01","2","9314","4521","3",0.0000000000000000e+00,2.8800000000000000e+06,0.0000000000000000e+00,2.8800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8800000000000000e+06
"026023039","01","2","9211","0111","3",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"026023039","04","2","9211","0111","3",0.0000000000000000e+00,6.5100000000000000e+06,0.0000000000000000e+00,6.5100000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5100000000000000e+06
"026023040","01","2","9211","0111","3",0.0000000000000000e+00,7.5000000000000000e+05,0.0000000000000000e+00,7.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05
"026023040","01","2","9211","0113","3",0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05
"026023040","03","2","9211","0113","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"026023041","02","2","9211","0111","3",0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05
"026023044","03","2","9211","0111","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"026024026","01","2","9211","0111","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"026024027","01","2","9211","0111","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"026024027","01","2","9211","0113","3",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06
"026024027","01","2","9314","4521","3",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06
"026024028","01","2","9211","0124","3",0.0000000000000000e+00,7.2000000000000000e+06,0.0000000000000000e+00,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+06
"026024030","01","2","9314","4521","3",0.0000000000000000e+00,2.2500000000000000e+06,0.0000000000000000e+00,2.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2500000000000000e+06
"026024031","01","2","9211","0111","3",0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05
"026024031","03","2","9211","0113","3",0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"026024034","01","1","9211","0111","3",0.0000000000000000e+00,7.5000000000000000e+06,0.0000000000000000e+00,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06
"026024037","01","2","9211","0111","3",0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05
"026024037","03","1","9314","4521","3",2.0000000000000000e+05,9.3000000000000000e+06,2.0000000000000000e+05,9.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,9.3000000000000000e+06
"026024037","04","1","7431","1711","3",8.9418000000000000e+05,5.3650800000000000e+06,8.5245200000000000e+05,5.1147120000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.5245200000000000e+05,5.1147120000000000e+06
"026024039","01","2","9211","0113","3",0.0000000000000000e+00,2.4000000000000000e+05,0.0000000000000000e+00,2.4000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+05
"026024040","01","1","9314","4521","3",3.0000000000000000e+05,7.6500000000000000e+06,3.0000000000000000e+05,7.6500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,7.6500000000000000e+06
"026024040","03","1","7431","1711","3",6.0000000000000000e+05,3.0000000000000000e+06,6.0000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,3.0000000000000000e+06
"026024041","01","2","9152","4100","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"026024041","01","2","9211","0113","3",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"026024042","01","1","9152","4100","3",4.5000000000000000e+05,1.3500000000000000e+06,4.5000000000000000e+05,1.3500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,1.3500000000000000e+06
"026024042","02","2","9211","0111","3",0.0000000000000000e+00,5.0000000000000000e+04,0.0000000000000000e+00,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+04
"026024042","02","2","9211","0113","3",0.0000000000000000e+00,3.6000000000000000e+04,0.0000000000000000e+00,3.6000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+04
"026024043","01","2","9211","0113","3",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"026024043","01","2","9314","4521","3",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"026024044","01","2","9211","0113","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"026024044","01","2","9211","0111","3",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"026024044","01","2","9314","4521","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"026031054","07","1","2331","8010","1",3.3258000000000000e+05,2.9932200000000000e+06,3.0264800000000000e+05,2.7238320000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0264800000000000e+05,2.7238320000000000e+06
"026031055","01","1","9211","0113","3",1.5000000000000000e+05,4.5000000000000000e+05,1.5000000000000000e+05,4.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05,4.5000000000000000e+05
"026031055","06","1","9211","0113","3",8.0000000000000000e+05,1.0500000000000000e+06,8.0000000000000000e+05,1.0500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,1.0500000000000000e+06
"026031060","01","2","9211","0113","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"026031060","01","2","9314","4521","3",0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05
"026031060","05","2","9211","0113","3",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"026031061","01","2","7431","1711","1",0.0000000000000000e+00,9.8500000000000000e+06,0.0000000000000000e+00,8.6191200000000000e+06,0.0000000000000000e+00,8.5000000000000000e+05,0.0000000000000000e+00,9.4691200000000000e+06
"026031063","01","1","4134","1516","3",1.1394590000000000e+06,1.3782393000000000e+07,1.0942500000000000e+06,1.1492424000000000e+07,0.0000000000000000e+00,1.3851150000000000e+06,1.0942500000000000e+06,1.2877539000000000e+07
"026031064","01","2","7431","1711","1",1.6000560000000000e+06,2.0262361000000000e+07,1.5333520000000000e+06,1.6752900000000000e+07,0.0000000000000000e+00,2.7760000000000000e+06,1.5333520000000000e+06,1.9528900000000000e+07
"026031065","01","1","4190","7513","1",1.9608700000000000e+06,2.3570440000000000e+07,1.8215480000000000e+06,2.0688108000000000e+07,0.0000000000000000e+00,1.3000000000000000e+06,1.8215480000000000e+06,2.1988108000000000e+07
"026031067","01","1","8324","6023","3",6.0000000000000000e+05,7.2000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,7.2000000000000000e+06
"026031067","07","1","9314","4521","3",7.2000000000000000e+05,7.2000000000000000e+05,7.2000000000000000e+05,7.2000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+05,7.2000000000000000e+05
"026031068","01","1","8324","6023","3",5.0000000000000000e+05,6.0000000000000000e+06,5.0000000000000000e+05,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,6.0000000000000000e+06
"026031069","01","2","8324","6023","3",0.0000000000000000e+00,1.3125000000000000e+07,0.0000000000000000e+00,1.3125000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3125000000000000e+07
"026031069","03","2","7132","4521","3",0.0000000000000000e+00,4.8000000000000000e+05,0.0000000000000000e+00,4.8000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+05
"026031071","04","1","8322","6023","3",4.0000000000000000e+04,4.0000000000000000e+04,4.0000000000000000e+04,4.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+04,4.0000000000000000e+04
"026031071","05","1","7231","5020","3",2.0000000000000000e+05,2.4000000000000000e+06,2.0000000000000000e+05,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,2.4000000000000000e+06
"026031071","08","1","8322","6023","3",5.0000000000000000e+05,6.0000000000000000e+06,5.0000000000000000e+05,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,6.0000000000000000e+06
"026031077","01","1","9314","4521","3",8.0000000000000000e+05,9.6000000000000000e+06,8.0000000000000000e+05,9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,9.6000000000000000e+06
"026031078","01","1","7414","1548","3",1.4882430000000000e+06,2.0472243000000000e+07,1.4270230000000000e+06,1.4082743000000000e+07,0.0000000000000000e+00,5.7840000000000000e+06,1.4270230000000000e+06,1.9866743000000000e+07
