ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"123132423","03","1","5122","5521","3",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123132424","01","1","3121","3430","3",9.1500000000000000e+05,1.1450000000000000e+07,8.7230000000000000e+05,9.5809960000000000e+06,0.0000000000000000e+00,1.4000000000000000e+06,8.7230000000000000e+05,1.0980996000000000e+07
"123132425","04","1","2331","8010","1",7.0000000000000000e+05,7.0000000000000000e+06,7.0000000000000000e+05,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,7.0000000000000000e+06
"123133421","02","1","7218","3430","3",6.0000000000000000e+05,4.2000000000000000e+06,6.0000000000000000e+05,4.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,4.2000000000000000e+06
"123133422","01","1","7136","4531","3",8.0000000000000000e+05,9.6000000000000000e+06,8.0000000000000000e+05,9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,9.6000000000000000e+06
"123133424","01","1","7433","1810","3",1.4000000000000000e+06,1.7300000000000000e+07,1.4000000000000000e+06,1.6800000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+05,1.4000000000000000e+06,1.7300000000000000e+07
"123133425","01","1","7346","2221","3",1.6000000000000000e+06,2.0516250000000000e+07,1.5253330000000000e+06,1.7588996000000000e+07,0.0000000000000000e+00,2.0662500000000000e+06,1.5253330000000000e+06,1.9655246000000000e+07
"123134422","04","1","7222","2893","3",8.5000000000000000e+05,1.1125000000000000e+07,8.1033300000000000e+05,9.5333300000000000e+06,0.0000000000000000e+00,1.1250000000000000e+06,8.1033300000000000e+05,1.0658330000000000e+07
"124011001","04","1","3435","5236","3",2.0000000000000000e+05,9.0000000000000000e+05,2.0000000000000000e+05,8.0000000000000000e+05,0.0000000000000000e+00,1.0000000000000000e+05,2.0000000000000000e+05,9.0000000000000000e+05
"124011005","01","1","1229","8010","1",1.5543160000000000e+06,2.0051792000000000e+07,1.4418710000000000e+06,1.7302452000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.4418710000000000e+06,1.8702452000000000e+07
"124011007","01","1","4142","6519","1",2.0695600000000000e+06,2.1994756000000000e+07,1.6360710000000000e+06,1.4381621000000000e+07,2.5939200000000000e+05,5.6657260000000000e+06,1.8954630000000000e+06,2.0047347000000000e+07
"124011008","01","1","1229","8021","1",2.8357840000000000e+06,2.9856698000000000e+07,2.4274070000000000e+06,2.4717460000000000e+07,2.0000000000000000e+05,2.5100800000000000e+06,2.6274070000000000e+06,2.7227540000000000e+07
"124011009","03","1","0112","7522","1",8.0000000000000000e+04,6.4000000000000000e+05,8.0000000000000000e+04,6.4000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+04,6.4000000000000000e+05
"124011011","01","2","9211","0130","3",0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06
"124011012","01","1","7136","4531","3",3.0000000000000000e+05,3.0000000000000000e+05,3.0000000000000000e+05,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,3.0000000000000000e+05
"124011012","01","2","7441","1911","3",0.0000000000000000e+00,1.3500000000000000e+07,0.0000000000000000e+00,1.0800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07
"124011013","01","1","6155","3800","1",0.0000000000000000e+00,1.2920000000000000e+07,0.0000000000000000e+00,8.7600000000000000e+06,0.0000000000000000e+00,1.7600000000000000e+06,0.0000000000000000e+00,1.0520000000000000e+07
"124011013","03","1","7433","1810","3",4.0000000000000000e+05,1.6000000000000000e+06,4.0000000000000000e+05,1.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,1.6000000000000000e+06
"124011013","03","2","9314","4521","3",0.0000000000000000e+00,2.2500000000000000e+06,0.0000000000000000e+00,2.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2500000000000000e+06
"124011013","04","1","9314","4521","3",8.5000000000000000e+05,6.0000000000000000e+06,8.5000000000000000e+05,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.5000000000000000e+05,6.0000000000000000e+06
"124011013","05","1","9132","1810","3",1.3000000000000000e+05,1.3000000000000000e+05,1.3000000000000000e+05,1.3000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+05,1.3000000000000000e+05
"124011013","05","2","9211","0130","3",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"124011013","05","2","9314","4540","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"124011014","03","1","9314","4521","3",6.5000000000000000e+05,6.0000000000000000e+06,6.5000000000000000e+05,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,6.0000000000000000e+06
"124011014","04","1","9314","4521","3",1.6550000000000000e+06,5.5800000000000000e+06,1.6550000000000000e+06,5.5800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.6550000000000000e+06,5.5800000000000000e+06
"124011014","05","1","9314","4521","3",9.3000000000000000e+05,5.5800000000000000e+06,9.3000000000000000e+05,5.5800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.3000000000000000e+05,5.5800000000000000e+06
"124011014","07","2","9314","4521","3",1.6200000000000000e+05,4.0500000000000000e+05,1.6200000000000000e+05,4.0500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.6200000000000000e+05,4.0500000000000000e+05
"124011016","01","2","5123","5523","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"124011016","01","2","9314","4521","3",0.0000000000000000e+00,1.8750000000000000e+06,0.0000000000000000e+00,1.8750000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8750000000000000e+06
"124011017","01","1","9211","0130","3",0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+05
"124011017","01","2","9314","4521","3",0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7000000000000000e+06
"124011017","03","1","8212","2695","3",0.0000000000000000e+00,2.4500000000000000e+05,0.0000000000000000e+00,2.4500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4500000000000000e+05
"124011017","03","2","7417","1545","3",0.0000000000000000e+00,6.6000000000000000e+06,0.0000000000000000e+00,6.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.6000000000000000e+06
"124011019","01","2","9211","0130","3",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"124011020","01","2","9211","0130","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"124011020","03","1","7433","1810","3",1.6000000000000000e+05,6.4000000000000000e+05,1.6000000000000000e+05,6.4000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.6000000000000000e+05,6.4000000000000000e+05
"124011020","03","2","7218","5020","3",0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05
"124011021","01","1","9211","7511","3",1.1700000000000000e+06,7.5960000000000000e+06,9.9000000000000000e+05,6.0720000000000000e+06,0.0000000000000000e+00,1.8000000000000000e+05,9.9000000000000000e+05,6.2520000000000000e+06
"124011021","01","2","9314","4521","3",0.0000000000000000e+00,4.9500000000000000e+06,0.0000000000000000e+00,4.9500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9500000000000000e+06
"124011021","03","1","0112","7522","1",5.0000000000000000e+04,6.0000000000000000e+05,5.0000000000000000e+04,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+04,6.0000000000000000e+05
"124011022","01","1","9314","4521","3",3.5000000000000000e+05,6.3000000000000000e+06,3.5000000000000000e+05,6.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+05,6.3000000000000000e+06
"124011022","04","2","9152","0124","3",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06
"124011024","01","1","7417","1545","3",6.2000000000000000e+05,7.3200000000000000e+06,6.2000000000000000e+05,7.3200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.2000000000000000e+05,7.3200000000000000e+06
"124011027","01","1","2411","4010","3",9.4508400000000000e+06,9.5485787000000000e+07,6.5574630000000000e+06,6.6076065000000000e+07,0.0000000000000000e+00,1.7000000000000000e+06,6.5574630000000000e+06,6.7776065000000000e+07
"124011028","01","1","2441","6519","1",4.3276450000000000e+06,5.1138225000000000e+07,3.8882100000000000e+06,4.1373184000000000e+07,0.0000000000000000e+00,5.0000000000000000e+06,3.8882100000000000e+06,4.6373184000000000e+07
"124011029","01","1","4133","4100","1",1.7703620000000000e+06,2.4557361000000000e+07,1.5489760000000000e+06,1.9177104000000000e+07,0.0000000000000000e+00,1.8000000000000000e+06,1.5489760000000000e+06,2.0977104000000000e+07
"124011031","01","1","2221","8511","1",1.0119797000000000e+07,1.1133756400000000e+08,8.8638170000000000e+06,1.0576580400000000e+08,1.0000000000000000e+06,2.5000000000000000e+06,9.8638170000000000e+06,1.0826580400000000e+08
"124011031","01","1","2221","8511","3",5.0000000000000000e+06,6.5000000000000000e+07,5.0000000000000000e+06,6.5000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06,6.5000000000000000e+07
"124011032","01","1","1210","7513","1",2.7811900000000000e+06,5.0881031000000000e+07,2.5042070000000000e+06,2.2985458000000000e+07,0.0000000000000000e+00,2.4105445000000000e+07,2.5042070000000000e+06,4.7090903000000000e+07
"124011035","01","1","3411","7513","3",1.3832990000000000e+06,1.7999588000000000e+07,7.9210900000000000e+05,9.5054280000000000e+06,5.3371000000000000e+05,7.8044000000000000e+06,1.3258190000000000e+06,1.7309828000000000e+07
"124011037","01","1","2320","8021","1",1.6283550000000000e+06,1.9263270000000000e+07,1.5086610000000000e+06,1.6653685000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,1.5086610000000000e+06,1.7853685000000000e+07
"124011037","02","1","3211","8518","1",1.9388330000000000e+06,2.8731853000000000e+07,1.3574580000000000e+06,2.0401801000000000e+07,3.8358000000000000e+05,6.6814000000000000e+06,1.7410380000000000e+06,2.7083201000000000e+07
"124011038","01","1","2320","8021","1",3.1359340000000000e+06,2.5479237000000000e+07,1.7408790000000000e+06,1.8207847000000000e+07,1.1444820000000000e+06,5.6166690000000000e+06,2.8853610000000000e+06,2.3824516000000000e+07
"124011039","01","1","4115","7514","1",2.7334490000000000e+06,3.9581148000000000e+07,2.5621240000000000e+06,2.8473608000000000e+07,0.0000000000000000e+00,9.2430000000000000e+06,2.5621240000000000e+06,3.7716608000000000e+07
"124011040","01","1","3435","4522","3",3.3066670000000000e+06,3.8880004000000000e+07,3.0400000000000000e+06,3.4680000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,3.0400000000000000e+06,3.5680000000000000e+07
"124011040","02","1","3231","8511","1",1.3500000000000000e+06,1.5670000000000000e+07,1.2420000000000000e+06,1.3495500000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.2420000000000000e+06,1.4495500000000000e+07
"124011041","01","1","9314","4521","3",1.0850000000000000e+06,8.4000000000000000e+06,1.0850000000000000e+06,8.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0850000000000000e+06,8.4000000000000000e+06
"124011042","01","1","9314","4521","3",4.5000000000000000e+05,5.1100000000000000e+06,4.5000000000000000e+05,5.1100000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,5.1100000000000000e+06
"124011043","01","1","9314","4521","3",4.1400000000000000e+05,5.1100000000000000e+06,4.1400000000000000e+05,5.1100000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.1400000000000000e+05,5.1100000000000000e+06
"124011043","01","2","7501","1724","3",0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05
"124011046","01","2","6112","0113","3",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"124011046","01","2","9211","0124","3",0.0000000000000000e+00,1.5000000000000000e+05,0.0000000000000000e+00,1.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05
"124011046","02","1","9314","4521","3",9.0000000000000000e+04,9.0000000000000000e+05,9.0000000000000000e+04,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+04,9.0000000000000000e+05
"124011046","02","2","6112","0113","3",0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05
"124011048","01","1","9314","4521","3",3.5000000000000000e+05,6.5000000000000000e+05,3.5000000000000000e+05,6.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+05,6.5000000000000000e+05
"124011048","01","2","9211","0130","3",0.0000000000000000e+00,4.9500000000000000e+06,0.0000000000000000e+00,4.9500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9500000000000000e+06
"124012001","03","1","8324","6023","3",1.7533180000000000e+06,2.2039816000000000e+07,1.5844390000000000e+06,1.9013268000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.5844390000000000e+06,2.0013268000000000e+07
"124012001","04","1","7437","1721","3",6.0000000000000000e+05,3.2000000000000000e+06,6.0000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05,6.0000000000000000e+05,3.2000000000000000e+06
"124012001","04","2","0112","7522","1",0.0000000000000000e+00,2.8000000000000000e+05,0.0000000000000000e+00,2.8000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8000000000000000e+05
"124012002","01","1","4115","8511","1",1.3402400000000000e+06,1.8410710000000000e+07,1.2490020000000000e+06,1.5674087000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.2490020000000000e+06,1.7274087000000000e+07
"124012002","03","1","2320","8021","1",1.5184510000000000e+06,1.9621412000000000e+07,1.4002520000000000e+06,1.6803024000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.4002520000000000e+06,1.8203024000000000e+07
"124012005","01","1","4190","5141","1",9.5826110000000000e+06,7.1532260000000000e+07,9.2895070000000000e+06,6.6057680000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,9.2895070000000000e+06,6.7057680000000000e+07
"124012007","01","1","2331","8010","1",2.2197110000000000e+06,3.0071037000000000e+07,2.0467110000000000e+06,2.4560532000000000e+07,0.0000000000000000e+00,3.4345050000000000e+06,2.0467110000000000e+06,2.7995037000000000e+07
"124012007","02","1","2331","8010","1",1.4285910000000000e+06,1.9992646000000000e+07,1.3158470000000000e+06,1.5790162000000000e+07,0.0000000000000000e+00,2.8495560000000000e+06,1.3158470000000000e+06,1.8639718000000000e+07
"124012009","02","2","2429","6601","3",0.0000000000000000e+00,1.8837686000000000e+07,0.0000000000000000e+00,9.6145650000000000e+06,0.0000000000000000e+00,8.2240900000000000e+06,0.0000000000000000e+00,1.7838655000000000e+07
"124012010","01","1","4111","7513","1",2.3069630000000000e+06,2.9014851000000000e+07,1.1532180000000000e+06,1.3337464000000000e+07,9.8358300000000000e+05,1.4157387000000000e+07,2.1368010000000000e+06,2.7494851000000000e+07
"124012014","01","1","7224","3610","3",8.4000000000000000e+05,1.6800000000000000e+06,8.4000000000000000e+05,1.6800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.4000000000000000e+05,1.6800000000000000e+06
"124012014","01","2","7131","4521","3",0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05
"124012014","01","2","9211","0130","3",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
