ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"123011179","01","1","7218","2899","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123011179","03","1","7218","2899","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123011187","01","1","3421","5010","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123011188","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"123011192","01","1","7417","1545","1","2",3.9600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07,0.0000000000000000e+00,1.1760000000000000e+08,6.0000000000000000e+07
"123011192","03","1","7450","3694","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+06
"123011192","04","1","7450","3694","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+06
"123011192","05","1","3429","5030","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123011192","06","1","3429","5030","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123011194","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4400000000000000e+07
"123011195","01","1","7231","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+07
"123011196","01","1","5220","5125","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123011201","01","1","7122","4521","1","2",1.5000000000000000e+07,7.5000000000000000e+07,1.0000000000000000e+07,5.0000000000000000e+06,0.0000000000000000e+00,1.3500000000000000e+08,3.0000000000000000e+07
"123011202","01","1","5220","5231","2","2",0.0000000000000000e+00,2.5000000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+06,2.5000000000000000e+06,5.8900000000000000e+07,2.6400000000000000e+07
"123011203","01","1","8322","6021","2","2",0.0000000000000000e+00,1.4500000000000000e+07,5.0000000000000000e+06,3.8700000000000000e+06,0.0000000000000000e+00,4.9170000000000000e+07,2.5800000000000000e+07
"123011206","01","2","7142","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123011211","01","1","5220","5238","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"123011215","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123011216","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123011217","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123011221","01","1","7450","3150","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123011224","01","1","3421","5010","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"123011224","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123011226","01","1","8321","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"123011227","01","1","3475","9241","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+07
"123011227","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+06
"123011228","01","1","7218","2899","1","2",9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5600000000000000e+07,3.6000000000000000e+07
"123011230","01","1","7450","2612","1","2",7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.6000000000000000e+06,0.0000000000000000e+00,3.7800000000000000e+07,2.4000000000000000e+07
"123011235","01","1","8322","6022","2","2",0.0000000000000000e+00,8.5000000000000000e+06,3.5000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,3.5900000000000000e+07,2.3400000000000000e+07
"123011236","01","1","8322","6023","2","2",0.0000000000000000e+00,1.3500000000000000e+07,7.5000000000000000e+06,2.5000000000000000e+06,0.0000000000000000e+00,5.6500000000000000e+07,3.3000000000000000e+07
"123011237","01","1","7433","1810","1","2",7.0000000000000000e+06,5.0000000000000000e+06,1.0000000000000000e+06,2.5000000000000000e+06,0.0000000000000000e+00,3.3500000000000000e+07,1.8000000000000000e+07
"123011237","04","1","7433","1810","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123011237","05","1","9132","1810","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123011242","01","2","5220","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"123011243","01","1","7142","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123011244","01","1","5220","9112","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"123011244","03","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+06
"123011244","04","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07
"123011247","01","1","9112","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+07
"123011250","03","1","5220","5238","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123011250","04","1","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+06
"123011260","01","1","7224","2892","1","2",3.0600000000000000e+07,2.8500000000000000e+07,7.5000000000000000e+06,4.5000000000000000e+06,5.0000000000000000e+06,1.2230000000000000e+08,4.6200000000000000e+07
"123011261","03","1","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05
"123011262","01","1","5220","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+07
"123011262","03","1","5220","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1600000000000000e+07
"123011263","03","1","7218","5020","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123011264","01","1","7241","2919","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123011265","01","1","7433","1810","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123011267","01","1","5220","5240","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123011268","01","1","5220","5240","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+07
"123011270","01","1","5220","5240","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2000000000000000e+07
"123011270","03","1","5220","5240","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123011270","04","1","5220","5240","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123011270","05","1","5220","5240","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123011275","01","2","7222","2891","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.9000000000000000e+06
"123011277","01","2","7136","4531","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06
"123011284","01","1","3429","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7600000000000000e+07
"123011287","01","1","8323","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123011288","01","1","2453","9249","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"123011289","06","1","7231","3430","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06
"123011291","03","1","8321","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.6000000000000000e+06
"123011292","01","1","8324","6023","2","2",0.0000000000000000e+00,1.0400000000000000e+07,6.3500000000000000e+06,4.0000000000000000e+05,1.3000000000000000e+06,4.3450000000000000e+07,2.5000000000000000e+07
"123011293","01","1","8322","6022","2","2",0.0000000000000000e+00,7.6800000000000000e+06,5.0000000000000000e+06,0.0000000000000000e+00,2.4000000000000000e+06,3.9080000000000000e+07,2.4000000000000000e+07
"123011294","01","1","5220","5211","2","2",0.0000000000000000e+00,8.4000000000000000e+07,1.0000000000000000e+06,2.8800000000000000e+06,0.0000000000000000e+00,1.1476000000000000e+08,2.6880000000000000e+07
"123011294","07","1","5220","5211","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123011295","01","1","8322","6023","2","2",0.0000000000000000e+00,6.6000000000000000e+06,8.0000000000000000e+05,5.0000000000000000e+05,0.0000000000000000e+00,2.3500000000000000e+07,1.5600000000000000e+07
"123012002","01","1","2221","8511","1","2",1.2000000000000000e+07,7.5000000000000000e+06,2.5000000000000000e+07,7.0000000000000000e+06,0.0000000000000000e+00,1.2350000000000000e+08,7.2000000000000000e+07
"123012005","01","1","3411","6719","2","2",0.0000000000000000e+00,1.1000000000000000e+08,0.0000000000000000e+00,7.5000000000000000e+06,0.0000000000000000e+00,1.5250000000000000e+08,3.5000000000000000e+07
"123012005","04","1","7433","1810","2","2",0.0000000000000000e+00,5.0000000000000000e+06,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5500000000000000e+07,9.0000000000000000e+06
"123012007","01","1","1210","1726","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4400000000000000e+08
"123012008","01","1","5220","5030","2","2",0.0000000000000000e+00,3.5000000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,7.2000000000000000e+07,3.2000000000000000e+07
"123012012","01","1","5220","5238","2","2",1.2000000000000000e+07,1.7500000000000000e+08,0.0000000000000000e+00,5.0000000000000000e+06,5.0000000000000000e+06,2.5200000000000000e+08,5.5000000000000000e+07
"123012014","01","1","7231","5020","1","2",1.0000000000000000e+08,1.5000000000000000e+08,5.0000000000000000e+07,3.5000000000000000e+06,5.0000000000000000e+06,4.1800000000000000e+08,1.0950000000000000e+08
"123012015","01","1","2221","8513","2","2",8.0000000000000000e+06,5.0000000000000000e+06,6.5000000000000000e+06,7.5000000000000000e+06,0.0000000000000000e+00,1.0500000000000000e+08,7.8000000000000000e+07
"123012015","02","1","2221","8513","2","2",6.0000000000000000e+06,2.5000000000000000e+06,2.0000000000000000e+06,3.0000000000000000e+06,0.0000000000000000e+00,4.8500000000000000e+07,3.5000000000000000e+07
"123012018","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123012021","01","1","7136","4531","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123012021","03","1","7136","4531","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123012022","03","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123012023","01","1","5220","5050","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123012024","01","1","3413","7020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123012026","01","1","2142","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+07
"123012026","02","1","2221","8513","2","2",3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0800000000000000e+06,0.0000000000000000e+00,4.3680000000000000e+07,3.6000000000000000e+07
"123012026","03","1","2142","4521","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123012029","01","1","2221","8513","1","2",9.1200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,2.4000000000000000e+06,1.2252000000000000e+08,1.0800000000000000e+08
"123012030","01","1","2221","8513","1","2",1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07,0.0000000000000000e+00,1.1800000000000000e+08,7.2000000000000000e+07
