Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1260076106","01",,,,,,"0021600000"
"1260076108","01","0038300000",,,,,"0036000000"
"1260076115","01","0114860000",,,,,
"1260076112","01","0076000000",,,,,
"1260080259","01",,"0006000000",,,,
"1260080255","01",,,,,,"0005000000"
"1260008011","02",,,,,,"0000500000"
"1260068365","01","0048730000",,,,,
"1260044062","01",,,"0036000000",,,"0012000000"
"1260040008","01",,"0024000000",,,,
"1260036096","01","0055100000",,,,,
"1260036103","01","0086900000",,,,,
"1260036103","02","0061340000",,,,,
"1260048168","01",,"0032400000",,,,"0004000000"
"1260072064","01",,,,,,"0042000000"
"1260036109","01","0076820000",,,,,
"1260036109","02","0066260000",,,,,
"1260012204","01",,"0010000000",,,,
"1260060165","01",,"0044400000",,,,
"1260024107","01","0112820000",,,,,
"1260060159","01",,"0036000000",,,,
"1260024112","01","0055100000",,,,,"0003000000"
"1260024105","01","0077900000",,,,,
"1260024117","01",,,,,,"0036000000"
"1260060155","01","0074792000",,,,,
"1260060167","01","0062300000",,,,,
"1270117230","01","0","0","0","0","0","0004000000"
"1270037103","01","0","0","0","0","0","0001500000"
"1270093158","01","0087500000","0","0","0","0","0"
"1270065052","01","0057180000","0008400000","0","0","0","0"
"1270065054","01","0057180000","0","0","0","0","0"
"1270053176","01","0075328272","0","0","0024000000","0","0"
"1270129179","01","0","0","0","0","0000135000","0"
"1270089201","01","0063000000","0","0","0","0","0"
"1270089205","01","0064400000","0","0","0","0","0"
"1270089207","01","0","0","0","0003200000","0","0"
"1270089209","01","0","0","0","0003600000","0","0"
"1270097005","01","0046380000","0","0","0","0","0"
"1270141197","01","0","0","0","0","0","0002000000"
"1270021121","01","0","0010000000","0","0","0","0"
"1270021113","01","0054780000","0","0","0","0","0003000000"
"1270045010","01","0","0","0","0","0","0000500000"
"1270045018","01","0","0","0","0003600000","0","0001500000"
"1270017011","01","0","0","0300000000","0","0","0"
"1270025168","01","0039180000","0","0","0","0","0001500000"
"1270025171","01","0","0030000000","0","0","0","0"
"1270061149","01","0087180000","0","0","0","0","0"
"1270125096","01","0065400000","0","0","0","0","0"
"1270125101","01","0","0","0","0004800000","0","0"
"1270125102","01","0","0","0","0004400000","0","0015000000"
"1270125108","01","0","0","0","0007200000","0","0"
"1270041170","01","0","0021600000","0036000000","0","0","0"
"1270041157","01","0099180000","0","0","0","0","0"
"1270041165","01","0057180000","0","0","0","0","0"
"1270041167","01","0075180000","0021600000","0","0","0","0"
"1270117220","01","0063180000","0","0","0","0","0"
"1270025174","01","0","0","0015000000","0","0","0"
"1270129177","01","0","0015000000","0","0","0","0"
"1270081124","02","0","0","0","0","0","0003000000"
"1270033118","01","0","0010800000","0","0","0","0"
"1270109060","01","0084180000","0","0","0","0005000000",
"1270109067","01","0","0","0","0003840000","0","0"
"1270109071","01","0","0018000000","0","0","0","0"
"1270077100","01","0","0","0","0","0010950000","0"
"1270077111","01","0078780000","0","0","0","0","0"
"1270077105","01","0","0018000000","0","0","0","0"
"1270077107","01","0","0","0004800000","0","0","0009600000"
"1270077112","01","0","0","0","0","0001800000","0"
"1270137004","01","0","0","0","0003600000","0","0"
"1270137010","01","0","0","0","0003600000","0","0002000000"
"1270137014","01","0","0","0","0","0","0010000000"
"1270105055","01","0","0006000000","0","0","0","0"
"1270105060","01","0","0018000000","0","0","0","0"
"1270105068","01","0","0033600000","0","0","0","0"
"1270101005","01","0060780000","0","0","0","0","0"
"1270101014","01","0","0011400000","0","0","0","0"
"1270113229","01","0","0027000000","0","0","0","0"
"1270113237","01","0","0","0","0003600000","0","0"
"1270073009","01","0","0","0","0003600000","0","0012000000"
"1270073010","01","0061980000","0","0","0","0","0"
"1270109060","03","0","0","0","0003840000","0",
"1270137014","03","0012000000","0","0","0","0","0"
"1270101008","01","0055980000","0","0","0","0","0"
"1270085005","01","0029580000","0","0","0","0","0"
"1270085008","01","0048780000","0","0","0","0","0"
"1270085010","01","0123180000","0","0","0","0","0"
"1270085013","01","0","0","0003120000","0","0","0"
"1270009017","01","0","0","0","0","0","0001000000"
"1270057065","01","0077580000","0","0","0","0","0"
"1270057054","01","0057000000","0","0","0","0","0"
"1270057057","01","0","0120000000","0","0","0","0"
"1270121101","01","0","0","0","0004800000","0","0"
"1270121098","01","0","0","0","0","0","0005000000"
"1270001098","01","0066412320","0","0","0","0","0"
"1270001099","01","0093980000","0","0","0","0","0"
"1270001107","01","0067457400","0","0","0","0","0"
"1270001109","01","0","0009600000","0","0","0","0"
"1270005176","01","0","0","0","0","0","0000500000"
"1270049196","01","0","0","0","0","0","0003000000"
"1270049200","01","0063495900","0000840000","0","0","0","0"
"1270049200","02","0057328272","0","0","0","0","0"
"1270049204","01","0047015036","0","0","0","0","0"
"1270049210","01","0052427704","0","0","0","0","0"
"1270069209","01","0096780000","0","0","0","0","0"
"1270069209","02","0070380000","0","0","0","0","0"
"1270022113","01","0","0","0","0007200000","0","0"
"1270022114","01","0","0","0","0003600000","0","0000500000"
"1270022117","01","0","0","0","0007200000","0","0"
"1270086004","01","0","0006000000","0","0004800000","0","0001500000"
"1270086007","01","0","0020000000","0","0","0","0000500000"
"1270086011","01","0","0","0","0003600000","0","0000500000"
"1270086015","01","0","0","0","0003600000","0","0002000000"
"1270030007","01","0057180000","0","0","0","0","0"
"1270030010","01","0","0","0","0003000000","0","0"
"1270138175","01","0","0","0","0","0","0003000000"
"1270138173","01","0","0","0","0003000000","0","0004500000"
"1270138166","01","0","0","0","0006150000","0","0004000000"
"1270138165","01","0","0","0","0","0","0010000000"
"1270102111","01","0051000000","0","0","0","0","0"
"1270102117","04","0","0003600000","0","0","0","0"
"1270018050","01","0075180000","0","0","0","0","0"
"1270018053","01","0","0","0","0075180000","0","0"
"1270018056","01","0","0","0","0003600000","0","0"
"1270142102","01","0","0","0","0006600000","0","0"
"1270142103","01","0","0014000000","0","0","0","0"
"1270142114","01","0","0","0","0004200000","0","0"
"1270034120","01","0","0","0096000000","0","0","0"
"1270034122","01","0","0","0","0003840000","0","0"
"1270034129","01","0052000000","0","0","0","0","0"
"1270098060","01","0","0","0","0","0","0024000000"
"1270098060","02","0","0","0","0","0","0020000000"
"1270026244","01","0","0","0","0","0","0001500000"
"1270026256","01","0027180000","0","0","0","0","0"
"1270086016","01","0","0","0","0003600000","0","0000800000"
"1270010111","01","0","0","0","0","0","0048000000"
"1270010113","01","0079980000","0","00","00","0","0"
"1270010113","02","0067980000","0","0","0","0","0"
"1270010115","01","0082502736","00","0","0","0","0"
"1270094156","01","0","0","0060000000","0","0","0"
"1270102124","01","0","0072000000","0","0","0","0"
"1270054004","01","0075180000","0","0","0","0","0"
"1270050252","01","0028400000","0","0","0","0001200000","0"
"1270050249","01","0","0024000000","0","0","0","0"
"1270050249","06","0058000000","0","0","0","0","0"
"1270038175","01","0","0019200000","0","0","0","0"
"1270038182","01","0116940000","0","0","0","0","0"
"1270074069","01","0","0","0","0","0","0048000000"
"1270002205","01","0","0018000000","0","0","0","0012000000"
"1270002214","01","0071500000","0020400000","0","0","0","0"
"1270002208","01","0072780000","0","0","0","0","0"
"1270110113","01","0","0","0","0","0","0004000000"
"1270110119","01","0093200000","0","0","0","0","0"
"1270042250","01","0","0","0","0","0","0005000000"
"1270042263","01","0058000000","0","0","0","0","0"
"1270042260","01","0","0","0","0","0","0030000000"
"1270054017","01","0099180000","0","0072000000","0","0","0"
"1270074064","01","0","0","0","0","0012000000","0"
"1270054017","02","0057180000","0","0","0","0","0"
"1270054012","01","0059580000","0","0","0","0","0"
"1270062012","01","0052000000","0","0","0","0","0"
"1270062009","01","0","0013800000","0","0","0","0"
"1270066164","01","0036840000","0","0","0","0","0"
"1270066174","01","0","0011400000","0","0","0","0"
"1270118171","01","0","0","0","0","0","0006000000"
"1270118171","04","0","0","0","0003840000","0","0"
"1270118168","01","0063463824","0","0","0","0","0"
"1270118163","01","0057330720","0","0","0","0","0"
"1270046012","01","0","0","0","0002400000","0","0"
"1270046005","02","0","0","0","0","0","0010000000"
"1270006205","01","0","0","0","0","0","0007000000"
"1270134113","01","0064620000","0","0","0","0","0"
"1270134117","01","0045400000","0","0","0","0","0"
"1270114052","01","0069180000","0","0","0","0","0"
"1270006193","01","0060427000","0","0","0","0","0"
"1270070288","01","0126257040","0","0","0","0","0"
"1270058055","01","0094336200","0","0","0","0","0"
"1270058055","02","0089876160","0","0","0","0","0"
"1270058053","01","0","0084000000","0","0","0","0"
"1270058062","01","0084460320","0","0","0","0","0"
"1270058062","02","0073095000","0","0","0","0","0"
"1270114062","01","0065580000","0018000000","0","0","0","0"
"1270078172","01","0093463800","0","0","0","0","0"
"1270078168","01","0076432200","0","0","0","0","0"
"1270014016","03","0","0","0","0","0005000000","0"
"1270106217","01","0131900000","0","0","0","0","0"
"1270106215","01","0097380000","0","0","0","0","0"
"1270106212","01","0063180000","0","0","0","0","0"
"1270106212","02","0060780000","0","0","0","0","0"
"1270126018","01","0","0","0","0","0","0002400000"
"1270114059","01","0070380000","0","0","0","0","0"
"1270122015","01","0","0020000000","0","0","0","0"
"1270122011","01","0057180000","0","0","0","0","0"
"1270006197","01","0065056380","0","0","0","0","0"
"1270082057","01","0097000000","0","0","0","0","0"
"1270118158","01","0","0","0","0","0","0030000000"
"1270122004","01","0069180000","0","0","0","0","0"
"1270122004","02","0","0","0","0002400000","0","0"
"1270090240","01","0055980000","0","0","0","0","0"
"1270042254","01","0069180000","0","0","0","0","0"
"1270054015","01","0","0","0","0","0","0010000000"
"1270074060","01","0","0024000000","0","0","0","0"
"1270063111","01","0051180000","0","0","0","0","0"
"1270067218","01","0","0","0","0006000000","0","0"
"1270067225","01","0087180000","0","0","0","0","0"
"1270023108","02","0","0","0","0004800000","0","0"
"1270023115","01","0051180000","0","0","0","0","0"
"1270019148","01","0","0012000000","0","0003900000","0","0000500000"
"1270019153","01","0057180000","0","0","0","0","0"
"1270019156","01","0","0","0","0","0","0002000000"
"1270139169","01","0","0035000000","0","0","0","0"
"1270139176","01","0069000000","0","0","0","0","0"
"1270139180","01","0036000000","0","0","0","0","0"
"1270099165","01","0","0050000000","0","0","0","0"
"1270099174","01","0","0047000000","0","0","0","0"
"1270123105","01","0","0","0","0004000000","0","0"
"1270123109","01","0055980000","0","0","0","0","0"
"1270123116","03","0","0","0","0","0","0024000000"
"1270111198","01","0087000000","0","0","0","0","0"
"1270059148","01","0099180000","0","0","0","0","0"
"1270059153","01","0","0015000000","0","0","0","0"
"1270087065","01","0057180000","0","0","0","0","0"
"1270087066","01","0","0","0","0005200000","0","0000300000"
"1270087074","01","0051180000","0","0","0","0","0"
"1270107172","01","0085700000","0","0","0","0","0"
"1270107178","01","0103100000","0","0","0","0","0"
"1270115208","01","0","0","0","0003600000","0","0"
"1270115212","01","0","0003600000","0","0003600000","0","0"
"1270115217","01","0","0","0","0","0","0002500000"
"1270131007","01","0059440000","0015600000","0","0","0","0"
"1270131012","01","0065000000","0","0","0","0","0"
"1270131017","01","0032500000","0","0","0003200000","0","0"
"1270119179","01","0","0","0","0004000000","0","0"
"1270127056","01","0","0035000000","0","0","0","0"
"1270051007","02","0058980000","0","0","0","0","0"
"1270051010","01","0034200000","0","0","0","0","0"
"1270051015","01","0","0","0","0002000000","0","0"
"1270051018","01","0","0024000000","0","0003000000","0","0"
"1270015005","01","0","0","0","0004000000","0","0"
"1270015007","01","0","0","0","0","0","0001500000"
"1270015014","01","0","0","0","0","0","0003000000"
"1270047196","01","0","0","0","0003000000","0","0"
"1270047198","01","0","0","0","0003000000","0","0"
"1270047202","01","0","0","0","0003500000","0","0"
"1270027117","01","0","0027600000","0","0","0","0"
"1270027121","01","0039660000","0","0","0","0","0"
"1270035061","03","0020700000","0","0","0","0","0"
"1270035065","01","0084316560","0","0","0","0","0"
"1270035065","02","0071795680","0","0","0","0","0"
"1270035056","01","0078499800","0","0","0","0","0"
"1270035056","02","0","0001000000","0","0","0","0"
"1270011171","01","0307380000","0","0","0","0","0"
"1270031216","01","0","0003000000","0","0","0060000000","0"
"1270075157","01","0049000000","0","0","0","0","0"
"1270075157","02","0","0","0","0","0","0024000000"
"1270075165","01","0","0","0","0","0","0015000000"
"1270075165","02","0","0","0","0","0","0024000000"
"1270039004","01","0081508320","0","0","0","0","0"
"1270039008","01","0","0","0","0018000000","0","0"
"1270039008","02","00","0","0","0030000000","0","0"
"1270003113","01","0","0021600000","0","0","0","0"
"1270003120","01","0081508200","0","0","0","0","0"
"1270079109","01","0063180000","0","0","0","0","0"
"1270079113","01","0","0","0","0","0","0005000000"
"1270043068","01","0","0024000000","0","0","0","0"
"1270043063","01","0","0014400000","0","0","0","0"
"1270043057","02","0","0","0","0","0","0001000000"
"1270055227","01","0105180000","0","0","0","0","0"
"1270055232","01","0","0007200000","0","0","0","0"
"1270055229","01","0051000000","0009600000","0","0","0","0"
"1270055223","01","0069180000","0","0","0","0","0010000000"
"1270055220","01","0093180000","0","0","0","0","0"
"1270083013","01","0","0","0","0","0","0012000000"
"1270135311","03","0","0","0","0001800000","0","0"
"1270007008","01","0081180000","0","0","0","0","0"
"1270007010","01","0087180000","0070000000","0","0","0","0"
"1270007015","01","0090972300","0","0","0","0","0"
"1270007015","02","0092104296","0","0","0","0","0"
"1270103014","01","0087180000","0","0","0","0","0"
"1270103007","01","0067980000","0","0","0","0","0"
"1270103007","03","0","0","0","0","0","0004900000"
"1270103017","01","0","0004800000","0","0","0","0"
"1270095062","01","0","0","0","0","0","0006000000"
"1270095066","01","0","0","0","0","0","0002500000"
"1270095072","01","0","0","0","0005200000","0","0"
"1270095072","03","0","0","0","0004800000","0","0"
"1270095072","05","0","0","0","0003600000","0","0"
"1270095060","01","0","0","0","0004800000","0","0"
"1270091105","01","0","0","0","0003200000","0","0003000000"
"1270091118","01","0","0","0","0","0","0015000000"
"1270003125","01","0089580000","0","0","0","0","0"
"1270079104","01","0","0","0","0","0","0030000000"
"1270104116","01","0","0","0","0","0","0030000000"
"1270104118","01","0","0","0170000000","0","0","0"
"1270104122","01","0","0024000000","0","0","0","0"
"1270104123","01","0081500000","0","0","0","0","0"
"1270104127","01","0","0045000000","0","0","0","0"
"1270020200","01","0051300000","0","0","0","0","0"
"1270020205","01","0080100000","0","0","0","0","0"
"1270044210","01","0045300000","0","0","0","0","0"
"1270044214","01","0046500000","0","0","0","0","0"
"1270132294","01","0096780000","0","0","0","0","0"
"1270140055","01","0","0015000000","0","0","0","0"
"1270140062","01","0055980000","0","0","0","0","0"
"1270024170","01","0100980000","0","0","0","0","0"
"1270024163","01","0066780000","0","0","0","0","0"
"1270072051","01","0","0","0","0","0","0020000000"
"1270072051","02","0","0","0","0","0","0020000000"
"1270072059","01","0","0","0","0","0","0022000000"
"1270072059","02","0","0","0","0","0","0020000000"
"1270072059","03","0","0","0","0","0","0025000000"
"1270072060","01","0","0","0","0","0","0015000000"
"1270072060","03","0","0","0","0","0","0020000000"
"1270072063","01","0","0036000000","0","0","0","0"
"1270096061","01","0","0","0","0004800000","0","0"
"1270132296","01","0057180000","0","0","0","0","0"
"1270068185","01","0063180000","0","0","0","0","0"
"1270068185","02","0066780000","0","0","0","0","0"
"1270128104","01","0052000000","0","0","0","0","0"
"1270128115","01","0","0","0032400000","0","0","0020000000"
