Address,Dycol01,Dycol03,Dycol04,Dycol05
"2230060175","01","3","12","0016380000"
"2230012171","01","3","12","0016380000"
"2230048058","01","6","12","0032760000"
"2230048066","01","5","12","0027300000"
"2230060179","01","3","12","0016380000"
"2230108049","01","1","12","0005460000"
"2230108059","01","4","12","0021840000"
"2230048054","01","3","10","0013650000"
"2230104071","01","5","12","0027300000"
"2230104062","01","2","12","0010920000"
"2230064015","01","6","12","0032760000"
"2230104059","01","3","12","0016380000"
"2230104064","01","4","12","0021840000"
"2230012177","01","5","12","0027300000"
"2230012182","01","1","12","0005460000"
"2230036116","01","4","12","0021840000"
"2230036118","01","3","12","0016380000"
"2230036122","01","3","12","0016380000"
"2230036124","01","5","12","0027300000"
"2230084168","01","6","12","0032760000"
"2230084157","01","4","12","0021840000"
"2230084165","01","5","12","0027300000"
"2230084161","01","5","12","0027300000"
"2230084171","01","7","12","0038220000"
"2230100069","01","3","12","0016380000"
"2230032018","01","5","12","0027300000"
"2230100072","01","2","12","0010920000"
"2230100066","01","3","12","0016380000"
"2230100063","01","5","12","0027300000"
"2230032008","01","2","12","0010920000"
"2230004158","01","5","12","0027300000"
"2230004160","01","5","12","0027300000"
"2230004164","01","3","12","0016380000"
"2230004169","01","5","12","0027300000"
"2230032012","01","3","12","0016380000"
"2230052340","01","3","12","0016380000"
"2230052346","01","7","12","0038220000"
"2230052352","01","5","12","0027300000"
"2230100058","01","2","12","0010920000"
"2230032013","01","3","12","0016380000"
"2230040196","01","5","12","0027300000"
"2230016004","01","3","12","0016380000"
"2230016009","01","4","12","0021840000"
"2230016018","01","6","12","0032760000"
"2230016014","01","4","12","0021840000"
"2230008126","01","3","12","0016380000"
"2230036113","01","4","12","0021840000"
"2230060174","01","2","12","0010920000"
"2230060171","01","3","12","0016380000"
"2230064004","01","3","12","0016380000"
"2230064012","01","4","12","0021840000"
"2230020192","01","5","12","0027300000"
"2230096016","01","3","12","0016380000"
"2230012173","01","2","12","0010920000"
"2230068112","01","3","12","0016380000"
"2230068114","01","2","12","0001092000"
"2230076062","01","1","12","0005460000"
"2230076065","01","3","12","0016380000"
"2230068121","01","4","12","0021840000"
"2230076055","01","3","12","0016380000"
"2230076059","01","4","12","0021840000"
"2230076068","01","5","12","0027300000"
"2230080109","01","4","12","0021840000"
"2230080111","01","4","12","0021840000"
"2230080116","01","3","12","0016380000"
"2230080118","01","4","12","0021840000"
"2230080121","01","4","12","0021840000"
"2230064018","01","4","12","0021840000"
"2230096007","01","4","12","0021840000"
"2230044129","01","2","12","0010920000"
"2230004167","01","3","12","0016380000"
"2230016010","01","4","12","0021840000"
"2230052350","01","3","12","0016380000"
"2230072173","01","4","12","0021840000"
"2230088056","01","2","12","0010920000"
"2230088051","01","4","12","0021840000"
"2230024191","01","5","12","0027300000"
"2230052345","01","2","12","0010920000"
"2230056168","01","5","12","0027300000"
"2230056169","01","3","12","0016380000"
"2230056177","01","3","12","0016380000"
"2230056172","01","5","12","0027300000"
"2230056180","01","4","12","0021840000"
"2230088053","01","5","12","0027300000"
"2230088061","01","5","12","0027300000"
"2230088064","01","4","12","0021840000"
"2230096004","01","4","12","0021840000"
"2230108054","01","5","12","0027300000"
"2230108055","01","6","12","0032760000"
"2230064007","01","7","12","0038220000"
"2240089127","02","5","4","0008900000"
"2240089124","01","3","4","0005340000"
"2240041322","01","6","4","0010680000"
"2240017063","01","3","4","0005340000"
"2240017055","01","5","5","0011150000"
"2240005163","01","3","4","0005340000"
"2240005168","01","7","4","0012460000"
"2240005169","01","4","4","0007120000"
"2240017053","01","5","5","0008900000"
"2240017058","01","8","4","0014240000"
"2240017062","01","3","4","0005340000"
"2240041321","01","2","4","0003560000"
"2240065005","01","4","4","0007120000"
"2240065009","01","2","4","0003560000"
"2240065009","03","4","4","0007120000"
"2240065012","01","5","4","0008900000"
"2240065015","01","5","4","0008900000"
"2240065016","01","6","4","0010680000"
"2240005158","01","2","4","0003560000"
"2240077224","01","4","4","0007120000"
"2240089118","01","3","4","0005340000"
"2240089128","01","7","4","0012460000"
"2240089128","04","3","4","0005340000"
"2240057162","01","2","5","0004470000"
"2240045247","01","4","5","0008940000"
"2240009228","01","5","5","0011175000"
"2240081155","01","2","4","0003560000"
"2240081155","01","3","1","0001365000"
"2240001142","01","2","6","0005380000"
"2240009217","01","3","5","0006705000"
"2240009217","03","3","1","0001365000"
"2240009219","01","4","5","0008940000"
"2240009219","05","1","5","0002235000"
"2240009219","06","1","5","0002235000"
"2240009223","01","4","5","0008940000"
"2240009227","01","3","5","0006705000"
"2240009227","03","1","5","0002235000"
"2240033051","01","2","5","0004470000"
"2240005161","02","4","4","0007120000"
"2240033061","01","1","5","0002235000"
"2240049063","01","2","6","0005380000"
"2240073268","01","4","6","0010760000"
"2240037171","01","2","5","0004470000"
"2240037171","01","3","1","0001365000"
"2240037171","04","1","6","0002690000"
"2240037171","05","1","6","0002690000"
"2240029200","01","4","4","0007120000"
"2240013054","01","2","6","0005380000"
"2240013056","01","4","6","0010760000"
"2240013061","01","5","6","0013450000"
"2240001149","01","2","6","0005380000"
"2240013051","01","13","6","0034970000"
"2240013063","01","4","6","0010760000"
"2240013063","05","2","6","0005380000"
"2240013063","06","2","6","0005380000"
"2240025159","01","5","6","0013400000"
"2240025159","03","2","2","0001820000"
"2240025161","01","5","6","0013450000"
"2240025161","06","1","6","0002600000"
"2240025164","01","2","6","0005380000"
"2240025166","01","4","6","0010760000"
"2240025166","03","2","6","0005380000"
"2240025169","01","6","6","0015420000"
"2240037158","01","1","6","0002690000"
"2240037162","01","3","6","0008070000"
"2240037167","01","1","6","0002690000"
"2240037163","01","1","6","0002690000"
"2240053105","01","5","6","0013450000"
"2240053105","06","1","6","0002690000"
"2240053112","01","1","6","0002690000"
"2240053107","01","5","6","0013450000"
"2240021055","01","5","5","0011175000"
"2240021057","01","4","4","0007120000"
"2240021057","01","3","1","0001365000"
"2240021057","03","2","1","0000910000"
"2240021062","01","4","5","0008920000"
"2240021063","01","5","5","0010260000"
"2240021067","01","4","5","0008920000"
"2240029206","01","5","2","0004450000"
"2240049051","01","4","6","0010800000"
"2240049056","01","1","6","0002690000"
"2240049060","01","5","6","0013450000"
"2240057148","01","4","1","0001820000"
"2240085212","01","9","4","0016020000"
"2240085212","01","10","2","0009100000"
"2240097066","01","4","6","0010760000"
"2240093054","01","3","5","0006705000"
"2240069220","01","4","5","0008940000"
"2240029203","01","6","4","0010680000"
"2240049053","01","2","6","0005400000"
"2240069224","01","2","5","0004460000"
"2240093058","01","5","5","0011175000"
"2240069228","01","3","5","0006705000"
"2240069230","01","6","5","0013380000"
"2240069234","01","9","5","0020070000"
"2240085201","01","3","6","0008070000"
"2240085203","01","6","6","0016140000"
"2240085203","06","1","1","0000455000"
"2240085207","01","5","6","0013450000"
"2240085211","01","5","6","0013450000"
"2240093053","01","3","5","0006705000"
"2240093060","01","4","3","0005380000"
"2240093065","01","3","5","0006705000"
"2240097055","01","4","6","0010760000"
"2240097056","01","1","6","0002690000"
"2240097063","01","4","6","0010760000"
"2240097060","01","5","6","0013450000"
"2240069228","02","3","1","0001365000"
"2240001145","01","1","6","0002690000"
"2240001151","01","2","6","0005380000"
"2240001151","03","2","6","0005380000"
"2240029210","01","5","4","0008900000"
"2240033054","01","4","1","0001820000"
"2240033054","01","3","4","0005340000"
"2240033064","01","5","5","0011175000"
"2240041310","01","5","4","0008900000"
"2240041310","06","2","4","0003560000"
"2240041318","01","2","4","0003560000"
"2240045239","01","4","5","0008940000"
"2240045250","01","3","5","0006705000"
"2240057152","01","3","5","0006705000"
"2240057152","03","1","5","0002235000"
"2240057154","01","4","5","0008940000"
"2240057157","01","7","5","0015645000"
"2240073262","01","6","6","0016140000"
"2240073264","01","4","6","0008980000"
"2240001154","01","6","5","0013410000"
"2240001154","01","7","1","0003185000"
"2240033059","01","5","5","0011175000"
"2240045252","01","4","5","0008940000"
"2240073254","01","9","6","0024210000"
"2240073259","01","5","6","0013450000"
"2240077216","01","2","4","0003560000"
"2240077216","03","4","4","0007120000"
"2240045244","01","1","2","0000890000"
"2240005158","03","5","4","0008900000"
"2240077216","04","2","4","0003560000"
"2240077219","01","4","4","0007120000"
"2240077225","01","3","4","0005340000"
"2240077225","03","3","4","0005340000"
"2240077230","01","5","4","0008900000"
"2240081149","01","2","5","0004470000"
"2240081152","01","5","5","0011175000"
"2240081159","01","4","5","0008940000"
"2240081161","01","4","5","0008940000"
"2240013061","03","3","6","0008070000"
"2240094203","01","4","3","0005460000"
"2240094203","01","3","5","0006705000"
"2240094207","01","3","8","0010800000"
"2240094209","01","6","8","0021600000"
"2240094209","07","1","8","0003600000"
"2240046100","01","4","8","0014400000"
"2240046106","01","6","8","0021600000"
"2240046108","01","4","4","0007200000"
"2240070174","01","5","8","0018000000"
"2240086171","03","2","9","0008110000"
"2240002195","01","5","8","0018000000"
"2240046103","01","4","8","0014400000"
"2240046111","01","3","8","0010800000"
"2240086175","01","4","9","0016220000"
"2240070161","01","6","8","0021600000"
"2240070164","01","7","8","0025200000"
"2240070168","01","3","8","0010800000"
"2240070169","01","4","8","0014400000"
"2240086163","01","4","9","0016220000"
"2240086175","05","1","9","0004055000"
"2240002189","01","4","9","0016220000"
"2240082196","01","2","8","0007200000"
"2240082199","01","7","4","0012740000"
"2240082205","01","6","3","0008190000"
"2240022116","01","5","8","0018000000"
"2240098009","01","4","9","0016220000"
"2240098014","01","2","9","0008110000"
"2240086171","01","4","9","0016220000"
"2240002191","01","3","9","0012165000"
"2240002198","01","3","4","0005460000"
"2240002201","01","4","9","0016220000"
"2240022108","01","3","8","0010800000"
"2240022108","04","1","8","0003600000"
"2240022112","01","1","8","0003600000"
"2240022112","02","5","8","0018000000"
"2240022117","01","6","8","0021600000"
"2240022120","01","4","8","0014400000"
"2240082210","01","5","8","0018000000"
"2240086166","01","7","9","0028385000"
"2240086174","01","4","9","0016220000"
"2240098005","01","4","9","0016220000"
"2240098010","01","4","9","0016220000"
"2240098018","01","2","9","0008110000"
"2240082203","01","5","8","0018000000"
"2240010175","01","5","2","0004550000"
"2240010172","01","5","8","0018000000"
"2240010172","06","1","8","0003600000"
"2240010169","01","2","8","0007200000"
"2240090006","01","3","7","0009435000"
"2240090006","03","7","7","0022015000"
"2240090009","01","4","7","0012580000"
"2240090018","01","3","3","0004090000"
"2240090018","03","3","7","0009435000"
"2240010166","01","3","8","0010800000"
"2240066108","01","6","7","0018870000"
"2240066110","01","5","7","0015725000"
"2240090010","01","3","7","0009435000"
"2240090010","03","3","7","0009435000"
"2240090010","07","2","7","0006290000"
"2240090015","01","2","7","0006290000"
"2240090015","03","3","7","0009435000"
"2240090015","04","2","7","0006290000"
"2240030116","01","6","7","0018870000"
"2240030102","01","6","7","0018870000"
"2240030102","07","1","7","0003145000"
"2240030107","01","4","7","0012580000"
"2240030107","05","1","7","0003145000"
"2240030110","01","3","7","0009435000"
"2240030111","01","3","7","0009435000"
"2240054259","01","4","7","0012580000"
"2240042061","01","4","7","0012580000"
"2240042058","01","5","7","0015725000"
"2240006008","01","2","7","0006290000"
"2240006011","01","2","7","0006290000"
"2240066116","01","7","1","0003185000"
"2240066116","01","6","6","0016140000"
"2240006006","01","7","3","0009555000"
"2240006016","01","9","3","0009555000"
"2240006016","01","7","4","0012460000"
"2240042050","01","1","7","0003135000"
"2240042050","02","2","7","0006270000"
"2240042055","01","5","7","0015725000"
"2240042063","01","5","7","0015725000"
"2240066106","01","5","7","0015725000"
"2240066106","03","2","7","0006290000"
"2240066115","01","5","7","0015725000"
"2240006014","01","4","7","0012580000"
"2240006014","05","3","7","0009435000"
"2240034004","01","2","8","0007200000"
"2240034007","01","6","8","0021600000"
"2240034010","01","4","8","0014400000"
"2240034017","01","6","8","0021600000"
"2240018100","01","1","7","0003145000"
"2240018103","01","3","7","0009435000"
"2240034013","01","5","8","0018000000"
"2240018110","01","7","4","0012460000"
"2240018110","02","7","3","0009555000"
"2240054263","01","5","7","0015725000"
"2240054267","01","4","7","0012580000"
"2240054270","01","3","7","0009435000"
"2240054271","01","2","7","0006290000"
"2240058256","01","4","8","0014400000"
"2240058256","06","1","8","0003600000"
"2240058259","01","2","8","0007200000"
"2240058262","01","7","8","0025200000"
"2240058265","01","5","8","0018000000"
"2240058266","01","5","4","0009100000"
"2240094197","01","3","8","0010800000"
"2240014109","01","2","9","0008110000"
"2240014109","03","2","9","0008110000"
"2240050009","01","4","9","0016220000"
"2240050017","01","5","9","0020275000"
"2240050010","01","3","9","0012165000"
"2240014120","01","5","9","0020275000"
"2240018106","01","4","7","0012580000"
"2240050006","01","1","1","0000455000"
"2240050006","02","3","9","0012165000"
"2240050014","01","6","9","0024330000"
"2240050014","04","2","9","0008110000"
"2240062004","01","6","6","0016320000"
"2240038007","01","1","9","0004055000"
"2240062015","01","4","9","0016200000"
"2240062016","01","5","9","0020275000"
"2240094200","01","6","8","0021600000"
"2240094200","07","1","8","0003600000"
"2240038005","01","2","9","0008110000"
