Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2260064016","01",,"0002000000",,"0004200000",,"0006000000"
"2260028212","01",,,,,,"0020000000"
"2260028201","01",,"0005000000",,,,"0025000000"
"2260028207","01",,"0003000000",,,,"0025000000"
"2260028203","01",,"0004000000",,,,"0015000000"
"2260028203","05",,,,"0003600000",,
"2260068614","03",,,,"0002400000",,
"2260028210","01",,,,,,"0030000000"
"2260124110","01","0097400000",,"0032500000",,,"0030000000"
"2260032017","01",,,,,,"0025000000"
"2260044247","01",,,,"0004560000",,"0010000000"
"2260044246","01",,"0007500000",,"0003600000",,"0005000000"
"2260044257","01",,"0007500000",,"0004560000",,"0005000000"
"2260044254","02",,,,"0004200000",,
"2260092204","01","0075680000",,,,,
"2260092192","01","0058880000",,,,,
"2260116006","01",,"0021600000",,,,
"2260080066","01",,,,"0004800000",,
"2260092201","01",,,,"0004800000",,"0005000000"
"2260068611","01",,,,"0004200000",,
"2260076015","01",,,,"0003720000",,"0006000000"
"2260112011","01",,,,"0003840000",,"0002000000"
"2260116011","01",,"0012000000","0006000000","0004200000","0002000000","0018000000"
"2260116007","01",,"0060000000",,,,
"2260068605","01",,,"0012000000",,,
"2260068605","03",,,,"0010000000",,"0008000000"
"2260068605","04",,,,"0004200000",,
"2260032007","01",,,,"0003600000",,"0005000000"
"2260056108","03",,,,"0002700000",,
"2260056110","01",,,,"0002400000",,"0015600000"
"2260120167","01",,,,,,"0015600000"
"2260024167","01",,"0007500000",,"0004800000",,
"2260024160","01","0051500000","0006000000",,,,
"2260024169","01",,,,,,"0036000000"
"2260096169","01",,"0036000000",,,,
"2260048062","01",,,,"0004800000",,
"2260048059","01",,,,,,"0005000000"
"2260036177","01","0058300000",,,,,
"2260036172","01",,,,"0003600000",,"0008500000"
"2260048056","01","0034300000",,,,,
"2260096167","01",,"0005500000",,,,
"2260120165","01","0057500000",,,,,
"2260120169","01",,,"0120000000",,,
"2260120173","01","0043100000",,,,,
"2260060270","05",,,,"0003600000",,
"2260060273","01",,,,"0003600000",,"0006000000"
"2260060283","01",,,,"0003600000",,
"2260060278","01",,,,"0003600000",,
"2260072008","01",,,,"0004200000",,
"2260008015","01",,"0030000000",,,,
"2260008010","01","0090460000",,,,,"0025000000"
"2260084104","01","0074300000",,,,,
"2260084112","01",,,,,,"0018000000"
"2270065006","01","0","0","0","0","0","0005000000"
"2270081106","01","0","0","0","0002600000","0","0005000000"
"2270081117","01","0","0","0","0","0","0015000000"
"2270081118","01","0","0","0","0004800000","0","0"
"2270069179","04","0","0","0","0005600000","0","0"
"2270105211","01","0","0","0","0003600000","0","0004000000"
"2270105222","01","0","0","0","0","0","0015000000"
"2270109111","01","0","0","0","0004050000","0","0"
"2270029052","01","0","0","0","0007000000","0","0"
"2270021018","01","0","0","0","0004100000","0","0002000000"
"2270101148","01","0","0","0","0003000000","0","0020000000"
"2270101153","01","0","0","0","0063180000","0","0"
"2270061198","01","0","0","0","0","0","0080000000"
"2270085182","04","0","0","0","0007700000","0","0"
"2270037157","01","0057180000","0","0","0","0","0"
"2270085177","05","0","0","0","0002800000","0","0"
"2270117015","01","0","0","0","0","0","0032000000"
"2270129253","01","0","0","0","0","0","0003000000"
"2270129249","01","0","0","0","0","0","0053000000"
"2270129251","01","0055980000","0","0","0","0","0"
"2270089057","01","0","0","0","0","0","0010000000"
"2270089061","01","0","0","0","0","0","0015000000"
"2270089064","01","0","0","0","0003600000","0","0"
"2270089069","01","0","0","0","0","0","0004000000"
"2270057107","01","0","0","0","0001800000","0","0"
"2270121321","01","0","0005000000","0","0003600000","0","0"
"2270121321","04","0","0","0","0003840000","0","0"
"2270121323","01","0019500000","0","0","0","0","0020000000"
"2270121326","01","0","0","0","0","0","0042000000"
"2270049004","01","0","0","0","0","0","0022000000"
"2270049010","02","0","0","0","0","0","0002500000"
"2270033060","01","0053054400","0","0","0","0","0"
"2270033067","01","0","0","0","0","0","0030000000"
"2270033070","01","0","0","0","0004800000","0","0005000000"
"2270033071","01","0","0","0","0003720000","0","0"
"2270045100","01","0","0012000000","0","0","0","0"
"2270133006","01","0","0","0","0","0","0001200000"
"2270113110","01","0","0030000000","0","0","0","0005000000"
"2270113118","06","0","0","0","0003600000","0","0"
"2270005052","01","0","0","0","0","0","0042000000"
"2270025067","02","0064280000","0","0","0","0","0"
"2270025073","01","0053560000","0","0","0","0","0"
"2270097312","01","0","0","0","0002800000","0","0"
"2270097304","01","0053400000","0","0","0","0","0"
"2270009159","01","0078000000","0","0","0","0","0"
"2270009155","01","0058500000","0","0","0","0","0"
"2270041060","01","0","0","0","0002800000","0","0"
"2270041063","01","0","0027000000","0","0","0","0"
"2270041057","01","0","0003000000","0","0","0","0"
"2270041052","01","0","0012000000","0","0","0","0"
"2270001017","01","0","0","0016500000","0003600000",,
"2270001017","02","0","0","0","0003600000",,
"2270001011","01","0078580000","0","0","0","0","0"
"2270001007","01","0","0001000000","0","0003600000","0","0005000000"
"2270057101","01","0","0","0","0010800000","0","0"
"2270134190","01","0096000000","0","0","0","0","0"
"2270134195","01","0048000000","0","0","0","0","0"
"2270122010","01","0","0013000000","0","0","0","0"
"2270070162","01","0","0","0","0035200000","0","0"
"2270070162","02","0","0","0","0003600000","0","0"
"2270018013","01","0","0","0","0045180000","0","0"
"2270018018","01","0","0","0","0003600000","0","0000500000"
"2270010148","01","0054180000","0","0","0","0","0"
"2270010155","01","0","0","0","0004200000","0","0006000000"
"2270082157","01","0","0","0","0004440000","0","0"
"2270082162","01","0","0007000000","0","0","0","0"
"2270082164","01","0075500000","0","0","0","0","0"
"2270058052","01","0","0","0","0012400000","0","0"
"2270058065","01","0","0","0","0004800000","0","0"
"2270114159","01","0","0","0","0","0","0023000000"
"2270114171","01","0","0","0","0","0","0002000000"
"2270126105","01","0","0","0","0003800000","0","0"
"2270066257","01","0","0","0","0000640000","0","0008400000"
"2270138165","01","0","0","0","0007000000","0","0"
"2270138171","01","0","0","0","0006000000","0","0002500000"
"2270138171","03","0","0","0","0","0000500000","0"
"2270138173","01","0","0007000000","0","0005100000","0","0"
"2270034141","01","0057180000","0","0","0","0","0"
"2270034144","01","0052380000","0","0","0","0","0"
"2270034146","01","0053580000","0","0","0","0","0"
"2270034151","01","0053580000","0","0","0","0","0"
"2270118071","01","0","0","0","0","0","0004800000"
"2270126106","01","0","0","0","0","0","0012000000"
"2270054149","01","0","0007700000","0","0","0","0"
"2270054156","01","0","0","0","0","0","0001000000"
"2270094163","01","0","0","0","0","0","0002000000"
"2270094170","01","0","0","0","0005300000","0","0000500000"
"2270022181","01","0","0","0","0","0","0002000000"
"2270098117","03","0","0","0","0003600000","0","0000500000"
"2270030058","01","0","0008000000","0","0","0","0"
"2270030068","01","0","0001000000","0","0","0","0"
"2270026125","01","0","0","0118000000","0","0","0"
"2270062071","01","0","0","0","0","0","0003000000"
"2270086055","04","0","0","0","0000720000","0","0"
"2270086051","01","0","0","0","0003900000","0","0"
"2270026128","01","0","0","0","0","0","0010000000"
"2270090017","01","0048000000","0","0","0","0","0"
"2270106111","01","0","0","0","0","0","0012000000"
"2270106114","01","0","0","0","0","0","0039000000"
"2270090009","01","0","0000400000","0","0004800000","0","0"
"2270042186","01","0082842240","0","0","0","0","0"
"2270078218","01","0","0000450000","0","0","0","0"
"2270078207","01","0","0","0","0004800000","0","0"
"2270002064","01","0","0","0","0003600000","0","0008000000"
"2270002057","01","0057300000","0","0","0","0","0"
"2270074172","01","0","0007200000","0","0","0","0"
"2270074163","05","0","0","0","0003800000","0","0"
"2270131055","01","0","0020000000","0","0005100000","0","0"
"2270019006","01","0","0020000000","0","0","0","0"
"2270019011","01","0","0","0","0","0","0001500000"
"2270099006","01","0051180000","0","0","0","0","0"
"2270095198","01","0074460000","0","0","0070380000","0","0"
"2270095201","01","0","0","0","0003000000","0","0"
"2270095201","02","0","0","0","0","0","0012000000"
"2270095206","03","0","0","0","0","0","0010000000"
"2270095206","04","0","0","0","0","0","0012000000"
"2270095206","05","0","0","0","0","0","0011000000"
"2270059066","01","0","0","0","0","0","0003000000"
"2270107161","01","0","0","0","0004800000","0","0004000000"
"2270051166","01","0","0","0","0045180000","0","0"
"2270047011","01","0","0","0","0004000000","0","0"
"2270047016","01","0","0","0","0002500000","0","0"
"2270083101","01","0","0","0","0003840000","0","0"
"2270083098","01","0","0","0","0004500000","0","0002000000"
"2270067008","01","0","0","0","0001500000","0","0007000000"
"2270067014","01","0087500000","0","0","0","0","0"
"2270035005","01","0059400000","0","0","0","0","0"
"2270023112","07","0","0","0","0003600000","0","0"
"2270023114","01","0","0","0","0003600000","0","0"
"2270023118","01","0","0","0","0005400000","0","0"
"2270023120","01","0","0","0","0007200000","0","0"
"2270039017","01","0","0","0","0","0","0004000000"
"2270063054","01","0","0001500000","0","0","0","0004900000"
"2270087183","01","0","0","0","0002400000","0","0"
"2270087178","01","0","0","0","0004800000","0","0"
"2270087186","01","0","0","0","0002400000","0","0001000000"
"2270007197","01","0058740000","0","0","0","0","0"
"2270123059","01","0","0","0","0","0002400000","0"
"2270123063","01","0","0","0","0004600000","0","0"
"2270027157","01","0","0","0","0","0006000000","0003000000"
"2270003057","01","0055980000","0","0","0","0","0"
"2270003054","01","0070380000","0","0","0","0","0"
"2270103011","05","0","0","0","0003000000","0","0"
"2270011008","01","0","0020000000","0","0","0","0"
"2270031109","01","0","0","0","0","0","0000500000"
"2270127102","01","0","0","0","0","0","0008000000"
"2270127104","01","0","0","0","0","0","0013000000"
"2270063056","02","0","0","0","0003600000","0","0"
"2270071006","06","0","0","0","0003800000","0","0"
"2270071008","04","0","0","0","0003600000","0","0"
"2270043101","01","0089058240","0","0","0","0","0"
"2270043109","03","0","0","0","0003600000","0","0"
"2270127099","01","0088376720","0","0","0","0","0"
"2270091016","01","0","0","0","0004200000","0","0"
"2270091016","02","0","0","0","0","0","0015000000"
"2270071016","01","0","0","0","0","0005000000","0"
"2270008050","06","0","0","0","0003500000","0","0"
"2270008053","05","0","0","0","0003500000","0","0"
"2270008056","01","0051180000","0","0","0","0","0"
"2270008061","01","0","0","0","0007000000","0","0003000000"
"2270008062","01","0054780000","0","0","0","0","0"
"2270032298","01","0","0005000000","0","0003500000","0","0"
"2270080201","01","0057500000","0","0","0","0","0"
"2270020110","01","0051300000","0","0","0","0","0"
"2270088009","01","0","0007000000","0","0004500000","0","0008000000"
"2270116205","01","0","0","0","0","0","0004500000"
"2270116209","01","0","0","0","0","0","0002000000"
"2270116212","01","0","0","0","0","0","0012000000"
"2270072156","01","0","0","0","0","0","0024000000"
"2270052119","01","0","0045000000","0","0","0","0"
"2270124218","01","0051180000","0","0","0","0","0"
"2270124230","01","0031380000","0","0","0","0","0"
"2270132060","01","0","0","0","0024000000","0","0020000000"
"2270132069","01","0","0010000000","0","0","0","0"
"2270068005","01",,,,,,"0025000000"
"2270068012","01","0063500000","0","0","0","0","0"
"2270068013","01","0051500000",,,,,
"2270040205","01","0","0006000000","0","0","0","0048000000"
"2270040205","03","0","0","0","0","0","0010000000"
"2270040210","01","0","0","0","0003600000","0","0003000000"
"2270084110","01","0","0","0","0004800000","0","0"
"2270064112","01","0","0007000000","0","0004000000","0","0"
"2270112017","01","0","0","0","0004800000","0","0"
"2270036113","01","0","0","0","0","0","0005000000"
"2270036116","01","0","0","0","0006000000","0","0"
"2270044117","01","0","0","0","0","0","0045000000"
"2270056206","01","0","0030000000","0","0","0","0010000000"
"2270056194","01","0","0","0","0004800000","0","0006000000"
"2270112004","01","0","0010000000","0","0","0","0"
"2270112013","01","0","0","0","0","0","0007500000"
"2270112013","02","0","0","0","0","0","0004000000"
"2270128150","01","0","0","0","0","0","0005000000"
"2270128142","01","0","0","0","0004800000","0","0005000000"
"2270024185","01","0054000000","0","0","00","0","0"
"2270064101","01","0","0006000000","0","0","0","0005000000"
"2270004053","01","0","0","0","0","0","0007200000"
"2270040202","01","0","0","0","0003600000","0","0006000000"
"2270040201","01","0","0","0","0003840000","0","0007200000"
"2270120220","01","0","0014000000","0","0","0","0035000000"
"2270100110","01","0","0","0","0","0","0010000000"
"2270048060","01","0","0","0","0","0","0015000000"
"2270048057","06","0","0","0","0003600000","0","0"
"2270036124","01","0","0","0","0006600000","0","0"
"2270064108","01","0088980000","0","0","0","0","0"
"2270028152","02","0","0093500000","0","0","0","0"
"2270028152","03","0","0051500000","0","0","0","0"
"2270028143","01","0","0","0","0004500000","0","0"
"2270028139","02","0","0","0","0","0","0002000000"
"2270076152","01","0","0","0","0004600000","0","0"
"2270100103","01","0","0","0","0","0","0020000000"
"2270100105","01","0","0","0","0","0","0018000000"
"2270100100","01","0","0003000000","0","0","0","0"
"2270012195","01","0","0","0","0006000000","0","0"
"2270120225","01","0","0","0","0","0","0007000000"
"2270120223","01","0","0","0","0","0","0014500000"
"2270120216","01","0","0","0","0","0","0007200000"
"2270028150","01","0","0","0","0","0","0003000000"
"2280065128","01","0","0005000000","0","0003000000","0","0005000000"
"2280061255","01","0","0","0","0","0004000000","0"
"2280061262","01","0","0","0","0","0","0015000000"
"2280133175","01","0","0","0","0002400000","0","0"
"2280133169","01","0","0007800000","0","0003600000","0","0"
"2280133165","01","0","0","0","0","0010000000","0"
"2280133165","02","0","0","0","0","0002000000","0"
"2280073066","01","0","0","0","0","0004000000","0"
"2280053009","01","0","0","0","0000600000","0","0"
"2280073058","01","0","0","0","0","0005000000","0"
"2280061258","01","0","0","0","0","0005000000","0"
"2280065115","01","0","0005000000","0","0","0","0"
"2280125065","01","0","0","0","0006000000","0","0"
"2280125060","01","0","0","0","0","0003000000","0"
"2280125063","01","0","0","0","0","0","0006000000"
"2280017055","01","0","0","0","0","0","0002000000"
"2280001197","01","0","0",,"0","0","0037000000"
"2280025178","01","0","0","0","0003600000","0","0005000000"
"2280065123","01","0","0","0","0004000000","0004000000","0"
"2280029119","02","0","0","0","0","0003000000","0"
"2280029115","02","0","0","0","0","0006000000","0"
"2280097192","01","0","0006000000","0","0001800000","0","0"
"2280097192","02","0","0","0","0001800000","0","0"
"2280049208","01","00","0","0","0004500000","0","0002000000"
"2280113054","01","0","0006600000","0","0","0","0"
"2280113066","05","0","0","0","0003840000","0","0"
"2280101070","01","0","0","0","0001200000","0","0"
"2280101070","02","0","0","0","0001200000","0","0"
"2280001192","01","0","0003000000","0","0","0","0002000000"
"2280001185","01","00","0","0","0002600000","0","0003000000"
"2280053014","01","0","0","0","0","0025000000","0"
"2280069361","01","0","0","0","0004000000","0","0020000000"
"2280029124","02","0","0","0","0","0001300000","0"
"2280033051","01",,,,,,"0012000000"
"2280105299","01","0","0","0","0003600000","0","0"
"2280037108","01","0","0001500000","0004800000","0002400000","0","0001000000"
