ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"123052339","03","1","7241","5145","1","2",1.5000000000000000e+07,5.5000000000000000e+07,5.0000000000000000e+06,1.0000000000000000e+07,0.0000000000000000e+00,1.1500000000000000e+08,3.0000000000000000e+07
"123052339","04","1","7137","5145","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123092391","01","1","5220","5221","2","2",0.0000000000000000e+00,1.7000000000000000e+07,1.0000000000000000e+06,5.0000000000000000e+06,0.0000000000000000e+00,6.3000000000000000e+07,4.0000000000000000e+07
"123092395","01","1","8322","6022","2","2",0.0000000000000000e+00,1.5000000000000000e+07,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.7400000000000000e+07,2.6400000000000000e+07
"123012271","03","1","9111","5236","2","2",0.0000000000000000e+00,6.0000000000000000e+07,0.0000000000000000e+00,9.6000000000000000e+06,0.0000000000000000e+00,8.7600000000000000e+07,1.8000000000000000e+07
"123012272","01","1","7142","5020","1","2",9.6000000000000000e+06,1.0000000000000000e+07,2.0000000000000000e+06,2.1300000000000000e+07,0.0000000000000000e+00,6.3300000000000000e+07,2.0400000000000000e+07
"123012279","01","1","5220","5221","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123012276","01","1","7243","7250","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+07
"123012280","01","1","7433","1810","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123092384","01","1","5220","5229","2","2",0.0000000000000000e+00,1.2000000000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.9000000000000000e+07,1.5000000000000000e+07
"123092385","01","1","7132","4521","1","2",2.5000000000000000e+07,1.7000000000000000e+07,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.7000000000000000e+07,3.0000000000000000e+07
"123092385","03","1","7132","4521","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123092385","04","1","7132","4521","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123092376","01","1","7212","2892","1","2",1.5000000000000000e+07,7.0000000000000000e+06,1.0000000000000000e+06,2.5000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+07,1.9500000000000000e+07
"123092376","03","1","7212","2892","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123092377","01","1","7231","5040","1","2",2.0000000000000000e+07,5.0000000000000000e+06,3.0000000000000000e+06,7.0000000000000000e+06,0.0000000000000000e+00,6.3000000000000000e+07,2.8000000000000000e+07
"123092377","03","1","7231","5040","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123092378","01","1","5220","5221","2","2",0.0000000000000000e+00,2.0000000000000000e+07,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+07,2.0000000000000000e+07
"123092380","01","1","9112","5239","2","2",0.0000000000000000e+00,7.0000000000000000e+06,2.0000000000000000e+06,2.0000000000000000e+06,0.0000000000000000e+00,2.3000000000000000e+07,1.2000000000000000e+07
"123012111","01","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07
"123102397","01","1","8322","6022","2","2",0.0000000000000000e+00,1.7000000000000000e+07,5.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.7500000000000000e+07,3.5000000000000000e+07
"123102398","01","1","7221","2811","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+07
"123102400","01","1","8322","6022","2","2",0.0000000000000000e+00,1.4000000000000000e+07,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.4500000000000000e+07,3.6000000000000000e+07
"123012292","01","1","1313","4521","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+07
"123052323","01","1","5220","5030","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2000000000000000e+07
"123052325","01","1","5220","5211","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123012260","01","1","5220","5236","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123012004","01","1","5220","5235","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+07
"123062362","01","1","8322","6022","2","2",0.0000000000000000e+00,2.0000000000000000e+06,1.5000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+07,5.5000000000000000e+07
"123012166","01","1","3421","5010","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+07
"123012168","01","1","3480","9191","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4500000000000000e+07
"123122407","01","1","8322","6022","2","2",0.0000000000000000e+00,6.4000000000000000e+06,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0400000000000000e+07,4.7000000000000000e+07
"123122408","01","1","9314","4521","2","2",0.0000000000000000e+00,5.0000000000000000e+05,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.2700000000000000e+07,1.2000000000000000e+07
"123122408","04","1","7126","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.8300000000000000e+07,1.8000000000000000e+07
"123122409","01","1","7126","4521","2","2",0.0000000000000000e+00,4.0000000000000000e+05,2.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.0090000000000000e+07,1.9440000000000000e+07
"123012246","01","1","7133","4540","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123012248","01","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"123012250","01","1","8323","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1800000000000000e+07
"123012208","01","1","8323","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123012236","01","1","5220","5211","2","2",0.0000000000000000e+00,4.5000000000000000e+07,4.0000000000000000e+06,1.0000000000000000e+07,0.0000000000000000e+00,8.7000000000000000e+07,2.8000000000000000e+07
"123012237","01","1","7433","1810","2","2",0.0000000000000000e+00,3.5000000000000000e+07,5.0000000000000000e+06,8.5000000000000000e+06,0.0000000000000000e+00,7.3500000000000000e+07,2.5000000000000000e+07
"123012239","01","1","8322","6022","2","2",0.0000000000000000e+00,1.5000000000000000e+07,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.2500000000000000e+07,3.0000000000000000e+07
"123012240","01","1","3413","7020","1","2",1.2000000000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,7.5000000000000000e+06,2.5000000000000000e+06,5.8500000000000000e+07,3.5000000000000000e+07
"123052307","01","1","7126","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.4000000000000000e+07
"123052307","03","1","9314","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123052309","03","1","7218","5020","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"123052309","06","1","9132","5020","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123012146","01","1","5220","5234","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2000000000000000e+07
"123012146","03","1","5220","5234","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123012147","01","1","1313","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+07
"123012150","01","1","7413","1520","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123012267","01","1","7433","1810","2","2",0.0000000000000000e+00,1.5000000000000000e+07,2.0000000000000000e+06,4.0000000000000000e+06,0.0000000000000000e+00,4.6000000000000000e+07,2.5000000000000000e+07
"123012269","01","1","7433","1810","1","2",1.2000000000000000e+07,2.5000000000000000e+07,4.5000000000000000e+06,5.0000000000000000e+06,0.0000000000000000e+00,7.6500000000000000e+07,3.0000000000000000e+07
"123012269","03","1","9132","1810","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"123012270","01","1","7442","5236","2","2",0.0000000000000000e+00,4.5000000000000000e+07,1.5000000000000000e+06,7.5000000000000000e+06,0.0000000000000000e+00,8.6000000000000000e+07,3.2000000000000000e+07
"123012211","01","1","8322","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3500000000000000e+07
"123012212","02","1","8321","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"123012214","01","1","3421","5110","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+07
"123012214","02","2","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"123012215","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+06
"123012202","01","1","3421","5110","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07
"123012077","02","1","2221","8513","2","2",1.0400000000000000e+07,5.0000000000000000e+06,1.0000000000000000e+06,3.6000000000000000e+06,3.8000000000000000e+06,1.1380000000000000e+08,9.0000000000000000e+07
"123012079","01","1","8322","6022","2","2",0.0000000000000000e+00,5.2000000000000000e+06,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.7200000000000000e+07,3.8000000000000000e+07
"123012159","02","1","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123012156","01","1","5220","5040","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+07
"123012217","01","1","5220","5030","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+07
"123012220","01","1","7126","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123012231","01","2","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+06
"123012232","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123012232","03","1","7433","1810","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123012233","01","1","7450","3150","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07
"123012234","03","1","7342","5523","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07
"123012205","01","1","5220","5231","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123012013","01","1","5220","5238","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+08
"123012191","01","1","7135","5234","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+07
"123012194","01","1","3421","5010","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8000000000000000e+07
"123013050","01","1","1210","2429","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+07
"123013047","05","1","5220","5231","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07
"123013047","06","1","5220","5231","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07
"123013159","01","1","9111","5229","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"123013157","01","1","7241","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+07
"123013156","01","1","7231","5040","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07
"123093381","01","1","5220","5239","2","2",0.0000000000000000e+00,2.5000000000000000e+07,0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,4.7500000000000000e+07,1.8000000000000000e+07
"123013093","03","1","3471","7498","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"123013241","01","1","7132","4540","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"123013123","01","1","4222","3610","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+07
