ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"026014011","02","2","9314","4521","3",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"026014012","01","1","8152","2694","3",3.2999560000000000e+06,4.1982525000000000e+07,2.9959770000000000e+06,3.5353657000000000e+07,0.0000000000000000e+00,3.0651260000000000e+06,2.9959770000000000e+06,3.8418783000000000e+07
"026024041","01","2","9211","0113","3",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"026024042","01","2","9211","0111","3",0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06
"026024042","01","2","9211","0113","3",0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06
"026034052","02","2","4111","0111","3",0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05
"026034054","03","2","9211","0111","3",0.0000000000000000e+00,8.0000000000000000e+05,0.0000000000000000e+00,8.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05
"026034054","04","2","9211","0111","3",0.0000000000000000e+00,8.0000000000000000e+05,0.0000000000000000e+00,8.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05
"026034055","02","2","9131",,"3",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"026034055","02","2","9314","0111","3",0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06
"026034055","02","2","4111","0111","3",0.0000000000000000e+00,3.6750000000000000e+05,0.0000000000000000e+00,3.6750000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6750000000000000e+05
"026034061","01","1","7431","1711","3",4.5456950000000000e+06,2.5116052000000000e+07,1.7647270000000000e+06,2.1176724000000000e+07,2.6015190000000000e+06,2.8715190000000000e+06,4.3662460000000000e+06,2.4048243000000000e+07
"026034075","01","1","1210","1711","1",3.5509190000000000e+06,4.6533285000000000e+07,3.3125330000000000e+06,3.8591686000000000e+07,0.0000000000000000e+00,5.1460000000000000e+06,3.3125330000000000e+06,4.3737686000000000e+07
"026034075","02","1","2320","8021","1",3.6751000000000000e+06,2.5446344000000000e+07,1.6236120000000000e+06,1.9381520000000000e+07,1.8498000000000000e+06,3.6992000000000000e+06,3.4734120000000000e+06,2.3080720000000000e+07
"026034076","01","1","9152","0111","3",1.3818020000000000e+06,1.7376760000000000e+07,1.3272680000000000e+06,1.5748994000000000e+07,0.0000000000000000e+00,9.8000000000000000e+05,1.3272680000000000e+06,1.6728994000000000e+07
"026044100","04","1","9211","0126","3",1.6130000000000000e+06,2.2343360000000000e+07,1.5377270000000000e+06,1.8250007000000000e+07,0.0000000000000000e+00,3.2000000000000000e+06,1.5377270000000000e+06,2.1450007000000000e+07
"026044100","05","1","4190","1515","3",1.6130000000000000e+06,2.2531360000000000e+07,1.5377270000000000e+06,1.8250007000000000e+07,0.0000000000000000e+00,3.3880000000000000e+06,1.5377270000000000e+06,2.1638007000000000e+07
"027031017","01","1","5220","5219","2",1.2460000000000000e+06,1.7152000000000000e+07,1.1923300000000000e+06,1.4307960000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,1.1923300000000000e+06,1.6307960000000000e+07
"027031020","01","1","9211","0111","3",6.9000000000000000e+05,3.2700000000000000e+06,6.9000000000000000e+05,3.2700000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.9000000000000000e+05,3.2700000000000000e+06
"027031020","02","1","9211","0111","3",4.5700000000000000e+05,2.8100000000000000e+06,4.5700000000000000e+05,2.8100000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5700000000000000e+05,2.8100000000000000e+06
"027031020","04","1","9211","0111","3",2.6000000000000000e+05,1.5300000000000000e+06,2.6000000000000000e+05,1.5300000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.6000000000000000e+05,1.5300000000000000e+06
"027061062","01","1","8324","6023","3",1.7187790000000000e+06,1.0312674000000000e+07,1.6476590000000000e+06,9.8859540000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.6476590000000000e+06,9.8859540000000000e+06
"027061062","01","2","8323","6021","3",0.0000000000000000e+00,7.2000000000000000e+06,0.0000000000000000e+00,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+06
"027111140","02","1","9211","0111","3",5.4000000000000000e+05,3.8600000000000000e+06,5.4000000000000000e+05,3.8600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+05,3.8600000000000000e+06
"027031016","01","1","9211","0111","3",4.9000000000000000e+05,3.6500000000000000e+06,4.9000000000000000e+05,3.6500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.9000000000000000e+05,3.6500000000000000e+06
"027011003","01","1","9211","0111","3",7.2000000000000000e+05,4.4500000000000000e+06,7.2000000000000000e+05,4.4500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+05,4.4500000000000000e+06
"027061073","01","1","4190","8010","1",3.1399350000000000e+06,2.4847588000000000e+07,2.1870210000000000e+06,2.0171537000000000e+07,7.6000000000000000e+05,2.9600000000000000e+06,2.9470210000000000e+06,2.3131537000000000e+07
"027061074","01","1","9314","4521","3",5.4000000000000000e+05,9.5000000000000000e+06,5.4000000000000000e+05,9.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+05,9.5000000000000000e+06
"027011001","03","1","7218","5020","3",4.8000000000000000e+05,5.7600000000000000e+06,4.8000000000000000e+05,5.7600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+05,5.7600000000000000e+06
"027061072","01","1","9211","0111","3",9.0000000000000000e+04,9.0000000000000000e+04,9.0000000000000000e+04,9.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+04,9.0000000000000000e+04
"027051043","02","1","0112","7522","1",2.3000000000000000e+05,1.1500000000000000e+06,2.0700000000000000e+05,1.0350000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.0700000000000000e+05,1.0350000000000000e+06
"027051045","01","2","7133","4521","3",3.5000000000000000e+05,8.0500000000000000e+06,3.5000000000000000e+05,8.0500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+05,8.0500000000000000e+06
"027081099","02","1","9211","0111","3",8.0000000000000000e+05,4.5000000000000000e+06,8.0000000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,4.5000000000000000e+06
"027031021","01","1","9211","0111","3",3.1000000000000000e+05,2.8400000000000000e+06,3.1000000000000000e+05,2.8400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.1000000000000000e+05,2.8400000000000000e+06
"027031022","01","1","7417","1545","3",7.3400000000000000e+05,1.0008000000000000e+07,7.0000000000000000e+05,8.4000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,7.0000000000000000e+05,9.6000000000000000e+06
"027031023","02","2","9211","0111","3",0.0000000000000000e+00,1.9100000000000000e+06,0.0000000000000000e+00,1.9100000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9100000000000000e+06
"027031024","01","1","9211","0111","3",6.9000000000000000e+05,3.1500000000000000e+06,6.9000000000000000e+05,3.1500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.9000000000000000e+05,3.1500000000000000e+06
"027031024","03","1","9152","0111","3",4.5000000000000000e+05,2.1000000000000000e+06,4.5000000000000000e+05,2.1000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,2.1000000000000000e+06
"027061072","03","1","9211","0111","3",9.0000000000000000e+04,9.0000000000000000e+04,9.0000000000000000e+04,9.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+04,9.0000000000000000e+04
"027051042","01","1","7418","1545","3",8.5632900000000000e+05,1.0775948000000000e+07,8.2222100000000000e+05,9.8666520000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,8.2222100000000000e+05,1.0366652000000000e+07
"027051042","02","1","3225","8513","3",3.0000000000000000e+05,3.9000000000000000e+06,3.0000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+05,3.0000000000000000e+05,3.9000000000000000e+06
"027051042","03","1","7233","4020","3",5.0000000000000000e+05,3.0000000000000000e+06,5.0000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,3.0000000000000000e+06
"027081100","02","1","9211","0111","3",1.0500000000000000e+06,4.6000000000000000e+06,1.0500000000000000e+06,4.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0500000000000000e+06,4.6000000000000000e+06
"027081100","02","2","9314","4521","3",0.0000000000000000e+00,6.5000000000000000e+06,0.0000000000000000e+00,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+06
"027081100","03","1","0112","7522","1",4.0000000000000000e+04,4.8000000000000000e+05,3.6000000000000000e+04,4.3200000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+04,4.3200000000000000e+05
"027081100","04","1","9211","0113","3",4.5000000000000000e+05,1.7500000000000000e+06,4.5000000000000000e+05,1.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,1.7500000000000000e+06
"027031018","02","1","9211","0111","3",4.3500000000000000e+05,3.1500000000000000e+06,4.3500000000000000e+05,3.1500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.3500000000000000e+05,3.1500000000000000e+06
"027031018","03","1","9211","0111","3",6.2000000000000000e+05,4.3900000000000000e+06,6.2000000000000000e+05,4.3900000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.2000000000000000e+05,4.3900000000000000e+06
"027031018","05","1","9211","0111","3",3.7000000000000000e+05,1.5800000000000000e+06,3.7000000000000000e+05,1.5800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.7000000000000000e+05,1.5800000000000000e+06
"027031024","04","1","9152","0111","3",5.0000000000000000e+05,1.6000000000000000e+06,5.0000000000000000e+05,1.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,1.6000000000000000e+06
"027061071","04","2","8322","6021","3",0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06
"027031016","02","1","9211","0111","3",2.5000000000000000e+05,2.1600000000000000e+06,2.5000000000000000e+05,2.1600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+05,2.1600000000000000e+06
"027031016","03","1","9211","0111","3",3.8000000000000000e+05,2.7700000000000000e+06,3.8000000000000000e+05,2.7700000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.8000000000000000e+05,2.7700000000000000e+06
"027061072","04","1","9211","0111","3",9.0000000000000000e+04,9.0000000000000000e+04,9.0000000000000000e+04,9.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+04,9.0000000000000000e+04
"027061072","05","1","9211","0111","3",9.0000000000000000e+04,9.0000000000000000e+04,9.0000000000000000e+04,9.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+04,9.0000000000000000e+04
"027061072","06","1","9211","0111","3",9.0000000000000000e+04,9.0000000000000000e+04,9.0000000000000000e+04,9.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+04,9.0000000000000000e+04
"027021007","01","2","8331","0111","3",0.0000000000000000e+00,5.4000000000000000e+06,0.0000000000000000e+00,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+06
"027071090","03","2","8322","8090","3",0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"027021008","01","1","9314","4521","3",8.5000000000000000e+05,2.8000000000000000e+06,8.5000000000000000e+05,2.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.5000000000000000e+05,2.8000000000000000e+06
"027021008","01","2","8331","0111","3",0.0000000000000000e+00,6.9500000000000000e+06,0.0000000000000000e+00,6.9500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9500000000000000e+06
"027021008","04","1","9314","4521","3",4.5000000000000000e+05,1.8000000000000000e+06,4.5000000000000000e+05,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,1.8000000000000000e+06
"027021008","04","2","9333","0111","3",0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"027021008","05","1","9314","4521","3",6.5000000000000000e+05,2.2000000000000000e+06,6.5000000000000000e+05,2.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,2.2000000000000000e+06
"027051044","02","1","9211","0111","3",3.0000000000000000e+05,3.0000000000000000e+06,3.0000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,3.0000000000000000e+06
"027111138","01","1","7126","4521","3",5.5000000000000000e+05,3.1200000000000000e+06,5.5000000000000000e+05,3.1200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.5000000000000000e+05,3.1200000000000000e+06
"027111139","02","1","9211","0111","3",7.3400000000000000e+05,3.5900000000000000e+06,7.3400000000000000e+05,3.5900000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.3400000000000000e+05,3.5900000000000000e+06
"027111139","03","1","9211","0111","3",3.8000000000000000e+05,2.1100000000000000e+06,3.8000000000000000e+05,2.1100000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.8000000000000000e+05,2.1100000000000000e+06
"027111139","04","1","9211","0111","3",3.5500000000000000e+05,2.4500000000000000e+06,3.5500000000000000e+05,2.4500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.5500000000000000e+05,2.4500000000000000e+06
"027111139","05","1","9211","0111","3",2.5000000000000000e+05,1.3900000000000000e+06,2.5000000000000000e+05,1.3900000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+05,1.3900000000000000e+06
"027111139","06","1","9211","0111","3",1.7100000000000000e+05,9.6000000000000000e+05,1.7100000000000000e+05,9.6000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.7100000000000000e+05,9.6000000000000000e+05
"027111140","03","1","9211","0111","3",4.9500000000000000e+05,2.3700000000000000e+06,4.9500000000000000e+05,2.3700000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.9500000000000000e+05,2.3700000000000000e+06
"027031016","04","1","9211","0111","3",2.9500000000000000e+05,1.7100000000000000e+06,2.9500000000000000e+05,1.7100000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.9500000000000000e+05,1.7100000000000000e+06
"027021010","01","1","8275","1514","3",1.1800000000000000e+06,1.1280000000000000e+07,1.1312150000000000e+06,9.1831820000000000e+06,0.0000000000000000e+00,1.7000000000000000e+06,1.1312150000000000e+06,1.0883182000000000e+07
"027021010","01","2","9314","4521","3",0.0000000000000000e+00,1.4400000000000000e+06,0.0000000000000000e+00,1.4400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4400000000000000e+06
"027021010","01","2","9211","0111","3",0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06
"027071089","01","1","2320","8021","1",2.2248930000000000e+06,2.7595883000000000e+07,2.0288460000000000e+06,2.3745222000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,2.0288460000000000e+06,2.5245222000000000e+07
"027071091","01","2","6121","0124","3",0.0000000000000000e+00,1.0000000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"027111138","03","1","9211","0111","3",4.9000000000000000e+05,2.3800000000000000e+06,4.9000000000000000e+05,2.3800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.9000000000000000e+05,2.3800000000000000e+06
"027111138","04","1","9211","0111","3",3.2000000000000000e+05,1.9400000000000000e+06,3.2000000000000000e+05,1.9400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.2000000000000000e+05,1.9400000000000000e+06
