Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"025013034","01",,,,"0003000000",,
"025013019","01",,,,"0002100000",,
"025013020","01",,,,"0002000000",,
"025013046","01","0016000000",,,,,
"025013069","01",,"0001920000",,,,"0002000000"
"025013091","01",,,,"0004200000",,
"025013023","01",,,,,,"0003000000"
"025013027","01",,,,,,"0002400000"
"025013032","01",,"0010000000",,,,
"025013039","01",,"0010000000",,,,"0012000000"
"025013048","01",,,,"0001200000",,
"025013022","01",,,,"0001920000",,
"025013053","01",,,,"0004320000",,
"025013054","01",,"0007000000","0002800000",,,
"025013054","02",,,"0001500000",,,
"025013082","01",,,,"0001200000",,
"025013083","01",,,,,,"0003600000"
"025013083","02",,"0006000000",,,,
"025013092","01","0024000000",,,,,
"025013094","01",,,,"0002100000",,
"025013097","01","0018000000","0003000000",,,,
"025013099","02",,,,,,"0005000000"
"025013101","01",,,,"0001800000",,
"025013038","01","0013200000",,,,,
"025013016","01",,,,"0003600000",,
"025013028","01",,,,"0002400000",,
"025013060","01",,,,,"0004200000",
"025013011","01",,,,,,"0006000000"
"025013003","01","0030000000","0010000000",,,,
"025013015","01",,,,,,"0004800000"
"025013088","01",,,,"0001200000",,"0003500000"
"025013021","01",,,,"0001500000",,
"025013021","02",,,,"0001500000",,
"025013021","03",,,,"0001500000",,
"025013025","02",,,,,"0001200000",
"025013029","01",,,,"0002400000",,
"025013041","02",,,,,"0001200000",
"025013053","12",,,,"0001200000",,
"025013062","01",,,,"0002000000",,
"025013090","05",,,,,"0002500000",
"025013090","06",,,,,"0002500000",
"025013033","01",,,,"0022100000",,
"025014048","01",,,,"0001920000",,
"025014076","01",,,,"0002800000",,
"025014076","04","0008400000",,,,,
"025014061","01",,"0015000000",,,,
"025014062","01",,,,"0001500000",,
"025014064","01",,"0020000000",,,,
"025014018","01",,,,"0001200000",,
"025014020","01","0026000000",,,,,
"025014096","01",,"0006000000",,,,
"025014070","02",,,,,"0005000000",
"025014092","01",,,,"0012480000",,
"025014052","01",,,,,,"0003000000"
"025014085","02",,,,,"0003000000",
"025014089","01",,,,,,"0005000000"
"025014007","01",,,,,,"0000300000"
"025014013","01","0019750000",,,,,
"025014014","01",,"0001500000",,,,"0001500000"
"025014019","01","0024000000",,,,,
"025014023","01",,"0002400000",,,,
"025014025","01",,,,"0003600000",,
"025014031","01",,,,,,"0002400000"
"025014053","01",,"0020400000",,,,
"025014068","05",,,,"0002400000",,
"025014081","01",,,,,,"0092000000"
"025014086","01",,,,,"0005000000",
"025014099","02",,,,"0002400000",,
"025014100","01",,,,,"0","0004000000"
"025014100","02",,,,,,"0004000000"
"025014101","03",,,,,"0003000000",
"025014101","04",,,,,"0002000000",
"025014101","05",,,,,"0002000000",
"025014043","01",,,,,,"0006000000"
"025014071","01",,,,,,"0005000000"
"025014026","01",,,,,"0006000000",
"025014042","01",,,,,,"0003000000"
"026011007","06",,,,,"0001000000",
"026011008","01",,,,,,"0001000000"
"026011027","01",,,,"0002022500",,"0012000000"
"026011029","01","0017779200",,,,,
"026031051","01",,"0040000000",,,,
"026031052","01",,,,"0002080000",,"0000300000"
"026031053","01",,,,"0002414000",,
"026031054","01",,,,,,"0008000000"
"026021049","01",,,,,,"0005000000"
"026031074","01",,,,"0002160000",,
"026031074","02",,,,,"0001000000",
"026031087","01","0031654128",,,,,
"026011002","01",,,,,,"0005660000"
"026011021","01",,,,"0003486250",,
"026011021","03",,,,,"0000060000",
"026011022","01",,,,"0003543750",,
"026011022","04",,,,"0002800000",,
"026011015","01",,,,"0002177500",,
"026021041","01",,,,,,"0005000000"
"026011001","01",,,,,,"0001000000"
"026011006","01",,,,"0002539000",,
"026011016","01",,,,"0002572000",,"0006750000"
"026011017","01",,,,,,"0009000000"
"026011030","01",,,,,,"0024000000"
"026011020","01",,,,,,"0003000000"
"026021031","01",,"0006000000",,,,
"026011007","01",,,,,,"0002000000"
"026011007","02",,,,,"0001000000",
"026031081","01","0019051840",,,,,
"026031082","01",,"0007200000",,,,
"026031083","02",,,,,"0001500000",
"026031064","01",,,,,,"0002400000"
"026011005","01",,,,,,"0020000000"
"026011003","01",,,,,,"0001200000"
"026011004","01",,,,,,"0024000000"
"026031056","01",,,,,,"0004800000"
"026011026","06","0014580000",,,,,
"026011025","01",,,,"0003415000",,
"026021033","04",,,,"0002673000",,
"026031055","01",,,,"0002526250",,"0002400000"
"026031067","01",,"0018000000",,,,
"026031092","01","0016158000","0012000000",,,,
"026031060","01",,,,"0003264000",,"0001500000"
"026031079","01","0013040000","0010920000",,,,
"026021045","01",,,"0006000000",,,
"026031077","01",,,,,"0005200000",
"026031094","01",,,,"0002232000",,
"026031056","03",,,,,"0002000000",
"026031057","01",,,,"0003018000",,"0000500000"
"026031059","01",,,,"0002985000",,"0000100000"
"026041103","01",,"0012600000",,,,
"026041104","01",,,,,,"0002000000"
"026011018","05",,,,"0002361000",,
"026021034","06",,,,"0002675000",,
"026031058","01",,,,,,"0012000000"
"026031090","02",,,,,"0001200000",
"026031093","01",,,,,,"0007200000"
"026041102","01",,,,,,"0000500000"
"026012011","01",,"0004800000",,,,"0002400000"
"026012016","01",,,,,,"0036000000"
"026032075","01",,,,"0006485000",,
"026022034","01",,,,,,"0010000000"
"026022035","01",,"0001000000",,,,
"026032056","01",,,,"0003918000",,"0000150000"
"026032058","01",,,,,,"0012000000"
"026032060","01",,,,"0004960000",,"0003000000"
"026032070","01",,,,,,"0008000000"
"026032070","03",,,,,"0003500000",
"026032070","05",,,,,"0003500000",
"026042097","01",,"0005250000",,,,
"026012023","01",,"0004500000",,,,
"026012022","01",,"0000100000",,,,
"026022031","01",,,,,,"0015200000"
"026032069","01",,,,"0002204000",,
"026032082","01","0049719560",,,,,
"026012021","01",,,,"0005040000",,"0000500000"
"026022032","01","0012620000",,,,,
"026032059","01",,,,"0003674000",,
"026032065","01",,,,,,"0010000000"
"026032068","01",,,,,,"0002400000"
"026032071","01","0014200000",,,,,
"026022036","01",,,,,,"0006000000"
"026022038","01",,"0003000000",,,,
"026032051","01",,,,"0003470000",,
"026032053","01",,,,"0003520000",,"0001000000"
"026032054","01",,,,,,"0038000000"
"026032055","01",,,,,,"0008000000"
"026032066","01",,,,"0004090000",,
"026022043","01",,,,,,"0006000000"
"026012008","01",,,,,,"0022000000"
"026012010","01",,,,,,"0006000000"
"026032091","02","0016496768",,,,,"0030000000"
"026032093","01","0016296768",,,,,
"026032095","01",,"0000600000",,,,
"026042098","01","0025000000",,,,,
"026012004","01",,,,,,"0010000000"
"026022044","01",,,,,,"0004200000"
"026042101","01",,,,,"0009000000",
"026012027","01",,,,,,"0007500000"
"026022046","01",,,,,,"0012000000"
"026012002","01",,,,"0005142500",,"0011200000"
"026012030","01",,"0010000000",,,,
"026022041","01",,,,,,"0020000000"
"026022042","01",,,,,,"0006000000"
"026022042","06",,,,,,"0006000000"
"026032074","07","0014200000",,,,,
"026022049","01",,,,"0002920000",,
"026042102","01",,"0004800000",,,,
"026022048","01",,,,,,"0004000000"
"026012020","01",,"0018500000",,,,
"026032079","01",,,,,"0002400000",
"026042103","01",,"0007200000",,,,
"026033089","01",,,,"0014040000",,
"026013015","01",,,,,,"0000600000"
"026023042","01",,,,,,"0028800000"
"026013002","01",,,,"0002517000",,
"026033061","05","0014840000",,,,,
"026043103","01",,,"0000800000",,,
"026033055","01",,,,"0003780000",,
"026013012","01",,,,"0003613000",,"0000100000"
"026013016","01",,"0005000000",,,,
"026013020","01","0025350000",,,,,
"026023037","01","0015800000",,,,,
"026023038","01","0022314272",,,,,
"026023044","01",,,,,,"0024000000"
"026033072","01",,"0009000000",,,,
"026033073","01",,"0002220000",,,,
"026033074","01",,,,"0005268000",,
"026013024","01",,,,,,"0004000000"
"026033051","01",,,,"0007266000","0003000000","0"
"026023036","01",,,,,"0009000000",
"026033052","01",,,,"0000500000","0000350000","0002400000"
"026033053","01",,,,"0007025000",,"0000900000"
"026033057","01",,,,,"0002100000",
"026033054","01",,,,"0004099000",,
"026033046","01",,,,"0002884000",,
"026023045","01",,,"0003170000",,,
"026033060","01",,,,,,"0010000000"
"026013019","01","0020300000",,,,,
"026043101","01","0056000000",,,,,
"026043102","01","0152260000","0006600000",,,,
"026013001","01","0004000000","0003000000",,,,
"026033071","01",,"0002500000",,,,
"026013022","02",,,,,,"0018000000"
"026013023","01",,,,,,"0003600000"
"026033083","01",,"0004920000","0","0","0001600000",
"026013018","01",,,"0009600000",,,
"026013010","01","0013200000",,,,,
"026033081","01",,,,,,"0002000000"
"026033048","01",,,,"0002784000",,"0000080000"
"026033049","01",,,,"0003623000",,
"026033047","01",,,,"0003487000",,
"026033063","01",,,,,,"0003000000"
"026033050","01",,,,"0003934000",,
"026033080","01",,,,,,"0011000000"
"026033087","01",,,,"0003850000","0000180000","0001200000"
"026043098","01",,,,,,"0008000000"
"026033088","01",,,,"0003850000",,"0009600000"
"026014008","01",,,,"0003620000",,
"026014020","01",,,,,,"0008000000"
"026034050","01",,,,"0003299000",,
"026034085","01","0065561472",,,,,
"026044096","01",,,,,,"0012000000"
"026044098","01","0020074190",,,,,
"026014012","01",,,,"0003420000",,
"026014018","01",,,,"0003500000",,
"026024038","01","0021780000",,,,,
"026034049","01",,,,"0005860000",,
"026034080","01",,,,,,"0006000000"
"026044092","01","0046000000",,,,,
"026044099","06",,,,"0003623000",,
"026014021","01",,,"0001800000",,,"0018000000"
"026034052","01",,,,"0003300000",,
"026024031","05",,,,,,"0010800000"
"026014019","01",,,,"0004931500",,
"026014017","01",,,,"0004300000",,
"026034078","01",,"0008400000",,,,
"026024030","01",,,,"0003360000",,
"026034075","01","0020250000",,,,,
"026024027","01",,,,"0002780000",,
"026014004","01",,,,,,"0001350000"
"026014023","01",,,,,,"0030000000"
"026014025","01",,,,,,"0002500000"
"026024032","01",,,,,,"0008000000"
"026024033","01",,,,,,"0012000000"
"026044095","01",,"0004500000",,,,
"026024045","01",,,,,,"0004800000"
"026034053","01",,,,"0003960000",,"0004000000"
"026034064","01",,"0021700000",,,,
"026024029","01",,,,,,"0012000000"
"026014010","01",,,,,,"0002400000"
"026024036","01",,,,"0004100000",,
"026024041","01",,,,"0005100000",,"0001800000"
"026024044","01",,,,,,"0015000000"
"026034082","01",,,,,,"0007000000"
"026044102","01",,"0012000000",,,,
"026034057","04",,,,"0003500000",,
"026034058","01",,,,,,"0015000000"
"026014013","01",,,"0004000000",,,
"026034067","01",,,"0000600000",,,
"026024037","01",,,,,,"0004000000"
"026044104","01","0018790528",,,,,
"026044104","02",,,,,"0003000000",
"026034088","01",,,,"0003620000",,
"026034090","01",,,,"0002700000",,
"026024040","01",,,,,,"0047000000"
"026044100","01",,,,"0003300000",,"0006000000"
"026034059","01",,,,,"0004000000",
"026034086","01",,,,"0003500000",,"0002000000"
"026034087","01",,,,,,"0010000000"
"026034069","01",,"0000300000",,,,
"027051053","01",,,,,,"0006000000"
"027041028","01",,,,"0002200000",,"0001200000"
"027091113","01",,"0016000000",,,,
"027041030","01",,"0001600000",,,,
"027051036","01","0014383908",,,,,
"027051051","01",,"0008000000",,,,
"027061057","03",,,,"0000500000",,"0003000000"
"027071089","01","0014700000",,,,,"0005000000"
"027061069","05",,,,"0001040000",,
"027061071","01",,,,"0002100000",,
"027081098","01",,"0004000000",,"0002940000",,
"027101126","01",,"0006000000",,,,
"027111132","01",,,,"0001650000",,
"027071084","01",,,,,,"0002500000"
"027071088","01",,,,"0000720000",,
"027091106","01",,,,"0000850000",,
"027091106","02",,,,"0000850000",,
"027091108","01",,,,,,"0002000000"
"027091108","02",,,,,"0000600000",
"027091109","02",,,,,,"0012000000"
"027091110","01",,"0005100000",,,,"0004000000"
"027101127","01",,,,,,"0003000000"
"027111133","01",,"0027000000",,,,
"027071088","02",,,,"0000720000",,
"027031023","02","0019500000","0001440000",,,,
"027041033","01","0015540000",,,,,
"027051047","01","0008200000",,,,,
"027061073","01",,,,,,"0008000000"
"027061078","01",,,,,,"0015000000"
"027061078","04",,,,,,"0010000000"
"027091107","01",,"0004000000",,,,
"027111131","01",,"0011000000",,,,
"027021006","01",,,,"0021400000",,
"027021008","01",,,,,,"0006000000"
"027021009","01",,,,,,"0012000000"
"027041031","01",,,,,,"0012000000"
"027021011","01",,,,"0005400000",,
"027061070","01","0017844312",,,,,
"027071081","01",,,,,,"0000500000"
"027111138","01",,,,,,"0018000000"
"027111137","01",,"0000600000",,,,
"027111135","01",,"0004800000",,"0003000000",,
"027021014","01",,,,"0004340000",,"0001500000"
"027021015","01","0014960000",,,,,"0001200000"
"027072076","01",,,,,,"0012000000"
"027062061","01",,,,"0001050000",,
"027062061","02",,,,"0001050000",,
"027062062","01",,,,"0001550000",,
"027062070","01",,,,"0001500000",,"0000500000"
"027032017","01",,"0006500000",,,,"0001500000"
"027102124","01","0021000000",,,,,
"027092117","01",,,,"0001750000",,"0001250000"
"027092119","01",,,,,,"0001000000"
"027092118","01",,"0006250000",,,,"0002000000"
"027052054","01",,,,"0003100000",,
"027112133","01",,,,"0012900000",,
"027062064","01",,,"0040000000",,,"0001200000"
"027082104","01",,"0002500000",,,,"0000500000"
"027062075","01",,,,,,"0001200000"
"027072079","01",,,,,,"0004000000"
"027102122","01",,,,,,"0004000000"
"027102126","01",,,,,,"0001300000"
"027092108","01",,,,"0001280000",,
"027092108","02",,,,"0001280000",,
"027042035","01","0013600000",,,,,"0002000000"
"027042031","01",,"0002400000",,,,
"027022012","01",,,,"0001850000",,
"027022012","02",,,,"0001850000",,
"027092112","01",,,,,"0001000000",
"027092109","01",,,,,,"0017000000"
"027092111","01",,"0004000000",,,,
"027022011","01",,,,,,"0000300000"
"027102129","01",,"0010000000",,,,
"027082102","01",,,,,,"0007000000"
"027052051","01",,,,"0012280000",,
"027052051","02",,,,,,"0001500000"
"027022013","01",,"0020000000",,,,
"027022008","01",,,,,,"0002000000"
"027012002","01","0011400000",,,,,
"027052039","01",,,,"0002800000",,
"027052037","05",,,,"0000680000",,
"027082097","01",,,,,,"0007200000"
"027012003","01","0015746400",,,,,
"027082095","01",,,,,,"0012000000"
"027052051","03",,,,"0000420000",,
"027022010","01","0013500000",,,,,
"027073079","01",,"0001000000",,"0001800000",,
"027103122","02","0016500000",,,,,
"027093106","01","0005000000","0060000000",,,,
"027093108","01",,"0004000000",,,,
"027073090","01",,,,"0001800000",,
"027093120","01",,,,"0001440000",,
"027103130","01",,,,,,"0006500000"
"027053047","01",,"0004800000",,,,
"027093113","01",,,,,,"0005000000"
"027093115","01",,,,,,"0002500000"
"027093103","01",,"0005600000",,,,
"027093111","01",,,,,,"0006000000"
"027073089","01",,,,,,"0003000000"
"027063075","01","0031758880",,,,,
"027103125","01",,,,,,"0001000000"
"027053049","01",,"0002000000",,,,
"027053048","06",,,,"0001000000",,
"027093104","01",,,,,,"0013000000"
"027103121","01","0022100000",,,,,
"027063056","01",,"0007000000",,"0001650000",,
"027063057","01",,"0015000000",,,,
"027033023","01",,"0002400000",,,,
"027113133","01",,,,"0003600000",,"0008500000"
"027033012","01",,,,,,"0004500000"
"027113135","01","0015900000",,,,,
"027083095","01",,"0004000000",,,,
"027033013","01",,,,,,"0016000000"
"027023009","01",,,,"0001320000",,
"027023008","01","0015530000",,,,,
"027033024","01","0027900000",,,,,
"027033011","01",,"0001700000",,,,"0015000000"
"027053042","01",,"0030000000",,,,
"027053043","01","0013500000","0003000000",,,,
"027083099","01",,,,"0001600000",,"0001000000"
"027053054","01",,,,"0001600000",,
"027043029","01","0016500000","0000900000",,,,
"027043028","01",,,,,,"0022000000"
"027073083","01","0013500000",,,,,
"027073084","01",,"0006000000",,"0026000000",,
"027083096","01",,"0004500000",,,,"0002000000"
"027023007","01",,,,,,"0010000000"
"027023007","05",,,,"0000950000",,
"027083097","02",,,,,"0000120000",
"027013002","01",,,,"0005600000",,
"027084093","01",,,,"0001800000",,"0000300000"
"027054032","01",,,,,,"0000500000"
"027054033","01",,"0001200000",,"0002040000",,
"027074082","01",,,,"0001800000",,"0002000000"
"027084095","02",,,,,,"0000700000"
"027054035","01","0017735200",,,,,
"027054036","01",,"0003600000",,,,
"027064067","01",,,,,,"0003600000"
"027064068","01",,,,"0001200000",,"0000200000"
"027094106","01",,,,,,"0006000000"
"027094107","04","0017600000",,,,,
"027074080","01",,,,"0001280000",,
"027074080","02",,,,"0001200000",,
"027094109","01",,,,,,"0008500000"
"027104124","01",,"0003000000",,,,
"027024007","01",,,,,,"0012000000"
"027024010","08",,,,"0001540000",,
"027024010","09",,,,"0001540000",,
"027064070","01",,,,"0002000000",,"0001000000"
"027074076","01",,,,"0001800000",,"0004000000"
"027034025","05",,,,"0001200000",,
"027114129","01",,,,,,"0002500000"
"027054051","01","0017691760",,,,,
"027084097","01",,,,,,"0009000000"
"027084100","01",,,,"0001200000","0000150000",
"027094105","01",,,,,,"0001000000"
"027094104","01",,,,"0001920000",,"0000700000"
"027094119","01",,,,,,"0001000000"
"027084098","01",,,,,,"0006000000"
"027074088","01",,,,"0004200000",,
"027064058","01",,,,,,"0004000000"
"027034011","01",,,,"0007200000",,
"027064071","01",,,,"0001600000",,"0002000000"
"028021021","01",,,,"0004800000",,
"028021042","02",,,,,"0001900000",
"028091051","01",,,,"0002960000",,
"028091054","01",,,"0020000000",,,
"028091055","01",,,"0020000000",,,
"028131063","04",,,,"0002000000",,"0000060000"
"028251076","01",,,,,,"0003500000"
"028251083","01",,,,"0001500000",,
"028251084","01",,"0005000000",,,,
"028091047","01",,"0014000000",,,,
"028011005","01","0060000000",,,,,
"028251082","01",,,,"0000200000",,
"028021044","01",,,,,"0003600000",
"028021044","02",,,,,"0003000000",
"028241068","01",,,,"0002800000",,
"028021017","01","0007000000",,,,,
"028021017","02",,,,,"0001000000",
"028021019","01","0000650000",,,,,
"028021019","02",,,,,"0000150000",
"028021020","01",,,,"0004000000",,
"028021020","02",,,,,"0000640000",
"028021020","03",,,,,"0006000000",
"028021027","01","0001500000",,,,,
"028021041","03",,,,,"0002000000",
"028021043","01",,,,"0002300000",,
"028131056","01","0000000001",,,"0003600000",,
"028131058","01",,,,"0001800000",,
"028131061","08",,,,"0001800000",,
"028131062","01",,,,"0002000000",,"0000400000"
"028251078","01",,"0009700000",,,,
"028021016","01","0005000000",,,,,
"028021045","08","0008400000",,,,,
"028021018","01","0007500000",,,,,
"028021018","04",,,,,"0001300000",
"028012013","01",,,,"0002400000",,
"028022016","08",,,,"0000960000",,
"028022018","03",,,,,"0001800000",
"028022019","01",,,,"0001200000",,
"028022020","02",,,,"0003000000","0002000000",
"028022021","01",,,,"0007200000",,
"028022023","01",,"0006000000",,,,
"028022024","01",,"0006000000",,,,
"028022025","01",,,,"0005760000",,
"028022026","01",,"0004000000","0003000000",,,
"028022027","01",,,,,,"0005000000"
"028022029","03",,,,,"0003000000",
"028022029","04",,,,,"0003000000",
"028022031","01",,,,"0002500000",,
"028022033","01",,,"0004000000",,,
"028092052","01",,,,"0003000000",,
"028022030","01",,,,"0002500000",,"0002000000"
