Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"128022028","01","1","9211","7511","1","9","7","0001300000","0015600000","0001200000","0014400000","0000100000","0001200000","1300000","15600000"
"128242068","01","1","7111","1410","3","8","7","0003000000","0036000000","0002050000","0024600000","0000450000","0005400000","2500000","30000000"
"128242071","01","1","7133","4521","3","9","4","0001700000","0020400000","0001500000","0018000000","0000100000","0001200000","1600000","19200000"
"128242072","01","1","4190","6421","1","8","6","0003000000","0036000000","0002000000","0024000000","0000400000","0004800000","2400000","28800000"
"128242066","01","1","9314","4521","3","9","2","0000450000","0005400000","0000380000","0004560000","0000020000","0000240000","400000","4800000"
"128012009","01","1","4190","8532","1","8","6","0003100000","0037200000","0002400000","0028800000","0000400000","0004800000","2800000","33600000"
"128012009","02","1","2320","8021","1","6","4","0000375000","0004500000","0000260000","0003120000","0000100000","0001200000","360000","4320000"
"128022021","01","1","4121","8513","3","8","6","0001100000","0013200000","0000200000","0002400000",,"0001000000","200000","3400000"
"128022021","02","1","2331","8012","1","5","6","0002210000","0026520000","0001400000","0016800000","0000350000","0004200000","1750000","21000000"
"128022022","01","1","8324","8021","1","6","5","0002850000","0034200000","0000300000","0001200000",,"0001500000","300000","2700000"
"128022025","03","1","7137","4532","3","8","6","0000800000","0009600000","0000750000","0009000000","0000050000","0000600000","800000","9600000"
"128092046","02","1","3222","8513","1","8","6","0002200000","0026400000","0001500000","0018000000","0000350000","0004200000","1850000","22200000"
"128092049","01","1","9314","4521","3","9","4","0000900000","0010800000","0000700000","0008400000","0000100000","0001200000","800000","9600000"
"128092050","02","1","2320","8022","1","5","6","0001400000","0016800000","0001000000","0012000000","0000200000","0002400000","1200000","14400000"
"128092048","01","1","5162","7523","1","8","6","0001800000","0021600000","0001380000","0016560000","0000120000","0001440000","1500000","18000000"
"128092059","01","1","4190","7523","1","8","6","0003000000","0036000000","0002000000","0024000000","0000400000","0004800000","2400000","28800000"
"128022041","01","1","1429","8012","1","6","6","0003000000","0036000000","0002000000","0024000000","0000500000","0006000000","2500000","30000000"
"128022041","02","1","2320","8012","1","6","6","0002500000","0030000000","0001800000","0021600000","0000200000","0002400000","2000000","24000000"
"128022045","03","1","8322","6023","1","8","6","0002500000","0030000000","0001800000","0021600000","0000300000","0003600000","2100000","25200000"
"128022036","01","1","4190","8513","1","7","6","0001500000","0018000000","0000300000","0003600000","0000250000","0002000000","550000","5600000"
"128022037","01","1","9314","4521","3","10","7","0001000000","0012000000","0000950000","0011400000","0000050000","0000600000","1000000","12000000"
"128092052","01","1","8152","2694","3","12","7","0002800000","0033600000","0001800000","0021600000","0000200000","0002400000","2000000","24000000"
"128022042","01","1","8324","6023","3","12","7","0002500000","0030000000","0002000000","0024000000","0000200000","0002400000","2200000","26400000"
"128022043","01","1","8324","6023","3","12","7","0003000000","0036000000","0002000000","0024000000","0000600000","0007200000","2600000","31200000"
"128022044","01","1","7417","1545","3","10","7","0001500000","0018000000","0001110000","0013320000","0000090000","0001080000","1200000","14400000"
"128092062","03","1","4190","8532","1","8","6","0001200000","0014400000","0000900000","0010800000","0000100000","0001200000","1000000","12000000"
"128092063","01","1","7124","2430","3","8","7","0001200000","0014400000","0000950000","0011400000","0000050000","0000600000","1000000","12000000"
"128092064","01","1","9314","4521","3","9","6","0002500000","0030000000","0001950000","0023400000","0000050000","0000600000","2000000","24000000"
"128092064","03","1","9314","4521","3","9","4","0000700000","0008400000","0000620000","0007440000","0000020000","0000240000","640000","7680000"
"128092065","01","1","9131","9500","3","5","3","0000350000","0004200000","0000280000","0003360000","0000020000","0000240000","300000","3600000"
"128012005","01","1","2461","9197","1","7","7","0001000000","0012000000","0000950000","0011400000","0000050000","0000600000","1000000","12000000"
"128022016","03","1","4190","7511","3","8","6","0001200000","0014400000","0001100000","0013200000","0000100000","0001200000","1200000","14400000"
"128022020","01","1","5220","5176","3","9","6","0001200000","0014400000","0001000000","0012000000","0000200000","0002400000","1200000","14400000"
"128022032","01","1","9152","6421","3","12","7","0001200000","0014400000","0001000000","0012000000","0000200000","0002400000","1200000","14400000"
"128022033","01","1","2320","8021","1","5","5","0002800000","0033600000","0002000000","0024000000","0000300000","0003600000","2300000","27600000"
"128022034","01","1","2411","6512","1","7","6","0002500000","0030000000","0000300000","0003600000","0000300000","0003400000","600000","7000000"
"128022035","02","1","2320","8022","3","6","6","0000800000","0009600000","0000700000","0008400000","0000100000","0001200000","800000","9600000"
"128012003","01","1","2320","8021","1","6","4","0002100000","0025200000","0001500000","0018000000","0000300000","0003600000","1800000","21600000"
"128022012","01","1","9211","0111","1","6","7","0001500000","0018000000","0001300000","0015600000","0000100000","0001200000","1400000","16800000"
"128022013","01","1","9211","0111","1","10","4","0001700000","0020400000","0001400000","0016800000","0000200000","0002400000","1600000","19200000"
"128022014","01","1","9314","4521","1","10","5","0001400000","0016800000","0001200000","0014400000","0000100000","0001200000","1300000","15600000"
"128022015","01","1","9314","4521","1","9","4","0001310000","0015720000","0001250000","0015000000","0000050000","0000600000","1300000","15600000"
"128092053","01","1","8323","6021","3","13","5","0002000000","0024000000","0001400000","0016800000","0000100000","0001200000","1500000","18000000"
"128013006","02","1","3222","7512","1","5","6","0002400000","0028800000","0001800000","0021600000","0000200000","0002400000","2000000","24000000"
"128013007","01","1","9152","7513","1","11","3","0002200000","0026400000","0000200000","0002400000",,"0002200000","200000","4600000"
"128013008","04","1","2411","8097","3","7","6","0001500000","0018000000",,,,,"1500000","18000000"
"128013009","01","1","8322","0201","1","8","6","0002500000","0030000000","0000200000","0001800000",,"0003000000","200000","4800000"
"128023032","01","1","5220","5223","3","9","6","0001350000","0016200000","0001000000","0012000000","0000100000","0001200000","1100000","13200000"
"128023034","01","1","4190","6512","1","8","6","0003000000","0036000000","0002000000","0024000000","0000500000","0006000000","2500000","30000000"
"128023034","02","1","2320","8021","1","6","5","0002500000","0030000000","0001800000","0021600000","0000300000","0003600000","2100000","25200000"
"128023035","04","1","3134","5186","3","9","6","0000700000","0008400000","0000680000","0008160000","0000020000","0000240000","700000","8400000"
"128023016","01","1","8322","7513","1","8","6","0002800000","0033600000","0000150000","0001800000","0000200000","0002800000","350000","4600000"
"128023017","01","1","8323","6021","3","8","7","0001700000","0020400000","0000100000","0001200000","0000150000","0001700000","250000","2900000"
"128023019","03","1","2139","8095","3","9","6","0000700000","0008400000",,,,,"700000","8400000"
"128023018","01","1","5123","7512","1","10","6","0002000000","0024000000","0000150000","0001800000",,"0002000000","150000","3800000"
"128023023","01","1","8324","6023","3","12","5","0002750000","0033000000",,,,,"2500000","30000000"
"128023025","01","1","4190","7522","1","8","6","0002150000","0025800000","0001600000","0019200000","0000400000","0004800000","2000000","24000000"
"128023036","01","1","1429","8021","1","5","6","0003500000","0042000000","0002000000","0024000000","0001000000","0012000000","3000000","36000000"
"128023039","01","1","3435","4531","3","8","6","0002800000","0030000000",,,"0000300000","0002500000","300000","2500000"
"128093046","01","1","9314","4521","3","8","6","0001300000","0015600000",,,,,"1000000","12000000"
"128093063","01","1","2320","8021","1","8","6","0003200000","0038400000","0002000000","0024000000","0000500000","0006000000","2500000","30000000"
"128093062","01","1","9211","0111","3","8","6","0001500000","0018000000","0001400000","0016800000","0000100000","0001200000","1500000","18000000"
"128093061","01","1","8322","4010","1","8","6","0003000000","0036000000","0002000000","0024000000","0000600000","0007200000","2600000","31200000"
"128093060","01","1","9333","5176","3","8","6","0001000000","0012000000",,,,,"1000000","12000000"
"128093057","01","1","7212","2892","3","12","6","0002000000","0024000000",,,,,"2000000","24000000"
"128243066","01","1","7113","2696","3","8","6","0001300000","0015600000","0001200000","0014400000","0000100000","0001200000","1300000","15600000"
"128023012","01","1","2310","8031","3","4","4","0004000000","0048000000","0002000000","0024000000","0002000000","0024000000","4000000","48000000"
"128013001","01","1","4190","8532","1","7","6","0002000000","0029000000",,"0024000000",,"0005000000","2000000","29000000"
"128253071","01","1","4190","0123","2","6","6","0002000000","0024000000","0001500000","0018000000","0000300000","0003600000","1800000","21600000"
"128253072","01","1","4190","4010","1","7","6","0001200000","0014400000",,,,,"1000000","12000000"
"128023030","01","1","2331","8012","1","5","6","0003000000","0036000000","0000400000","0004800000",,"0003000000","400000","7800000"
"128023027","01","1","7233","2412","1","8","5","0003500000","0042000000",,,,,"3500000","42000000"
"128023028","04","1","2411","2710","3","7","6","0001500000","0018000000",,,,,"1500000","18000000"
"128013005","02","1","2142","4522","1","10","6","0004000000","0055000000",,"0050000000",,"0005000000","4000000","55000000"
"128023013","01","1","4212","6512","1","8","6","0003500000","0042000000","0002300000","0027600000","0000700000","0008400000","3000000","36000000"
"128023015","03","1","7418","1543","3","10","6","0002000000","0024000000","0001900000","0022800000","0000100000","0001200000","2000000","24000000"
"128243068","01","1","7212","2722","1","8","6","0002200000","0026400000","0001700000","0020400000","0000350000","0004200000","2050000","24600000"
"128243067","01","1","9211","0124","3","14","7","0001200000","0001440000",,,,,"1200000","1440000"
"128243067","05","1","7414","1545","3","10","7","0000800000","0009600000",,,,,"800000","9600000"
"128093058","01","1","7212","2892","3","8","6","0001300000","0015600000",,,,,"1300000","15600000"
"128093056","01","1","9314","4521","3","8","6","0000500000","0006000000",,,,,"500000","6000000"
"128093056","03","1","2351","9231","3","6","6","0000350000","0004200000",,,,,"350000","4200000"
"128023012","02","1","2320","8021","1","6","4","0002500000","0030000000","0002000000","0024000000","0000500000","0006000000","2500000","30000000"
"128023014","01","1","4190","0123","1","8","6","0002500000","0030000000","0002300000","0027600000","0000200000","0002400000","2500000","30000000"
"128243070","01","1","9314","4521","3","9","5","0001200000","0014400000",,,,,"1200000","14400000"
"128023045","01","1","7417","1545","3","8","6","0001150000","0013800000",,,,,"1150000","13800000"
"128023041","01","1","7126","4521","3","9","7","0003600000","0036000000",,,,,"3600000","36000000"
"128023043","01","1","7126","4521","3","10","7","0002100000","0025200000",,,,,"2100000","25200000"
"128093054","01","1","9314","4521","3","9","2","0000400000","0004800000",,,,,"400000","4800000"
"128093053","01","1","9314","4521","3","9","4","0000900000","0010800000",,,,,"900000","10800000"
"128013002","01","1","4190","6603","3","8","6","0000500000","0006000000",,,,,"500000","6000000"
"128023042","01","1","8324","6023","3","10","7","0002500000","0030000000",,,,,"2500000","30000000"
"128093053","03","1","8143","2102","3","8","7","0001050000","0012600000",,,,,"1050000","12600000"
"128093052","01","1","7126","4521","3","9","6","0003800000","0045600000",,,,,"3600000","43200000"
"128093055","01","1","9314","4521","3","9","1","0001125000","0013500000",,,,,"1100000","13200000"
"128094051","01","1","4190","7530","1","8","6","0002200000","0026400000",,,,,"2000000","24000000"
"128094051","02","1","2331","8091","1","8","6","0000600000","0007200000",,,,,"500000","6000000"
"128094055","01","1","9314","4521","1","10","7","0001000000","0012000000",,,,,"1000000","12000000"
