Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"126033037","01",,"0028000000",,,,
"126033073","01","0068000000","0","0003000000",,,
"126033079","08","0018227600",,,,,
"126043088","01",,"0006000000",,,,
"126033022","01","0034615452","0011040000",,,,
"126033026","01","0058901542",,,,,
"126033044","01",,,,,,"0004800000"
"126033044","02",,,,,"0000400000",
"126033071","01","0018099085",,,,,
"126043089","01",,"0010560000",,,,
"126033083","01",,"0009600000",,,,
"126034041","01","0018772700",,,,,
"126034033","01",,,"0003600000",,,"0003600000"
"126034064","01","0017185356","0015600000",,,,
"126034073","01","0022690000",,,,,
"126024008","01",,,,,,"0013000000"
"126034031","06",,,,,,"0002400000"
"126034042","01",,,,,,"0008400000"
"126034043","01","0022673788",,,,,
"126034063","01",,"0015600000",,,,
"126034074","01","0","0008100000","0","0","0","0"
"126034062","01","0021172066",,,,,"0006000000"
"126034032","01","0037700000",,,,,
"126034021","01",,"0003600000",,,,
"126034022","01",,"0007200000",,,,
"126034036","01",,,,,,"0006000000"
"126034076","01",,,,,,"0017200000"
"126034085","01","0017991636",,,,,
"126034025","01",,,"0000400000",,,
"126034054","01","0019812000",,,"0013920000",,
"126034077","01","0020100000",,,,,"0007000000"
"126034083","01","0021022651",,,,,
"126034084","01",,,"0006000000","0005000000",,"0000600000"
"126034055","01","0022122120",,,,,
"126014003","01","0016140000",,,,,
"126034023","01","0022155112","0036000000",,,,
"126034024","01","0056324880",,,,,
"126034079","01",,"0022320000","0000200000",,,
"126034037","01",,,,,,"0030000000"
"126034065","01",,"0020400000",,,,
"126024009","01",,"0014400000",,,,
"126034058","01",,"0024000000",,,,
"126034016","01",,,,,,"0018000000"
"126034028","01",,"0001000000",,"0002700000",,
"126034067","01","0021000000",,,,,
"126024011","01",,"0000100000",,,,"0001500000"
"126024012","01",,,,,"0005100000","0009000000"
"126034017","01",,,,,"0008000000",
"126034019","01",,"0006000000",,,,
"126034059","01",,"0012000000",,,,"0030000000"
"126044086","06",,,,"0000360000",,
"126044088","05",,,,"0001600000",,
"126034029","01","0033492208",,,,,
"126034069","01",,"0007200000",,,,
"126044089","02",,,,,,"0004000000"
"126024010","01","0017929440",,,,,
"126034060","01","0026350000","0014400000",,,,
"126034055","02","0021793368",,,,,
"127041031","01",,,,,,"0006500000"
"127101122","01","0020887752",,,,,
"127051060","01",,"0008640000",,,,
"127051052","01",,"0012600000",,,,
"127041027","01","0015350000",,,,,
"127021006","01",,,,,,"0012000000"
"127021008","01",,,,,,"0005400000"
"127021010","01",,,,,,"0031000000"
"127021011","01",,,,"0004500000",,
"127051036","01","0022500000","0004800000",,,,
"127051037","01",,,,,"0000500000",
"127051039","01","0057300000",,,,,
"127071106","01","0023700000",,,,,
"127071108","09",,,,"0001240000",,
"127071110","01",,"0016800000",,,,
"127081112","03",,,,,,"0000200000"
"127101121","01",,"0016500000",,,,
"127101130","01",,"0026000000",,,,
"127051075","01",,"0001200000",,,,
"127061099","01","0009600000",,,,,"0006000000"
"127051054","01",,,"0009500000",,,
"127051050","03",,,,,,"0000600000"
"127011001","02",,,,,,"0004800000"
"127031018","01",,,,,,"0011987500"
"127031018","02",,,,,,"0012490000"
"127031018","03",,,,,,"0011585000"
"127031018","04",,,,,,"0012830000"
"127011004","01","0018900000",,,,,"0001000000"
"127021012","01",,,,"0002080000",,
"127051077","01","0025020000",,,,,
"127061083","01","0014436000",,,,,
"127051078","02",,,,,,"0000500000"
"127011003","01","0027900000",,,,,
"127061095","01","0036000000",,,,,
"127051062","01","0019794756",,"0036000000",,,
"127091120","01",,,,,,"0002000000"
"127091116","01",,"0002160000",,,,
"127091118","04","0015500000",,,,,
"127031025","01",,,,,,"0006570000"
"127051046","01",,,,,,"0003500000"
"127051067","01","0015080728",,,,,
"127051068","01","0005326630","0005880000",,,,
"127051070","01","0015161756",,,,,
"127061087","01",,,,"0000780000",,
"127061087","02",,,,"0000780000",,
"127061089","01",,"0004000000",,,,
"127061089","05",,,,"0000980000",,
"127061098","01","0012750000",,,,,"0012000000"
"127031019","01",,,,,"0000700000",
"127031020","01",,"0010200000",,,,
"127041028","01",,,,,,"0005400000"
"127051049","02",,"0015600000",,,,
"127111131","01",,,,"0001680000",,"0"
"127041029","01",,,,,,"0007700000"
"127041029","02",,,,,,"0006200000"
"127041029","03",,,,,,"0006800000"
"127041030","01","0016500000",,,,,
"127051041","01",,,,"0003000000",,"0006500000"
"127051043","01",,,,,,"0004200000"
"127051057","01","0014950000",,,,,
"127051072","01","0014290068",,,,,
"127051071","01",,"0036600000",,,,
"127051042","03",,,,"0004500000",,
"127051044","01",,,,"0002100000",,
"127062089","01","0020600000",,,,,
"127052058","01",,"0006000000",,,,
"127102124","01",,"0004500000",,,,
"127032016","01",,"0003000000",,"0013500000",,
"127062088","01","0021450000",,,,,
"127062090","01","0019300000",,,,,
"127062084","01","0017900000","0003500000",,,,
"127022010","05",,,,,"0028650000",
"127102125","01",,,,"0001800000",,"0005000000"
"127102121","01",,,,,,"0002000000"
"127052077","01",,"0060000000",,,,
"127052056","01",,,,,,"0017500000"
"127052059","02",,"0015600000",,,,
"127032023","01","0028659000",,,,"0001450000",
"127022009","01",,,,,,"0014800000"
"127062091","01","0016150000",,,,,
"127072104","01",,,,"0013850000",,
"127052067","01","0014920000",,,,,"0014000000"
"127062096","01",,,,,,"0003900000"
"127062100","01",,,,,,"0002000000"
"127022011","01",,,,,,"0003000000"
"127052070","01","0028620000",,,,,
"127092118","01",,"0006000000",,,,
"127022015","01",,,,,,"0003000000"
"127112131","01","0015900000",,,,,
"127022008","04",,,,"0001720000",,
"127022007","01",,,,,,"0003000000"
"127052033","01",,,,,"0005000000",
"127052033","02",,,,,,"0004000000"
"127042026","01",,"0000800000",,,,
"127042027","01",,,,"0002700000",,
"127082113","01",,"0002500000",,,,"0012000000"
"127082111","01",,"0001500000",,,,
"127052073","01",,,,,,"0001000000"
"127052075","01","0015184140","0005040000",,,,
"127052053","01","0013500000",,,,,
"127052051","01",,,,,,"0032000000"
"127052051","02",,"0012720000",,,,
"127052063","01",,,,,,"0010200000"
"127052046","01","0023774784","0002400000",,,,
"127052052","01",,,"0036000000",,,
"127063084","01",,,,,,"0012000000"
"127063082","01",,,"0230000000",,,
"127103125","01",,"0003000000",,,,"0002000000"
"127103122","01","0021050000","0006000000",,,,
"127073106","01",,"0002000000",,"0002400000",,"0004200000"
"127063092","01","0017660000",,,,,
"127053054","01",,"0016000000",,,,
"127053053","01","0015660000",,,,,
"127053052","01","0023629500",,,,,
"127063085","01",,,,,,"0020000000"
"127113130","01","0025785000",,,,,
"127023015","01",,,"0030000000",,,
"127053066","01",,"0005400000","0002400000",,,
"127023011","01",,,"0048000000",,,
"127053067","01","0017100000",,,,,
"127053068","01","0021300000","0025000000",,,,
"127033025","01","0024387000",,,,,
"127033023","01",,"0003600000",,,,
"127033022","01",,"0018000000",,,,
"127053044","01",,,,,,"0000200000"
"127053070","01",,,,,"0001800000",
"127033024","01",,,,"0001200000",,
"127023012","01",,,,,,"0002000000"
"127023013","01",,"0002400000",,,,
"127083115","01",,,,,,"0015000000"
"127053058","01","0014300000","0014400000",,,,
"127053056","01",,"0012000000",,,,
"127073102","01",,,,,,"0000200000"
"127023006","01","0029300000","0006600000",,,,
"127023010","01","0107300000",,,,,
"127093120","01",,,,,,"0007900000"
"127053036","01",,"0008000000",,,,
"127053064","01",,,,,,"0006000000"
"127033016","01",,,,,,"0008500000"
"127053035","01","0014178000",,,,,
"127073105","01","0034000000","0",,,,
"127053063","01","0037699176",,,,,
"127053061","02","0022216308",,,,,
"127093117","01",,"0005400000",,"0006135200",,"0001200000"
"127093117","02",,,,"0006135200",,
"127023009","01","0027900000",,,,,
"127053076","01",,,,,,"0002000000"
"127053077","01",,,,"0001200000",,"0000500000"
"127053040","01","0014680000",,,,,
"127053048","01",,"0012000000",,,,
"127053048","02","0020128936",,,,,
"127053034","01",,,,"0005818085",,
"127053047","01","0027108000",,,,,
"127053049","01",,,,,,"0030000000"
"127053031","01",,,,,,"0012000000"
"127053033","01",,,,"0001440000",,
"127034019","01",,,,"0001540000",,"0002500000"
"127034020","01","0013500000",,,,,
"127034016","01",,,,"0001500000",,
"127054048","01","0110650000",,,,,
"127054031","01","0014840000","0006230000","0010800000",,,
"127014001","01","0020124325",,,,,
"127084115","01",,,,,,"0002000000"
"127084113","01",,,,,,"0012500000"
"127104122","01","0038503520",,,,,
"127084114","01",,,,,,"0010000000"
"127064094","01",,"0006000000",,,,
"127054061","02",,,,,,"0020000000"
"127054064","01",,"0021600000",,,,
"127054046","01",,,,"0013500000",,
"127054046","02",,,,,,"0000250000"
"127054049","01",,"0015600000",,,,
"127054049","07",,,,"0000960000",,
"127064097","01",,,,"0001800000",,"0000900000"
"127054032","01",,"0004800000","0008400000",,,
"127054035","01","0020000000",,,,,
"127064093","01",,"0007800000",,,,
"127064095","01",,,,"0028962712",,
"127084106","01","0016734432",,,,,
"127064078","01",,,,"0003600000",,"0002000000"
"127064081","01",,"0005400000",,,,
"127064085","04",,,,"0000360000",,
"127064085","05",,,,"0000360000",,
"127064083","01","0019400000",,,,,
"127054039","01",,"0005160000",,,,
"127114128","01",,"0001800000",,,,
"127114126","01","0016640000",,,,,
"127054066","01",,"0003000000",,,,
"127054070","01",,,,,"0003600000",
"127024008","01",,"0001800000",,,,
"127064077","01",,,,,,"0002500000"
"127064097","02",,,,"0001500000",,"0000800000"
"127054054","01","0015320000",,,,,
"127054067","01",,"0004800000",,,,
"127054040","01",,,,"0009152000",,"0005000000"
"127054063","01",,,,,,"0001500000"
"127114127","01",,,,"0003600000",,
"127114127","02",,,,"0003600000",,
"127044027","01",,,,"0001950000",,"0001000000"
"127044027","02",,,,"0001950000",,
"127044029","01","0016400000","0002000000",,,,
"127054071","01","0034152320",,,,,
"127064090","01",,,,,,"0003000000"
"127034022","06",,,,"0002170000",,
"127034025","01",,,,"0003950000",,
"127044030","01",,"0002160000",,,,"0000300000"
"127044028","01",,,,"0001800000",,"0003000000"
"127044028","02",,,,"0001800000",,
"127044026","01",,"0007000000",,,,
"127054056","01","0019517400",,,,,
"127054059","01",,"0013680000",,,,
"127054051","01","0022307500","0012000000",,,,
"127054051","02","0024566600",,,,,
"127074101","06","0017000000",,,,,
"127074105","01",,,,,,"0010000000"
"127074104","01",,,,,,"0003000000"
"127054075","01",,,,,,"0016000000"
"127094118","01",,,,,,"0004000000"
"127054041","01",,,,"0000720000",,"0000500000"
"127054043","01",,,,"0004150000",,
"127094116","01","0019400000",,,"0016600000",,
"127034012","01",,,,,,"0018500000"
"127034012","02",,,,,,"0017200000"
"127034012","03",,,,,,"0017550000"
"127034012","04",,,,,,"0018962000"
"128011011","01","0021600000",,,,,
"128011012","02",,,,,"0002000000",
"128011013","01",,,,"0012000000",,
"128021029","01",,"0010000000",,,,
"128021041","01",,"0002500000",,,,
"128021049","01",,"0004320000",,,,
"128021049","02",,,,,"0000600000",
"128091054","01",,,,,,"0000400000"
"128091055","01",,,,"0000960000","0000150000",
"128091056","01",,"0003000000",,"0001460000",,
"128091056","03",,,,"0001920000",,
"128091058","01","0006960000",,,,,
"128091059","01","0026400000",,,,,
"128131070","01","0012720000",,,,,
"128011003","01","0014400000",,,,,
"128021044","02",,,,,"0000250000",
"128021046","01",,,"0001500000",,,
"128011007","01",,"0006000000",,,,
"128021025","02","0050000000",,,,,
"128021032","01",,,,,,"0000500000"
"128021036","01",,"0000600000",,,,
"128021040","01","0001500000",,,,,
"128021042","01",,"0007200000",,,,
"128091065","01",,"0010000000",,,,
"128131069","01",,,,"0002200000",,
"128021047","01",,"0001500000",,,,
"128021033","01",,"0002000000",,,,
"128091062","01","0011100000",,,,,
"128012002","01",,,,,,"0003000000"
"128012004","01",,,,,,"0003500000"
"128022016","01",,,,"0018000000",,
"128022036","01",,"0008400000",,,,
"128022037","01",,,,"0006000000",,
"128092052","01",,"0004800000",,,,
"128092054","01","0037200000",,,,,
"128092055","01",,"0002000000",,,,"0001000000"
"128092062","01","0013000000",,,,,
"128092065","01",,"0002000000",,,,
"128092065","02",,,,"0000600000",,
"128012008","01","0001550000",,,,,
"128022021","01",,"0006000000",,,,
"128022022","01",,"0007680000",,,,
"128022025","01",,"0007800000",,,,
"128022041","01",,"0015000000",,,,
"128092047","01","0011000000",,,,,
"128092049","01",,,,,,"0012000000"
"128012006","01",,"0012000000",,,,
"128242074","01",,"0130000000",,,,
"128022045","01",,,,,,"0004800000"
"128022040","01",,"0006000000",,,,
"128092059","01",,"0035000000",,,,
"128023035","01",,,,"0010800000",,
"128023017","01",,"0007800000",,,,
"128023019","01",,"0020000000",,,,
"128013008","01",,"0008400000","0012000000",,,
"128013010","01","0022200000",,"0007200000",,,
"128023022","01",,,"0018000000",,,
"128023037","01",,"0009600000","0012000000",,,
"128093046","01",,"0002400000",,,,
"128093048","01",,,"0014400000",,,
"128023029","01",,"0008400000","0007200000",,,
"128093059","01",,,,,,"0001800000"
"128023015","01",,,"0018000000",,,
"128023011","01",,"0006000000",,,,
"128243067","01",,"0004000000",,,,
"128093060","01",,"0001440000",,,,
"128093058","01",,"0003600000",,,,
"128013005","01",,,,"0030000000",,
"128013002","01","0030000000",,,,,
"128023014","02",,,,,"0005000000",
"128013003","01","0016000000",,,,,
"128094052","01",,,"0010000000",,,
"128024026","01",,"0008400000",,,,
"128134061","01","0015000000",,,,,
"128134064","01",,,,"0003000000",,
"128024011","01",,"0012000000",,,,
"128024020","02",,,,"0002400000",,"0002000000"
"128024019","01","0015600000",,,,,
"128024017","01",,"0014000000",,,,
"128094050","01",,"0008400000",,,,
"128094049","01",,"0018000000","0016800000",,,
"128094048","01",,"0007200000",,,,
"128024028","01",,,,"0007200000",,
"128014002","01",,,,"0003000000",,
"128014003","01",,"0000900000","0002000000",,,
"128024040","01","0002040000",,,,,
"128024038","01","0030000000",,,,,
"128024037","01","0045000000","0012000000","0018000000",,,
"128094057","01",,,,"0004000000",,"0001000000"
"128024045","01",,"0009000000",,,,
"128254073","01",,"0006240000",,"0031700000",,
"128014005","01",,"0007560000",,,,
"129031014","01","0016800000",,,,,
"129031015","01",,,,"0001710000",,
"129031015","02",,,,"0001710000",,
"129031003","01",,"0060000000",,,,
"129031032","01",,,,"0000505000",,
"129031032","02",,,,"0000505000",,
"129031032","03",,,,"0000505000",,
"129031032","04",,,,"0000505000",,
"129031032","05",,,,"0000505000",,
"129031048","01",,,,"0005400000",,
"129031005","03",,,"0000050000",,,
"129031035","01",,,,"0000505000",,
"129031035","02",,,,"0000505000",,
"129031035","03",,,,"0000505000",,
"129031035","04",,,,"0000505000",,
"129031004","01",,,,"0003960000",,
"129031004","03",,,,"0002700000",,
"129031007","01","0014400000",,,,,
"129031012","01","0015120000",,,,,
"129111054","01",,,,,,"0013000000"
"129111055","01","0016300000",,,,,
"129121058","01",,"0001200000",,,,"0003000000"
"129121065","01",,"0003000000",,,,
"129121065","02",,,,,"0005000000",
"129031036","01","0015900000",,,,,
"129031008","01",,,,,,"0020000000"
"129031008","02",,,,,"0000620000",
"129031008","05",,,,,,"0000200000"
"129031030","01",,,"0004320000",,,"0003000000"
"129031030","02",,,,,,"0002000000"
"129211066","02",,,,,"0002400000",
"129111052","01",,,,"0000850000","0005000000","0002000000"
"129111052","02",,,,"0009000000",,
"129211069","01",,,,"0002300000",,
"129121057","01",,,,"0002190000",,
"129211067","01","0014510000",,,,,
"129031023","01","0014700000","0011600000",,,,
"129031006","01",,,"0000050000",,,
"129031039","01","0045428000","0005000000",,,,
"129031043","01",,"0038700000",,,,
"129121060","01",,,"0000100000",,,
"129031029","01",,,,,"0002900000",
"129031028","01","0021059424",,"0000100000",,,
"129031028","02",,,,,"0000300000",
"129031036","02",,,,,,"0004000000"
"129031036","03",,"0012000000",,,,
"129211068","01",,,,"0002000000",,
"129211068","02",,,,"0002000000",,
"129211068","05",,,,"0002000000",,
"129211068","06",,,,"0002000000",,
"129031010","02",,"0003600000",,,,
"129111051","01","0016050000",,,,,
"129031005","05",,,,,"0000080000",
"129031035","05",,,,"0000505000",,
"129121061","01",,,,"0003300000","0001000000","0002500000"
"129121061","02",,,,,"0001000000",
"129031025","01",,,,,"0007800000",
"129111052","03",,,,"0000300000",,
"129032040","01","0020100000",,,,,
"129112051","01",,"0001000000",,,,
"129112051","02",,,,,"0001400000",
"129032016","01","0013000000",,,,,
"129032020","01","0012800000",,,,,
"129032019","01",,,,"0001500000","0000450000",
"129032012","03",,,,"0002500000",,
"129032041","01",,,,,,"0004800000"
"129032017","01",,,,"0004380000",,"0002000000"
"129032017","03",,,,"0002600000",,"0005000000"
"129032018","01",,,,"0002430000",,"0001000000"
"129032045","01",,,,,"0005000000","0010000000"
"129112054","01",,,,,"0001200000","0002000000"
"129112054","03",,,,,,"0000500000"
"129112055","01",,"0005500000",,,,"0001000000"
"129112055","02",,,,,"0002400000",
"129032045","02",,,,,"0007000000","0006000000"
"129032045","03",,,,,,"0014000000"
"129032045","04",,,,,"0005000000","0011000000"
"129032045","05",,,,,"0006000000","0008000000"
"129032042","01","0020040000",,,,,
"129032043","05",,,,,,"0000300000"
"129212070","01","0021300000","0002500000",,,,
"129212069","01",,"0008400000",,,,
"129212068","01",,,,,,"0002000000"
"129212067","01",,"0004000000",,,,
"129032028","01",,"0011900000",,,,
"129212066","01",,"0002400000",,,,
"129032026","01","0024000000",,,,,
"129032015","02",,,,"0001170000",,
"129032015","03",,,,"0001170000",,
"129032015","04",,,,"0001170000",,
"129122065","02",,"0001000000",,,,
"129122065","05",,,,,,"0000200000"
"129032010","02",,,,,"0000100000",
"129032007","01",,,,,,"0020000000"
"129032036","01",,"0003600000",,,,
"129032014","01",,,,,,"0003000000"
"129032039","01",,"0009600000",,,,
"129032005","01",,,"0000100000",,,
"129032005","02",,,"0000200000",,,
"129032009","03",,,,,,"0000400000"
"129032002","07",,,,,,"0000500000"
"129032023","01","0012660000",,,,,
"129032001","01",,,,,"0002000000",
"129032001","02",,,,,,"0000500000"
"129032021","01",,"0042000000",,,,
"129032022","01","0017115360",,,,"0002000000",
