Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"027054040","01","1","4134","7513","1","10","6","0002763587","0034263044","0002558756","0030339680",,"0001500000","2558756","31839680"
"027054040","04","1","3320","8011","3","6","6","0000300000","0001800000","0000300000","0001800000",,,"300000","1800000"
"027054037","02","2","9211","0111","3",,,"0","0002000000",,"0002000000",,,"0","2000000"
"027054037","03","1","7141","4540","3","8","5","0000800000","0009600000","0000800000","0009600000",,,"800000","9600000"
"027054038","01","2","9152","0501","3",,,"0","0008000000",,"0008000000",,,"0","8000000"
"027074084","01","1","9314","4521","3","8","3","0000360000","0005500000","0000360000","0005500000",,,"360000","5500000"
"027074084","02","2","9211","0111","3",,,"0","0001800000",,"0001800000",,,"0","1800000"
"027074084","03","2","9211","0111","3",,,"0","0002000000",,"0002000000",,,"0","2000000"
"027074084","04","1","9314","4521","3","8","4","0000400000","0007500000","0000400000","0007500000",,,"400000","7500000"
"027074083","01","1","8324","1010","3","8","6","0001200000","0015900000","0001200000","0014400000",,"0001500000","1200000","15900000"
"027064066","03","1","9314","4521","3","8","3","0000480000","0008500000","0000480000","0008500000",,,"480000","8500000"
"027064069","01","1","9160","7511","3","8","6","0000900000","0010500000","0000900000","0009000000",,"0001500000","900000","10500000"
"027064069","04","1","9314","4521","3","8","3","0000400000","0005200000","0000400000","0005200000",,,"400000","5200000"
"027054036","02","1","9211","0112","3","8","7","0000350000","0000350000","0000350000","0000350000",,,"350000","350000"
"027054039","01","1","8141","2021","3","7","6","0002315340","0030034080","0002208624","0026258155",,"0002500000","2208624","28758155"
"027094115","01","2","9314","4521","3",,,"0","0001800000",,"0001800000",,,"0","1800000"
"027094115","04","2","9314","4521","3",,,"0","0002000000",,"0002000000",,,"0","2000000"
"027104122","01","1","0111","7522","1","8","6","0003117520","0040710240","0002835768","0034029216",,"0003300000","2835768","37329216"
"027104125","03","2","9314","4521","3","4","3","0","0001000000",,"0001000000",,,"0","1000000"
"027074084","05","2","9211","0111","3",,,"0","0001800000",,"0001800000",,,"0","1800000"
"027074084","06","1","9314","4521","3","8","4","0000400000","0006000000","0000400000","0006000000",,,"400000","6000000"
"027094107","01","1","8159","2699","3","8","5","0001952700","0026232400","0001871033","0022452396",,"0002800000","1871033","25252396"
"027064070","04","1","9314","4521","3","8","4","0000500000","0007000000","0000500000","0007000000",,,"500000","7000000"
"027064070","05","1","9314","4521","3","8","4","0000500000","0007500000","0000500000","0007500000",,,"500000","7500000"
"027094114","01","1","9314","4521","3","8","4","0000590000","0006000000","0000590000","0006000000",,,"590000","6000000"
"027094113","04","1","9314","4521","3","8","4","0000460000","0005000000","0000460000","0005000000",,,"460000","5000000"
"027094112","01","2","9314","4521","3",,,"0","0002000000",,"0002000000",,,"0","2000000"
"027094112","03","2","9314","4521","3",,,"0","0002200000",,"0002200000",,,"0","2200000"
"027094112","04","2","9314","4521","3",,,"0","0001800000",,"0001800000",,,"0","1800000"
"027094111","01","1","8322","6022","3","8","3","0000450000","0003700000","0000450000","0003700000",,,"450000","3700000"
"027094111","01","2","9314","4521","3",,,"0","0003500000",,"0003500000",,"0","0","3500000"
"027024001","01","1","9211","0111","3","10","7","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"027024003","01","1","9314","4521","3","8","6","0000850000","0009600000","0000850000","0009600000",,,"850000","9600000"
"027024003","03","1","9314","4521","3","8","6","0000900000","0009800000","0000900000","0009800000",,,"900000","9800000"
"027024003","03","2","9211","0111","3",,,"0","0001800000",,"0001800000",,,"0","1800000"
"027024003","04","1","9314","4521","3","8","6","0000550000","0004500000","0000550000","0004500000",,,"550000","4500000"
"027024003","04","2","9211","0111","3",,,"0","0001800000",,"0001800000",,,"0","1800000"
"027084092","01","1","9314","4521","3","8","2","0000150000","0002400000","0000150000","0002400000",,,"150000","2400000"
"027054049","03","1","9314","4521","3","8","6","0001080000","0006400000","0001080000","0006400000",,,"1080000","6400000"
"027054049","03","2","9211","0111","3",,,"0","0007500000",,"0007500000",,,"0","7500000"
"027054049","04","2","9211","0111","3",,,"0","0004500000",,"0004500000",,,"0","4500000"
"027054048","01","1","9333","2697","3","8","7","0001250000","0014240000","0001196632","0012618374",,"0001060000","1196632","13678374"
"027054048","02","2","9211","0111","3","8","7","0","0003000000",,"0003000000",,,"0","3000000"
"027054047","01","1","9211","0111","3","8","6","0000750000","0007200000","0000750000","0007200000",,,"750000","7200000"
"027054047","03","1","9314","4521","3","8","4","0000720000","0004320000","0000720000","0004320000",,,"720000","4320000"
"027054047","03","1","9211","0111","3","8","2","0000500000","0009000000","0000500000","0009000000",,,"500000","9000000"
"027084094","04","2","9211","0111","3",,,"0","0001000000",,"0001000000",,,"0","1000000"
"027084094","05","2","9211","0111","3",,,"0","0000680000",,"0000680000",,,"0","680000"
"027034017","01","2","7325","2697","3",,,"0","0007650000",,"0007650000",,,"0","7650000"
"027034017","02","2","7325","2697","3",,,"0","0006490000",,"0006490000",,,"0","6490000"
"027034017","03","2","7325","2697","3",,,"0","0004730000",,"0004730000",,,"0","4730000"
"027034017","04","2","7325","2697","3",,,"0","0004960000",,"0004960000",,,"0","4960000"
"027034017","05","2","7325","2697","3",,,"0","0003350000",,"0003350000",,,"0","3350000"
"027024004","04","1","9314","4521","3","8","7","0000750000","0006700000","0000750000","0006700000",,,"750000","6700000"
"027024004","05","1","9314","4521","3","8","7","0000600000","0005000000","0000600000","0005000000",,,"600000","5000000"
"027024004","06","1","9314","4521","3","8","7","0000450000","0003500000","0000450000","0003500000",,,"450000","3500000"
"027034017","06","2","7325","2697","3",,,"0","0002975000",,"0002975000",,,"0","2975000"
"027054031","01","1","9152","8032","1","10","6","0001832200","0024084200","0001756031","0020781941",,"0002400000","1756031","23181941"
"027054032","01","1","8324","7513","1","10","6","0001452000","0018742000","0001400573","0016621703",,"0001500000","1400573","18121703"
"027034018","01","2","7325","2697","3",,,"0","0003725000",,"0003725000",,,"0","3725000"
"027084095","01","1","5220","5124","3","10","6","0001000000","0013000000","0001000000","0012000000",,"0001000000","1000000","13000000"
"027054037","01","1","8324","6023","3","10","6","0002000000","0014000000","0002000000","0014000000",,,"2000000","14000000"
"027024007","01","1","2331","8012","1","6","6","0003039243","0037771011","0002667109","0031681055",,"0001680000","2667109","33361055"
"027024007","03","1","9314","4521","3","8","7","0001000000","0005500000","0001000000","0005500000",,,"1000000","5500000"
"027024009","01","2","8331","0111","3",,,"0","0042000000",,"0042000000",,,"0","42000000"
"027054036","02","2","9211","0111","3",,,"0","0000800000",,"0000800000",,,"0","800000"
"027074079","01","1","7132","4540","3","6","3","0000850000","0017000000","0000850000","0017000000",,,"850000","17000000"
"027074078","02","2","9211","0111","3",,,"0","0002500000",,"0002500000",,,"0","2500000"
"027074078","03","2","9211","0111","3",,,"0","0003100000",,"0003100000",,,"0","3100000"
"027074078","04","2","9211","0111","3",,,"0","0003100000",,"0003100000",,,"0","3100000"
"027024010","01","1","9333","6023","3","8","7","0000980000","0012600000","0000980000","0012600000",,,"980000","12600000"
"027034021","01","1","9211","0111","3","8","5","0000625000","0004330000","0000625000","0004330000",,,"625000","4330000"
"027034021","02","2","9211","0111","3","8","3","0","0001790000",,"0001790000",,,"0","1790000"
"027034021","03","1","9211","0111","3","8","6","0000860000","0004610000","0000860000","0004610000",,,"860000","4610000"
"027074077","01","1","9314","4521","3","8","3","0000480000","0008300000","0000480000","0008300000",,,"480000","8300000"
"027074077","02","1","9314","4521","3","8","3","0000420000","0005600000","0000420000","0005600000",,,"420000","5600000"
"027074077","03","2","9211","0111","3",,,"0","0003000000",,"0003000000",,,"0","3000000"
"027074077","04","1","9211","0111","3",,,"0","0001200000",,"0001200000",,,"0","1200000"
"027114129","03","1","9314","4521","3","8","6","0001150000","0008435000","0001150000","0008435000",,,"1150000","8435000"
"027114127","01","1","9211","0111","3","8","2","0000270000","0002350000","0000270000","0002350000",,,"270000","2350000"
"027114127","02","2","9211","0111","3",,,"0000145000","0001690000","0000145000","0001690000",,,"145000","1690000"
"027114127","03","1","9211","0111","3","8","3","0000220000","0002120000","0000220000","0002120000",,,"220000","2120000"
"027114126","01","1","8331","0140","3","9","6","0001450000","0017400000","0001450000","0017400000",,,"1450000","17400000"
"027024007","04","1","9314","4521","3","8","7","0000900000","0004500000","0000900000","0004500000",,,"900000","4500000"
"027024007","09","1","7501","1724","3","8","7","0000250000","0003000000","0000250000","0003000000",,,"250000","3000000"
"027024008","01","2","7212","2892","3",,,"0","0010950000",,"0010950000",,,"0","10950000"
"027064061","01","1","7126","4521","3","8","4","0000400000","0016700000","0000400000","0016700000",,,"400000","16700000"
"027064063","01","1","9314","4521","3","8","2","0000320000","0007000000","0000320000","0007000000",,,"320000","7000000"
"027064063","02","2","9211","0111","3",,,"0","0003700000",,"0003700000",,,"0","3700000"
"027064065","01","1","9314","4521","3","8","2","0000360000","0006700000","0000360000","0006700000",,,"360000","6700000"
"027064065","02","2","9211","0111","3",,,"0","0003500000",,"0003500000",,,"0","3500000"
"027054051","02","1","7142","4540","3","10","6","0000910000","0010920000","0000910000","0010920000",,,"910000","10920000"
"027054052","04","1","7122","4540","3","10","3","0000450000","0001800000","0000450000","0001800000",,,"450000","1800000"
"027054055","01","2","8331","0111","3",,,"0","0006000000",,"0006000000",,,"0","6000000"
"027054055","01","1","9314","4521","3","8","3","0000600000","0004000000","0000600000","0004000000",,,"600000","4000000"
"027054055","03","2","7218","5024","3",,,"0","0000800000",,"0000800000",,,"0","800000"
"027054055","03","1","7221","2892","3","10","6","0000150000","0000450000","0000150000","0000450000",,,"150000","450000"
"027054053","04","1","2230","8511","3","8","6","0002000000","0026000000","0002000000","0024000000",,"0002000000","2000000","26000000"
"027054053","05","1","2230","8513","3","10","6","0001200000","0015900000","0001200000","0014400000",,"0001500000","1200000","15900000"
"027054043","01","1","9211","0111","3","5","3","0000200000","0001850000","0000200000","0001850000",,,"200000","1850000"
"027054043","03","2","9211","0111","3",,,"0","0000570000",,"0000570000",,,"0","570000"
"027054043","04","1","9314","4521","3","5","5","0000250000","0006350000","0000250000","0006350000",,,"250000","6350000"
"027054043","05","1","9211","0111","3","8","2","0000100000","0000820000","0000100000","0000820000",,,"100000","820000"
"027094120","01","2","9211","0111","3",,,"0","0003000000",,"0003000000",,,"0","3000000"
"027094120","02","2","9211","0111","3",,,"0","0001400000",,"0001400000",,,"0","1400000"
"027094105","01","1","9314","4521","3","8","2","0000300000","0005700000","0000300000","0005700000",,,"300000","5700000"
"027094104","02","2","9211","0111","3",,,"0","0002000000",,"0002000000",,,"0","2000000"
"027094103","01","1","9314","4521","3","8","5","0000600000","0008500000","0000600000","0008500000",,,"600000","8500000"
"027094102","03","1","9314","4521","3","8","4","0000280000","0005500000","0000280000","0005500000",,,"280000","5500000"
"027054044","07","2","7218","3610","3",,,"0001088200","0009758400","0000729400","0008752800","0000300000","0000300000","1029400","9052800"
"027054041","02","1","9211","0111","3","8","2","0000050000","0000500000","0000050000","0000500000",,,"50000","500000"
"027054041","03","1","9211","0111","3","8","2","0000050000","0000500000","0000050000","0000500000",,,"50000","500000"
"027054041","04","1","7224","5027","3","12","6","0000200000","0002400000","0000200000","0002400000",,,"200000","2400000"
"027094116","01","1","9314","4521","3","8","3","0000360000","0005700000","0000360000","0005700000",,,"360000","5700000"
"027094116","02","2","9211","0111","3",,,"0","0001500000",,"0001500000",,,"0","1500000"
"027094117","01","1","9314","4521","3","8","5","0000400000","0005800000","0000400000","0005800000",,,"400000","5800000"
"027094119","01","2","9211","0111","3",,,"0","0001200000",,"0001200000",,,"0","1200000"
"027094118","03","2","9211","0111","3",,,"0","0003000000",,"0003000000",,,"0","3000000"
"027094118","04","2","9211","0111","3",,,"0","0001600000",,"0001600000",,,"0","1600000"
"027094118","05","2","9211","0111","3",,,"0","0001200000",,"0001200000",,,"0","1200000"
"027094118","06","2","9211","0111","3",,,"0","0001200000",,"0001200000",,,"0","1200000"
"027064060","01","1","9211","0124","3","12","7","0010000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"027064075","01","1","8324","6023","3","10","7","0002500000","0033500000","0002500000","0033500000",,,"2500000","33500000"
"027064073","01","2","9314","4521","3",,,"0","0006000000",,"0006000000",,,"0","6000000"
"027074090","01","1","9314","4521","3","8","4","0000640000","0005500000","0000640000","0005500000",,,"640000","5500000"
"027064057","04","1","2213","7513","1","8","6","0001758000","0013306000","0001688000","0011816000",,"0001000000","1688000","12816000"
"027064057","06","2","9314","4521","3","0","0","0","0002700000",,"0002700000",,,"0","2700000"
"027064057","07","2","9314","4521","3","0","0","0","0002700000",,"0002700000",,,"0","2700000"
